rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
267,4694,base_enriched,max,-3.2066876888275146,0.5626313090324402,-5.6994476318359375,5.6994476318359375,77,8
268,3084,base_enriched,max,-5.968935489654541,1.0477417707443237,-5.696952819824219,5.696952819824219,71,8
269,2051,base_enriched,max,-6.267159938812256,1.1107254028320312,-5.642402648925781,5.642402648925781,77,8
270,8667,base_enriched,max,-11.001805305480957,1.9501687288284302,-5.641463279724121,5.641463279724121,80,8
271,3495,base_enriched,max,-2.6282196044921875,0.4661950469017029,-5.637596607208252,5.637596607208252,67,8
272,3536,base_enriched,max,-5.024725914001465,0.8921504616737366,-5.632150650024414,5.632150650024414,80,8
273,3219,base_enriched,max,-2.920379638671875,0.5187197923660278,-5.629975318908691,5.629975318908691,80,8
274,4116,base_enriched,active_fraction,-0.032680921256542206,0.005818102974444628,-5.617109298706055,5.617109298706055,80,8
275,16166,base_enriched,max,-5.273809432983398,0.9390575885772705,-5.616065979003906,5.616065979003906,80,8
276,15373,base_enriched,max,-7.600360870361328,1.35433828830719,-5.611863136291504,5.611863136291504,80,8
277,15673,specialized_enriched,mean,0.10745146125555038,0.019180353730916977,5.602162837982178,5.602162837982178,80,8
278,7441,base_enriched,max,-6.367581367492676,1.1368751525878906,-5.600950241088867,5.600950241088867,72,8
279,15443,base_enriched,max,-4.485006809234619,0.8014566898345947,-5.596068859100342,5.596068859100342,80,8
280,5952,base_enriched,max,-4.549108028411865,0.8129907846450806,-5.595522403717041,5.595522403717041,78,8
281,9268,specialized_enriched,mean,0.1480427235364914,0.026494868099689484,5.587599754333496,5.587599754333496,80,8
282,6254,base_enriched,max,-8.091066360473633,1.4490841627120972,-5.5835723876953125,5.5835723876953125,80,8
283,2722,base_enriched,max,-5.654465675354004,1.0147883892059326,-5.57206392288208,5.57206392288208,78,8
284,4896,base_enriched,max,-5.132550239562988,0.9226852655410767,-5.562623023986816,5.562623023986816,80,8
285,176,base_enriched,max,-5.168619155883789,0.9303655028343201,-5.555471420288086,5.555471420288086,80,8
286,14464,base_enriched,max,-3.1452221870422363,0.5670360922813416,-5.546775817871094,5.546775817871094,79,8
287,2555,base_enriched,max,-5.376143455505371,0.9709974527359009,-5.536722660064697,5.536722660064697,72,8
288,175,base_enriched,max,-2.706092596054077,0.4889395534992218,-5.534615993499756,5.534615993499756,80,8
289,6383,base_enriched,max,-2.6768131256103516,0.48400789499282837,-5.530515193939209,5.530515193939209,80,8
290,15280,base_enriched,max,-7.180484294891357,1.3024508953094482,-5.513055801391602,5.513055801391602,80,8
291,10474,base_enriched,max,-4.10460090637207,0.7460073232650757,-5.502091884613037,5.502091884613037,80,8
292,10824,base_enriched,max,-9.352388381958008,1.7027655839920044,-5.492469787597656,5.492469787597656,66,8
293,8800,specialized_enriched,mean,0.10004932433366776,0.018216103315353394,5.492355823516846,5.492355823516846,80,8
294,8958,base_enriched,active_fraction,-0.03287377953529358,0.005988405551761389,-5.489571571350098,5.489571571350098,78,8
295,12161,base_enriched,max,-5.111713409423828,0.9324132800102234,-5.482240200042725,5.482240200042725,80,8
296,7694,base_enriched,mean,-0.15722091495990753,0.028718939051032066,-5.474468231201172,5.474468231201172,80,8
297,15668,base_enriched,max,-7.872325420379639,1.438925862312317,-5.470973491668701,5.470973491668701,80,8
298,16274,base_enriched,max,-4.162200927734375,0.7621958255767822,-5.4608025550842285,5.4608025550842285,78,8
299,9499,base_enriched,max,-7.440347671508789,1.365472435951233,-5.448918342590332,5.448918342590332,78,8
300,2839,base_enriched,max,-6.4490156173706055,1.184055209159851,-5.446549892425537,5.446549892425537,79,8
301,13518,base_enriched,active_fraction,-0.010340383276343346,0.0018986405339092016,-5.446203708648682,5.446203708648682,77,8
302,3968,base_enriched,max,-3.7518537044525146,0.6892648339271545,-5.443268775939941,5.443268775939941,80,8
303,5500,base_enriched,max,-11.739021301269531,2.1571526527404785,-5.441905498504639,5.441905498504639,72,8
304,12754,base_enriched,max,-3.484745740890503,0.6407077312469482,-5.438900947570801,5.438900947570801,80,8
305,10705,base_enriched,max,-3.380061626434326,0.6217427253723145,-5.436431407928467,5.436431407928467,65,8
306,2795,base_enriched,max,-5.377546310424805,0.9896022081375122,-5.434048652648926,5.434048652648926,78,8
307,12474,base_enriched,max,-3.461305618286133,0.637017548084259,-5.433610916137695,5.433610916137695,47,8
308,13191,base_enriched,max,-16.037668228149414,2.9548027515411377,-5.427661418914795,5.427661418914795,80,8
309,12793,specialized_enriched,mean,0.08427360653877258,0.015536193735897541,5.424340724945068,5.424340724945068,80,8
310,15199,base_enriched,max,-3.385955572128296,0.6243953108787537,-5.4227752685546875,5.4227752685546875,80,8
311,2818,base_enriched,max,-3.556400775909424,0.6560460925102234,-5.420961856842041,5.420961856842041,80,8
312,15503,base_enriched,max,-5.069426536560059,0.9354076385498047,-5.419483661651611,5.419483661651611,77,8
313,12328,base_enriched,max,-4.629239559173584,0.854553759098053,-5.417142391204834,5.417142391204834,73,8
314,15990,base_enriched,max,-3.419778823852539,0.631959080696106,-5.411392688751221,5.411392688751221,80,8
315,532,base_enriched,max,-3.5600967407226562,0.6588942408561707,-5.403138160705566,5.403138160705566,80,8
316,14523,base_enriched,max,-4.019985198974609,0.7485474348068237,-5.3703813552856445,5.3703813552856445,79,8
317,1653,specialized_enriched,active_fraction,0.026852993294596672,0.005002883728593588,5.3675031661987305,5.3675031661987305,80,8
318,15733,base_enriched,max,-14.477009773254395,2.70890736579895,-5.34422492980957,5.34422492980957,79,8
319,775,base_enriched,max,-5.926360130310059,1.1089305877685547,-5.344212055206299,5.344212055206299,80,8
320,6192,base_enriched,max,-0.9461079835891724,0.17710177600383759,-5.3421711921691895,5.3421711921691895,76,8
321,14283,base_enriched,max,-4.382983207702637,0.8206291198730469,-5.341003894805908,5.341003894805908,73,8
322,791,base_enriched,max,-4.8935699462890625,0.9168083667755127,-5.337615013122559,5.337615013122559,80,8
323,3291,specialized_enriched,active_fraction,0.03382381796836853,0.006339213345199823,5.335649013519287,5.335649013519287,80,8
324,1769,base_enriched,active_fraction,-0.05623050779104233,0.010539392940700054,-5.335269927978516,5.335269927978516,80,8
325,11480,base_enriched,max,-5.6395792961120605,1.0574754476547241,-5.333059310913086,5.333059310913086,78,8
326,6277,specialized_enriched,mean,0.12301173806190491,0.023086871951818466,5.328211784362793,5.328211784362793,80,8
327,11842,base_enriched,max,-4.037644386291504,0.7578886151313782,-5.327490329742432,5.327490329742432,80,8
328,7690,base_enriched,max,-4.171571254730225,0.7842513918876648,-5.319176197052002,5.319176197052002,80,8
329,8959,base_enriched,active_fraction,-0.012433277443051338,0.0023379535414278507,-5.318017482757568,5.318017482757568,80,8
330,1355,specialized_enriched,mean,0.07598458975553513,0.014293291606009007,5.316101551055908,5.316101551055908,80,8
331,13589,base_enriched,active_fraction,-0.020179055631160736,0.0038007672410458326,-5.309206008911133,5.309206008911133,78,8
332,6238,base_enriched,max,-4.34797477722168,0.8205195665359497,-5.299050807952881,5.299050807952881,80,8
333,14931,base_enriched,max,-4.340080738067627,0.8193714022636414,-5.296841621398926,5.296841621398926,77,8
334,9701,base_enriched,max,-1.3029391765594482,0.24599716067314148,-5.2965617179870605,5.2965617179870605,80,8
335,12436,base_enriched,max,-4.700704574584961,0.8875464200973511,-5.296291351318359,5.296291351318359,77,8
336,6987,base_enriched,max,-4.624037742614746,0.8738568425178528,-5.29152774810791,5.29152774810791,78,8
337,5534,base_enriched,active_fraction,-0.01733173429965973,0.003280571661889553,-5.283144474029541,5.283144474029541,80,8
338,7286,specialized_enriched,mean,0.09386063367128372,0.017798595130443573,5.2734856605529785,5.2734856605529785,80,8
339,392,specialized_enriched,active_fraction,0.03579123690724373,0.006789773236960173,5.271345138549805,5.271345138549805,80,8
340,7217,base_enriched,max,-5.14923620223999,0.9768940806388855,-5.2710280418396,5.2710280418396,80,8
341,4899,base_enriched,max,-6.420317649841309,1.2211723327636719,-5.257503509521484,5.257503509521484,76,8
342,10796,base_enriched,max,-3.8886876106262207,0.7399891018867493,-5.25506067276001,5.25506067276001,79,8
343,12031,base_enriched,max,-10.114404678344727,1.925731897354126,-5.252239227294922,5.252239227294922,79,8
344,9037,base_enriched,max,-3.1872851848602295,0.6073546409606934,-5.2478156089782715,5.2478156089782715,80,8
345,11736,base_enriched,max,-5.385419845581055,1.026576042175293,-5.246001720428467,5.246001720428467,80,8
346,3089,base_enriched,max,-3.1238770484924316,0.5959203243255615,-5.242105007171631,5.242105007171631,79,8
347,1505,base_enriched,max,-6.584025859832764,1.2566046714782715,-5.239536285400391,5.239536285400391,79,8
348,4910,specialized_enriched,mean,0.07331162691116333,0.013995176181197166,5.238349914550781,5.238349914550781,80,8
349,3633,base_enriched,max,-1.7719215154647827,0.3384869694709778,-5.234829425811768,5.234829425811768,78,8
350,16031,base_enriched,max,-4.134520053863525,0.7910537719726562,-5.226597785949707,5.226597785949707,80,8
351,11773,specialized_enriched,active_fraction,0.010707243345677853,0.0020490800961852074,5.225390434265137,5.225390434265137,71,8
352,14820,base_enriched,max,-3.2649552822113037,0.6248738169670105,-5.224983215332031,5.224983215332031,77,8
353,12697,base_enriched,max,-4.12368631362915,0.7892323136329651,-5.224933624267578,5.224933624267578,78,8
354,11215,specialized_enriched,mean,0.05529753118753433,0.010586199350655079,5.223548889160156,5.223548889160156,69,8
355,10845,base_enriched,max,-4.956742286682129,0.9494332075119019,-5.220738410949707,5.220738410949707,77,8
356,8818,base_enriched,max,-3.7284319400787354,0.7142067551612854,-5.220381736755371,5.220381736755371,80,8
357,12593,base_enriched,max,-11.830175399780273,2.272428035736084,-5.205962657928467,5.205962657928467,80,8
358,5439,base_enriched,max,-7.493068218231201,1.4399819374084473,-5.203584671020508,5.203584671020508,80,8
359,6150,base_enriched,max,-5.476964950561523,1.0571527481079102,-5.180864334106445,5.180864334106445,80,8
360,654,base_enriched,max,-7.559112548828125,1.459645390510559,-5.178732395172119,5.178732395172119,80,8
361,685,base_enriched,max,-4.2804646492004395,0.8274503946304321,-5.17307710647583,5.17307710647583,80,8
362,9940,base_enriched,max,-4.02754020690918,0.7787625193595886,-5.171718120574951,5.171718120574951,79,8
363,12439,base_enriched,max,-1.5937020778656006,0.3084213435649872,-5.167288780212402,5.167288780212402,69,8
364,10784,base_enriched,max,-6.016781330108643,1.168655514717102,-5.148464202880859,5.148464202880859,80,8
365,7415,base_enriched,max,-3.432197332382202,0.6668609380722046,-5.146796226501465,5.146796226501465,78,8
366,11211,base_enriched,max,-4.669514179229736,0.9084908366203308,-5.139858245849609,5.139858245849609,80,8
367,3100,base_enriched,max,-3.2903778553009033,0.6418823599815369,-5.126138687133789,5.126138687133789,80,8
368,15421,specialized_enriched,mean,0.08847201615571976,0.017263127490878105,5.124912261962891,5.124912261962891,80,8
369,8014,base_enriched,max,-4.001420021057129,0.7815250754356384,-5.120014667510986,5.120014667510986,80,8
370,2031,base_enriched,max,-3.7615342140197754,0.7346962094306946,-5.119849681854248,5.119849681854248,80,8
371,4124,base_enriched,max,-2.3918111324310303,0.46718016266822815,-5.119676113128662,5.119676113128662,80,8
372,2595,base_enriched,max,-3.7484166622161865,0.7332346439361572,-5.112165451049805,5.112165451049805,79,8
373,14502,base_enriched,max,-6.718426704406738,1.3143309354782104,-5.11167049407959,5.11167049407959,77,8
374,2098,specialized_enriched,mean,0.06560308486223221,0.012839809991419315,5.109350204467773,5.109350204467773,80,8
375,16106,specialized_enriched,mean,0.09965772926807404,0.019513672217726707,5.107071876525879,5.107071876525879,80,8
376,7445,base_enriched,max,-4.40880012512207,0.86346834897995,-5.10591983795166,5.10591983795166,79,8
377,12918,specialized_enriched,active_fraction,0.043871186673641205,0.008601032197475433,5.100688457489014,5.100688457489014,79,8
378,5596,base_enriched,max,-2.104012966156006,0.41372060775756836,-5.0855889320373535,5.0855889320373535,80,8
379,14567,base_enriched,max,-3.6013364791870117,0.7082228064537048,-5.085033416748047,5.085033416748047,80,8
380,2,specialized_enriched,mean,0.15880294144153595,0.031236648559570312,5.083866119384766,5.083866119384766,80,8
381,12962,base_enriched,max,-10.239482879638672,2.0141968727111816,-5.08365535736084,5.08365535736084,80,8
382,4767,base_enriched,max,-4.190257549285889,0.8247941136360168,-5.0803680419921875,5.0803680419921875,80,8
383,5882,base_enriched,max,-3.3622286319732666,0.6622446775436401,-5.077018737792969,5.077018737792969,79,8
384,9523,base_enriched,max,-5.517092704772949,1.0870342254638672,-5.075362682342529,5.075362682342529,79,8
385,14939,base_enriched,max,-5.525269508361816,1.0886633396148682,-5.075278282165527,5.075278282165527,80,8
386,1400,base_enriched,max,-1.3102378845214844,0.25844264030456543,-5.069743633270264,5.069743633270264,80,8
387,2537,base_enriched,max,-3.6943821907043457,0.7293907999992371,-5.065024375915527,5.065024375915527,79,8
388,2697,specialized_enriched,mean,0.06304462254047394,0.012466654181480408,5.057060241699219,5.057060241699219,80,8
389,4892,base_enriched,max,-2.3188157081604004,0.45873546600341797,-5.0547990798950195,5.0547990798950195,77,8
390,15402,specialized_enriched,mean,0.11536788940429688,0.022824890911579132,5.054477214813232,5.054477214813232,80,8
391,286,specialized_enriched,mean,0.14575304090976715,0.028846949338912964,5.052632808685303,5.052632808685303,80,8
392,15460,base_enriched,max,-4.998424053192139,0.9897326827049255,-5.050276756286621,5.050276756286621,77,8
393,9875,base_enriched,max,-3.6721725463867188,0.727533221244812,-5.04742956161499,5.04742956161499,80,8
394,1551,base_enriched,max,-4.419461727142334,0.8776759505271912,-5.03541374206543,5.03541374206543,73,8
395,11728,base_enriched,max,-2.351978302001953,0.4673181474208832,-5.032927513122559,5.032927513122559,80,8
396,15872,base_enriched,max,-3.9547181129455566,0.7861824631690979,-5.030280113220215,5.030280113220215,80,8
397,10136,base_enriched,max,-3.9774293899536133,0.7914849519729614,-5.025274753570557,5.025274753570557,80,8
398,14095,base_enriched,max,-3.4647974967956543,0.6898787617683411,-5.022327899932861,5.022327899932861,63,8
399,8415,base_enriched,max,-4.781620025634766,0.9521185755729675,-5.022084712982178,5.022084712982178,78,8
400,6419,base_enriched,max,-3.778118371963501,0.7524670958518982,-5.020974636077881,5.020974636077881,79,8
401,10178,base_enriched,max,-3.6283626556396484,0.7226974964141846,-5.020582675933838,5.020582675933838,80,8
402,15778,base_enriched,max,-6.349186420440674,1.2658932209014893,-5.015578269958496,5.015578269958496,79,8
403,15385,base_enriched,max,-4.747120380401611,0.946838915348053,-5.013651371002197,5.013651371002197,75,8
404,1584,base_enriched,max,-2.1011009216308594,0.41908887028694153,-5.013497352600098,5.013497352600098,80,8
405,2240,base_enriched,max,-4.645867824554443,0.9284000396728516,-5.004166126251221,5.004166126251221,80,8
406,13821,base_enriched,max,-2.8615822792053223,0.5726977586746216,-4.996671199798584,4.996671199798584,80,8
407,5572,base_enriched,active_fraction,-0.019264036789536476,0.0038596750237047672,-4.991103172302246,4.991103172302246,80,8
408,15498,base_enriched,max,-4.242165565490723,0.8502902984619141,-4.989078998565674,4.989078998565674,78,8
409,11692,base_enriched,max,-7.253820896148682,1.4540287256240845,-4.988774299621582,4.988774299621582,78,8
