rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
254,7217,base_enriched,max,-1.1820645332336426,0.6233306527137756,-1.896368384361267,1.896368384361267,42,8
255,15647,base_enriched,max,-0.68111252784729,0.3593854606151581,-1.8952144384384155,1.8952144384384155,48,8
256,13835,base_enriched,max,-1.398768424987793,0.7391833662986755,-1.8923158645629883,1.8923158645629883,11,8
257,5001,base_enriched,max,-1.1663258075714111,0.6167169213294983,-1.8911850452423096,1.8911850452423096,24,8
258,5206,base_enriched,active_fraction,-0.010696640238165855,0.00567590119317174,-1.8845713138580322,1.8845713138580322,8,8
259,3580,base_enriched,max,-0.5222610235214233,0.27780628204345703,-1.8799468278884888,1.8799468278884888,24,8
260,6015,base_enriched,mean,-0.06893976032733917,0.036729440093040466,-1.8769619464874268,1.8769619464874268,26,8
261,9337,base_enriched,max,-0.8621211051940918,0.4604138433933258,-1.872491717338562,1.872491717338562,19,8
262,12103,base_enriched,max,-1.3496432304382324,0.7213934063911438,-1.870883822441101,1.870883822441101,34,8
263,3406,base_enriched,max,-1.4848008155822754,0.7937806844711304,-1.8705428838729858,1.8705428838729858,40,8
264,9944,base_enriched,max,-0.8061790466308594,0.43098747730255127,-1.8705394268035889,1.8705394268035889,47,8
265,9806,base_enriched,active_fraction,-0.022837918251752853,0.012228542938828468,-1.867591142654419,1.867591142654419,13,8
266,9810,base_enriched,max,-0.6465524435043335,0.346848726272583,-1.8640761375427246,1.8640761375427246,9,8
267,11671,base_enriched,max,-0.343316912651062,0.18439000844955444,-1.8619062900543213,1.8619062900543213,8,8
268,12191,base_enriched,max,-1.256096363067627,0.674857497215271,-1.861276388168335,1.861276388168335,55,8
269,7607,base_enriched,max,-1.9203437566757202,1.0319851636886597,-1.8608249425888062,1.8608249425888062,19,8
270,14522,base_enriched,mean,-0.04873760789632797,0.02632422000169754,-1.8514360189437866,1.8514360189437866,10,8
271,8970,base_enriched,max,-0.5935736894607544,0.3206580579280853,-1.8511110544204712,1.8511110544204712,17,8
272,11009,base_enriched,max,-0.6636999249458313,0.3587135076522827,-1.8502228260040283,1.8502228260040283,15,8
273,12305,base_enriched,max,-1.7075512409210205,0.9229732751846313,-1.8500548601150513,1.8500548601150513,32,8
274,2964,base_enriched,max,-0.974418044090271,0.5281935930252075,-1.844812273979187,1.844812273979187,24,8
275,14820,base_enriched,max,-0.8012194633483887,0.4352078437805176,-1.8410041332244873,1.8410041332244873,26,8
276,11961,base_enriched,max,-0.6105165481567383,0.3317421078681946,-1.8403347730636597,1.8403347730636597,51,8
277,7795,base_enriched,max,-0.6848013401031494,0.3723590672016144,-1.8390886783599854,1.8390886783599854,12,8
278,9991,base_enriched,max,-0.8394671678543091,0.45698365569114685,-1.8369741439819336,1.8369741439819336,16,8
279,13503,base_enriched,max,-1.4507085084915161,0.7899545431137085,-1.8364455699920654,1.8364455699920654,23,8
280,4436,base_enriched,max,-0.7154468297958374,0.3896128833293915,-1.8363018035888672,1.8363018035888672,34,8
281,9875,base_enriched,max,-1.3005168437957764,0.7087218165397644,-1.8350173234939575,1.8350173234939575,35,8
282,3359,base_enriched,active_fraction,-0.01759815588593483,0.009592588990926743,-1.8345575332641602,1.8345575332641602,47,8
283,1723,base_enriched,active_fraction,-0.0031404602341353893,0.0017172805964946747,-1.8287403583526611,1.8287403583526611,9,8
284,4670,base_enriched,active_fraction,-0.0044090766459703445,0.0024131061509251595,-1.8271374702453613,1.8271374702453613,10,8
285,11692,base_enriched,max,-2.189589738845825,1.1985199451446533,-1.826911449432373,1.826911449432373,31,8
286,604,base_enriched,max,-0.8210675120353699,0.45054566860198975,-1.8223845958709717,1.8223845958709717,13,8
287,1207,base_enriched,active_fraction,-0.03298075497150421,0.01809976063668728,-1.8221652507781982,1.8221652507781982,46,8
288,4837,base_enriched,max,-1.3211729526519775,0.7251602411270142,-1.8219048976898193,1.8219048976898193,27,8
289,6906,base_enriched,max,-1.2853063344955444,0.7058247923851013,-1.8209991455078125,1.8209991455078125,17,8
290,11714,base_enriched,max,-0.5980038642883301,0.3288353383541107,-1.8185510635375977,1.8185510635375977,12,8
291,2986,base_enriched,max,-1.6947836875915527,0.9336143136024475,-1.8152931928634644,1.8152931928634644,36,8
292,7177,base_enriched,active_fraction,-0.012590697966516018,0.006959033664315939,-1.8092595338821411,1.8092595338821411,29,8
293,4604,base_enriched,active_fraction,-0.006799753755331039,0.003780066268518567,-1.7988451719284058,1.7988451719284058,29,8
294,13453,base_enriched,max,-1.6901692152023315,0.9396998882293701,-1.7986265420913696,1.7986265420913696,19,8
295,3021,base_enriched,active_fraction,-0.006079179234802723,0.0033830073662102222,-1.7969748973846436,1.7969748973846436,16,8
296,14105,base_enriched,max,-0.5019373893737793,0.27968186140060425,-1.7946726083755493,1.7946726083755493,61,8
297,14321,base_enriched,active_fraction,-0.00538167217746377,0.003000611439347267,-1.793525218963623,1.793525218963623,16,8
298,9672,base_enriched,max,-1.1487689018249512,0.6439009308815002,-1.7840770483016968,1.7840770483016968,51,8
299,2377,base_enriched,mean,-0.10636965930461884,0.05964881554245949,-1.783265233039856,1.783265233039856,24,8
300,16143,base_enriched,max,-1.094092607498169,0.6137286424636841,-1.7826976776123047,1.7826976776123047,50,8
301,627,base_enriched,active_fraction,-0.017576850950717926,0.009888815693557262,-1.7774475812911987,1.7774475812911987,52,8
302,13332,base_enriched,max,-0.7149568200111389,0.40247008204460144,-1.7764222621917725,1.7764222621917725,17,8
303,6383,base_enriched,max,-1.2349295616149902,0.6971386075019836,-1.7714262008666992,1.7714262008666992,65,8
304,12039,base_enriched,active_fraction,-0.03450264036655426,0.01947861537337303,-1.7713086605072021,1.7713086605072021,67,8
305,99,base_enriched,max,-1.0053691864013672,0.5684450268745422,-1.7686305046081543,1.7686305046081543,25,8
306,5410,base_enriched,active_fraction,-0.009515146724879742,0.005387893412262201,-1.7660235166549683,1.7660235166549683,11,8
307,15430,base_enriched,max,-0.994011402130127,0.5635731220245361,-1.7637665271759033,1.7637665271759033,16,8
308,8957,base_enriched,active_fraction,-0.008185749873518944,0.00464262068271637,-1.7631744146347046,1.7631744146347046,37,8
309,11703,base_enriched,active_fraction,-0.004959208890795708,0.0028165639378130436,-1.7607301473617554,1.7607301473617554,11,8
310,10186,base_enriched,active_fraction,-0.027925370261073112,0.01588614098727703,-1.7578448057174683,1.7578448057174683,20,8
311,2374,base_enriched,active_fraction,-0.00663463119417429,0.0037809654604643583,-1.7547452449798584,1.7547452449798584,28,8
312,9775,base_enriched,active_fraction,-0.009947674348950386,0.005676268134266138,-1.7525025606155396,1.7525025606155396,18,8
313,5336,base_enriched,max,-1.0210479497909546,0.5828549861907959,-1.7518044710159302,1.7518044710159302,25,8
314,6652,base_enriched,active_fraction,-0.015623163431882858,0.008975964970886707,-1.7405552864074707,1.7405552864074707,52,8
315,16299,base_enriched,active_fraction,-0.02449619024991989,0.014081222005188465,-1.7396352291107178,1.7396352291107178,33,8
316,10072,base_enriched,active_fraction,-0.005393713712692261,0.0031040257308632135,-1.7376511096954346,1.7376511096954346,12,8
317,13780,base_enriched,mean,-0.10729161649942398,0.0617837980389595,-1.7365655899047852,1.7365655899047852,19,8
318,14950,base_enriched,max,-1.1840980052947998,0.6820868849754333,-1.7359929084777832,1.7359929084777832,30,8
319,1045,base_enriched,max,-1.1383708715438843,0.6567291021347046,-1.7333948612213135,1.7333948612213135,19,8
320,9293,base_enriched,mean,-0.10789754986763,0.062266651540994644,-1.7328304052352905,1.7328304052352905,51,8
321,6022,base_enriched,max,-0.8640182018280029,0.49889135360717773,-1.7318764925003052,1.7318764925003052,8,8
322,1686,base_enriched,max,-0.9611752033233643,0.5559476613998413,-1.7288951873779297,1.7288951873779297,26,8
323,2966,base_enriched,active_fraction,-0.0061960602179169655,0.0035851611755788326,-1.7282514572143555,1.7282514572143555,20,8
324,8812,base_enriched,mean,-0.11523640155792236,0.06671272963285446,-1.727352499961853,1.727352499961853,36,8
325,5120,base_enriched,max,-1.1450567245483398,0.6642224788665771,-1.7239054441452026,1.7239054441452026,60,8
326,5083,base_enriched,max,-0.3445979952812195,0.19993726909160614,-1.7235305309295654,1.7235305309295654,31,8
327,4144,base_enriched,max,-1.534935474395752,0.8926483988761902,-1.7195297479629517,1.7195297479629517,53,8
328,9580,base_enriched,max,-0.20078915357589722,0.11713704466819763,-1.7141387462615967,1.7141387462615967,8,8
329,2901,base_enriched,max,-0.800961971282959,0.4679020345211029,-1.7118154764175415,1.7118154764175415,34,8
330,2423,base_enriched,max,-0.9859943389892578,0.5766934752464294,-1.7097373008728027,1.7097373008728027,22,8
331,481,base_enriched,max,-0.8763020038604736,0.5129872560501099,-1.7082334756851196,1.7082334756851196,31,8
332,4457,base_enriched,active_fraction,-0.009601831436157227,0.005622479598969221,-1.7077574729919434,1.7077574729919434,63,8
333,1015,base_enriched,active_fraction,-0.010236077010631561,0.005997081287205219,-1.7068431377410889,1.7068431377410889,22,8
334,11770,base_enriched,max,-0.7313141822814941,0.42886272072792053,-1.7052407264709473,1.7052407264709473,11,8
335,14935,base_enriched,active_fraction,-0.015659943222999573,0.009189242497086525,-1.704160451889038,1.704160451889038,26,8
336,9482,base_enriched,active_fraction,-0.014257791452109814,0.008380905725061893,-1.7012232542037964,1.7012232542037964,10,8
337,15207,base_enriched,max,-1.5137042999267578,0.891674816608429,-1.697596788406372,1.697596788406372,52,8
338,12369,base_enriched,max,-0.5034425854682922,0.29751697182655334,-1.6921474933624268,1.6921474933624268,21,8
339,1969,base_enriched,active_fraction,-0.014114472083747387,0.008353274315595627,-1.6896933317184448,1.6896933317184448,15,8
340,1484,base_enriched,max,-1.2427375316619873,0.7358078360557556,-1.6889430284500122,1.6889430284500122,40,8
341,3292,base_enriched,max,-0.5128339529037476,0.30402109026908875,-1.6868367195129395,1.6868367195129395,38,8
342,13869,base_enriched,active_fraction,-0.04192773997783661,0.024868585169315338,-1.6859720945358276,1.6859720945358276,78,8
343,8185,base_enriched,max,-2.210723876953125,1.3118045330047607,-1.6852539777755737,1.6852539777755737,29,8
344,8079,base_enriched,active_fraction,-0.012614631094038486,0.007488610222935677,-1.6845089197158813,1.6845089197158813,21,8
345,16052,base_enriched,max,-1.44110107421875,0.857215404510498,-1.6811423301696777,1.6811423301696777,46,8
346,11675,base_enriched,max,-1.5537679195404053,0.9251390695571899,-1.6794966459274292,1.6794966459274292,31,8
347,2630,base_enriched,max,-0.803955078125,0.4790269136428833,-1.6783088445663452,1.6783088445663452,59,8
348,8661,base_enriched,max,-0.2768567204475403,0.16501112282276154,-1.6778063774108887,1.6778063774108887,20,8
349,1526,base_enriched,active_fraction,-0.007104906253516674,0.004239075817167759,-1.6760507822036743,1.6760507822036743,29,8
350,9083,base_enriched,active_fraction,-0.009669575840234756,0.00577593082562089,-1.674115538597107,1.674115538597107,46,8
351,12876,base_enriched,active_fraction,-0.006552816368639469,0.00391489639878273,-1.6738160848617554,1.6738160848617554,32,8
352,9440,base_enriched,max,-1.1626970767974854,0.6950085163116455,-1.6729248762130737,1.6729248762130737,31,8
353,2176,base_enriched,active_fraction,-0.01130635291337967,0.006758508272469044,-1.672906517982483,1.672906517982483,19,8
354,4915,base_enriched,max,-1.1638994216918945,0.695886492729187,-1.6725420951843262,1.6725420951843262,24,8
355,1362,base_enriched,active_fraction,-0.006431112065911293,0.0038480479270219803,-1.6712660789489746,1.6712660789489746,35,8
356,8291,base_enriched,max,-0.36753392219543457,0.2200806587934494,-1.6699965000152588,1.6699965000152588,14,8
357,209,base_enriched,max,-0.672860860824585,0.40293753147125244,-1.6698887348175049,1.6698887348175049,58,8
358,3024,base_enriched,max,-1.2608611583709717,0.7554052472114563,-1.669118881225586,1.669118881225586,13,8
359,4283,base_enriched,max,-2.0593481063842773,1.2359764575958252,-1.6661709547042847,1.6661709547042847,26,8
360,7959,base_enriched,max,-1.0335650444030762,0.6214316487312317,-1.6631999015808105,1.6631999015808105,12,8
361,9878,base_enriched,max,-1.816253662109375,1.0960787534713745,-1.6570466756820679,1.6570466756820679,17,8
362,8563,base_enriched,max,-1.3725638389587402,0.8299626111984253,-1.6537659168243408,1.6537659168243408,61,8
363,13552,base_enriched,max,-1.4594788551330566,0.8831931352615356,-1.6525025367736816,1.6525025367736816,42,8
364,6222,base_enriched,active_fraction,-0.016469046473503113,0.009971870109438896,-1.6515504121780396,1.6515504121780396,29,8
365,16353,base_enriched,max,-0.3965466618537903,0.24035389721393585,-1.6498448848724365,1.6498448848724365,14,8
366,1673,base_enriched,max,-1.75522780418396,1.0642653703689575,-1.6492388248443604,1.6492388248443604,11,8
367,16209,base_enriched,max,-1.0910415649414062,0.6620180606842041,-1.6480541229248047,1.6480541229248047,37,8
368,2169,base_enriched,mean,-0.09655272960662842,0.05858907848596573,-1.647964596748352,1.647964596748352,29,8
369,1299,base_enriched,max,-1.1062672138214111,0.6731905341148376,-1.6433196067810059,1.6433196067810059,12,8
370,8912,base_enriched,max,-0.8710647821426392,0.5304632782936096,-1.6420830488204956,1.6420830488204956,12,8
371,2136,base_enriched,active_fraction,-0.0193636454641819,0.011799845844507217,-1.6410083770751953,1.6410083770751953,23,8
372,7914,base_enriched,mean,-0.05207749456167221,0.03175552934408188,-1.6399503946304321,1.6399503946304321,35,8
373,6711,base_enriched,max,-0.790351390838623,0.48197945952415466,-1.6398030519485474,1.6398030519485474,30,8
374,6417,base_enriched,mean,-0.07928097248077393,0.04835712909698486,-1.6394888162612915,1.6394888162612915,75,8
375,3135,base_enriched,max,-0.6482506990432739,0.3956592082977295,-1.638406753540039,1.638406753540039,17,8
376,13265,base_enriched,active_fraction,-0.0038811503909528255,0.0023701495956629515,-1.6375128030776978,1.6375128030776978,14,8
377,12856,base_enriched,max,-0.3718966245651245,0.22800298035144806,-1.6311042308807373,1.6311042308807373,40,8
378,7071,base_enriched,max,-0.6082264184951782,0.37394747138023376,-1.626502275466919,1.626502275466919,34,8
379,10047,base_enriched,max,-2.2031679153442383,1.3576618432998657,-1.622766375541687,1.622766375541687,34,8
380,1613,base_enriched,active_fraction,-0.004539648070931435,0.0028031663969159126,-1.619471549987793,1.619471549987793,14,8
381,269,base_enriched,max,-0.44709086418151855,0.2763063609600067,-1.6180983781814575,1.6180983781814575,14,8
382,2126,base_enriched,max,-1.3418841361999512,0.8297613263130188,-1.6171928644180298,1.6171928644180298,23,8
383,13356,base_enriched,max,-1.0501813888549805,0.6501157283782959,-1.6153761148452759,1.6153761148452759,58,8
384,12161,base_enriched,max,-1.2327580451965332,0.763954758644104,-1.6136531829833984,1.6136531829833984,50,8
385,3849,base_enriched,max,-0.8763301372528076,0.5436614155769348,-1.611904263496399,1.611904263496399,38,8
386,7546,base_enriched,max,-0.3777705430984497,0.23461782932281494,-1.6101527214050293,1.6101527214050293,23,8
387,11901,base_enriched,active_fraction,-0.01099870353937149,0.006832718849182129,-1.6097111701965332,1.6097111701965332,46,8
388,3785,base_enriched,active_fraction,-0.00827573798596859,0.005141837522387505,-1.6094903945922852,1.6094903945922852,24,8
389,13865,base_enriched,active_fraction,-0.011308828368782997,0.007032227236777544,-1.6081432104110718,1.6081432104110718,30,8
390,15142,base_enriched,max,-0.8729169368743896,0.5432453155517578,-1.606855869293213,1.606855869293213,59,8
391,13939,base_enriched,max,-1.5604443550109863,0.971338152885437,-1.6064893007278442,1.6064893007278442,38,8
392,8434,base_enriched,max,-0.41133517026901245,0.25641751289367676,-1.6041617393493652,1.6041617393493652,23,8
393,16145,base_enriched,max,-0.9639930725097656,0.6015691757202148,-1.602464199066162,1.602464199066162,68,8
