feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
87,0.5390697674418604,0.039069767441860415,0.039069767441860415,0.49997790707349776,0.051429249109323366,1.0,136,1.0,136,3.4922313690185547,3.4989991188049316,6.677198886871338,2.001828908920288,2.9433631896972656,3.935917377471924,4.939863204956055,3.4266910552978516,3.4302635192871094,6.677198886871338,3.5303375720977783,3.5455684661865234,5.990610599517822,False,False,high_activation_associated_with_failure
88,0.6165116279069768,0.11651162790697678,0.11651162790697678,0.5007129301548005,0.05104940725945597,1.0,136,1.0,136,4.216761112213135,4.152606010437012,5.895807266235352,2.944563865661621,3.751915454864502,4.795736312866211,5.490509033203125,4.021676540374756,3.9580578804016113,5.895807266235352,4.33018159866333,4.319509506225586,5.8749847412109375,False,False,high_activation_associated_with_failure
89,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
90,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
91,0.43488372093023253,-0.06511627906976747,0.06511627906976747,0.501040883976221,0.050925422741688334,1.0,136,1.0,136,4.228278160095215,4.22514009475708,6.4489240646362305,2.8807225227355957,3.7003002166748047,4.74014949798584,5.654757976531982,4.341561794281006,4.4152984619140625,6.4489240646362305,4.162415981292725,4.191797733306885,5.874112606048584,False,False,high_activation_associated_with_success
92,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
93,0.5451162790697675,0.04511627906976745,0.04511627906976745,0.5009283717513084,0.05125756193518363,1.0,136,1.0,136,3.69612455368042,3.724797248840332,6.605821132659912,2.2200260162353516,2.927527904510498,4.352280139923096,5.148338794708252,3.610294818878174,3.558164358139038,5.557986259460449,3.746026039123535,3.8205018043518066,6.605821132659912,False,False,high_activation_associated_with_failure
94,0.5946511627906976,0.09465116279069763,0.09465116279069763,0.5007929302155971,0.05099562801952535,1.0,136,1.0,136,3.6912825107574463,3.666355609893799,6.698967933654785,2.051971912384033,3.012690782546997,4.362050533294678,5.428116321563721,3.530902147293091,3.36932373046875,6.352762222290039,3.784527540206909,3.897873640060425,6.698967933654785,False,False,high_activation_associated_with_failure
95,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
96,0.511860465116279,0.011860465116279029,0.011860465116279029,0.5002022788226604,0.051269962232723634,1.0,136,1.0,136,3.9667272567749023,4.055429458618164,6.532444953918457,2.3295438289642334,3.269984245300293,4.678753852844238,5.574052333831787,3.9231934547424316,3.8156723976135254,6.532444953918457,3.992039203643799,4.089837074279785,6.3751325607299805,False,False,high_activation_associated_with_failure
97,0.5488372093023256,0.0488372093023256,0.0488372093023256,0.5002853952229023,0.05132149262362114,1.0,136,1.0,136,4.012953281402588,4.12838077545166,6.432256698608398,2.141361713409424,3.302072048187256,4.7579827308654785,5.601768493652344,3.877162218093872,4.080495834350586,5.610602378845215,4.091904163360596,4.146921157836914,6.432256698608398,False,False,high_activation_associated_with_failure
98,0.5767441860465117,0.07674418604651168,0.07674418604651168,0.5006195814609528,0.05191610036222085,1.0,136,1.0,136,3.7776503562927246,3.8390283584594727,5.965270519256592,2.380574941635132,3.230274200439453,4.350686550140381,4.884349822998047,3.6602256298065186,3.678783416748047,5.09577751159668,3.845921039581299,3.9244799613952637,5.965270519256592,False,False,high_activation_associated_with_failure
99,0.4925581395348837,-0.007441860465116301,0.007441860465116301,0.501294604408741,0.05129493835233709,1.0,136,1.0,136,4.3692851066589355,4.485140800476074,7.517098903656006,2.3843917846679688,3.5160958766937256,5.172101974487305,6.296648025512695,4.408838272094727,4.454553127288818,7.008771896362305,4.346290111541748,4.574646949768066,7.517098903656006,False,False,high_activation_associated_with_success
100,0.5023255813953489,0.0023255813953488857,0.0023255813953488857,0.49970911602377893,0.05086315423500698,1.0,136,1.0,136,3.446779727935791,3.5340983867645264,5.941251277923584,2.146848678588867,2.9127750396728516,3.9828641414642334,4.686820983886719,3.451939582824707,3.499213933944702,4.81088924407959,3.4437785148620605,3.578986167907715,5.941251277923584,False,False,high_activation_associated_with_failure
101,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
102,0.5834883720930233,0.08348837209302329,0.08348837209302329,0.5001778601646424,0.050720169932168706,1.0,136,1.0,136,4.205848217010498,4.164122581481934,7.215147018432617,2.7087044715881348,3.3273372650146484,4.838761806488037,5.9443559646606445,4.029611110687256,3.986988067626953,6.186631202697754,4.30831241607666,4.342249870300293,7.215147018432617,False,False,high_activation_associated_with_failure
103,0.5313953488372093,0.03139534883720929,0.03139534883720929,0.49990497636795045,0.05115151526520301,1.0,136,1.0,136,3.8924357891082764,4.006786346435547,6.0181450843811035,1.972816824913025,3.194260358810425,4.6304497718811035,5.469231605529785,3.8369736671447754,3.927799701690674,5.74662971496582,3.924679756164551,4.0194621086120605,6.0181450843811035,False,False,high_activation_associated_with_failure
104,0.5058139534883721,0.005813953488372103,0.005813953488372103,0.4999374936580658,0.007641598250220334,1.0,1,0.007352941176470588,2,0.0018308013677597046,0.0,0.24898898601531982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028952208813279867,0.0,0.24898898601531982,False,False,high_activation_associated_with_failure
105,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
106,0.6262790697674419,0.12627906976744185,0.12627906976744185,0.5005180466353893,0.05103763231806338,1.0,136,1.0,136,5.241687774658203,5.045249938964844,10.726787567138672,3.475188732147217,4.232329368591309,5.924238204956055,7.93495512008667,4.812009334564209,4.681047439575195,8.475454330444336,5.491500377655029,5.4072089195251465,10.726787567138672,False,True,high_activation_associated_with_failure
107,0.5518604651162791,0.051860465116279064,0.051860465116279064,0.5000073488533496,0.051380705382014724,1.0,136,1.0,136,3.8390228748321533,3.9777345657348633,5.914329528808594,2.321930408477783,3.3290719985961914,4.3693695068359375,4.99892520904541,3.725372314453125,3.8573989868164062,5.7100300788879395,3.9050984382629395,4.013678550720215,5.914329528808594,False,False,high_activation_associated_with_failure
108,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
109,0.4858139534883721,-0.014186046511627914,0.014186046511627914,0.5001510228455067,0.051172172733015595,1.0,136,1.0,136,4.110579013824463,4.177298069000244,6.972786903381348,2.3633534908294678,3.021129608154297,5.051507949829102,5.952140808105469,4.1293559074401855,4.260879039764404,6.477597236633301,4.099666595458984,4.113551139831543,6.972786903381348,False,False,high_activation_associated_with_success
110,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
111,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
112,0.4713953488372093,-0.028604651162790706,0.028604651162790706,0.5007139535963535,0.05172264482295542,1.0,136,1.0,136,3.8700592517852783,3.9723775386810303,5.852309703826904,2.029141902923584,3.204603433609009,4.631649494171143,5.365128993988037,3.9497721195220947,3.9793925285339355,5.852309703826904,3.8237152099609375,3.9723775386810303,5.59189510345459,False,False,high_activation_associated_with_success
113,0.5583720930232559,0.058372093023255855,0.058372093023255855,0.5008828373730183,0.050775871949967306,1.0,136,1.0,136,3.624075412750244,3.5673346519470215,6.040283679962158,1.8515911102294922,3.00447416305542,4.338040828704834,5.3763275146484375,3.5062286853790283,3.470737934112549,6.040283679962158,3.692591428756714,3.660983085632324,5.695586204528809,False,False,high_activation_associated_with_failure
114,0.61,0.10999999999999999,0.10999999999999999,0.500219999998808,0.051491893851831866,1.0,136,1.0,136,4.178246021270752,4.130207061767578,7.290754318237305,2.5981009006500244,3.6326990127563477,4.739035606384277,5.9118971824646,3.95711088180542,3.918982744216919,6.321159362792969,4.306815147399902,4.209190368652344,7.290754318237305,False,False,high_activation_associated_with_failure
115,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
116,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
117,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
118,0.5288372093023256,0.028837209302325584,0.028837209302325584,0.5009768838942051,0.05093147044203811,1.0,136,1.0,136,3.806715488433838,3.8201820850372314,6.213228225708008,2.5154104232788086,3.2462167739868164,4.3560357093811035,5.130594253540039,3.7648749351501465,3.833904266357422,5.53187894821167,3.831043004989624,3.8201820850372314,6.213228225708008,False,False,high_activation_associated_with_failure
119,0.5381395348837209,0.038139534883720905,0.038139534883720905,0.500855395591259,0.05081470035344593,1.0,136,1.0,136,3.953744411468506,3.9860854148864746,6.051935195922852,2.202463150024414,3.302786350250244,4.721125602722168,5.593601703643799,3.8904662132263184,3.876286029815674,5.927707195281982,3.9905335903167725,4.064694881439209,6.051935195922852,False,False,high_activation_associated_with_failure
120,0.4925581395348837,-0.007441860465116301,0.007441860465116301,0.5002001396298409,0.05109668831089892,1.0,136,1.0,136,4.6837053298950195,4.660991191864014,7.685855388641357,3.3295671939849854,3.880924701690674,5.417459011077881,6.26117467880249,4.686473846435547,4.714550018310547,6.692023754119873,4.682094573974609,4.575484275817871,7.685855388641357,False,False,high_activation_associated_with_success
121,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
122,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
123,0.608139534883721,0.10813953488372097,0.10813953488372097,0.5003175349831581,0.05133873896779986,1.0,136,1.0,136,4.415831565856934,4.226686477661133,12.28562068939209,2.1875057220458984,3.446592092514038,5.084722995758057,7.466625690460205,3.968395948410034,3.927978515625,7.436774730682373,4.675969123840332,4.353133201599121,12.28562068939209,False,False,high_activation_associated_with_failure
124,0.5076744186046511,0.007674418604651123,0.007674418604651123,0.5006211628079414,0.05160191487443767,1.0,136,1.0,136,4.403507232666016,4.44641637802124,7.185133934020996,2.5657949447631836,3.533013105392456,5.206947326660156,6.151461601257324,4.401109218597412,4.486143112182617,6.994457244873047,4.404901504516602,4.383337020874023,7.185133934020996,False,False,high_activation_associated_with_failure
125,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
126,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
127,0.5246511627906977,0.024651162790697678,0.024651162790697678,0.5010361397087574,0.05107932400353021,1.0,136,1.0,136,4.189726829528809,4.159574031829834,6.448381423950195,2.7597920894622803,3.506671190261841,4.768320083618164,5.7180585861206055,4.186852931976318,4.156531810760498,6.448381423950195,4.191397190093994,4.159574031829834,5.925002098083496,False,False,high_activation_associated_with_failure
128,0.6023255813953489,0.10232558139534886,0.10232558139534886,0.49993251193761823,0.05061272774746939,1.0,136,1.0,136,3.8320953845977783,3.8496174812316895,5.794703483581543,2.3673079013824463,3.320427656173706,4.3714680671691895,5.311654567718506,3.642970085144043,3.6515727043151855,5.661815166473389,3.942051649093628,4.008190155029297,5.794703483581543,False,False,high_activation_associated_with_failure
129,0.6176744186046511,0.11767441860465111,0.11767441860465111,0.5011391162574291,0.05067307826388858,1.0,136,1.0,136,4.105668544769287,4.044565200805664,7.013828277587891,2.3491294384002686,3.1386966705322266,5.034814357757568,6.168455123901367,3.7652788162231445,3.5850203037261963,6.140435695648193,4.3035688400268555,4.38288688659668,7.013828277587891,False,False,high_activation_associated_with_failure
130,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
131,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
132,0.5916279069767442,0.09162790697674417,0.09162790697674417,0.49992865139245984,0.05091907174803997,1.0,136,1.0,136,3.583169937133789,3.573652744293213,6.181027412414551,1.8187358379364014,2.8972511291503906,4.244313716888428,5.421319484710693,3.337876796722412,3.3786511421203613,5.539106845855713,3.7257821559906006,3.659212112426758,6.181027412414551,False,False,high_activation_associated_with_failure
133,0.5146511627906977,0.01465116279069767,0.01465116279069767,0.5007792558550834,0.051503993875761905,1.0,136,1.0,136,3.3718905448913574,3.339749574661255,5.733665943145752,2.0467498302459717,2.804741859436035,3.975470542907715,4.7432169914245605,3.3224527835845947,3.4728126525878906,4.957787036895752,3.400634765625,3.3184621334075928,5.733665943145752,False,False,high_activation_associated_with_failure
134,0.6139534883720931,0.11395348837209307,0.11395348837209307,0.5004313487350941,0.051910591857461164,1.0,136,1.0,136,3.3889336585998535,3.426520347595215,6.925498008728027,1.9256211519241333,2.769392490386963,3.898023843765259,4.966503143310547,3.1291286945343018,3.2175636291503906,6.183030605316162,3.539982557296753,3.511723279953003,6.925498008728027,False,False,high_activation_associated_with_failure
135,0.4888372093023256,-0.011162790697674396,0.011162790697674396,0.5011421393632889,0.05100202970361352,1.0,136,1.0,136,3.723067283630371,3.777977466583252,6.900238990783691,1.985821008682251,3.002488851547241,4.375266075134277,5.551224708557129,3.7505178451538086,3.746479034423828,5.761157989501953,3.70710825920105,3.7829885482788086,6.900238990783691,False,False,high_activation_associated_with_success
136,0.5055813953488372,0.00558139534883717,0.00558139534883717,0.500156930398941,0.05020243743320184,1.0,136,1.0,136,8.116904258728027,4.905209064483643,38.08897018432617,3.2309038639068604,4.159071922302246,5.896930694580078,29.533172607421875,7.1893157958984375,4.7340497970581055,35.6207160949707,8.65619945526123,5.151299953460693,38.08897018432617,False,False,high_activation_associated_with_failure
137,0.596046511627907,0.096046511627907,0.096046511627907,0.4995561398267746,0.050966580880130015,1.0,136,1.0,136,3.012986421585083,2.944762706756592,6.662112236022949,1.790940284729004,2.507467746734619,3.467766761779785,4.3628129959106445,2.8402435779571533,2.8333847522735596,5.816738128662109,3.1134192943573,3.057854652404785,6.662112236022949,False,False,high_activation_associated_with_failure
138,0.5495348837209302,0.04953488372093018,0.04953488372093018,0.5001969767272473,0.05165186260365539,1.0,136,1.0,136,4.276630401611328,4.324802875518799,7.254245758056641,2.433229446411133,3.6840696334838867,4.905148506164551,5.893952369689941,4.220250129699707,4.223163604736328,7.254245758056641,4.309408664703369,4.461447715759277,6.385199546813965,False,False,high_activation_associated_with_failure
139,0.5283720930232558,0.02837209302325583,0.02837209302325583,0.5002218141674996,0.05130330755051126,1.0,136,1.0,136,4.128928184509277,4.047101020812988,8.07375717163086,2.4680309295654297,3.423582077026367,4.8970770835876465,5.955014228820801,4.079283237457275,3.808570623397827,6.223319053649902,4.157792091369629,4.106188774108887,8.07375717163086,False,False,high_activation_associated_with_failure
140,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
141,0.513953488372093,0.013953488372092981,0.013953488372092981,0.49967455813288686,0.05115542497397195,1.0,136,1.0,136,3.5067358016967773,3.574185848236084,5.415128707885742,1.8360626697540283,2.8938820362091064,4.211786270141602,5.138767242431641,3.4859349727630615,3.447395086288452,5.190892696380615,3.518829107284546,3.599409580230713,5.415128707885742,False,False,high_activation_associated_with_failure
142,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
143,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
144,0.6386046511627907,0.13860465116279075,0.13860465116279075,0.5004293954730034,0.05060874741892825,0.99500099980004,136,1.0,136,4.857761383056641,4.499890327453613,10.064948081970215,2.5202388763427734,3.6710658073425293,5.920718193054199,8.164543151855469,4.275189399719238,4.163061618804932,7.315757751464844,5.196468353271484,4.9731574058532715,10.064948081970215,False,True,high_activation_associated_with_failure
