feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
60,0.9273718098385646,0.8924050632911392,0.32498505614665935,0.8966628313064575,0.02206622064113617,0.039570972323417664,0.20508603751659393,1.3916797422162308,0.0930791818598384,0.10759493670886078,-0.0162658813201811,0.13138256967067719,0.03444576635956764,0.026655588299036026,0.03859879449009895,-1.1119898998458875,high_activation_associated_with_failure,0.9273718098385646,0.32498505614665935,1.3916797422162308,1.0,True,158,1.0,158,1.9990421533584595,1.9341232776641846,3.667768716812134,1.3473002910614014,1.6752707958221436,2.2800915241241455,2.885106325149536,1.8904551267623901,1.8172826766967773,2.828638792037964,2.0121350288391113,1.9627046585083008,3.667768716812134
61,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.9708106397959446,0.8924050632911392,0.7287106522211324,0.8944503664970398,0.024859139695763588,0.01901056617498398,0.2310437113046646,3.0717134954186482,0.06806517787876341,0.10759493670886078,-0.04429575812166939,0.13657605648040771,0.04176079481840134,0.03247523680329323,0.046795785427093506,-1.640553614482433,high_activation_associated_with_failure,0.9708106397959446,0.7287106522211324,3.0717134954186482,0.04975124378109453,True,158,1.0,158,2.0495707988739014,1.9596126079559326,3.565380096435547,1.3201611042022705,1.6677486896514893,2.363041877746582,2.9910342693328857,1.5746238231658936,1.608155369758606,2.1350321769714355,2.1068341732025146,1.9993441104888916,3.565380096435547
63,0.9729447217494901,0.8924050632911392,0.7485450609658492,0.8963272571563721,0.021954892203211784,0.03645157441496849,0.20405136048793793,3.4897757351290712,0.06933965225476663,0.10759493670886078,-0.04286762371451685,0.13131551444530487,0.033681947737932205,0.026580458506941795,0.03774289786815643,-1.8400304731251647,high_activation_associated_with_failure,0.9729447217494901,0.7485450609658492,3.4897757351290712,0.03482587064676617,True,158,1.0,158,1.8241766691207886,1.7962303161621094,3.252218246459961,1.0931875705718994,1.4000816345214844,2.231038808822632,2.7348289489746094,1.3727174997329712,1.4135080575942993,1.7964788675308228,1.878607988357544,1.8471492528915405,3.252218246459961
64,0.9605524035736658,0.8924050632911392,0.6333693979199526,0.897411048412323,0.025167284533381462,0.0465279296040535,0.23390768468379974,2.5088592925418465,0.0716572231096529,0.10759493670886078,-0.040270629423225845,0.1346825659275055,0.04252457246184349,0.030353538691997528,0.04765165597200394,-1.4820926298283554,high_activation_associated_with_failure,0.9605524035736658,0.6333693979199526,2.5088592925418465,0.29850746268656714,True,158,1.0,158,1.7301735877990723,1.7248958349227905,2.765681505203247,1.0904361009597778,1.4933091402053833,1.9789392948150635,2.3150711059570312,1.4556312561035156,1.3569831848144531,2.095217227935791,1.7632745504379272,1.7763948440551758,2.765681505203247
65,0.9303702545621406,0.8924050632911392,0.3528529541657776,0.8959149718284607,0.02436617761850357,0.03262070193886757,0.22646212577819824,1.4140653812485724,0.08815476629096958,0.10759493670886078,-0.02178402075196319,0.13269108533859253,0.03980580344796181,0.028121890500187874,0.0446050763130188,-1.1188392751966914,high_activation_associated_with_failure,0.9303702545621406,0.3528529541657776,1.4140653812485724,1.0,True,158,1.0,158,2.137310028076172,2.116259813308716,3.546466112136841,1.356989860534668,1.8355122804641724,2.467270612716675,3.0293147563934326,1.9012563228607178,1.937910795211792,2.9399263858795166,2.1657702922821045,2.157442808151245,3.546466112136841
66,0.8931681479486488,0.8924050632911392,0.007092198581560064,0.8931116461753845,0.00020098437380511314,0.006560065317898989,0.0018679586937651038,0.28487421345944985,0.10759493670886076,0.10759493670886078,-1.5550996266912655e-17,0.11153201013803482,0.013826587237417698,0.004411764908581972,0.01549361553043127,-0.2847472818669578,high_activation_associated_with_failure,0.8931681479486488,0.007092198581560064,0.28487421345944985,1.0,False,1,0.006329113924050633,2,5.501924897544086e-05,0.0,0.008693041279911995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165277591207996e-05,0.0,0.008693041279911995
67,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.9101978839719214,0.8924050632911392,0.16536856868021044,0.8978919982910156,0.01977694034576416,0.05099627003073692,0.18380922079086304,0.6222337386414667,0.14613035783618283,0.10759493670886078,0.043181535731325424,0.12863726913928986,0.032612394541502,0.023579349741339684,0.03654438629746437,0.5363939027578043,high_activation_associated_with_failure,0.9101978839719214,0.16536856868021044,0.6222337386414667,1.0,True,158,1.0,158,2.379171848297119,2.371548652648926,3.4897825717926025,1.7364805936813354,2.126127243041992,2.657768726348877,3.074516773223877,2.2560741901397705,2.2093353271484375,3.4897825717926025,2.3940131664276123,2.379760265350342,3.395390748977661
71,0.9373571304245554,0.8924050632911392,0.4177898004164559,0.8937838077545166,0.02099933847784996,0.012812023982405663,0.1951703131198883,2.0749968064317366,0.0836876372311626,0.10759493670886078,-0.026789739840257534,0.1368408054113388,0.037237945944070816,0.032771892845630646,0.041727617383003235,-1.4273911721149268,high_activation_associated_with_failure,0.9373571304245554,0.4177898004164559,2.0749968064317366,0.9701492537313433,True,158,1.0,158,2.1979568004608154,2.183218240737915,3.5273470878601074,1.57437002658844,1.8988299369812012,2.4347944259643555,2.890937328338623,1.9930756092071533,2.021944761276245,2.6454381942749023,2.222658634185791,2.1936233043670654,3.5273470878601074
72,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.9493879912641379,0.8924050632911392,0.5296060364549284,0.8974649310112,0.023284684866666794,0.0470234639942646,0.21641060709953308,2.229939553003107,0.0768141758659719,0.10759493670886078,-0.03449191640550668,0.13016940653324127,0.035961613059043884,0.025296233594417572,0.04029740393161774,-1.483672499136201,high_activation_associated_with_failure,0.9493879912641379,0.5296060364549284,2.229939553003107,0.746268656716418,True,158,1.0,158,2.117056369781494,2.066394329071045,3.4812395572662354,1.333876609802246,1.7442609071731567,2.4884259700775146,3.0065109729766846,1.792893409729004,1.8755083084106445,2.6574466228485107,2.156140089035034,2.087022066116333,3.4812395572662354
74,0.975855259274863,0.8924050632911392,0.7755959391428449,0.8953775763511658,0.024844013154506683,0.02762872725725174,0.23090313374996185,3.2393116530654997,0.06615561324102308,0.10759493670886078,-0.04643555395686778,0.13500821590423584,0.0396418571472168,0.03071851283311844,0.04442136362195015,-1.7368684907246226,high_activation_associated_with_failure,0.975855259274863,0.7755959391428449,3.2393116530654997,0.029850746268656716,True,158,1.0,158,1.7570850849151611,1.7203052043914795,3.0366697311401367,1.0430798530578613,1.5095224380493164,2.0529119968414307,2.4978225231170654,1.3079200983047485,1.3957260847091675,1.7772653102874756,1.8112399578094482,1.7838325500488281,3.0366697311401367
75,0.9665530622314447,0.8924050632911392,0.6891402254451916,0.8947076201438904,0.02168751135468483,0.021401377394795418,0.20156626403331757,3.312751026332578,0.07041005628887913,0.10759493670886078,-0.04166816387487306,0.13523149490356445,0.03914204612374306,0.03096862882375717,0.043861303478479385,-1.6560564082248395,high_activation_associated_with_failure,0.9665530622314447,0.6891402254451916,3.312751026332578,0.09950248756218906,True,158,1.0,158,2.05440616607666,2.024960517883301,3.1469359397888184,1.3446800708770752,1.7521430253982544,2.312412977218628,2.7403125762939453,1.7365061044692993,1.6910580396652222,2.3072092533111572,2.0927348136901855,2.0973870754241943,3.1469359397888184
76,0.8985097405512165,0.8924050632911392,0.05673758865248257,0.8945637345314026,0.005053298082202673,0.02006072737276554,0.04696594178676605,0.7809246420786509,0.10759493670886076,0.10759493670886078,-1.5550996266912655e-17,0.12207047641277313,0.02797314152121544,0.016220763325691223,0.03134578838944435,-0.5174782374002612,high_activation_associated_with_failure,0.8985097405512165,0.05673758865248257,0.7809246420786509,1.0,True,8,0.05063291139240506,9,0.024746334180235863,0.0,1.09632408618927,0.0,0.0,0.0,0.0003624910314101726,0.0,0.0,0.0,0.027729935944080353,0.0,1.09632408618927
77,0.928383001649713,0.8924050632911392,0.33438319180321496,0.8945314884185791,0.023471955209970474,0.019765149801969528,0.21815107762813568,1.4422025571542172,0.09174656810124462,0.10759493670886078,-0.01775916482271881,0.13612473011016846,0.042640287429094315,0.0319695770740509,0.04778130725026131,-1.0407572491959762,high_activation_associated_with_failure,0.928383001649713,0.33438319180321496,1.4422025571542172,1.0,True,158,1.0,158,1.851143717765808,1.8631393909454346,2.9334371089935303,1.1712204217910767,1.5510843992233276,2.1137397289276123,2.5683703422546387,1.7201132774353027,1.7143065929412842,2.2319929599761963,1.8669415712356567,1.8809890747070312,2.9334371089935303
78,0.9619785281396526,0.8924050632911392,0.6466239674155945,0.8972024321556091,0.022843308746814728,0.044585615396499634,0.21230842173099518,2.8356781474354604,0.07319891300583008,0.10759493670886078,-0.03854306202183582,0.130864679813385,0.036739133298397064,0.02607533149421215,0.041168682277202606,-1.5696007241852088,high_activation_associated_with_failure,0.9619785281396526,0.6466239674155945,2.8356781474354604,0.25870646766169153,True,158,1.0,158,1.860154151916504,1.807344675064087,3.426370859146118,1.0502711534500122,1.4557037353515625,2.2527360916137695,2.7991068363189697,1.4953778982162476,1.4503014087677002,2.0143184661865234,1.904134750366211,1.860201120376587,3.426370859146118
79,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.9208384510032621,0.8924050632911392,0.2642632505009068,0.8958435654640198,0.02484116144478321,0.03195810317993164,0.23087665438652039,1.00618725586721,0.09774678175786383,0.10759493670886078,-0.011035521150762536,0.1340695023536682,0.04020707681775093,0.029666485264897346,0.04505474492907524,-0.9033900087489697,high_activation_associated_with_failure,0.9208384510032621,0.2642632505009068,1.00618725586721,1.0,True,158,1.0,158,2.1209750175476074,2.131096124649048,3.3648886680603027,1.2690035104751587,1.7845607995986938,2.480719566345215,2.8728907108306885,1.934546947479248,1.949891448020935,3.0394058227539062,2.1434519290924072,2.143927812576294,3.3648886680603027
84,0.9326070707201968,0.8924050632911392,0.37364218669359367,0.8939811587333679,0.022743569687008858,0.014645333401858807,0.2113814353942871,1.6983367182747273,0.08751966773400283,0.10759493670886078,-0.02249569147537274,0.13546353578567505,0.03710894286632538,0.03122860938310623,0.041583068668842316,-1.2919753779194736,high_activation_associated_with_failure,0.9326070707201968,0.37364218669359367,1.6983367182747273,0.9950248756218906,True,158,1.0,158,1.9549657106399536,1.913466215133667,3.4138448238372803,1.1534994840621948,1.6039656400680542,2.3194308280944824,2.7887697219848633,1.757860541343689,1.7499663829803467,2.5431535243988037,1.9787298440933228,1.935913324356079,3.4138448238372803
85,0.9580634003164173,0.8924050632911392,0.610236308823173,0.8975158929824829,0.023639259859919548,0.04750027507543564,0.21970602869987488,2.561313574678699,0.07256856663289835,0.10759493670886078,-0.03924940760285152,0.13045701384544373,0.03568832203745842,0.025618476793169975,0.039991170167922974,-1.6220551717701974,high_activation_associated_with_failure,0.9580634003164173,0.610236308823173,2.561313574678699,0.3781094527363184,True,158,1.0,158,1.8852657079696655,1.8777475357055664,2.8501393795013428,1.243834137916565,1.6147311925888062,2.1903445720672607,2.5333704948425293,1.6016725301742554,1.5828081369400024,2.375716209411621,1.9194577932357788,1.9075942039489746,2.8501393795013428
86,0.9670647995701749,0.8924050632911392,0.6938963724757431,0.8953129649162292,0.021842999383807182,0.027026621624827385,0.2030113935470581,3.2848882971503524,0.06800589760597038,0.10759493670886078,-0.044362185661394916,0.1355920284986496,0.04017842933535576,0.03137267753481865,0.0450226366519928,-1.682150776322012,high_activation_associated_with_failure,0.9670647995701749,0.6938963724757431,3.2848882971503524,0.07960199004975124,True,158,1.0,158,1.5346485376358032,1.544294834136963,9.154215812683105,0.8981013298034668,1.182739019393921,1.7419023513793945,2.153585910797119,1.1173272132873535,1.095392107963562,1.7536685466766357,1.5849639177322388,1.5592635869979858,9.154215812683105
87,0.949594659383323,0.8924050632911392,0.5315268342685314,0.8954726457595825,0.020384779199957848,0.028508329764008522,0.18945857882499695,2.6550315516150973,0.07707994467295681,0.10759493670886078,-0.03419410455087111,0.13388021290302277,0.03524535149335861,0.029454443603754044,0.03949478641152382,-1.6115683597178214,high_activation_associated_with_failure,0.949594659383323,0.5315268342685314,2.6550315516150973,0.7313432835820896,True,158,1.0,158,2.215541362762451,2.218418836593628,3.2607970237731934,1.5297235250473022,1.943028211593628,2.4937288761138916,2.8962957859039307,1.9050631523132324,1.9584068059921265,2.5185906887054443,2.252974510192871,2.2463324069976807,3.2607970237731934
88,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.9367823743441561,0.8924050632911392,0.4124479497868629,0.8952279090881348,0.023497046902775764,0.026235483586788177,0.21838438510894775,1.768498539890573,0.08649229637344556,0.10759493670886078,-0.023646930304933363,0.13555841147899628,0.04010629653930664,0.03133493289351463,0.04494180902838707,-1.223401202290705,high_activation_associated_with_failure,0.9367823743441561,0.4124479497868629,1.768498539890573,0.9850746268656716,True,158,1.0,158,1.7610262632369995,1.7476508617401123,2.715754270553589,1.2486509084701538,1.5593422651290894,1.9816994667053223,2.2432057857513428,1.5776196718215942,1.548110008239746,2.4611263275146484,1.783138632774353,1.7707090377807617,2.715754270553589
90,0.9569881458910844,0.8924050632911392,0.6002427676936078,0.8942740559577942,0.02299424633383751,0.01736927591264248,0.2137112021446228,2.727388578285769,0.07376822905123918,0.10759493670886078,-0.037905105034781644,0.13726310431957245,0.038585979491472244,0.03324514254927635,0.043238189071416855,-1.6455418025611244,high_activation_associated_with_failure,0.9569881458910844,0.6002427676936078,2.727388578285769,0.42786069651741293,True,158,1.0,158,2.0799429416656494,2.095327377319336,3.9132983684539795,1.209456443786621,1.7351022958755493,2.398772716522217,3.1869850158691406,1.704498052597046,1.6669554710388184,2.404513120651245,2.125209331512451,2.1208906173706055,3.9132983684539795
91,0.9562246383907506,0.8924050632911392,0.5931466391610934,0.8960950970649719,0.023828711360692978,0.03429485857486725,0.2214667797088623,2.523411327517772,0.0775793145527833,0.10759493670886078,-0.03363452695503717,0.13271619379520416,0.03878587856888771,0.028150087222456932,0.04346219450235367,-1.4215714343220336,high_activation_associated_with_failure,0.9562246383907506,0.5931466391610934,2.523411327517772,0.4577114427860697,True,158,1.0,158,1.9282270669937134,1.878745436668396,3.036980152130127,1.227469563484192,1.6118881702423096,2.2526655197143555,2.768380880355835,1.6808533668518066,1.6773170232772827,2.0570926666259766,1.9580519199371338,1.9560871124267578,3.036980152130127
92,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.9545040882527863,0.8924050632911392,0.5771556437611906,0.8983716368675232,0.022116756066679955,0.05545413866639137,0.20555570721626282,2.5380054495199347,0.07477448468764339,0.10759493670886078,-0.03677752779682516,0.12893809378147125,0.03311203047633171,0.023916473612189293,0.03710426390171051,-1.635768912429939,high_activation_associated_with_failure,0.9545040882527863,0.5771556437611906,2.5380054495199347,0.5522388059701493,True,158,1.0,158,2.1591131687164307,2.092167854309082,3.4120211601257324,1.5105053186416626,1.734189510345459,2.50986909866333,3.1497788429260254,1.8390123844146729,1.7337356805801392,2.596283435821533,2.197707414627075,2.134859800338745,3.4120211601257324
94,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.906879204115624,0.8924050632911392,0.13452436766285802,0.8970565795898438,0.022380411624908447,0.043230053037405014,0.20800615847110748,0.43890197913603596,0.10952798649663444,0.10759493670886078,0.0021661125281435315,0.13078218698501587,0.035032279789447784,0.02598290517926216,0.0392560176551342,-0.6067042474952548,high_activation_associated_with_failure,0.906879204115624,0.13452436766285802,0.43890197913603596,1.0,True,158,1.0,158,2.4867751598358154,2.4802703857421875,3.4967241287231445,1.990258812904358,2.341089963912964,2.672882318496704,2.9334707260131836,2.428956985473633,2.5022552013397217,2.8914377689361572,2.493746042251587,2.478745460510254,3.4967241287231445
