feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
87,0.5557491289198606,0.05574912891986061,0.05574912891986061,0.49902501757740975,0.057019682107704715,1.0,111,1.0,111,3.5782344341278076,3.5585787296295166,5.352564811706543,2.5557219982147217,3.102415084838867,4.114667892456055,4.688806533813477,3.5239059925079346,3.5273051261901855,5.280059337615967,3.6709907054901123,3.595162868499756,5.352564811706543,False,False,high_activation_associated_with_failure
88,0.6400696864111498,0.1400696864111498,0.1400696864111498,0.501620348840952,0.0574406452562692,1.0,111,1.0,111,5.2206902503967285,4.417901992797852,19.13104248046875,2.9662294387817383,3.6976583003997803,5.672067642211914,10.509984016418457,4.805583477020264,4.2232465744018555,13.856013298034668,5.929408073425293,4.933636665344238,19.13104248046875,False,True,high_activation_associated_with_failure
89,0.4928571428571429,-0.0071428571428571175,0.0071428571428571175,0.500012181699276,0.009336352192642451,1.0,1,0.009009009009009009,2,0.002585780341178179,0.0,0.28702160716056824,0.0,0.0,0.0,0.0,0.004100308753550053,0.0,0.28702160716056824,0.0,0.0,0.0,False,False,high_activation_associated_with_success
90,0.6156794425087108,0.11567944250871076,0.11567944250871076,0.5000353310644626,0.05700223382238236,1.0,111,1.0,111,4.46164608001709,4.439887046813965,6.847454071044922,2.7319459915161133,3.587491750717163,5.4372687339782715,6.2079057693481445,4.3108811378479,4.27552604675293,6.847454071044922,4.719049453735352,4.631162643432617,6.341465950012207,False,True,high_activation_associated_with_failure
91,0.5630662020905923,0.06306620209059233,0.06306620209059233,0.5002795824706554,0.05671074965101046,1.0,111,1.0,111,4.305959224700928,4.221201419830322,6.883055210113525,3.1894843578338623,3.728532314300537,4.912038803100586,5.724119663238525,4.235093593597412,4.167485237121582,6.312389373779297,4.4269514083862305,4.3646368980407715,6.883055210113525,False,False,high_activation_associated_with_failure
92,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
93,0.5013937282229965,0.0013937282229965486,0.0013937282229965486,0.5009409064590931,0.05718745898541347,1.0,111,1.0,111,4.284266471862793,4.323314666748047,6.895989418029785,2.808048725128174,3.572676181793213,4.886801719665527,5.876148223876953,4.279128074645996,4.33348274230957,6.593267440795898,4.293036937713623,4.305506229400635,6.895989418029785,False,False,high_activation_associated_with_failure
94,0.5944250871080139,0.0944250871080139,0.0944250871080139,0.5011971428692341,0.05740500301668201,1.0,111,1.0,111,4.047194480895996,4.031224250793457,6.237412929534912,2.690627336502075,3.4785377979278564,4.5481061935424805,5.4442315101623535,3.935748338699341,3.9818286895751953,6.237412929534912,4.237468242645264,4.262105941772461,5.609216213226318,False,True,high_activation_associated_with_failure
95,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
96,0.545993031358885,0.045993031358884995,0.045993031358884995,0.5001287804603577,0.05673014248426499,1.0,111,1.0,111,4.277615547180176,4.28312873840332,6.782486915588379,2.6977381706237793,3.703918933868408,4.864401817321777,5.872000694274902,4.225627422332764,4.235258102416992,6.782486915588379,4.366377353668213,4.41224479675293,6.301351547241211,False,False,high_activation_associated_with_failure
97,0.6494773519163763,0.14947735191637634,0.14947735191637634,0.5024981882870198,0.0582209599057755,1.0,111,1.0,111,4.053889274597168,4.131840705871582,6.681499481201172,2.319305419921875,3.4606666564941406,4.658891201019287,5.519873142242432,3.903252363204956,3.8942041397094727,6.681499481201172,4.311071395874023,4.3804826736450195,5.7484130859375,False,True,high_activation_associated_with_failure
98,0.5463414634146342,0.04634146341463419,0.04634146341463419,0.49995693392157553,0.05734305280449413,1.0,111,1.0,111,3.535233497619629,3.455601215362549,5.805576801300049,2.2736291885375977,3.1472291946411133,3.9633142948150635,4.856162071228027,3.505873441696167,3.447084903717041,5.805576801300049,3.5853655338287354,3.476836919784546,5.768435478210449,False,False,high_activation_associated_with_failure
99,0.4912891986062718,-0.008710801393728207,0.008710801393728207,0.5007800697088242,0.05651503044579943,1.0,111,1.0,111,4.7394256591796875,4.612238883972168,7.343961715698242,2.9172680377960205,3.856104850769043,5.733245849609375,6.824126243591309,4.768745422363281,4.564648628234863,7.343961715698242,4.689365386962891,4.616994857788086,7.233105659484863,False,False,high_activation_associated_with_success
100,0.5278745644599303,0.027874564459930307,0.027874564459930307,0.499774216145277,0.057024596714679764,1.0,111,1.0,111,3.591707229614258,3.639423370361328,5.49473762512207,2.482633113861084,3.056992530822754,4.101482391357422,4.825186729431152,3.564960479736328,3.6615140438079834,5.49473762512207,3.637371063232422,3.601016044616699,5.015699863433838,False,False,high_activation_associated_with_failure
101,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
102,0.5365853658536586,0.03658536585365857,0.03658536585365857,0.5005114980995655,0.05645263666429324,1.0,111,1.0,111,4.023540496826172,3.980745315551758,6.239430904388428,2.9529194831848145,3.5471251010894775,4.502236366271973,5.5093278884887695,3.9681622982025146,3.964724540710449,6.239430904388428,4.118089199066162,4.0259504318237305,5.795746326446533,False,False,high_activation_associated_with_failure
103,0.5404181184668989,0.04041811846689891,0.04041811846689891,0.49897811883091925,0.0581014237304688,1.0,111,1.0,111,4.4975996017456055,4.473119735717773,7.427547454833984,3.239872455596924,3.7837276458740234,4.9716668128967285,6.034969806671143,4.4652180671691895,4.307695388793945,7.427547454833984,4.552886009216309,4.646424770355225,6.135575771331787,False,False,high_activation_associated_with_failure
104,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
105,0.5515679442508711,0.05156794425087108,0.05156794425087108,0.5008882228583097,0.0570210368918339,1.0,111,1.0,111,3.5965349674224854,3.5181050300598145,5.985478401184082,2.625488758087158,3.148167371749878,4.047440528869629,4.73429012298584,3.534879684448242,3.4831197261810303,5.815150260925293,3.701801300048828,3.586918592453003,5.985478401184082,False,False,high_activation_associated_with_failure
106,0.5435540069686411,0.04355400696864109,0.04355400696864109,0.4999213243722916,0.05756042381847652,1.0,111,1.0,111,4.720057964324951,4.521848678588867,8.318058013916016,3.3627219200134277,3.9619362354278564,5.2550554275512695,6.659767150878906,4.647257328033447,4.516754150390625,8.318058013916016,4.844356060028076,4.671700954437256,7.827265739440918,False,False,high_activation_associated_with_failure
107,0.5390243902439025,0.039024390243902474,0.039024390243902474,0.50079909440279,0.057644470868530896,1.0,111,1.0,111,3.524521827697754,3.511479616165161,5.127350807189941,2.4179506301879883,3.096830368041992,3.983828544616699,4.58929443359375,3.4914205074310303,3.498899459838867,5.127350807189941,3.5810375213623047,3.5469374656677246,5.061576843261719,False,False,high_activation_associated_with_failure
108,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
109,0.5358885017421603,0.035888501742160295,0.035888501742160295,0.5000143558084965,0.05703677115034032,1.0,111,1.0,111,4.862460613250732,4.70845365524292,8.619661331176758,3.36154842376709,4.0937018394470215,5.564775466918945,6.641604423522949,4.8021626472473145,4.689486503601074,8.619661331176758,4.9654083251953125,4.757426738739014,7.80534029006958,False,False,high_activation_associated_with_failure
110,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
111,0.5121951219512195,0.012195121951219523,0.012195121951219523,0.4999889761209488,0.009330073350067332,1.0,1,0.009009009009009009,2,0.013508541509509087,0.0,1.4994480609893799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03657190501689911,0.0,1.4994480609893799,False,False,high_activation_associated_with_failure
112,0.5024390243902439,0.0024390243902439046,0.0024390243902439046,0.5007524041175843,0.05731315695430362,1.0,111,1.0,111,4.255597114562988,4.271477222442627,6.098700523376465,3.1679325103759766,3.7209715843200684,4.748827934265137,5.272678852081299,4.2421135902404785,4.314729690551758,5.89531135559082,4.278618335723877,4.198647499084473,6.098700523376465,False,False,high_activation_associated_with_failure
113,0.6362369337979094,0.13623693379790935,0.13623693379790935,0.5008118468999863,0.05683970812545807,1.0,111,1.0,111,3.91756534576416,3.925441026687622,6.2772111892700195,2.6684532165527344,3.51547908782959,4.373188018798828,5.215043067932129,3.785085678100586,3.8255977630615234,6.2772111892700195,4.143752098083496,4.047382831573486,5.348381996154785,False,True,high_activation_associated_with_failure
114,0.5522648083623694,0.05226480836236935,0.05226480836236935,0.5010070378422737,0.05697504995282577,1.0,111,1.0,111,4.105153560638428,4.1021575927734375,6.282341480255127,2.735276937484741,3.4281458854675293,4.599756717681885,5.851443767547607,4.055659770965576,3.9800684452056885,6.282341480255127,4.189657211303711,4.317765712738037,6.269535541534424,False,False,high_activation_associated_with_failure
115,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
116,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
117,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
118,0.6261324041811847,0.12613240418118465,0.12613240418118465,0.5000090592324734,0.05802679091702115,1.0,111,1.0,111,3.561427593231201,3.498939037322998,5.631997108459473,2.5534377098083496,3.0545804500579834,3.933676242828369,5.136632919311523,3.4266445636749268,3.435460090637207,5.1774139404296875,3.79154634475708,3.7793784141540527,5.631997108459473,False,True,high_activation_associated_with_failure
119,0.5003484320557491,0.00034843205574908165,0.00034843205574908165,0.4994856446862221,0.05778002178307949,1.0,111,1.0,111,3.796518325805664,3.660175085067749,5.91628360748291,2.8707668781280518,3.302858829498291,4.230732440948486,5.083958625793457,3.7885830402374268,3.663674831390381,5.424624919891357,3.8100686073303223,3.622788429260254,5.91628360748291,False,False,high_activation_associated_with_failure
120,0.5456445993031359,0.04564459930313591,0.04564459930313591,0.49983749127388,0.05789875415095102,1.0,111,1.0,111,5.008843421936035,4.846043109893799,8.757852554321289,3.710304021835327,4.208046913146973,5.757688522338867,7.001580238342285,4.940006732940674,4.7863006591796875,8.757852554321289,5.126370429992676,4.905705451965332,8.25616455078125,False,False,high_activation_associated_with_failure
121,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
122,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
123,0.5780487804878048,0.07804878048780484,0.07804878048780484,0.5014974912166595,0.05767488320907052,1.0,111,1.0,111,4.122290134429932,3.8265724182128906,12.750298500061035,2.502570629119873,3.1535768508911133,4.653243064880371,6.910189628601074,4.011505126953125,3.7370870113372803,12.750298500061035,4.311433792114258,3.9227709770202637,8.905219078063965,False,True,high_activation_associated_with_failure
124,0.5400696864111498,0.04006968641114983,0.04006968641114983,0.49946989602446556,0.056678754366764034,1.0,111,1.0,111,7.12031364440918,4.2820844650268555,73.73070526123047,3.1085822582244873,3.755702257156372,4.9197282791137695,29.633756637573242,5.69201135635376,4.279436111450195,43.88235855102539,9.558882713317871,4.2820844650268555,73.73070526123047,False,False,high_activation_associated_with_failure
125,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
126,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
127,0.6599303135888501,0.15993031358885013,0.15993031358885013,0.5014739374220372,0.05788587635164924,1.0,111,1.0,111,4.221861839294434,4.1381988525390625,6.152639865875244,2.761624813079834,3.769310474395752,4.791162014007568,5.505970001220703,4.078924655914307,3.9662351608276367,6.152639865875244,4.465901851654053,4.437301158905029,5.917923450469971,False,True,high_activation_associated_with_failure
128,0.5052264808362369,0.005226480836236891,0.005226480836236891,0.5002351916849613,0.057649858394997214,1.0,111,1.0,111,4.062745094299316,3.992366313934326,6.302691459655762,2.8869707584381104,3.45231294631958,4.6598076820373535,5.459291458129883,4.051446437835693,3.9831228256225586,6.302691459655762,4.082036972045898,4.090868949890137,6.205581188201904,False,False,high_activation_associated_with_failure
129,0.5843205574912892,0.0843205574912892,0.0843205574912892,0.49941547057032587,0.05686050601112415,1.0,111,1.0,111,3.937061309814453,4.096502304077148,6.200666427612305,2.156182050704956,3.4475460052490234,4.480417251586914,5.337014675140381,3.837095022201538,3.886739730834961,5.7498064041137695,4.107738018035889,4.189804553985596,6.200666427612305,False,True,high_activation_associated_with_failure
130,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
131,0.5163763066202091,0.016376306620209058,0.016376306620209058,0.5005747042000294,0.05591543395804257,1.0,111,1.0,111,3.0472381114959717,3.0899336338043213,5.422028064727783,1.9284231662750244,2.735964775085449,3.4796595573425293,3.9436912536621094,3.02695369720459,3.062668561935425,5.422028064727783,3.0818707942962646,3.105473756790161,4.603276252746582,False,False,high_activation_associated_with_failure
132,0.573170731707317,0.07317073170731703,0.07317073170731703,0.5008793033242226,0.05694161464255474,1.0,111,1.0,111,4.003849983215332,3.5844452381134033,15.613595962524414,2.6054654121398926,3.156297206878662,4.1910719871521,7.379787445068359,3.7010607719421387,3.5443644523620605,7.602537155151367,4.520808696746826,3.721311092376709,15.613595962524414,False,True,high_activation_associated_with_failure
133,0.5111498257839722,0.011149825783972167,0.011149825783972167,0.4999505229949951,0.05743075364677663,1.0,111,1.0,111,3.5374057292938232,3.4741439819335938,5.939610958099365,2.2764382362365723,3.0375373363494873,4.130731105804443,4.738408088684082,3.5205883979797363,3.476820468902588,5.939610958099365,3.5661182403564453,3.4665844440460205,4.82697868347168,False,False,high_activation_associated_with_failure
134,0.5707317073170731,0.07073170731707312,0.07073170731707312,0.49844557511806487,0.05743263610887767,1.0,111,1.0,111,4.436595439910889,3.6937170028686523,25.153118133544922,2.2440075874328613,3.2359018325805664,4.3141703605651855,10.270967483520508,3.9380650520324707,3.64154052734375,14.432665824890137,5.287744045257568,3.848949909210205,25.153118133544922,False,True,high_activation_associated_with_failure
135,0.5195121951219512,0.019512195121951237,0.019512195121951237,0.5000905228078365,0.057640183903977564,1.0,111,1.0,111,3.9789223670959473,3.907369375228882,6.395630359649658,2.4850001335144043,3.4274511337280273,4.620231628417969,5.380704402923584,3.9345624446868896,3.93550443649292,6.395630359649658,4.054654598236084,3.8950533866882324,6.022310256958008,False,False,high_activation_associated_with_failure
136,0.6139372822299651,0.11393728222996513,0.11393728222996513,0.49901268309354785,0.05752618340421492,1.0,111,1.0,111,5.971450328826904,4.444911479949951,47.77283477783203,3.043424129486084,3.686330556869507,5.0085954666137695,18.827709197998047,5.00492525100708,4.324812889099121,26.97126579284668,7.621617794036865,4.641872882843018,47.77283477783203,False,True,high_activation_associated_with_failure
137,0.5341463414634147,0.034146341463414664,0.034146341463414664,0.5006337977707386,0.05634317745811027,1.0,111,1.0,111,6.902078628540039,4.5905022621154785,20.579750061035156,2.7688775062561035,3.7236227989196777,10.868910789489746,15.13937759399414,6.920609474182129,4.4772772789001465,20.579750061035156,6.870443344116211,4.603015899658203,15.656993865966797,False,False,high_activation_associated_with_failure
138,0.6205574912891986,0.12055749128919857,0.12055749128919857,0.501107317084074,0.05729654320450104,1.0,111,1.0,111,4.208010196685791,4.230580806732178,6.055418491363525,2.9964537620544434,3.6129345893859863,4.747430801391602,5.409600734710693,4.074404716491699,4.1178436279296875,5.717919826507568,4.436119079589844,4.471456527709961,6.055418491363525,False,True,high_activation_associated_with_failure
