feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
46,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.8051081862750388,0.7650224215246637,0.17059399884224505,0.7657787799835205,0.01231394987553358,0.0032186689786612988,0.052404794842004776,3.1938934284201217,0.20600709154785268,0.2349775784753363,-0.03786880764846919,0.2401619851589203,0.013436059467494488,0.006776847876608372,0.01756296306848526,-2.5420343566735113,high_activation_associated_with_failure,0.8051081862750388,0.17059399884224505,3.1938934284201217,0.8656716417910447,True,1115,1.0,1114,4.284930229187012,4.2139058113098145,7.101916313171387,3.1826586723327637,3.766657829284668,4.757927894592285,5.609986782073975,4.118146896362305,4.014188766479492,7.101916313171387,4.336160659790039,4.261739253997803,6.854649543762207
48,0.839178435902078,0.7650224215246637,0.31558761843823246,0.7660121917724609,0.012145347893238068,0.004211924970149994,0.05168725922703743,6.024225275717519,0.1795566267011754,0.2349775784753363,-0.07244356533199225,0.23993803560733795,0.012925785034894943,0.006484020501375198,0.016895955428481102,-4.671389325537705,high_activation_associated_with_failure,0.839178435902078,0.31558761843823246,6.024225275717519,0.004975124378109453,True,1115,1.0,1115,4.645120620727539,4.65078067779541,7.685968399047852,3.5024161338806152,4.157665252685547,5.087838172912598,5.770354747772217,4.381509304046631,4.359356880187988,6.473786354064941,4.726092338562012,4.739723205566406,7.685968399047852
49,0.8052015575873886,0.7650224215246637,0.17099136148831418,0.7670590281486511,0.012734707444906235,0.008665510453283787,0.054195430129766464,2.995194440681707,0.20270814136081786,0.2349775784753363,-0.04218103444629315,0.23897872865200043,0.013538061641156673,0.005230041220784187,0.017696291208267212,-2.6791532253339168,high_activation_associated_with_failure,0.8052015575873886,0.17099136148831418,2.995194440681707,0.8557213930348259,True,1115,1.0,1115,4.226970672607422,4.243370532989502,6.997659683227539,3.1800577640533447,3.806164264678955,4.607388019561768,5.239879131317139,4.072171688079834,4.063587665557861,6.5760321617126465,4.274520397186279,4.285976886749268,6.997659683227539
50,0.7977243258845661,0.7650224215246637,0.13917031817286707,0.7661604881286621,0.012632631696760654,0.0048435889184474945,0.053761016577482224,2.4985898296923623,0.2084256860250492,0.2349775784753363,-0.03470733890043387,0.23985858261585236,0.013391651213169098,0.006380151025950909,0.017504913732409477,-2.3471975100518967,high_activation_associated_with_failure,0.7977243258845661,0.13917031817286707,2.4985898296923623,0.9950248756218906,True,1115,1.0,1115,5.755058765411377,5.701329231262207,9.952841758728027,4.3805131912231445,5.116239547729492,6.295477867126465,7.429495811462402,5.591831207275391,5.548330307006836,8.660917282104492,5.805191993713379,5.741284370422363,9.952841758728027
51,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.8153975374930617,0.7650224215246637,0.2143826500181821,0.7666876912117004,0.011832940392196178,0.007087017875164747,0.05035773664712906,4.11646046754636,0.19602426919333227,0.2349775784753363,-0.050917866177531634,0.23929841816425323,0.01259705051779747,0.0056479210034012794,0.016466250643134117,-3.4352560523253652,high_activation_associated_with_failure,0.8153975374930617,0.2143826500181821,4.11646046754636,0.1691542288557214,True,1115,1.0,1115,4.086328029632568,4.078037261962891,6.297693252563477,3.121955394744873,3.6775918006896973,4.5075883865356445,5.108208656311035,3.930297374725342,3.9217400550842285,6.098576545715332,4.1342573165893555,4.1058669090271,6.297693252563477
53,0.7655733654366809,0.7650224215246637,0.002344665885111173,0.7653685212135315,0.0003046217607334256,0.0014738859608769417,0.0012963868211954832,0.6716976059901842,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.23588569462299347,0.0015112482942640781,0.0011870897142216563,0.0019754315726459026,-0.6009267699572233,high_activation_associated_with_failure,0.7655733654366809,0.002344665885111173,0.6716976059901842,1.0,False,2,0.0017937219730941704,3,0.0024177401792258024,0.0,2.4957494735717773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031603521201759577,0.0,2.4957494735717773
54,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.7650224215246637,0.7650224215246637,0.0,0.7652405500411987,0.00011221152817597613,0.0009262136300094426,0.0004775371344294399,-1.939563571566178,0.23789751138191903,0.2349775784753363,0.003816793893129841,0.23559080064296722,0.0011893173214048147,0.0008015295607037842,0.0015546149807050824,1.939556977032673,high_activation_associated_with_success,0.23789751138191903,0.003816793893129841,1.939556977032673,1.0,False,1,0.0008968609865470852,2,0.0007678535766899586,0.0,0.8561567664146423,0.0,0.0,0.0,0.0,0.0032677738927304745,0.0,0.8561567664146423,0.0,0.0,0.0
56,0.7652978934806723,0.7650224215246637,0.0011723329425558226,0.7652460336685181,0.00010807715443661436,0.0009496621205471456,0.0004599422391038388,0.48412779492166996,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.23553241789340973,0.001145494868978858,0.0007251932984218001,0.001497337012551725,-0.4843220279353859,high_activation_associated_with_failure,0.7652978934806723,0.0011723329425558226,0.48412779492166996,1.0,False,1,0.0008968609865470852,2,0.00036742916563525796,0.0,0.4096835255622864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048028549645096064,0.0,0.4096835255622864
57,0.8251227028314315,0.7650224215246637,0.2557702811337638,0.766807496547699,0.012349545955657959,0.007598250638693571,0.052556272596120834,4.722024950327009,0.19039843558959174,0.2349775784753363,-0.05827168149777863,0.2392953336238861,0.013417701236903667,0.005643914919346571,0.017538966611027718,-3.6442053762128683,high_activation_associated_with_failure,0.8251227028314315,0.2557702811337638,4.722024950327009,0.009950248756218905,True,1115,1.0,1115,4.6017279624938965,4.596746921539307,8.03895378112793,3.3440935611724854,4.129124641418457,5.106062412261963,5.791193962097168,4.384313583374023,4.453479766845703,6.278451442718506,4.668509483337402,4.6538190841674805,8.03895378112793
58,0.8347306138114711,0.7650224215246637,0.2966589099228634,0.7655813694000244,0.013784614391624928,0.0023786460515111685,0.05866353586316109,5.016408566946803,0.18263442751056963,0.2349775784753363,-0.06842041421537494,0.24055549502372742,0.014875858090817928,0.007291147485375404,0.019444996491074562,-3.8936269150525518,high_activation_associated_with_failure,0.8347306138114711,0.2966589099228634,5.016408566946803,0.004975124378109453,True,1115,1.0,1115,3.45015549659729,3.401984453201294,6.0615973472595215,2.617204189300537,3.0725269317626953,3.8142871856689453,4.4547247886657715,3.2616724967956543,3.2073233127593994,5.012863636016846,3.5080466270446777,3.475982427597046,6.0615973472595215
59,0.8161877228171542,0.7650224215246637,0.21774546160735475,0.7671802043914795,0.012981802225112915,0.00918290950357914,0.0552469827234745,3.7750939838232496,0.19997450032880867,0.2349775784753363,-0.045754316686258255,0.2387375682592392,0.014136831276118755,0.004914885852485895,0.018478980287909508,-2.7419912651725795,high_activation_associated_with_failure,0.8161877228171542,0.21774546160735475,3.7750939838232496,0.13930348258706468,True,1115,1.0,1114,4.11939001083374,4.10133171081543,6.426506042480469,3.19329571723938,3.718198776245117,4.504153728485107,5.1035475730896,3.9543819427490234,3.9223031997680664,6.426506042480469,4.170072078704834,4.159029960632324,5.990136623382568
60,0.7652978934806723,0.7650224215246637,0.0011723329425558226,0.7652336955070496,0.00011680994794005528,0.0008969030459411442,0.0004971049493178725,0.5540679025477885,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.2356637716293335,0.00123805261682719,0.0008969499031081796,0.0016183212865144014,-0.554247114329211,high_activation_associated_with_failure,0.7652978934806723,0.0011723329425558226,0.5540679025477885,1.0,False,1,0.0008968609865470852,2,1.978227373911068e-05,0.0,0.02205723524093628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5858424123725854e-05,0.0,0.02205723524093628
61,0.8099871298939746,0.7650224215246637,0.19135744210603678,0.7667144536972046,0.01211665477603674,0.007201175671070814,0.05156515911221504,3.5713312943378854,0.19986292705912206,0.2349775784753363,-0.04590015982307018,0.239229217171669,0.01333523914217949,0.005557656288146973,0.017431173473596573,-2.952056910520773,high_activation_associated_with_failure,0.8099871298939746,0.19135744210603678,3.5713312943378854,0.5373134328358209,True,1115,1.0,1115,4.171630382537842,4.122283935546875,6.666457176208496,3.1833724975585938,3.7606050968170166,4.552380561828613,5.283671855926514,4.015896320343018,3.9876742362976074,6.283918380737305,4.2194647789001465,4.148887634277344,6.666457176208496
62,0.7652978934806723,0.7650224215246637,0.0011723329425558226,0.7652295827865601,0.00011929321044590324,0.0008793167071416974,0.0005076734814792871,0.5771745937178325,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.23570755124092102,0.0012643710942938924,0.0009542021434754133,0.001652725855819881,-0.5773505267768794,high_activation_associated_with_failure,0.7652978934806723,0.0011723329425558226,0.5771745937178325,1.0,False,1,0.0008968609865470852,2,2.844318987627048e-05,0.0,0.03171415627002716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.717955041793175e-05,0.0,0.03171415627002716
63,0.8286576092395969,0.7650224215246637,0.2708138713822537,0.767002284526825,0.012399316765367985,0.00842558965086937,0.05276809260249138,4.972479936085391,0.18703476352906354,0.2349775784753363,-0.06266850957220882,0.23886904120445251,0.013329954817891121,0.005086889490485191,0.017424263060092926,-3.8885661235151634,high_activation_associated_with_failure,0.8286576092395969,0.2708138713822537,4.972479936085391,0.004975124378109453,True,1115,1.0,1115,2.7279815673828125,2.716179847717285,5.226312160491943,2.0489213466644287,2.423920154571533,2.9911513328552246,3.5075528621673584,2.6041126251220703,2.60577392578125,3.9879837036132812,2.7660272121429443,2.7610020637512207,5.226312160491943
64,0.7952248598235481,0.7650224215246637,0.12853327749334376,0.7674702405929565,0.01305441651493311,0.010417543351650238,0.0555560328066349,2.12606495054822,0.21139571210022445,0.2349775784753363,-0.030825065660316175,0.23854856193065643,0.013708611018955708,0.004667746834456921,0.017919227480888367,-1.980711084371674,high_activation_associated_with_failure,0.7952248598235481,0.12853327749334376,2.12606495054822,0.9950248756218906,True,1115,1.0,1115,81.34364318847656,9.52226448059082,267.9867858886719,3.999112606048584,5.10365104675293,163.29876708984375,236.42601013183594,67.02052307128906,6.140852928161621,263.69244384765625,85.74292755126953,39.195587158203125,267.9867858886719
65,0.8220983882847479,0.7650224215246637,0.24289962953241942,0.7681419849395752,0.012830795720219612,0.013275772333145142,0.05460432916879654,4.205231722368491,0.1902398654372622,0.2349775784753363,-0.058478956667588046,0.23786422610282898,0.013556084595620632,0.0037732699420303106,0.017719848081469536,-3.513135458238967,high_activation_associated_with_failure,0.8220983882847479,0.24289962953241942,4.205231722368491,0.01990049751243781,True,1115,1.0,1115,4.301662921905518,4.174023628234863,8.02596664428711,2.9959380626678467,3.6322739124298096,4.758460998535156,6.209843635559082,4.016683101654053,3.7918314933776855,7.562366962432861,4.389195442199707,4.264284133911133,8.02596664428711
66,0.7655733654366809,0.7650224215246637,0.002344665885111173,0.7653619647026062,0.00032598408870399,0.0014459480298683047,0.001387298572808504,0.6478186259670597,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.235883429646492,0.0015204950468614697,0.0011840923689305782,0.0019875154830515385,-0.5957651042358382,high_activation_associated_with_failure,0.7655733654366809,0.002344665885111173,0.6478186259670597,1.0,False,2,0.0017937219730941704,3,0.0002800548099912703,0.0,0.21356534957885742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003660739748738706,0.0,0.21356534957885742
67,0.8592335561627259,0.7650224215246637,0.4009366989367914,0.7675304412841797,0.012329828925430775,0.010673284530639648,0.05247235670685768,7.437504981649656,0.1742645155148449,0.2349775784753363,-0.07936115498352626,0.23827171325683594,0.012767060659825802,0.004305912181735039,0.016688484698534012,-5.013460998805421,high_activation_associated_with_failure,0.8592335561627259,0.4009366989367914,7.437504981649656,0.004975124378109453,True,1115,1.0,1115,6.199394226074219,5.995466709136963,12.501105308532715,4.159215450286865,5.166235446929932,6.889673233032227,9.288925170898438,5.607320785522461,5.580442428588867,8.938882827758789,6.381249904632568,6.113411903381348,12.501105308532715
68,0.8256934866151024,0.7650224215246637,0.25819938006045495,0.7653024792671204,0.011488258838653564,0.0011916219955310225,0.048890866339206696,5.256764244711769,0.18957911608655673,0.2349775784753363,-0.059342655994711856,0.24061746895313263,0.012304959818720818,0.007372185122221708,0.016084447503089905,-4.147785685776108,high_activation_associated_with_failure,0.8256934866151024,0.25819938006045495,5.256764244711769,0.004975124378109453,True,1115,1.0,1115,3.7778844833374023,3.7662549018859863,6.070899486541748,2.8211939334869385,3.3829503059387207,4.153064250946045,4.7567138671875,3.59993314743042,3.620673418045044,6.032848358154297,3.8325448036193848,3.820221185684204,6.070899486541748
69,0.8098623447548339,0.7650224215246637,0.1908263908459532,0.7670996785163879,0.011734751053154469,0.008840693160891533,0.049939870834350586,3.644096283082191,0.19923541602379025,0.2349775784753363,-0.04672041164533861,0.2387186884880066,0.012397699989378452,0.00489021884277463,0.016205666586756706,-3.1847274045665928,high_activation_associated_with_failure,0.8098623447548339,0.1908263908459532,3.644096283082191,0.5621890547263682,True,1115,1.0,1115,2.988133430480957,2.9602551460266113,4.902811527252197,2.228320598602295,2.6616721153259277,3.2890141010284424,3.8904409408569336,2.872185468673706,2.8333964347839355,4.7484540939331055,3.0237486362457275,2.999530553817749,4.902811527252197
70,0.7655733654366809,0.7650224215246637,0.002344665885111173,0.7653477191925049,0.0003328306775074452,0.0013850816758349538,0.0014164351159706712,0.6774642893674829,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.23591318726539612,0.0014932500198483467,0.0012230097781866789,0.00195190345402807,-0.6265728848743841,high_activation_associated_with_failure,0.7655733654366809,0.002344665885111173,0.6774642893674829,1.0,False,2,0.0017937219730941704,3,0.0003897701681125909,0.0,0.3207869529724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005094885709695518,0.0,0.3207869529724121
71,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.7884064191609075,0.7650224215246637,0.0995158678030985,0.7686100602149963,0.011978330090641975,0.015267849899828434,0.0509764663875103,1.6526845400157355,0.21808052995775754,0.2349775784753363,-0.022086997769168008,0.23734909296035767,0.012558459304273129,0.0031000212766230106,0.016415806487202644,-1.53431505576203,high_activation_associated_with_failure,0.7884064191609075,0.0995158678030985,1.6526845400157355,1.0,True,1115,1.0,1115,4.65116548538208,4.586775779724121,8.004225730895996,3.529341697692871,4.167110443115234,5.088940143585205,5.9975056648254395,4.557880401611328,4.497687339782715,7.4169769287109375,4.6798224449157715,4.601754665374756,8.004225730895996
