feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
47,0.6662528226139345,0.6140845070422535,0.13518067173683762,0.6176563501358032,0.017634276300668716,0.009255764074623585,0.04569466412067413,2.7557902018857483,0.34746511429763505,0.3859154929577465,-0.06261414873550263,0.3906346559524536,0.017987415194511414,0.007684985175728798,0.029291437938809395,-2.3999891728800824,high_activation_associated_with_failure,0.6662528226139345,0.13518067173683762,2.7557902018857483,1.0,True,710,1.0,710,3.979290723800659,3.98559308052063,7.101921558380127,2.6412477493286133,3.473093032836914,4.4488325119018555,5.321676254272461,3.896347999572754,3.916924476623535,5.977787017822266,4.031416416168213,4.004514694213867,7.101921558380127
48,0.6219909064343128,0.6140845070422535,0.020487385285993028,0.6191668510437012,0.017365068197250366,0.013169744051992893,0.04499708116054535,0.16262479799281823,0.3843768734072046,0.3859154929577465,-0.0025055501855154936,0.38933441042900085,0.017565639689564705,0.00556792551651597,0.028604602441191673,-0.28224394024107685,high_activation_associated_with_failure,0.6219909064343128,0.020487385285993028,0.16262479799281823,1.0,True,710,1.0,710,4.5378594398498535,4.562805652618408,6.653687000274658,3.282459020614624,4.111818313598633,5.003432750701904,5.707250595092773,4.553738117218018,4.589420795440674,6.3909406661987305,4.527884006500244,4.540951728820801,6.653687000274658
49,0.6664455146508984,0.6140845070422535,0.13567998321948135,0.6164553761482239,0.018772810697555542,0.006143456324934959,0.04864487051963806,2.662902080133036,0.3459831402153617,0.3859154929577465,-0.06502745515388354,0.3922944664955139,0.019064025953412056,0.010388007387518883,0.031044621020555496,-2.4292602087642745,high_activation_associated_with_failure,0.6664455146508984,0.13567998321948135,2.662902080133036,0.9950248756218906,True,710,1.0,710,3.9435312747955322,3.962247610092163,6.997659683227539,2.728379249572754,3.4670605659484863,4.428898334503174,5.099639415740967,3.8693478107452393,3.869490623474121,6.576023101806641,3.9901483058929443,4.028805255889893,6.997659683227539
50,0.6458865521688731,0.6140845070422535,0.08240675926970786,0.6163381338119507,0.01759139820933342,0.005839900579303503,0.04558354616165161,1.6797038654886025,0.36322737981487163,0.3859154929577465,-0.03694623929229626,0.3923262655735016,0.01793310046195984,0.010439805686473846,0.029202980920672417,-1.622644109773949,high_activation_associated_with_failure,0.6458865521688731,0.08240675926970786,1.6797038654886025,1.0,True,710,1.0,710,5.403106212615967,5.383254528045654,8.683719635009766,3.8685526847839355,4.774326801300049,6.02376651763916,6.971529006958008,5.355099201202393,5.299917221069336,8.238054275512695,5.43327522277832,5.443258285522461,8.683719635009766
51,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.6638840438048377,0.6140845070422535,0.12904259526071085,0.6172763109207153,0.018618840724229813,0.00827083270996809,0.048245903104543686,2.503254261590737,0.35728000287348866,0.3859154929577465,-0.04663118798124561,0.3914165496826172,0.01904868520796299,0.008957959711551666,0.031019652262330055,-1.7920622456591546,high_activation_associated_with_failure,0.6638840438048377,0.12904259526071085,2.503254261590737,1.0,True,710,1.0,710,3.8768908977508545,3.8823232650756836,6.206905364990234,2.6376283168792725,3.450075149536133,4.346223831176758,5.077544212341309,3.8531622886657715,3.865779161453247,5.51987361907959,3.8918018341064453,3.8964877128601074,6.206905364990234
53,0.6149696343196795,0.6140845070422535,0.002293577981651489,0.6146414279937744,0.0004273448430467397,0.0014449580339714885,0.0011073510395362973,0.7663513351966146,0.38591549295774646,0.3859154929577465,-9.039659948209417e-17,0.3867444097995758,0.0010820586467161775,0.0013503710506483912,0.001762068597599864,-0.7663555507928802,high_activation_associated_with_failure,0.6149696343196795,0.002293577981651489,0.7663513351966146,1.0,False,1,0.0014084507042253522,2,0.003515140153467655,0.0,2.4957494735717773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005724195856601,0.0,2.4957494735717773
54,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.6162935792062745,0.6140845070422535,0.005724238089251489,0.6159375309944153,0.018505286425352097,0.004801998380571604,0.047951653599739075,0.01923269875900388,0.3912843374548478,0.3859154929577465,0.008742843103077786,0.3926795721054077,0.0191081240773201,0.01101485826075077,0.031116439029574394,-0.07301655422439451,high_activation_associated_with_failure,0.6162935792062745,0.005724238089251489,0.01923269875900388,1.0,True,710,1.0,710,4.343831539154053,4.388527870178223,8.03895378112793,2.8712823390960693,3.8617963790893555,4.881428241729736,5.637460231781006,4.3496904373168945,4.378920555114746,6.814744472503662,4.340146541595459,4.408720016479492,8.03895378112793
58,0.6655806471260136,0.6140845070422535,0.1334389031367507,0.6178109645843506,0.01755208894610405,0.009656067937612534,0.04548168554902077,2.7215973573741756,0.3487172138673737,0.3859154929577465,-0.06057517925267134,0.3907671868801117,0.017661340534687042,0.007900604046881199,0.02876044437289238,-2.3809014357265323,high_activation_associated_with_failure,0.6655806471260136,0.1334389031367507,2.7215973573741756,1.0,True,710,1.0,710,3.2026872634887695,3.191286563873291,6.0615973472595215,2.2015252113342285,2.833037853240967,3.544726610183716,4.247307777404785,3.1553258895874023,3.1232171058654785,4.875788688659668,3.2324512004852295,3.212224006652832,6.0615973472595215
59,0.6506007814598109,0.6140845070422535,0.09462246290680944,0.6146825551986694,0.0161777064204216,0.0015496914274990559,0.04192033410072327,2.2202297161010596,0.35906863841983433,0.3859154929577465,-0.04371850165577444,0.3938172459602356,0.016849640756845474,0.012867621146142483,0.027438633143901825,-2.0622792143162227,high_activation_associated_with_failure,0.6506007814598109,0.09462246290680944,2.2202297161010596,1.0,True,710,1.0,709,3.863476514816284,3.8686327934265137,6.426506042480469,2.8911499977111816,3.441448211669922,4.261045932769775,4.938355445861816,3.81148099899292,3.752544403076172,6.426506042480469,3.896153450012207,3.9144935607910156,5.962841987609863
60,0.6149696343196795,0.6140845070422535,0.002293577981651489,0.614676833152771,0.0004161990073043853,0.001536701456643641,0.0010784710757434368,0.7018051221133588,0.38591549295774646,0.3859154929577465,-9.039659948209417e-17,0.3866548538208008,0.0010538375936448574,0.0012043850729241967,0.0017161114374175668,-0.7018105273726664,high_activation_associated_with_failure,0.6149696343196795,0.002293577981651489,0.7018051221133588,1.0,False,1,0.0014084507042253522,2,3.106342410319485e-05,0.0,0.02205502986907959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0584931159392e-05,0.0,0.02205502986907959
61,0.6286819508215515,0.6140845070422535,0.03782549300475044,0.6184267401695251,0.017560521140694618,0.011251925490796566,0.04550354182720184,0.5839889917770817,0.3776121910559665,0.3859154929577465,-0.013521431996017932,0.39015910029411316,0.01797722466289997,0.006910571362823248,0.029274841770529747,-0.697937277304418,high_activation_associated_with_failure,0.6286819508215515,0.03782549300475044,0.5839889917770817,1.0,True,710,1.0,710,3.9135355949401855,3.9144866466522217,6.666460037231445,2.779999256134033,3.4905447959899902,4.3380584716796875,5.155741214752197,3.907031536102295,3.9003963470458984,6.6535234451293945,3.9176251888275146,3.922605276107788,6.666460037231445
62,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.6509851551373944,0.6140845070422535,0.09561846769178853,0.6174614429473877,0.01556911040097475,0.008750217035412788,0.04034331068396568,2.153225632295498,0.3579690726039808,0.3859154929577465,-0.04550907901645334,0.39093250036239624,0.016242824494838715,0.008169776760041714,0.026450475677847862,-2.029409846169641,high_activation_associated_with_failure,0.6509851551373944,0.09561846769178853,2.153225632295498,1.0,True,710,1.0,710,2.5325958728790283,2.529651403427124,5.226312160491943,1.6936081647872925,2.220118999481201,2.8528432846069336,3.313821792602539,2.500042676925659,2.4733052253723145,4.783933162689209,2.5530552864074707,2.569488525390625,5.226312160491943
64,0.6685639570871296,0.6140845070422535,0.14116937785351102,0.6175756454467773,0.01918121799826622,0.009046413004398346,0.04970315471291542,2.658241023376739,0.34724792438955726,0.3859154929577465,-0.06296782954911553,0.39132198691368103,0.01948476955294609,0.008803917095065117,0.03172978386282921,-2.2619677131888625,high_activation_associated_with_failure,0.6685639570871296,0.14116937785351102,2.658241023376739,0.9800995024875622,True,710,1.0,710,45.9670524597168,5.667362213134766,241.80877685546875,3.6192800998687744,4.613851547241211,67.8542709350586,202.69654846191406,37.106868743896484,5.523372173309326,221.8216552734375,51.535152435302734,5.869178295135498,241.80877685546875
65,0.631126487341577,0.6140845070422535,0.04415987595810095,0.6183494329452515,0.018081828951835632,0.011051335372030735,0.046854373067617416,0.7066264772829199,0.3821803194546596,0.3859154929577465,-0.006082507310072772,0.39032232761383057,0.018450627103447914,0.007176433689892292,0.030045751482248306,-0.44129170834015385,high_activation_associated_with_failure,0.631126487341577,0.04415987595810095,0.7066264772829199,1.0,True,710,1.0,710,4.0760579109191895,3.8721673488616943,7.757865905761719,2.688271999359131,3.4157328605651855,4.537209510803223,6.328327178955078,4.020813941955566,3.7821688652038574,7.727377414703369,4.1107707023620605,3.9285049438476562,7.757865905761719
66,0.6158547615971055,0.6140845070422535,0.00458715596330269,0.6148877143859863,0.0008503722492605448,0.0020828910637646914,0.002203520853072405,1.1364834129190389,0.38591549295774646,0.3859154929577465,-9.039659948209417e-17,0.3871602714061737,0.0015198177425190806,0.0020274403505027294,0.0024749308358877897,-0.8191907107479028,high_activation_associated_with_failure,0.6158547615971055,0.00458715596330269,1.1364834129190389,1.0,False,2,0.0028169014084507044,3,0.00043980253394693136,0.0,0.21356403827667236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007161921821534634,0.0,0.21356403827667236
67,0.6239955140984502,0.6140845070422535,0.025681806605473305,0.6171891093254089,0.018631083890795708,0.00804505217820406,0.048277635127305984,0.36531935296254475,0.38202253978018536,0.3859154929577465,-0.006339442101074374,0.39162909984588623,0.019613338634371758,0.009304163046181202,0.03193915635347366,-0.4897939373891508,high_activation_associated_with_failure,0.6239955140984502,0.025681806605473305,0.36531935296254475,1.0,True,710,1.0,709,5.681384563446045,5.623540878295898,12.111705780029297,3.7538082599639893,4.745635509490967,6.484162330627441,7.899602890014648,5.657883644104004,5.5911149978637695,10.786375999450684,5.696151256561279,5.632341384887695,12.111705780029297
68,0.6211285036629608,0.6140845070422535,0.01825269197336567,0.61618971824646,0.018548699095845222,0.005453984718769789,0.048064135015010834,0.2662839402102782,0.38677753494539174,0.3859154929577465,0.0014037839707066713,0.39257892966270447,0.01903788559138775,0.010850931517779827,0.031002061441540718,-0.3047264313338403,high_activation_associated_with_failure,0.6211285036629608,0.01825269197336567,0.2662839402102782,1.0,True,710,1.0,710,3.5416483879089355,3.5651681423187256,6.070901870727539,2.3496346473693848,3.1152610778808594,3.9990315437316895,4.615776062011719,3.540374994277954,3.5413875579833984,6.032846450805664,3.5424466133117676,3.5687618255615234,6.070901870727539
69,0.6564823283397562,0.6140845070422535,0.10986296759571865,0.6186578273773193,0.018814224749803543,0.011850710958242416,0.04875218868255615,2.010417568648475,0.35466732868535955,0.3859154929577465,-0.050885772094942085,0.3900264799594879,0.01956801488995552,0.006694354582577944,0.03186534717679024,-1.806982561905356,high_activation_associated_with_failure,0.6564823283397562,0.10986296759571865,2.010417568648475,1.0,True,710,1.0,710,2.773587465286255,2.7614684104919434,4.902811050415039,1.8914344310760498,2.4252572059631348,3.1179089546203613,3.79520320892334,2.737881660461426,2.736666202545166,4.865408897399902,2.796025276184082,2.7740659713745117,4.902811050415039
70,0.6149696343196795,0.6140845070422535,0.002293577981651489,0.6146325469017029,0.00042963025043718517,0.0014220221200957894,0.0011132730869576335,0.7828769704093883,0.38591549295774646,0.3859154929577465,-9.039659948209417e-17,0.3867667317390442,0.0010878442553803325,0.0013868676032871008,0.0017714917194098234,-0.782881222695881,high_activation_associated_with_failure,0.6149696343196795,0.002293577981651489,0.7828769704093883,1.0,False,1,0.0014084507042253522,2,0.0001602912525413558,0.0,0.11380679160356522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026102474657818675,0.0,0.11380679160356522
71,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.6333059259232666,0.6140845070422535,0.0498073262975158,0.6195469498634338,0.017245391383767128,0.014154957607388496,0.04468696191906929,0.7978248500020171,0.3764152484795657,0.3859154929577465,-0.015470581604377023,0.3890189826488495,0.017244204878807068,0.005053816828876734,0.02808115817606449,-0.730895723907432,high_activation_associated_with_failure,0.6333059259232666,0.0498073262975158,0.7978248500020171,1.0,True,710,1.0,710,4.420132637023926,4.421914100646973,8.004219055175781,2.9945688247680664,3.865847587585449,4.9308648109436035,5.996957302093506,4.371767044067383,4.342318058013916,8.004219055175781,4.450526714324951,4.4534759521484375,7.392510414123535
73,0.6449384241244517,0.6140845070422535,0.07994993112540409,0.6178012490272522,0.01868024840950966,0.009631090797483921,0.04840502887964249,1.4527176608605203,0.36490909311734265,0.3859154929577465,-0.03420766946487786,0.3909430205821991,0.01921571046113968,0.00818702857941389,0.03129164129495621,-1.3548250040538847,high_activation_associated_with_failure,0.6449384241244517,0.07994993112540409,1.4527176608605203,1.0,True,710,1.0,710,3.6570048332214355,3.6618597507476807,6.318073749542236,2.506155252456665,3.207073450088501,4.1297149658203125,4.8933916091918945,3.6100778579711914,3.5206611156463623,6.318073749542236,3.686495542526245,3.733062267303467,5.766255855560303
74,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.6138228453288538,0.6140845070422535,-0.0006780285274225719,0.6149645447731018,0.0008486518054269254,0.002282031811773777,0.0021990607492625713,-1.3460566472249436,0.38815667729001746,0.3859154929577465,0.003649635036496256,0.38710910081863403,0.0015594231663271785,0.0019442768534645438,0.0025394288823008537,0.6715518575525414,high_activation_associated_with_success,0.38815667729001746,0.003649635036496256,0.6715518575525414,1.0,False,2,0.0028169014084507044,3,0.0005904965219087899,0.0,0.3210608959197998,0.0,0.0,0.0,0.0,0.001171755138784647,0.0,0.3210608959197998,0.00022521014034282416,0.0,0.09819161891937256
77,0.6214994219379294,0.6140845070422535,0.019213830569087226,0.6172307133674622,0.017581650987267494,0.008152380585670471,0.04555828124284744,0.24279778959293774,0.38649371034459234,0.3859154929577465,0.0009415925336250823,0.3913869857788086,0.01769518107175827,0.00890994630753994,0.028815552592277527,-0.2765296188021169,high_activation_associated_with_failure,0.6214994219379294,0.019213830569087226,0.24279778959293774,1.0,True,710,1.0,710,3.2268500328063965,3.088041305541992,6.944984436035156,2.0606045722961426,2.699328899383545,3.6817946434020996,4.765588283538818,3.2230331897735596,3.032465934753418,6.7233991622924805,3.229248285293579,3.1249167919158936,6.944984436035156
