feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
51,0.715430637123786,0.6014492753623188,0.2859895986014993,0.616255521774292,0.04019269719719887,0.037150539457798004,0.10084714740514755,2.4674873364935634,0.33167017677049,0.39855072463768115,-0.11119898320087206,0.4159530997276306,0.04148731008172035,0.028934067115187645,0.06897890567779541,-2.0315348429943145,high_activation_associated_with_failure,0.715430637123786,0.2859895986014993,2.4674873364935634,1.0,True,138,1.0,138,3.3393561840057373,3.36067533493042,5.614109516143799,1.6339168548583984,2.61474609375,4.054213523864746,4.922768592834473,3.081915855407715,2.9604134559631348,4.904422760009766,3.5099494457244873,3.6115646362304688,5.614109516143799
52,0.7156970918751565,0.6014492753623188,0.28665815779584725,0.6153576374053955,0.039774902164936066,0.03489739075303078,0.09979885071516037,2.522682027284826,0.33154015597372166,0.39855072463768115,-0.1114151623569447,0.41753196716308594,0.04300013184547424,0.031559139490127563,0.0714941993355751,-1.9998028256248905,high_activation_associated_with_failure,0.7156970918751565,0.28665815779584725,2.522682027284826,1.0,True,138,1.0,138,5.2358527183532715,3.7393455505371094,38.998287200927734,2.550558567047119,3.165741443634033,4.432408332824707,20.994600296020508,4.220129013061523,3.564767599105835,23.922588348388672,5.9089226722717285,3.9400739669799805,38.998287200927734
53,0.6384745315464367,0.6014492753623188,0.09289973369833217,0.615813672542572,0.0387582890689373,0.036042265594005585,0.09724805504083633,0.5846643213630446,0.38894054674835465,0.39855072463768115,-0.01597836805695249,0.41640618443489075,0.04015418142080307,0.029687300324440002,0.06676236540079117,-0.68400315218387,high_activation_associated_with_failure,0.6384745315464367,0.09289973369833217,0.5846643213630446,1.0,True,138,1.0,138,3.202085256576538,3.2744503021240234,4.945135593414307,1.833237886428833,2.649580955505371,3.798369884490967,4.403123378753662,3.0809028148651123,3.171666383743286,4.793816089630127,3.2823874950408936,3.3266003131866455,4.945135593414307
54,0.6654976040697114,0.6014492753623188,0.1607030793021849,0.6159093379974365,0.03891774266958237,0.03628158941864967,0.09764815121889114,1.2741817262328716,0.3623966937862231,0.39855072463768115,-0.060111521174713425,0.4164469540119171,0.04136480391025543,0.029755335301160812,0.06877521425485611,-1.3066750492824366,high_activation_associated_with_failure,0.6654976040697114,0.1607030793021849,1.2741817262328716,1.0,True,138,1.0,138,3.110762119293213,3.0612456798553467,4.7680230140686035,1.9200416803359985,2.5960497856140137,3.719928741455078,4.403446197509766,2.9950830936431885,2.9098286628723145,4.549360275268555,3.1874165534973145,3.245728015899658,4.7680230140686035
55,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.606251091321809,0.6014492753623188,0.012048192771084354,0.6047152876853943,0.0022399602457880974,0.00819286797195673,0.005620254669338465,0.6859697693345659,0.39855072463768115,0.39855072463768115,0.0,0.40205028653144836,0.005101126618683338,0.005818189587444067,0.008481400087475777,-0.6859940018671692,high_activation_associated_with_failure,0.606251091321809,0.012048192771084354,0.6859697693345659,1.0,False,1,0.007246376811594203,2,0.0019425754435360432,0.0,0.2680754065513611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032298241276293993,0.0,0.2680754065513611
57,0.7104136013652838,0.6014492753623188,0.2734013997892574,0.6165568828582764,0.039882902055978775,0.03790614753961563,0.10006983578205109,2.3533090707028137,0.33487344260226015,0.39855072463768115,-0.10587307133600118,0.41598597168922424,0.04068499058485031,0.028988845646381378,0.06764491647481918,-1.9936740853628654,high_activation_associated_with_failure,0.7104136013652838,0.2734013997892574,2.3533090707028137,1.0,True,138,1.0,138,3.352410316467285,3.2573108673095703,5.658916473388672,1.793985366821289,2.725527286529541,4.139769554138184,4.763205528259277,3.118161201477051,3.1234898567199707,4.754459381103516,3.507636070251465,3.51292085647583,5.658916473388672
58,0.5741494395011659,0.6014492753623188,-0.06849776997889279,0.6151326894760132,0.03666830435395241,0.03433268889784813,0.09200409799814224,-1.1176725940926815,0.46261778248648305,0.39855072463768115,0.10652113232692365,0.4166549742221832,0.038618627935647964,0.030100952833890915,0.06420928984880447,1.1901732548823014,high_activation_associated_with_success,0.46261778248648305,0.10652113232692365,1.1901732548823014,1.0,True,138,1.0,138,3.3717527389526367,3.373223304748535,5.448825836181641,2.0755107402801514,2.7841286659240723,3.9939956665039062,4.680723667144775,3.4019598960876465,3.425974130630493,5.448825836181641,3.351738214492798,3.3341822624206543,4.998442649841309
59,0.6664983088084124,0.6014492753623188,0.1632139384647439,0.6137704253196716,0.03830799460411072,0.030915582552552223,0.0961182564496994,1.376412357015923,0.3690493401619915,0.39855072463768115,-0.04905049467042379,0.4186408519744873,0.04049496725201607,0.033402904868125916,0.06732898205518723,-1.224634578181585,high_activation_associated_with_failure,0.6664983088084124,0.1632139384647439,1.376412357015923,1.0,True,137,0.9927536231884058,138,2.995087146759033,3.038142681121826,4.955544471740723,1.9219459295272827,2.5028493404388428,3.4330801963806152,4.145473003387451,2.9684853553771973,2.919508457183838,4.1949591636657715,3.01271390914917,3.089364528656006,4.955544471740723
60,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.600530858647183,0.6014492753623188,-0.0023043910307044132,0.6161677837371826,0.04052077233791351,0.03692986071109772,0.10167031735181808,-0.38589681594124126,0.4277016298829294,0.39855072463768115,0.04846777016679833,0.4161919355392456,0.04138093814253807,0.02933119609951973,0.06880203634500504,0.27813964649707495,high_activation_associated_with_success,0.4277016298829294,0.04846777016679833,0.27813964649707495,1.0,True,138,1.0,138,3.3760435581207275,3.3355979919433594,5.247440814971924,1.8995037078857422,2.6673336029052734,4.082819938659668,4.726383686065674,3.377734899520874,3.337275505065918,5.239116668701172,3.374922513961792,3.33392071723938,5.247440814971924
64,0.6998596172966479,0.6014492753623188,0.24692049430795296,0.6145384907722473,0.03807162493467331,0.03284218907356262,0.09552515298128128,2.241067389615594,0.34237327966415637,0.39855072463768115,-0.0934034627270653,0.4180435538291931,0.04079950600862503,0.032409731298685074,0.06783534586429596,-1.854684934863288,high_activation_associated_with_failure,0.6998596172966479,0.24692049430795296,2.241067389615594,1.0,True,138,1.0,138,6.287458896636963,3.663262367248535,67.63775634765625,2.0608890056610107,3.0114715099334717,4.690164089202881,30.78803825378418,4.718268394470215,3.515138626098633,39.31696701049805,7.32728385925293,4.048503398895264,67.63775634765625
65,0.5848152411122164,0.6014492753623188,-0.0417363041184389,0.620198130607605,0.04489455372095108,0.04704315587878227,0.11264451593160629,-0.7881383240274642,0.4518565395036117,0.39855072463768115,0.08862894519877611,0.4136642515659332,0.04530972242355347,0.025128524750471115,0.07533422857522964,0.8429159181592034,high_activation_associated_with_success,0.4518565395036117,0.08862894519877611,0.8429159181592034,1.0,True,138,1.0,138,4.264695167541504,4.19380521774292,7.025578022003174,2.8032398223876953,3.6984806060791016,4.774713516235352,6.056600570678711,4.354678153991699,4.166494369506836,7.025578022003174,4.2050676345825195,4.272116661071777,7.022312164306641
66,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.6187782149096793,0.6014492753623188,0.043479884682468106,0.614820122718811,0.04045025259256363,0.03354861959815025,0.10149338841438293,0.09785135011721081,0.40697102741213526,0.39855072463768115,0.014000021480417664,0.41828763484954834,0.04329743608832359,0.03281548619270325,0.07198852300643921,-0.2613675614736891,high_activation_associated_with_failure,0.6187782149096793,0.043479884682468106,0.09785135011721081,1.0,True,138,1.0,138,3.9599366188049316,3.942187547683716,6.164559364318848,2.5098066329956055,3.2357795238494873,4.688791275024414,5.763454437255859,3.896669387817383,3.823366165161133,6.084077835083008,4.001861572265625,3.9507296085357666,6.164559364318848
68,0.606251091321809,0.6014492753623188,0.012048192771084354,0.6042587161064148,0.002365986816585064,0.007048273459076881,0.005936472211033106,0.8422374660012687,0.39855072463768115,0.39855072463768115,0.0,0.40308892726898193,0.0053881374187767506,0.007545460481196642,0.008958587422966957,-0.8422600712532526,high_activation_associated_with_failure,0.606251091321809,0.012048192771084354,0.8422374660012687,1.0,False,1,0.007246376811594203,2,0.002003850182518363,0.0,0.2765313386917114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033317029010504484,0.0,0.2765313386917114
69,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.6481883852247042,0.6014492753623188,0.11727267565471243,0.6163406372070312,0.04003007709980011,0.03736395016312599,0.10043910145759583,0.7955937909831157,0.3801831465941214,0.39855072463768115,-0.03053886469893069,0.4162788689136505,0.04352891072630882,0.02947579324245453,0.07237334549427032,-0.8292370282390287,high_activation_associated_with_failure,0.6481883852247042,0.11727267565471243,0.7955937909831157,1.0,True,138,1.0,138,3.3421201705932617,3.250945568084717,6.416224479675293,1.719753623008728,2.678074836730957,4.009124279022217,4.910618782043457,3.272465944290161,3.1510109901428223,5.426782608032227,3.3882763385772705,3.3834142684936523,6.416224479675293
73,0.7032108894358012,0.6014492753623188,0.2553291407661922,0.6185415983200073,0.042565640062093735,0.0428864061832428,0.10680106282234192,1.989144386478035,0.3517869964862057,0.39855072463768115,-0.07775174078197122,0.4147200286388397,0.04415695369243622,0.026883656159043312,0.07341758161783218,-1.4252089844866254,high_activation_associated_with_failure,0.7032108894358012,0.2553291407661922,1.989144386478035,1.0,True,138,1.0,138,3.1684048175811768,3.216876983642578,5.589833736419678,1.6843852996826172,2.559776782989502,3.817955732345581,4.750364303588867,3.07307505607605,3.084970474243164,4.307036399841309,3.231576681137085,3.247896671295166,5.589833736419678
74,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.6637967115086525,0.6014492753623188,0.1564353852398917,0.6097738742828369,0.036905888468027115,0.02088720165193081,0.09260024130344391,1.4637994640184562,0.3692278952733427,0.39855072463768115,-0.04875361990697235,0.4230254292488098,0.04079985246062279,0.040692564100027084,0.06783589720726013,-1.3185671258052805,high_activation_associated_with_failure,0.6637967115086525,0.1564353852398917,1.4637994640184562,1.0,True,138,1.0,138,3.5278615951538086,3.5371456146240234,6.787211894989014,2.013606309890747,2.8241255283355713,4.204935550689697,5.051748752593994,3.4239938259124756,3.3777894973754883,5.208768367767334,3.5966885089874268,3.5794589519500732,6.787211894989014
76,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.6049477412756618,0.6014492753623188,0.008777969018933114,0.6091720461845398,0.010401672683656216,0.019376972690224648,0.026098741218447685,-0.40611168111815726,0.4095125164690382,0.39855072463768115,0.018225629791894835,0.4089798629283905,0.014291474595665932,0.017340049147605896,0.023761732503771782,0.03726919508703194,high_activation_associated_with_success,0.4095125164690382,0.018225629791894835,0.03726919508703194,1.0,True,7,0.050724637681159424,8,0.26448801159858704,0.0,11.551513671875,0.0,0.0,0.0,0.031960222870111465,0.24636310338974,0.0,11.551513671875,0.2764984667301178,0.0,8.495983123779297
79,0.6358752661740977,0.6014492753623188,0.08637794058228157,0.6161360740661621,0.03806618973612785,0.03685067221522331,0.0955115556716919,0.51854739480217,0.39200920964041797,0.39855072463768115,-0.010876253850871322,0.4165925681591034,0.04044710472226143,0.029997175559401512,0.06724941730499268,-0.607788603206802,high_activation_associated_with_failure,0.6358752661740977,0.08637794058228157,0.51854739480217,1.0,True,138,1.0,138,3.9436330795288086,3.9306135177612305,6.773008823394775,2.0138368606567383,3.058769702911377,4.8262834548950195,5.958959579467773,3.851151704788208,3.6746699810028076,6.520990371704102,4.004915237426758,4.111917972564697,6.773008823394775
80,0.6500443123854713,0.6014492753623188,0.12192936562172806,0.6105110049247742,0.0396721251308918,0.022737057879567146,0.09954096376895905,0.99649736135158,0.3746648387064385,0.39855072463768115,-0.03971388263266848,0.4224013388156891,0.04348505288362503,0.039655450731515884,0.07230045646429062,-1.0977708474549546,high_activation_associated_with_failure,0.6500443123854713,0.12192936562172806,0.99649736135158,1.0,True,138,1.0,138,3.1134939193725586,3.0699219703674316,5.143977642059326,1.7344564199447632,2.522146224975586,3.678354024887085,4.668275356292725,3.0255770683288574,2.857726573944092,5.123073101043701,3.1717517375946045,3.1581718921661377,5.143977642059326
81,0.645588933174174,0.6014492753623188,0.11075041414610926,0.6172628402709961,0.03967742621898651,0.03967785835266113,0.09955424070358276,0.713907868626739,0.3835820665721298,0.39855072463768115,-0.024887648349952874,0.4157658815383911,0.04249294847249985,0.028622746467590332,0.07065091282129288,-0.7573914147846107,high_activation_associated_with_failure,0.645588933174174,0.11075041414610926,0.713907868626739,1.0,True,138,1.0,138,3.6763808727264404,3.7044031620025635,6.972544193267822,1.788244605064392,2.9788968563079834,4.567138671875,5.347418785095215,3.593126058578491,3.6297314167022705,6.047027587890625,3.731549024581909,3.7569031715393066,6.972544193267822
82,0.5813338539698919,0.6014492753623188,-0.05047142094827125,0.6147194504737854,0.037760570645332336,0.03329633176326752,0.0947447121143341,-0.8841417198086076,0.4531091875144927,0.39855072463768115,0.09071166116867461,0.4177074432373047,0.04155683517456055,0.031851090490818024,0.06909450888633728,0.851884927276698,high_activation_associated_with_success,0.4531091875144927,0.09071166116867461,0.851884927276698,1.0,True,138,1.0,138,3.7083404064178467,3.7690560817718506,7.383717060089111,1.8725405931472778,3.013641119003296,4.46306848526001,5.40546178817749,3.820446491241455,3.8970093727111816,7.383717060089111,3.63405442237854,3.6877496242523193,5.743284702301025
83,0.5862454474794047,0.6014492753623188,-0.038147786324402876,0.6142438650131226,0.04110601544380188,0.032103296369314194,0.10313872992992401,-0.6811319350301102,0.4394884337624203,0.39855072463768115,0.0680651067375181,0.4187357723712921,0.043427154421806335,0.03356095403432846,0.07220419496297836,0.47786908670446554,high_activation_associated_with_success,0.4394884337624203,0.0680651067375181,0.47786908670446554,1.0,True,138,1.0,138,4.102491855621338,4.0914506912231445,7.251859664916992,2.3165717124938965,3.261852502822876,4.82242488861084,6.213126182556152,4.243408679962158,4.083695411682129,6.659717082977295,4.009111404418945,4.112835884094238,7.251859664916992
84,0.6158547232407893,0.6014492753623188,0.03614457831325306,0.6073330640792847,0.007775427307933569,0.0147618493065238,0.019509246572852135,1.0960304862046362,0.3958498023715415,0.39855072463768115,-0.004490690032858713,0.40835267305374146,0.012073648162186146,0.01629737764596939,0.020074259489774704,-1.03555838208712,high_activation_associated_with_failure,0.6158547232407893,0.03614457831325306,1.0960304862046362,1.0,False,4,0.028985507246376812,5,0.023522254079580307,0.0,1.2003259658813477,0.0,0.0,0.0,0.0,0.002244134433567524,0.0,0.1234273910522461,0.03762221336364746,0.0,1.2003259658813477
