feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
88,0.6157965194109772,0.11579651941097724,0.11579651941097724,0.4995553776502609,0.06381469434836824,1.0,110,1.0,110,4.299830436706543,4.246395111083984,6.547454833984375,3.131460189819336,3.674293041229248,4.726523399353027,5.818898677825928,4.236019134521484,4.093332767486572,6.547454833984375,4.495988845825195,4.615406036376953,5.750351905822754,False,False,high_activation_associated_with_failure
89,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
90,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
91,0.4970995091477019,-0.0029004908522980988,0.0029004908522980988,0.500466042381525,0.06402160879979008,1.0,110,1.0,110,4.233709812164307,4.225139617919922,5.780635833740234,3.0953006744384766,3.744032859802246,4.733316421508789,5.547007083892822,4.230240345001221,4.189205646514893,5.780635833740234,4.24437141418457,4.31998872756958,5.741397857666016,False,False,high_activation_associated_with_success
92,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
93,0.5269968763944668,0.026996876394466796,0.026996876394466796,0.5003202145814896,0.06434748321134706,1.0,110,1.0,110,3.8546037673950195,3.9140026569366455,6.345890522003174,2.466580390930176,3.2532095909118652,4.349785804748535,5.167075157165527,3.8220362663269043,3.9210519790649414,6.345890522003174,3.954718589782715,3.7502689361572266,6.093554496765137,False,False,high_activation_associated_with_failure
94,0.5658188308790718,0.06581883087907181,0.06581883087907181,0.4999591258585453,0.06371216545132288,1.0,110,1.0,110,3.999161958694458,4.0216474533081055,6.352762222290039,2.6002259254455566,3.5070042610168457,4.444311141967773,5.354324817657471,3.945960283279419,4.003204822540283,6.352762222290039,4.1627092361450195,4.052582740783691,5.797328472137451,False,False,high_activation_associated_with_failure
95,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
96,0.5595716198125836,0.05957161981258363,0.05957161981258363,0.4990676489412785,0.06385449530772419,1.0,110,1.0,110,4.301586151123047,4.39168643951416,7.716814041137695,2.852918863296509,3.6456527709960938,4.920533180236816,5.684397220611572,4.258734226226807,4.316948890686035,7.716814041137695,4.433316707611084,4.562747955322266,5.758384704589844,False,False,high_activation_associated_with_failure
97,0.5136099955377064,0.013609995537706365,0.013609995537706365,0.4993867920279503,0.06389396756452688,1.0,110,1.0,110,4.191828727722168,4.273049354553223,6.432257652282715,2.7859396934509277,3.7210564613342285,4.759950637817383,5.354784965515137,4.152932643890381,4.275716781616211,6.30718469619751,4.311400413513184,4.270382404327393,6.432257652282715,False,False,high_activation_associated_with_failure
98,0.5577867023650156,0.057786702365015596,0.057786702365015596,0.4993631422162056,0.06522391128692172,1.0,110,1.0,110,3.889035701751709,3.9317402839660645,5.965271949768066,2.5654170513153076,3.4937593936920166,4.333693504333496,4.9086222648620605,3.87262225151062,3.874634265899658,5.965271949768066,3.939493179321289,4.109324932098389,5.102518558502197,False,False,high_activation_associated_with_failure
99,0.46943328871039713,-0.030566711289602866,0.030566711289602866,0.5000216871380806,0.06474884866650968,1.0,110,1.0,110,4.809442520141602,4.768043518066406,7.517100811004639,3.1917662620544434,4.191671848297119,5.346877574920654,6.302353382110596,4.8413591384887695,4.786294937133789,7.517100811004639,4.711332321166992,4.727521896362305,6.234230995178223,False,False,high_activation_associated_with_success
100,0.5805443998215083,0.0805443998215083,0.0805443998215083,0.4993101299971342,0.06521983627189948,1.0,110,1.0,110,3.6258580684661865,3.606104612350464,5.941250801086426,2.5244126319885254,3.165513038635254,4.1262922286987305,4.790124416351318,3.5700294971466064,3.587343215942383,4.932928085327148,3.7974793910980225,3.901287078857422,5.941250801086426,False,False,high_activation_associated_with_failure
101,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
102,0.5493083444890674,0.0493083444890674,0.0493083444890674,0.49946809512972834,0.06387437141599236,1.0,110,1.0,110,4.5251078605651855,4.638402938842773,6.479001998901367,2.805189847946167,3.9889631271362305,5.087490558624268,5.93239688873291,4.465469837188721,4.638330459594727,6.479001998901367,4.70844030380249,4.638474941253662,5.922263145446777,False,False,high_activation_associated_with_failure
103,0.5265506470325747,0.026550647032574703,0.026550647032574703,0.4995218209683895,0.06329545748841249,1.0,110,1.0,110,4.078948974609375,4.15613317489624,5.74662971496582,2.5029244422912598,3.7270054817199707,4.59432315826416,5.4102678298950195,4.07310676574707,4.009848117828369,5.74662971496582,4.096909046173096,4.193268775939941,5.511331558227539,False,False,high_activation_associated_with_failure
104,0.5185185185185185,0.01851851851851849,0.01851851851851849,0.49987104006409644,0.010484525078952473,1.0,1,0.00909090909090909,2,0.002263536211103201,0.0,0.24898898601531982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009221814572811127,0.0,0.24898898601531982,False,False,high_activation_associated_with_failure
105,0.5185185185185185,0.01851851851851849,0.01851851851851849,0.500082106423378,0.010610011965065455,1.0,1,0.00909090909090909,2,0.002483010059222579,0.0,0.2731311023235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010115967132151127,0.0,0.2731311023235321,False,False,high_activation_associated_with_failure
106,0.5805443998215083,0.0805443998215083,0.0805443998215083,0.500779384714365,0.06382844234465668,1.0,110,1.0,110,5.185666084289551,5.1063995361328125,8.079289436340332,3.649916172027588,4.334097385406494,5.915779113769531,7.545103549957275,5.097255706787109,5.101158618927002,8.079289436340332,5.457449913024902,5.4119873046875,7.921695709228516,False,False,high_activation_associated_with_failure
107,0.5814368585452923,0.08143685854529226,0.08143685854529226,0.4994710402727127,0.06433838463244322,1.0,110,1.0,110,3.7305657863616943,3.759584665298462,5.251270771026611,2.6594972610473633,3.324282646179199,4.184650421142578,4.774240970611572,3.6691861152648926,3.7568752765655518,5.251270771026611,3.919248342514038,3.7902884483337402,5.07492733001709,False,False,high_activation_associated_with_failure
108,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
109,0.5457385095939313,0.04573850959393133,0.04573850959393133,0.49863311073184013,0.0635071601388141,1.0,110,1.0,110,4.491580486297607,4.4320268630981445,6.814393997192383,2.8525967597961426,3.94775390625,5.152835845947266,5.94000244140625,4.445754051208496,4.375251293182373,6.477597236633301,4.632455825805664,4.473019599914551,6.814393997192383,False,False,high_activation_associated_with_failure
110,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
111,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
112,0.5586791610887997,0.05867916108879967,0.05867916108879967,0.4992759484887123,0.06441909120805407,1.0,110,1.0,110,4.173252582550049,4.145302772521973,6.581370830535889,3.112274169921875,3.633535146713257,4.723491191864014,5.395603179931641,4.13676643371582,4.141406536102295,6.581370830535889,4.285409450531006,4.176803112030029,5.627346515655518,False,False,high_activation_associated_with_failure
113,0.5452922802320392,0.04529228023203924,0.04529228023203924,0.5001501117944718,0.06512700704199684,1.0,110,1.0,110,4.1083149909973145,4.123495101928711,6.040283679962158,2.6839964389801025,3.508145570755005,4.571575164794922,5.504828453063965,4.068018913269043,4.125823974609375,6.040283679962158,4.23219108581543,4.121165752410889,5.695586204528809,False,False,high_activation_associated_with_failure
114,0.6595269968763945,0.1595269968763945,0.1595269968763945,0.5000165111780167,0.06345206521039089,1.0,110,1.0,110,4.319014072418213,4.233482360839844,6.273489475250244,2.857404947280884,3.7887213230133057,4.96909761428833,5.894456386566162,4.193219184875488,4.126403331756592,6.273489475250244,4.70571231842041,4.785894870758057,5.989165306091309,False,True,high_activation_associated_with_failure
115,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
116,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
117,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
118,0.5203034359660865,0.020303435966086525,0.020303435966086525,0.49954663122296333,0.06367421971153567,1.0,110,1.0,110,4.074158191680908,4.008881568908691,6.213228225708008,2.9903430938720703,3.682859420776367,4.439260005950928,5.15803337097168,4.040384292602539,4.0064544677734375,5.5318779945373535,4.177980899810791,4.062027931213379,6.213228225708008,False,False,high_activation_associated_with_failure
119,0.6269522534582775,0.12695225345827754,0.12695225345827754,0.49986086612939834,0.0637182791168788,1.0,110,1.0,110,4.294924259185791,4.172528266906738,7.004060745239258,3.0662007331848145,3.5874485969543457,4.76519775390625,6.008574485778809,4.1794867515563965,4.045487880706787,7.004060745239258,4.649785041809082,4.350793361663818,6.846072196960449,False,True,high_activation_associated_with_failure
120,0.5046854082998661,0.004685408299866078,0.004685408299866078,0.4993203038573265,0.06378020370317178,1.0,110,1.0,110,5.038095951080322,5.100611686706543,7.560673713684082,3.803920269012451,4.4558916091918945,5.532196998596191,6.300784587860107,5.048255920410156,5.0955305099487305,7.560673713684082,5.006860256195068,5.18061637878418,6.245594024658203,False,False,high_activation_associated_with_failure
121,0.5185185185185185,0.01851851851851849,0.01851851851851849,0.500082106423378,0.010610011965065455,1.0,1,0.00909090909090909,2,0.0019370303489267826,0.0,0.21307334303855896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007891605608165264,0.0,0.21307334303855896,False,False,high_activation_associated_with_failure
122,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
123,0.6314145470771977,0.13141454707719769,0.13141454707719769,0.49973047823011874,0.06462517038201003,1.0,110,1.0,110,4.464303970336914,4.3483381271362305,8.884880065917969,2.8228588104248047,3.7435402870178223,5.089190483093262,6.312130928039551,4.352421283721924,4.250046730041504,8.884880065917969,4.808236122131348,4.697931289672852,7.8536696434021,False,True,high_activation_associated_with_failure
124,0.4868362338241856,-0.013163766175814384,0.013163766175814384,0.4995142351686955,0.06427286386785151,1.0,110,1.0,110,4.446504592895508,4.331924915313721,7.799062252044678,2.993192195892334,3.736175298690796,5.002309799194336,5.8986992835998535,4.4337873458862305,4.3277201652526855,6.994457244873047,4.485596656799316,4.469342231750488,7.799062252044678,False,False,high_activation_associated_with_success
125,0.5185185185185185,0.01851851851851849,0.01851851851851849,0.5002882642626763,0.010727155608391102,1.0,1,0.00909090909090909,2,0.01136423647403717,0.0,1.2500660419464111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04629874229431152,0.0,1.2500660419464111,False,False,high_activation_associated_with_failure
126,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
127,0.5555555555555556,0.05555555555555558,0.05555555555555558,0.500094690310955,0.06371990618851964,1.0,110,1.0,110,4.355533123016357,4.294472694396973,7.088107109069824,2.942836046218872,3.7994163036346436,4.896026611328125,5.823164463043213,4.327922821044922,4.185431003570557,6.841057300567627,4.440410137176514,4.543003559112549,7.088107109069824,False,False,high_activation_associated_with_failure
128,0.6144578313253012,0.11445783132530118,0.11445783132530118,0.49991664443016054,0.06437371740145355,1.0,110,1.0,110,4.133935451507568,4.139481067657471,6.505429267883301,2.625213146209717,3.727335214614868,4.622501850128174,5.388542652130127,4.062521457672119,4.050230503082275,6.505429267883301,4.353468418121338,4.319396018981934,5.794703483581543,False,False,high_activation_associated_with_failure
129,0.609995537706381,0.10999553770638104,0.10999553770638104,0.49974038416743277,0.06384781368478104,1.0,110,1.0,110,4.077733039855957,4.081636428833008,6.535514831542969,2.3777692317962646,3.594377040863037,4.71751070022583,5.820956230163574,3.980825662612915,3.998037815093994,6.057117938995361,4.375634670257568,4.312811374664307,6.535514831542969,False,False,high_activation_associated_with_failure
130,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
131,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
132,0.6015171798304328,0.10151717983043285,0.10151717983043285,0.5008066047906876,0.0647192855404268,1.0,110,1.0,110,3.6120710372924805,3.7198283672332764,5.35438871383667,2.185945749282837,3.0863215923309326,4.107475280761719,4.776527404785156,3.5473999977111816,3.5946717262268066,5.084019184112549,3.8108723163604736,3.919341802597046,5.35438871383667,False,False,high_activation_associated_with_failure
133,0.5435073627844712,0.043507362784471204,0.043507362784471204,0.4991135211646557,0.06508612071340981,1.0,110,1.0,110,3.4643466472625732,3.4728121757507324,4.982878684997559,2.2029688358306885,3.1352338790893555,3.891935110092163,4.482772350311279,3.434593915939331,3.419869899749756,4.982878684997559,3.55580997467041,3.5186803340911865,4.670968532562256,False,False,high_activation_associated_with_failure
134,0.5760821062025882,0.07608210620258815,0.07608210620258815,0.49866300802230834,0.0631277478104744,1.0,110,1.0,110,3.5042052268981934,3.5307774543762207,6.183030605316162,2.3118996620178223,2.933234214782715,3.9362359046936035,4.784104824066162,3.4608383178710938,3.503352642059326,6.183030605316162,3.6375179290771484,3.8558030128479004,4.730535984039307,False,False,high_activation_associated_with_failure
135,0.41990182954038374,-0.08009817045961626,0.08009817045961626,0.5008567605763674,0.06324387131625939,1.0,110,1.0,110,3.9253628253936768,3.967266321182251,6.900238990783691,2.6170427799224854,3.362321138381958,4.411649703979492,5.5513482093811035,3.9780828952789307,3.9769935607910156,6.900238990783691,3.7632994651794434,3.763803005218506,5.718992233276367,False,False,high_activation_associated_with_success
136,0.606871932173137,0.10687193217313695,0.10687193217313695,0.49965185213685037,0.0639155580275842,1.0,110,1.0,110,7.597376823425293,5.314136505126953,34.6741828918457,3.989605665206909,4.582083225250244,5.915879249572754,24.50507354736328,6.990702152252197,5.1862616539001465,34.6741828918457,9.462334632873535,5.547974109649658,33.370147705078125,False,False,high_activation_associated_with_failure
137,0.5506470325747435,0.050647032574743456,0.050647032574743456,0.49851004064679144,0.06383757412042866,1.0,110,1.0,110,3.2171881198883057,3.1276633739471436,6.707388401031494,2.110774040222168,2.626450538635254,3.62371826171875,4.572664737701416,3.1749303340911865,3.1268908977508545,6.662109851837158,3.3470945358276367,3.1834800243377686,6.707388401031494,False,False,high_activation_associated_with_failure
138,0.5912539045069165,0.0912539045069165,0.0912539045069165,0.5002688088059425,0.06347487645606961,1.0,110,1.0,110,4.493669033050537,4.506744384765625,7.254245758056641,3.0470774173736572,3.952388286590576,5.062090873718262,5.912087917327881,4.438017845153809,4.47679328918457,7.254245758056641,4.6647443771362305,4.6613850593566895,6.282233238220215,False,False,high_activation_associated_with_failure
139,0.5341365461847389,0.034136546184738936,0.034136546184738936,0.49936010771989825,0.06311388826318469,1.0,110,1.0,110,4.206424713134766,4.1134114265441895,7.977909088134766,2.8417813777923584,3.488469362258911,4.826923370361328,5.901998043060303,4.169824123382568,4.070008754730225,7.977909088134766,4.3189377784729,4.259357452392578,6.321435451507568,False,False,high_activation_associated_with_failure
140,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
141,0.5858991521642124,0.0858991521642124,0.0858991521642124,0.49914680985808374,0.06385759590934158,1.0,110,1.0,110,3.7788703441619873,3.7419354915618896,5.348006248474121,2.6804940700531006,3.2603554725646973,4.358138561248779,5.089111804962158,3.7279765605926514,3.6738202571868896,5.348006248474121,3.935321092605591,3.9567532539367676,5.328051567077637,False,False,high_activation_associated_with_failure
142,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
143,0.5185185185185185,0.01851851851851849,0.01851851851851849,0.5002882642626763,0.010727155608391102,1.0,1,0.00909090909090909,2,0.001628510537557304,0.0,0.17913615703582764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00663467263802886,0.0,0.17913615703582764,False,False,high_activation_associated_with_failure
