feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
82,0.568957495141911,0.06895749514191096,0.06895749514191096,0.49965677792429924,0.022576049749679604,0.9628074385122976,869,1.0,869,4.762084007263184,4.753785610198975,7.764990329742432,3.4307382106781006,4.290311336517334,5.257475852966309,5.9649481773376465,4.628466606140137,4.601979732513428,7.1279215812683105,4.80961275100708,4.786069869995117,7.764990329742432,False,True,high_activation_associated_with_failure
83,0.5539590004652818,0.05395900046528179,0.05395900046528179,0.5004301172435284,0.022399999003130378,1.0,869,1.0,869,4.625446796417236,4.580801963806152,8.172846794128418,3.284329414367676,4.042396545410156,5.213088035583496,6.106594085693359,4.5220513343811035,4.431333541870117,6.837981224060059,4.66221809387207,4.616715431213379,8.172846794128418,False,True,high_activation_associated_with_failure
84,0.4987512658401073,-0.0012487341598926838,0.0012487341598926838,0.4998784344613552,0.01769487420569479,1.0,237,0.2727272727272727,238,0.5460277199745178,0.0,5.148541450500488,0.0,0.0,0.434850811958313,3.072389841079712,0.5383498668670654,0.0,4.551556587219238,0.5487587451934814,0.0,5.148541450500488,False,True,high_activation_associated_with_success
85,0.5390357719571941,0.0390357719571941,0.0390357719571941,0.5000462501049042,0.022550444100825635,1.0,869,1.0,869,4.585234642028809,4.596965789794922,7.329029083251953,3.1104421615600586,4.043914794921875,5.161649703979492,6.001299858093262,4.505009651184082,4.482292175292969,6.950184345245361,4.613772869110107,4.626935958862305,7.329029083251953,False,True,high_activation_associated_with_failure
86,0.500780031201248,0.0007800312012480326,0.0007800312012480326,0.5000088445782661,0.0012999482469265072,1.0,1,0.0011507479861910242,2,0.00014491613546852022,0.0,0.12593212723731995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019646197324618697,0.0,0.12593212723731995,False,True,high_activation_associated_with_failure
87,0.5590223608944358,0.0590223608944358,0.0590223608944358,0.4999958467125893,0.02262870397939431,1.0,869,1.0,869,3.871323585510254,3.9051427841186523,5.876078128814697,2.754884958267212,3.4942121505737305,4.271564483642578,4.923940181732178,3.7889158725738525,3.8098926544189453,5.6967597007751465,3.9006400108337402,3.950235366821289,5.876078128814697,False,True,high_activation_associated_with_failure
88,0.5242288638913978,0.02422886389139778,0.02422886389139778,0.5000847486376763,0.02245229657750876,1.0,869,1.0,869,6.802129745483398,6.255185127258301,18.11016082763672,4.193799018859863,5.356490135192871,7.72315788269043,10.997455596923828,6.704868316650391,6.278277397155762,17.49479866027832,6.836721420288086,6.237788200378418,18.11016082763672,False,True,high_activation_associated_with_failure
89,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
90,0.4708377808796562,-0.02916221912034378,0.02916221912034378,0.500098904132843,0.02225155239745652,1.0,868,0.998849252013809,869,6.121352672576904,6.1873250007629395,9.567221641540527,3.883173704147339,5.398653984069824,6.878103256225586,7.993858337402344,6.186946868896484,6.281786918640137,8.86715316772461,6.09801721572876,6.167402267456055,9.567221641540527,False,False,high_activation_associated_with_success
91,0.5212934833182801,0.02129348331828007,0.02129348331828007,0.5000169651687145,0.02229765688860323,1.0,869,1.0,869,4.917482376098633,4.928164005279541,7.603449821472168,3.561739206314087,4.379645824432373,5.478724479675293,6.257802486419678,4.8823018074035645,4.866545677185059,7.474370956420898,4.930001735687256,4.940690994262695,7.603449821472168,False,True,high_activation_associated_with_failure
92,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
93,0.5514478473875797,0.05144784738757968,0.05144784738757968,0.49981470967531205,0.022725913181985677,1.0,869,1.0,869,4.690818786621094,4.707679271697998,7.445128440856934,3.2676610946655273,4.139575958251953,5.229308128356934,6.165787696838379,4.582024097442627,4.591184616088867,7.146547317504883,4.729517936706543,4.7501091957092285,7.445128440856934,False,True,high_activation_associated_with_failure
94,0.5723376303473191,0.0723376303473191,0.0723376303473191,0.4996383241713047,0.022663433359923126,0.8794241151769646,869,1.0,869,4.275243282318115,4.28709077835083,6.918678283691406,2.897223472595215,3.8527374267578125,4.753544807434082,5.4661664962768555,4.155052185058594,4.142779350280762,6.523660182952881,4.317994594573975,4.32026481628418,6.918678283691406,False,True,high_activation_associated_with_failure
95,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
96,0.5710854749979473,0.07108547499794726,0.07108547499794726,0.5001916002810002,0.022044194250059077,0.9160167966406718,869,1.0,869,4.720646381378174,4.690265655517578,7.718934059143066,3.4899539947509766,4.173495769500732,5.22681999206543,6.027617931365967,4.599586009979248,4.506770133972168,7.113058567047119,4.763704776763916,4.743565559387207,7.718934059143066,False,True,high_activation_associated_with_failure
97,0.5662068588006678,0.06620685880066779,0.06620685880066779,0.499982854539156,0.02171472102887977,0.9924015196960608,869,1.0,869,4.369673728942871,4.388025760650635,6.5723676681518555,3.0178072452545166,3.8666329383850098,4.869844436645508,5.729503631591797,4.246761322021484,4.292263984680176,6.477817058563232,4.413393497467041,4.4510321617126465,6.5723676681518555,False,True,high_activation_associated_with_failure
98,0.5613077154665134,0.06130771546651337,0.06130771546651337,0.5002460285127163,0.0222631454755308,1.0,869,1.0,869,3.971524715423584,3.9597949981689453,6.938138484954834,2.8781023025512695,3.561366558074951,4.386282444000244,5.108541011810303,3.891235113143921,3.8472468852996826,6.938138484954834,4.000082969665527,3.9959323406219482,6.511608123779297,False,True,high_activation_associated_with_failure
99,0.5149984946766292,0.01499849467662917,0.01499849467662917,0.4998746800422669,0.022485908244322367,1.0,869,1.0,869,4.880853176116943,4.632837772369385,10.064794540405273,3.1970467567443848,4.017474174499512,5.499030113220215,7.261484146118164,4.833930492401123,4.615930557250977,9.659331321716309,4.89754056930542,4.642791748046875,10.064794540405273,False,True,high_activation_associated_with_failure
100,0.5656594684840025,0.0656594684840025,0.0656594684840025,0.49979021987318994,0.022260203954113825,0.994001199760048,869,1.0,869,3.8025989532470703,3.819901466369629,6.681725025177002,2.7152135372161865,3.4122040271759033,4.217781066894531,4.850834369659424,3.714794874191284,3.7044777870178223,6.681725025177002,3.833834648132324,3.869886636734009,6.168548583984375,False,True,high_activation_associated_with_failure
101,0.500780031201248,0.0007800312012480326,0.0007800312012480326,0.5000445208191872,0.0012795926009970965,1.0,1,0.0011507479861910242,2,0.000264269852777943,0.0,0.22965049743652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035826911334879696,0.0,0.22965049743652344,False,True,high_activation_associated_with_failure
102,0.5310780852286723,0.03107808522867228,0.03107808522867228,0.49971096595525744,0.022560528455045463,1.0,868,0.998849252013809,869,6.769443035125732,6.263659477233887,16.6914119720459,3.7275397777557373,5.024303436279297,8.202631950378418,11.398465156555176,6.5991435050964355,6.206151008605957,16.6914119720459,6.830016613006592,6.3094987869262695,15.874273300170898,False,True,high_activation_associated_with_failure
103,0.5313859922817965,0.031385992281796504,0.031385992281796504,0.5003142102658749,0.02231644731954012,1.0,869,1.0,869,4.892842769622803,4.965478420257568,7.343618869781494,3.4145379066467285,4.3629841804504395,5.4373908042907715,6.225130558013916,4.835323333740234,4.8513336181640625,7.341232776641846,4.913302421569824,4.991583824157715,7.343618869781494,False,True,high_activation_associated_with_failure
104,0.500780031201248,0.0007800312012480326,0.0007800312012480326,0.499993384873867,0.0013083686254939482,1.0,1,0.0011507479861910242,2,9.392680658493191e-05,0.0,0.08162239193916321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012733602488879114,0.0,0.08162239193916321,False,True,high_activation_associated_with_failure
105,0.5872129622026986,0.08721296220269859,0.08721296220269859,0.5000276611506939,0.02207583699326278,0.25414917016596683,869,1.0,869,3.710094690322876,3.7032530307769775,6.4361572265625,2.6537888050079346,3.273953437805176,4.105220794677734,4.871115207672119,3.572392463684082,3.5270376205444336,6.114701271057129,3.7590770721435547,3.7515954971313477,6.4361572265625,False,True,high_activation_associated_with_failure
106,0.5172291102170402,0.01722911021704021,0.01722911021704021,0.5005003145635128,0.021886691942717387,1.0,869,1.0,868,5.085742950439453,5.033031463623047,10.055624961853027,3.1751837730407715,4.3978095054626465,5.7762041091918945,7.166822910308838,5.044052600860596,4.964842319488525,8.356334686279297,5.1005730628967285,5.040281772613525,10.055624961853027,False,True,high_activation_associated_with_failure
107,0.590510988860607,0.09051098886060704,0.09051098886060704,0.5001676423966884,0.022170469294032335,0.17116576684663068,869,1.0,869,4.1840434074401855,4.169787406921387,7.088828086853027,2.9846060276031494,3.7248647212982178,4.663421630859375,5.389147758483887,4.0153727531433105,3.9737839698791504,6.632741928100586,4.244043350219727,4.206633567810059,7.088828086853027,False,True,high_activation_associated_with_failure
108,0.5015600624024961,0.0015600624024960652,0.0015600624024960652,0.4999986811041832,0.0018470584929225267,1.0,2,0.0023014959723820483,3,0.00023235782282426953,0.0,0.19866615533828735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003150061529595405,0.0,0.19866615533828735,False,True,high_activation_associated_with_failure
109,0.5368154199852204,0.03681541998522042,0.03681541998522042,0.49999576480984687,0.022044873724754374,1.0,869,1.0,868,5.413721561431885,5.38909912109375,9.654518127441406,3.225790023803711,4.6157708168029785,6.225051403045654,7.7158331871032715,5.255708694458008,5.273214340209961,8.056154251098633,5.469923973083496,5.412601470947266,9.654518127441406,False,True,high_activation_associated_with_failure
110,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
111,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
112,0.5642225689027561,0.06422256890275613,0.06422256890275613,0.5001964936554432,0.02205400412723903,0.9976004799040192,869,1.0,869,4.260250568389893,4.264734745025635,6.818838119506836,3.102046251296997,3.864008903503418,4.702004432678223,5.381163597106934,4.155994415283203,4.17897367477417,6.649266242980957,4.297337532043457,4.294499397277832,6.818838119506836,False,True,high_activation_associated_with_failure
113,0.543230150258642,0.043230150258641964,0.043230150258641964,0.4997934164643288,0.022665780335783883,1.0,869,1.0,869,4.160854816436768,4.185881614685059,6.6881794929504395,2.9813151359558105,3.7120063304901123,4.645025730133057,5.34025239944458,4.1139140129089355,4.093184471130371,6.6881794929504395,4.177549839019775,4.222044467926025,6.407492637634277,False,True,high_activation_associated_with_failure
114,0.5584612858198539,0.05846128581985388,0.05846128581985388,0.49994205448031426,0.021919317404105222,1.0,869,1.0,869,4.619146347045898,4.586566925048828,7.446295738220215,3.2945194244384766,4.063501358032227,5.1706695556640625,5.999720096588135,4.521948337554932,4.4142255783081055,7.446295738220215,4.653720855712891,4.6664299964904785,7.058451175689697,False,True,high_activation_associated_with_failure
115,0.500780031201248,0.0007800312012480326,0.0007800312012480326,0.5000070607662201,0.0013009319866819264,1.0,1,0.0011507479861910242,2,6.716524512739852e-05,0.0,0.058366596698760986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.105553181143478e-05,0.0,0.058366596698760986,False,True,high_activation_associated_with_failure
116,0.5015600624024961,0.0015600624024960652,0.0015600624024960652,0.5000248082756996,0.001844166505824967,1.0,2,0.0023014959723820483,3,0.00020870857406407595,0.0,0.0994795560836792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028294502408243716,0.0,0.0994795560836792,False,True,high_activation_associated_with_failure
117,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
118,0.5486766839094617,0.04867668390946167,0.04867668390946167,0.4997338096797466,0.022224182124796262,1.0,868,0.998849252013809,869,4.077050685882568,4.087303638458252,6.4321980476379395,2.9979500770568848,3.6598434448242188,4.502716064453125,5.156581401824951,3.98921799659729,4.006633281707764,6.0719451904296875,4.108292102813721,4.110340118408203,6.4321980476379395,False,True,high_activation_associated_with_failure
119,0.5921394750526863,0.09213947505268627,0.09213947505268627,0.5001146286427974,0.022480071569867473,0.13437312537492502,869,1.0,869,4.204338073730469,4.205585956573486,6.752782821655273,2.9316341876983643,3.7792470455169678,4.6627278327941895,5.441591262817383,4.044405460357666,4.0637922286987305,6.369182586669922,4.261221885681152,4.275669574737549,6.752782821655273,False,True,high_activation_associated_with_failure
120,0.5128841995785095,0.012884199578509503,0.012884199578509503,0.5000181417405606,0.0222158030236745,1.0,869,1.0,869,4.534422874450684,4.532148361206055,7.086097240447998,3.024989604949951,4.019918918609619,5.088074207305908,6.029426574707031,4.5117926597595215,4.4978227615356445,6.879619598388672,4.542473793029785,4.553567409515381,7.086097240447998,False,True,high_activation_associated_with_failure
121,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
122,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
123,0.5991597558639188,0.09915975586391879,0.09915975586391879,0.5000350044846534,0.022676820877575596,0.04319136172765447,869,1.0,869,4.286063194274902,4.17271089553833,16.006637573242188,2.833238124847412,3.6560873985290527,4.66778039932251,5.884620666503906,4.0683794021606445,3.9019253253936768,11.921469688415527,4.363492965698242,4.236025810241699,16.006637573242188,False,True,high_activation_associated_with_failure
124,0.6020951364370364,0.10209513643703638,0.10209513643703638,0.4999893409729004,0.022672877088912975,0.027194561087782444,869,1.0,869,12.047555923461914,4.93713903427124,103.7254638671875,3.285979986190796,4.2708539962768555,6.231767654418945,62.31361389160156,7.489062786102295,4.713446617126465,80.58811950683594,13.668991088867188,5.0591044425964355,103.7254638671875,False,True,high_activation_associated_with_failure
125,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
126,0.49859046993458683,-0.001409530065413167,0.001409530065413167,0.49994273035526277,0.0018706266561983281,1.0,2,0.0023014959723820483,3,0.0009549424285069108,0.0,0.4604305922985077,0.0,0.0,0.0,0.0,0.0016202385304495692,0.0,0.36941438913345337,0.0007183004636317492,0.0,0.4604305922985077,False,True,high_activation_associated_with_success
127,0.528149547034513,0.028149547034513,0.028149547034513,0.49960183619856835,0.022347762586402146,1.0,869,1.0,869,4.850020885467529,4.846423149108887,7.616528511047363,3.496663808822632,4.297187805175781,5.415093898773193,6.263532638549805,4.783092975616455,4.818680286407471,7.602966785430908,4.8738274574279785,4.857978343963623,7.616528511047363,False,True,high_activation_associated_with_failure
128,0.5691764512685771,0.06917645126857708,0.06917645126857708,0.4997042736828327,0.0223818411151078,0.9592081583683263,869,1.0,869,4.215874671936035,4.2431135177612305,7.290065288543701,2.9662680625915527,3.81239652633667,4.678068161010742,5.247993469238281,4.110630989074707,4.091371536254883,6.343557834625244,4.25330924987793,4.312947750091553,7.290065288543701,False,True,high_activation_associated_with_failure
129,0.5175096477543313,0.01750964775433128,0.01750964775433128,0.5003239042937756,0.02253904297733866,1.0,869,1.0,869,4.321232795715332,4.304709434509277,7.643404006958008,2.920954942703247,3.8255069255828857,4.85623836517334,5.732214450836182,4.306200981140137,4.220950126647949,7.643404006958008,4.326585292816162,4.349944114685059,7.138126373291016,False,True,high_activation_associated_with_failure
