rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
260,7738,base_enriched,max,-1.150634765625,0.8299779295921326,-1.3863438367843628,1.3863438367843628,537,83
261,2289,base_enriched,max,-1.2861328125,0.9277610182762146,-1.3862760066986084,1.3862760066986084,509,83
262,2254,base_enriched,max,-1.080078125,0.7791270613670349,-1.3862669467926025,1.3862669467926025,456,83
263,12595,base_enriched,max,-0.608154296875,0.43883147835731506,-1.3858493566513062,1.3858493566513062,673,83
264,5979,base_enriched,max,-1.4794921875,1.0687081813812256,-1.3843743801116943,1.3843743801116943,362,83
265,1500,base_enriched,active_fraction,-0.03521728515625,0.025440147146582603,-1.3843191862106323,1.3843191862106323,616,83
266,4724,base_enriched,active_fraction,-0.046966552734375,0.03392907604575157,-1.3842567205429077,1.3842567205429077,495,83
267,9189,base_enriched,max,-0.84521484375,0.6109225749969482,-1.3835057020187378,1.3835057020187378,223,83
268,6271,base_enriched,max,-1.97607421875,1.428354263305664,-1.3834623098373413,1.3834623098373413,301,83
269,6892,base_enriched,active_fraction,-0.04443359375,0.032136403024196625,-1.3826560974121094,1.3826560974121094,635,83
270,7620,base_enriched,max,-0.705322265625,0.5103566646575928,-1.3820183277130127,1.3820183277130127,360,83
271,15591,base_enriched,max,-1.15966796875,0.8392475247383118,-1.3817949295043945,1.3817949295043945,379,83
272,10219,base_enriched,max,-5.860107421875,4.24284553527832,-1.381173849105835,1.381173849105835,642,83
273,442,base_enriched,active_fraction,-0.051849365234375,0.037561044096946716,-1.380402684211731,1.380402684211731,537,83
274,2102,base_enriched,active_fraction,-0.0259246826171875,0.018780522048473358,-1.380402684211731,1.380402684211731,357,83
275,2405,base_enriched,mean,-0.1141357421875,0.08272264897823334,-1.3797398805618286,1.3797398805618286,256,83
276,11608,base_enriched,active_fraction,-0.093505859375,0.06777159869670868,-1.3797204494476318,1.3797204494476318,311,83
277,14868,base_enriched,max,-3.43896484375,2.4928905963897705,-1.3795089721679688,1.3795089721679688,438,83
278,1832,base_enriched,max,-1.10693359375,0.8025069236755371,-1.3793445825576782,1.3793445825576782,434,83
279,1296,base_enriched,active_fraction,-0.1291351318359375,0.09367857873439789,-1.3784915208816528,1.3784915208816528,568,83
280,716,base_enriched,active_fraction,-0.02752685546875,0.019972342997789383,-1.378248691558838,1.378248691558838,685,83
281,10654,base_enriched,max,-1.046875,0.7604228258132935,-1.3767012357711792,1.3767012357711792,400,83
282,9654,base_enriched,max,-2.259765625,1.6422926187515259,-1.3759822845458984,1.3759822845458984,394,83
283,2497,base_enriched,active_fraction,-0.03564453125,0.025921395048499107,-1.37510085105896,1.37510085105896,600,83
284,8494,base_enriched,active_fraction,-0.03564453125,0.025921395048499107,-1.37510085105896,1.37510085105896,583,83
285,10615,base_enriched,active_fraction,-0.0560150146484375,0.040791817009449005,-1.3731924295425415,1.3731924295425415,529,83
286,15203,base_enriched,mean,-0.02712249755859375,0.019755050539970398,-1.372939944267273,1.372939944267273,191,83
287,12160,base_enriched,mean,-0.116455078125,0.08483888953924179,-1.3726614713668823,1.3726614713668823,330,83
288,7893,base_enriched,active_fraction,-0.01683807373046875,0.012270855717360973,-1.3722004890441895,1.3722004890441895,361,83
289,9622,base_enriched,active_fraction,-0.01683807373046875,0.012270855717360973,-1.3722004890441895,1.3722004890441895,377,83
290,10278,base_enriched,active_fraction,-0.0336761474609375,0.024541711434721947,-1.3722004890441895,1.3722004890441895,508,83
291,11275,base_enriched,active_fraction,-0.01683807373046875,0.012270855717360973,-1.3722004890441895,1.3722004890441895,189,83
292,13220,base_enriched,active_fraction,-0.01683807373046875,0.012270855717360973,-1.3722004890441895,1.3722004890441895,433,83
293,3471,base_enriched,max,-3.458984375,2.5226480960845947,-1.3711719512939453,1.3711719512939453,315,83
294,8665,base_enriched,max,-1.113037109375,0.8122791051864624,-1.3702644109725952,1.3702644109725952,581,83
295,3809,base_enriched,max,-0.857177734375,0.6258500814437866,-1.3696215152740479,1.3696215152740479,394,83
296,7737,base_enriched,mean,-0.047332763671875,0.03457356244325638,-1.3690450191497803,1.3690450191497803,152,83
297,828,base_enriched,max,-3.55712890625,2.599670886993408,-1.3682997226715088,1.3682997226715088,452,83
298,13912,base_enriched,max,-5.1064453125,3.7342963218688965,-1.3674451112747192,1.3674451112747192,625,83
299,4975,base_enriched,active_fraction,-0.01068878173828125,0.007818534970283508,-1.3671079874038696,1.3671079874038696,266,83
300,1548,base_enriched,max,-1.63427734375,1.1961792707443237,-1.3662478923797607,1.3662478923797607,611,83
301,7261,base_enriched,mean,-0.062652587890625,0.0458894744515419,-1.365293264389038,1.365293264389038,295,83
302,14337,base_enriched,max,-1.33740234375,0.9796199202537537,-1.3652257919311523,1.3652257919311523,212,83
303,14555,base_enriched,max,-1.280029296875,0.9396775960922241,-1.3622004985809326,1.3622004985809326,704,83
304,4075,base_enriched,max,-2.85107421875,2.0971479415893555,-1.359500765800476,1.359500765800476,692,83
305,14803,base_enriched,max,-2.87060546875,2.1141607761383057,-1.3577990531921387,1.3577990531921387,237,83
306,5469,base_enriched,active_fraction,-0.038299560546875,0.028325699269771576,-1.3521134853363037,1.3521134853363037,337,83
307,2657,base_enriched,active_fraction,-0.0430450439453125,0.03186201676726341,-1.3509830236434937,1.3509830236434937,553,83
308,12512,base_enriched,active_fraction,-0.0430450439453125,0.03186201676726341,-1.3509830236434937,1.3509830236434937,583,83
309,12031,base_enriched,max,-2.8330078125,2.099842071533203,-1.3491528034210205,1.3491528034210205,277,83
310,11509,base_enriched,max,-5.0029296875,3.709728717803955,-1.3485971689224243,1.3485971689224243,514,83
311,1691,base_enriched,active_fraction,-0.0484771728515625,0.03597596660256386,-1.3474876880645752,1.3474876880645752,252,83
312,15361,base_enriched,active_fraction,-0.0484771728515625,0.03597596660256386,-1.3474876880645752,1.3474876880645752,403,83
313,11669,base_enriched,active_fraction,-0.0727081298828125,0.05396105721592903,-1.3474185466766357,1.3474185466766357,242,83
314,9163,base_enriched,max,-2.8935546875,2.1485257148742676,-1.3467628955841064,1.3467628955841064,603,83
315,13614,base_enriched,max,-1.150390625,0.8543965220451355,-1.3464365005493164,1.3464365005493164,628,83
316,11269,base_enriched,mean,-0.2110595703125,0.15707352757453918,-1.3436992168426514,1.3436992168426514,221,83
317,4239,base_enriched,max,-1.1356201171875,0.8455111384391785,-1.3431166410446167,1.3431166410446167,603,83
318,6117,base_enriched,active_fraction,-0.01220703125,0.009089389815926552,-1.3429979085922241,1.3429979085922241,205,83
319,11125,base_enriched,active_fraction,-0.01220703125,0.009089389815926552,-1.3429979085922241,1.3429979085922241,564,83
320,14264,base_enriched,active_fraction,-0.01220703125,0.009089389815926552,-1.3429979085922241,1.3429979085922241,207,83
321,14521,base_enriched,active_fraction,-0.0244140625,0.018178779631853104,-1.3429979085922241,1.3429979085922241,414,83
322,15047,base_enriched,active_fraction,-0.01220703125,0.009089389815926552,-1.3429979085922241,1.3429979085922241,140,83
323,6314,base_enriched,max,-2.611328125,1.9446394443511963,-1.3428341150283813,1.3428341150283813,620,83
324,29,base_enriched,max,-1.213134765625,0.9045565724372864,-1.3411375284194946,1.3411375284194946,264,83
325,2453,base_enriched,max,-2.9853515625,2.2275798320770264,-1.3401771783828735,1.3401771783828735,290,83
326,11433,base_enriched,active_fraction,-0.0537109375,0.04009786248207092,-1.3394962549209595,1.3394962549209595,484,83
327,14664,base_enriched,active_fraction,-0.0537109375,0.04009786248207092,-1.3394962549209595,1.3394962549209595,424,83
328,1848,base_enriched,active_fraction,-0.0455322265625,0.0340510830283165,-1.3371740579605103,1.3371740579605103,205,83
329,5784,base_enriched,max,-1.02197265625,0.7648166418075562,-1.3362321853637695,1.3362321853637695,785,83
330,5498,base_enriched,mean,-0.1141815185546875,0.08560366183519363,-1.3338391780853271,1.3338391780853271,436,83
331,8046,base_enriched,max,-0.97998046875,0.7355921268463135,-1.3322335481643677,1.3322335481643677,706,83
332,10040,base_enriched,max,-2.6572265625,1.9954460859298706,-1.3316453695297241,1.3316453695297241,527,83
333,14364,base_enriched,max,-3.015625,2.2646093368530273,-1.3316314220428467,1.3316314220428467,813,83
334,4495,base_enriched,active_fraction,-0.065643310546875,0.049381282180547714,-1.3293156623840332,1.3293156623840332,274,83
335,9997,base_enriched,max,-3.32666015625,2.5052716732025146,-1.3278640508651733,1.3278640508651733,397,83
336,1907,base_enriched,max,-0.5848388671875,0.44092392921447754,-1.3263940811157227,1.3263940811157227,456,83
337,5101,base_enriched,max,-1.77978515625,1.3427048921585083,-1.3255221843719482,1.3255221843719482,636,83
338,13252,base_enriched,max,-1.885498046875,1.423214316368103,-1.3248167037963867,1.3248167037963867,354,83
339,508,base_enriched,max,-2.796875,2.1118319034576416,-1.3243833780288696,1.3243833780288696,565,83
340,8420,base_enriched,active_fraction,-0.13440704345703125,0.10156288743019104,-1.3233873844146729,1.3233873844146729,627,83
341,4352,base_enriched,max,-1.091796875,0.8256720900535583,-1.3223129510879517,1.3223129510879517,363,83
342,533,base_enriched,max,-1.28076171875,0.9690456390380859,-1.3216732740402222,1.3216732740402222,575,83
343,11229,base_enriched,max,-0.90478515625,0.6847428679466248,-1.3213502168655396,1.3213502168655396,709,83
344,8944,base_enriched,max,-3.830078125,2.8989734649658203,-1.3211842775344849,1.3211842775344849,668,83
345,2167,base_enriched,max,-1.335693359375,1.0111802816390991,-1.320924997329712,1.320924997329712,325,83
346,2358,base_enriched,mean,-0.082183837890625,0.06222373992204666,-1.3207794427871704,1.3207794427871704,323,83
347,4958,base_enriched,mean,-0.03515625,0.02672361209988594,-1.3155500888824463,1.3155500888824463,264,83
348,15831,base_enriched,max,-2.529052734375,1.928147792816162,-1.3116488456726074,1.3116488456726074,684,83
349,6414,base_enriched,active_fraction,-0.0138092041015625,0.010531941428780556,-1.311173677444458,1.311173677444458,652,83
350,15981,base_enriched,active_fraction,-0.0370330810546875,0.028298387303948402,-1.3086639642715454,1.3086639642715454,457,83
351,10160,base_enriched,active_fraction,-0.06060791015625,0.04632856324315071,-1.308219075202942,1.308219075202942,146,83
352,11272,base_enriched,max,-1.34130859375,1.0268405675888062,-1.3062481880187988,1.3062481880187988,515,83
353,1833,base_enriched,max,-1.354736328125,1.038030982017517,-1.305101990699768,1.305101990699768,403,83
354,5909,base_enriched,max,-0.99755859375,0.7645676136016846,-1.3047356605529785,1.3047356605529785,445,83
355,9342,base_enriched,max,-0.845458984375,0.6491947174072266,-1.3023195266723633,1.3023195266723633,399,83
356,14944,base_enriched,active_fraction,-0.01712799072265625,0.013179685920476913,-1.2995749711990356,1.2995749711990356,433,83
357,105,base_enriched,max,-2.60693359375,2.006377696990967,-1.2993234395980835,1.2993234395980835,409,83
358,16117,base_enriched,mean,-0.209686279296875,0.1616801917552948,-1.2969200611114502,1.2969200611114502,525,83
359,11729,base_enriched,max,-1.5283203125,1.179898977279663,-1.295297622680664,1.295297622680664,516,83
360,10311,base_enriched,max,-1.151611328125,0.8891949653625488,-1.2951167821884155,1.2951167821884155,523,83
361,9710,base_enriched,max,-2.53857421875,1.9604994058609009,-1.2948609590530396,1.2948609590530396,531,83
362,7051,base_enriched,max,-0.513427734375,0.3970274031162262,-1.2931796312332153,1.2931796312332153,539,83
363,10229,base_enriched,active_fraction,-0.0199432373046875,0.015441566705703735,-1.2915294170379639,1.2915294170379639,614,83
364,5583,base_enriched,max,-1.59033203125,1.2370822429656982,-1.2855507135391235,1.2855507135391235,523,83
365,11339,base_enriched,max,-0.518798828125,0.40481188893318176,-1.2815799713134766,1.2815799713134766,385,83
366,6882,base_enriched,max,-0.914306640625,0.7138502597808838,-1.2808101177215576,1.2808101177215576,641,83
367,7344,base_enriched,active_fraction,-0.0522003173828125,0.04076716676354408,-1.2804499864578247,1.2804499864578247,566,83
368,13556,base_enriched,active_fraction,-0.02610015869140625,0.02038358338177204,-1.2804499864578247,1.2804499864578247,374,83
369,13715,base_enriched,max,-2.025390625,1.584790587425232,-1.2780178785324097,1.2780178785324097,554,83
370,5825,base_enriched,active_fraction,-0.08837890625,0.0694635733962059,-1.2723057270050049,1.2723057270050049,348,83
371,5998,base_enriched,max,-0.637451171875,0.5017298460006714,-1.270506739616394,1.270506739616394,191,83
372,5514,base_enriched,max,-4.9072265625,3.865933656692505,-1.2693510055541992,1.2693510055541992,354,83
373,14821,base_enriched,max,-1.657470703125,1.3059147596359253,-1.2692028284072876,1.2692028284072876,728,83
374,14461,base_enriched,max,-1.734619140625,1.367576241493225,-1.268389344215393,1.268389344215393,442,83
375,10908,base_enriched,max,-5.492919921875,4.333860397338867,-1.2674427032470703,1.2674427032470703,595,83
376,15522,base_enriched,max,-0.96484375,0.7621120810508728,-1.2660129070281982,1.2660129070281982,817,83
377,5497,base_enriched,max,-2.39990234375,1.8968995809555054,-1.2651710510253906,1.2651710510253906,332,83
378,12173,base_enriched,max,-2.146240234375,1.6982519626617432,-1.263793706893921,1.263793706893921,442,83
379,10980,base_enriched,max,-0.244873046875,0.19386661052703857,-1.2631006240844727,1.2631006240844727,584,83
380,2607,base_enriched,active_fraction,-0.0651397705078125,0.05158586427569389,-1.2627445459365845,1.2627445459365845,248,83
381,11690,base_enriched,max,-1.679931640625,1.3324867486953735,-1.2607492208480835,1.2607492208480835,427,83
382,5819,base_enriched,max,-1.64404296875,1.305584192276001,-1.2592393159866333,1.2592393159866333,798,83
383,5201,base_enriched,active_fraction,-0.0541534423828125,0.043092332780361176,-1.2566839456558228,1.2566839456558228,369,83
384,5791,base_enriched,active_fraction,-0.07220458984375,0.057456474751234055,-1.2566832304000854,1.2566832304000854,226,83
385,10693,base_enriched,active_fraction,-0.018035888671875,0.014360248111188412,-1.255959391593933,1.255959391593933,563,83
386,14829,base_enriched,max,-0.702880859375,0.5599001049995422,-1.2553683519363403,1.2553683519363403,663,83
387,5539,base_enriched,max,-2.827880859375,2.254639148712158,-1.2542498111724854,1.2542498111724854,577,83
388,4182,base_enriched,active_fraction,-0.07422637939453125,0.059294622391462326,-1.2518230676651,1.2518230676651,609,83
389,2537,base_enriched,max,-2.64111328125,2.1098475456237793,-1.251802921295166,1.251802921295166,256,83
390,14851,base_enriched,max,-3.05810546875,2.447110891342163,-1.2496799230575562,1.2496799230575562,286,83
391,12040,base_enriched,active_fraction,-0.01827239990234375,0.014651610516011715,-1.2471257448196411,1.2471257448196411,348,83
392,3945,base_enriched,active_fraction,-0.00615692138671875,0.004953334107995033,-1.2429852485656738,1.2429852485656738,580,83
393,8658,base_enriched,active_fraction,-0.0772705078125,0.06220271438360214,-1.242236852645874,1.242236852645874,427,83
394,2058,base_enriched,active_fraction,-0.0184326171875,0.014841903001070023,-1.2419308423995972,1.2419308423995972,363,83
395,242,base_enriched,active_fraction,-0.03072357177734375,0.02474043518304825,-1.2418363094329834,1.2418363094329834,344,83
396,14488,base_enriched,active_fraction,-0.03072357177734375,0.02474043518304825,-1.2418363094329834,1.2418363094329834,104,83
397,14356,base_enriched,max,-0.52490234375,0.42305994033813477,-1.2407280206680298,1.2407280206680298,572,83
398,1664,base_enriched,max,-1.455078125,1.1737971305847168,-1.2396334409713745,1.2396334409713745,826,83
399,13329,base_enriched,max,-1.26123046875,1.0203179121017456,-1.2361152172088623,1.2361152172088623,588,83
400,11003,base_enriched,mean,-0.2857666015625,0.23123815655708313,-1.2358107566833496,1.2358107566833496,773,83
