rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
263,13403,base_enriched,max,-2.4853515625,1.6568175554275513,-1.5000755786895752,1.5000755786895752,764,83
264,7299,base_enriched,max,-5.7138671875,3.8098628520965576,-1.4997566938400269,1.4997566938400269,822,83
265,5204,base_enriched,max,-1.52490234375,1.0176576375961304,-1.498443365097046,1.498443365097046,578,83
266,11244,base_enriched,max,-5.458984375,3.6525747776031494,-1.4945578575134277,1.4945578575134277,816,83
267,14829,base_enriched,max,-0.644287109375,0.43126294016838074,-1.4939543008804321,1.4939543008804321,816,83
268,9556,base_enriched,max,-5.30078125,3.549532890319824,-1.4933743476867676,1.4933743476867676,813,83
269,9178,base_enriched,max,-6.2431640625,4.181004047393799,-1.4932212829589844,1.4932212829589844,590,83
270,4187,base_enriched,active_fraction,-0.01128387451171875,0.007557493168860674,-1.4930710792541504,1.4930710792541504,691,83
271,12171,base_enriched,active_fraction,-0.005522727966308594,0.0037006919737905264,-1.4923501014709473,1.4923501014709473,341,83
272,1502,base_enriched,max,-0.68408203125,0.4589029550552368,-1.490689992904663,1.490689992904663,824,83
273,8764,base_enriched,max,-6.381103515625,4.281732082366943,-1.4903088808059692,1.4903088808059692,689,83
274,10586,base_enriched,max,-3.916259765625,2.6296892166137695,-1.4892481565475464,1.4892481565475464,758,83
275,13162,base_enriched,active_fraction,-0.016050338745117188,0.010791008360683918,-1.487380862236023,1.487380862236023,760,83
276,9710,base_enriched,max,-1.44384765625,0.971457839012146,-1.4862689971923828,1.4862689971923828,680,83
277,6324,base_enriched,active_fraction,-0.0336761474609375,0.022669754922389984,-1.485509991645813,1.485509991645813,781,83
278,2038,base_enriched,active_fraction,-0.0056056976318359375,0.003778345650061965,-1.4836381673812866,1.4836381673812866,715,83
279,11264,base_enriched,active_fraction,-0.0294342041015625,0.0198396947234869,-1.483601689338684,1.483601689338684,819,83
280,1069,base_enriched,max,-5.12890625,3.457491636276245,-1.4834182262420654,1.4834182262420654,793,83
281,10309,base_enriched,max,-1.20458984375,0.8128064274787903,-1.48201322555542,1.48201322555542,756,83
282,9143,base_enriched,active_fraction,-0.0067119598388671875,0.004533069673925638,-1.4806654453277588,1.4806654453277588,315,83
283,16293,base_enriched,active_fraction,-0.0067119598388671875,0.004533069673925638,-1.4806654453277588,1.4806654453277588,514,83
284,11527,base_enriched,max,-0.4775390625,0.3225495219230652,-1.4805139303207397,1.4805139303207397,648,83
285,14851,base_enriched,mean,-0.01875019073486328,0.012680675834417343,-1.4786428213119507,1.4786428213119507,424,83
286,7363,base_enriched,max,-2.384033203125,1.612414836883545,-1.478548288345337,1.478548288345337,808,83
287,4352,base_enriched,max,-0.8658447265625,0.5859683156013489,-1.477630615234375,1.477630615234375,759,83
288,12862,base_enriched,max,-4.43896484375,3.0057926177978516,-1.4768034219741821,1.4768034219741821,821,83
289,2750,base_enriched,max,-3.43212890625,2.324700117111206,-1.476374864578247,1.476374864578247,815,83
290,11576,base_enriched,max,-1.525390625,1.0338510274887085,-1.47544527053833,1.47544527053833,793,83
291,105,base_enriched,max,-3.136962890625,2.1262524127960205,-1.4753483533859253,1.4753483533859253,754,83
292,6101,base_enriched,max,-0.92919921875,0.6298380494117737,-1.4752986431121826,1.4752986431121826,743,83
293,2579,base_enriched,max,-1.5625,1.0595122575759888,-1.474735140800476,1.474735140800476,680,83
294,244,base_enriched,max,-3.02001953125,2.052252769470215,-1.4715631008148193,1.4715631008148193,333,83
295,9059,base_enriched,active_fraction,-0.04535675048828125,0.030828656628727913,-1.4712529182434082,1.4712529182434082,782,83
296,9390,base_enriched,max,-3.0341796875,2.063014030456543,-1.4707509279251099,1.4707509279251099,376,83
297,13298,base_enriched,max,-0.7015380859375,0.47701311111450195,-1.470689296722412,1.470689296722412,578,83
298,13306,base_enriched,max,-1.005859375,0.6839638352394104,-1.4706324338912964,1.4706324338912964,398,83
299,1549,base_enriched,max,-5.39453125,3.6690995693206787,-1.4702602624893188,1.4702602624893188,579,83
300,6016,base_enriched,max,-1.91748046875,1.3047939538955688,-1.469565749168396,1.469565749168396,486,83
301,13172,base_enriched,max,-1.44921875,0.986680805683136,-1.4687817096710205,1.4687817096710205,492,83
302,3931,base_enriched,max,-0.376953125,0.25666093826293945,-1.4686813354492188,1.4686813354492188,482,83
303,5371,base_enriched,max,-0.759765625,0.5173156261444092,-1.4686694145202637,1.4686694145202637,663,83
304,9065,base_enriched,active_fraction,-0.019583702087402344,0.013337036594748497,-1.4683698415756226,1.4683698415756226,696,83
305,6296,base_enriched,max,-1.221923828125,0.8322095274925232,-1.4682886600494385,1.4682886600494385,684,83
306,11308,base_enriched,max,-0.82568359375,0.5623576641082764,-1.468253493309021,1.468253493309021,448,83
307,5232,base_enriched,max,-4.39697265625,2.9959096908569336,-1.4676586389541626,1.4676586389541626,811,83
308,3630,base_enriched,max,-4.899169921875,3.3384687900543213,-1.4674900770187378,1.4674900770187378,806,83
309,11379,base_enriched,max,-1.0908203125,0.7438624501228333,-1.4664274454116821,1.4664274454116821,756,83
310,2405,base_enriched,max,-0.908203125,0.6198873519897461,-1.465109944343567,1.465109944343567,424,83
311,12040,base_enriched,max,-1.69677734375,1.1586664915084839,-1.464422583580017,1.464422583580017,635,83
312,13276,base_enriched,max,-2.0615234375,1.408339023590088,-1.463797688484192,1.463797688484192,646,83
313,3600,base_enriched,max,-0.728515625,0.4977068603038788,-1.4637444019317627,1.4637444019317627,509,83
314,13883,base_enriched,max,-1.07666015625,0.7363496422767639,-1.4621589183807373,1.4621589183807373,620,83
315,59,base_enriched,max,-3.2490234375,2.222182512283325,-1.4620866775512695,1.4620866775512695,634,83
316,5239,base_enriched,max,-1.25732421875,0.8600417375564575,-1.461933970451355,1.461933970451355,472,83
317,13425,base_enriched,max,-4.474609375,3.06650972366333,-1.4591864347457886,1.4591864347457886,663,83
318,507,base_enriched,max,-9.681640625,6.635189533233643,-1.4591355323791504,1.4591355323791504,822,83
319,14302,base_enriched,max,-1.01708984375,0.6971410512924194,-1.4589440822601318,1.4589440822601318,485,83
320,11575,base_enriched,max,-0.791748046875,0.5429500937461853,-1.4582335948944092,1.4582335948944092,666,83
321,8068,base_enriched,max,-1.07568359375,0.7380685210227966,-1.4574304819107056,1.4574304819107056,372,83
322,9722,base_enriched,max,-1.3828125,0.948963463306427,-1.4571820497512817,1.4571820497512817,576,83
323,2004,base_enriched,max,-0.545166015625,0.37413543462753296,-1.4571354389190674,1.4571354389190674,773,83
324,700,base_enriched,max,-0.642333984375,0.4408329427242279,-1.4570915699005127,1.4570915699005127,238,83
325,14050,base_enriched,max,-0.8603515625,0.5907947421073914,-1.456261396408081,1.456261396408081,578,83
326,12682,base_enriched,max,-8.01953125,5.509430408477783,-1.4556007385253906,1.4556007385253906,797,83
327,9929,base_enriched,max,-4.697265625,3.2274210453033447,-1.4554238319396973,1.4554238319396973,805,83
328,6976,base_enriched,max,-5.5146484375,3.7893600463867188,-1.4552980661392212,1.4552980661392212,650,83
329,4450,base_enriched,active_fraction,-0.0062255859375,0.0042803604155778885,-1.454453706741333,1.454453706741333,695,83
330,15848,base_enriched,active_fraction,-0.0062255859375,0.0042803604155778885,-1.454453706741333,1.454453706741333,193,83
331,12423,base_enriched,max,-0.835205078125,0.5743271112442017,-1.4542323350906372,1.4542323350906372,520,83
332,6128,base_enriched,max,-3.823974609375,2.630418539047241,-1.4537514448165894,1.4537514448165894,799,83
333,13568,base_enriched,max,-2.2880859375,1.5752480030059814,-1.4525243043899536,1.4525243043899536,469,83
334,14379,base_enriched,active_fraction,-0.013118743896484375,0.009035246446728706,-1.4519519805908203,1.4519519805908203,458,83
335,6469,base_enriched,max,-1.24169921875,0.8554587960243225,-1.4515008926391602,1.4515008926391602,325,83
336,1548,base_enriched,max,-4.162841796875,2.868785858154297,-1.451081395149231,1.451081395149231,822,83
337,7076,base_enriched,mean,-0.1094207763671875,0.07541448622941971,-1.4509252309799194,1.4509252309799194,816,83
338,12623,base_enriched,max,-6.89794921875,4.758183479309082,-1.449702262878418,1.449702262878418,629,83
339,790,base_enriched,max,-0.944580078125,0.651810348033905,-1.4491640329360962,1.4491640329360962,310,83
340,1996,base_enriched,max,-0.79541015625,0.5489059686660767,-1.4490827322006226,1.4490827322006226,568,83
341,9896,base_enriched,max,-2.6875,1.8552817106246948,-1.4485670328140259,1.4485670328140259,622,83
342,1853,base_enriched,active_fraction,-0.02620697021484375,0.018103213980793953,-1.4476418495178223,1.4476418495178223,617,83
343,7616,base_enriched,active_fraction,-0.06136322021484375,0.04238956794142723,-1.4476019144058228,1.4476019144058228,529,83
344,4359,base_enriched,active_fraction,-0.0062847137451171875,0.004341921769082546,-1.447449803352356,1.447449803352356,789,83
345,15526,base_enriched,active_fraction,-0.08177947998046875,0.05650651454925537,-1.4472575187683105,1.4472575187683105,438,83
346,15477,base_enriched,active_fraction,-0.0169219970703125,0.011693855747580528,-1.4470844268798828,1.4470844268798828,450,83
347,1171,base_enriched,active_fraction,-0.0067806243896484375,0.004685940686613321,-1.447014570236206,1.447014570236206,735,83
348,9519,base_enriched,active_fraction,-0.0033903121948242188,0.0023429703433066607,-1.447014570236206,1.447014570236206,306,83
349,159,base_enriched,active_fraction,-0.055713653564453125,0.03850666433572769,-1.4468574523925781,1.4468574523925781,563,83
350,4375,base_enriched,active_fraction,-0.029022216796875,0.020072955638170242,-1.4458367824554443,1.4458367824554443,676,83
351,872,base_enriched,active_fraction,-0.08037948608398438,0.05559558421373367,-1.4457889795303345,1.4457889795303345,222,83
352,13715,base_enriched,max,-3.25146484375,2.249248504638672,-1.4455783367156982,1.4455783367156982,808,83
353,742,base_enriched,max,-1.443359375,0.9985640645027161,-1.4454349279403687,1.4454349279403687,740,83
354,9682,base_enriched,active_fraction,-0.0341949462890625,0.023666774854063988,-1.4448503255844116,1.4448503255844116,516,83
355,10229,base_enriched,max,-2.144775390625,1.484434962272644,-1.4448429346084595,1.4448429346084595,808,83
356,7787,base_enriched,max,-4.865234375,3.367539644241333,-1.4447444677352905,1.4447444677352905,456,83
357,5825,base_enriched,max,-6.353515625,4.398582935333252,-1.4444459676742554,1.4444459676742554,540,83
358,7456,base_enriched,active_fraction,-0.009281158447265625,0.006425546947866678,-1.4444153308868408,1.4444153308868408,302,83
359,12699,base_enriched,active_fraction,-0.009281158447265625,0.006425546947866678,-1.4444153308868408,1.4444153308868408,378,83
360,14243,base_enriched,active_fraction,-0.01856231689453125,0.012851093895733356,-1.4444153308868408,1.4444153308868408,470,83
361,496,base_enriched,max,-2.7158203125,1.8803333044052124,-1.4443292617797852,1.4443292617797852,693,83
362,10678,base_enriched,max,-0.892333984375,0.6179162859916687,-1.4441016912460327,1.4441016912460327,302,83
363,3951,base_enriched,max,-5.7568359375,3.987314224243164,-1.443787932395935,1.443787932395935,802,83
364,10688,base_enriched,mean,-0.03675580024719238,0.02545948326587677,-1.4436978101730347,1.4436978101730347,786,83
365,1104,base_enriched,max,-1.6708984375,1.1579201221466064,-1.4430170059204102,1.4430170059204102,594,83
366,8145,base_enriched,max,-4.463134765625,3.093308687210083,-1.4428352117538452,1.4428352117538452,656,83
367,15243,base_enriched,active_fraction,-0.022569656372070312,0.015646832063794136,-1.442442536354065,1.442442536354065,812,83
368,5733,base_enriched,active_fraction,-0.00644683837890625,0.004469693172723055,-1.4423447847366333,1.4423447847366333,713,83
369,7984,base_enriched,mean,-0.0073146820068359375,0.005073032807558775,-1.4418755769729614,1.4418755769729614,809,83
370,10342,base_enriched,max,-0.89111328125,0.6182402968406677,-1.4413704872131348,1.4413704872131348,468,83
371,14014,base_enriched,max,-0.96728515625,0.6711620688438416,-1.4412095546722412,1.4412095546722412,710,83
372,15203,base_enriched,max,-1.2783203125,0.887069046497345,-1.4410606622695923,1.4410606622695923,583,83
373,3859,base_enriched,max,-1.76611328125,1.2261431217193604,-1.4403810501098633,1.4403810501098633,421,83
374,9701,base_enriched,active_fraction,-0.0060520172119140625,0.004202221054583788,-1.440194845199585,1.440194845199585,722,83
375,12169,base_enriched,max,-1.92236328125,1.3349359035491943,-1.4400416612625122,1.4400416612625122,686,83
376,2167,base_enriched,max,-3.6611328125,2.5426766872406006,-1.439873456954956,1.439873456954956,725,83
377,7109,base_enriched,active_fraction,-0.03649139404296875,0.025343524292111397,-1.4398705959320068,1.4398705959320068,772,83
378,4340,base_enriched,max,-1.0947265625,0.7604222297668457,-1.4396299123764038,1.4396299123764038,451,83
379,713,base_enriched,active_fraction,-0.019216537475585938,0.013353174552321434,-1.439098834991455,1.439098834991455,431,83
380,7343,base_enriched,active_fraction,-0.0009450912475585938,0.0006567671662196517,-1.4390050172805786,1.4390050172805786,637,83
381,6708,base_enriched,max,-0.845947265625,0.5879266262054443,-1.4388654232025146,1.4388654232025146,435,83
382,1675,base_enriched,max,-1.92138671875,1.3353694677352905,-1.4388427734375,1.4388427734375,711,83
383,14126,base_enriched,max,-1.78857421875,1.243178129196167,-1.438711166381836,1.438711166381836,718,83
384,10892,base_enriched,max,-0.80078125,0.5566858053207397,-1.4384797811508179,1.4384797811508179,354,83
385,1613,base_enriched,active_fraction,-0.010558128356933594,0.007340199779719114,-1.438398003578186,1.438398003578186,704,83
386,2757,base_enriched,max,-4.8603515625,3.3793158531188965,-1.4382649660110474,1.4382649660110474,775,83
387,2587,base_enriched,max,-0.95458984375,0.6639019250869751,-1.4378477334976196,1.4378477334976196,487,83
388,8843,base_enriched,active_fraction,-0.0029611587524414062,0.002059604972600937,-1.437731385231018,1.437731385231018,624,83
389,11150,base_enriched,active_fraction,-0.004123687744140625,0.00286873965524137,-1.4374562501907349,1.4374562501907349,140,83
390,11935,base_enriched,active_fraction,-0.004123687744140625,0.00286873965524137,-1.4374562501907349,1.4374562501907349,638,83
391,15504,base_enriched,max,-2.168212890625,1.5083856582641602,-1.4374393224716187,1.4374393224716187,741,83
392,12555,base_enriched,active_fraction,-0.0036945343017578125,0.002570288721472025,-1.437400460243225,1.437400460243225,680,83
393,1988,base_enriched,active_fraction,-0.004611968994140625,0.00320890243165195,-1.4372419118881226,1.4372419118881226,188,83
394,14591,base_enriched,active_fraction,-0.004611968994140625,0.00320890243165195,-1.4372419118881226,1.4372419118881226,203,83
395,11549,base_enriched,max,-1.45068359375,1.0097357034683228,-1.4366962909698486,1.4366962909698486,435,83
396,11227,base_enriched,max,-3.54248046875,2.4658210277557373,-1.4366332292556763,1.4366332292556763,804,83
397,12075,base_enriched,max,-1.958984375,1.3638759851455688,-1.4363361597061157,1.4363361597061157,603,83
398,11091,base_enriched,active_fraction,-0.032680511474609375,0.02276233769953251,-1.4357273578643799,1.4357273578643799,792,83
399,12431,base_enriched,active_fraction,-0.04226875305175781,0.029470015317201614,-1.43429696559906,1.43429696559906,809,83
400,945,base_enriched,max,-1.345703125,0.9388377070426941,-1.4333714246749878,1.4333714246749878,459,83
401,4308,base_enriched,active_fraction,-0.0452117919921875,0.03154630959033966,-1.4331879615783691,1.4331879615783691,331,83
402,4364,base_enriched,max,-0.73388671875,0.5120842456817627,-1.4331367015838623,1.4331367015838623,640,83
403,9560,base_enriched,max,-2.4970703125,1.742409110069275,-1.433113694190979,1.433113694190979,681,83
404,10736,base_enriched,max,-0.73974609375,0.5162584781646729,-1.4328986406326294,1.4328986406326294,699,83
