rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
263,10269,base_enriched,max,-3.5068862438201904,0.4455188512802124,-7.871465682983398,7.871465682983398,201,32
264,11845,base_enriched,max,-3.115274667739868,0.3960261642932892,-7.866335391998291,7.866335391998291,253,32
265,6797,specialized_enriched,max,1.883715271949768,0.23954540491104126,7.86370849609375,7.86370849609375,153,32
266,7241,base_enriched,max,-3.0550994873046875,0.38877829909324646,-7.8582048416137695,7.8582048416137695,307,32
267,5120,base_enriched,max,-2.033661127090454,0.2592935860157013,-7.843082904815674,7.843082904815674,313,32
268,3377,base_enriched,max,-2.9929122924804688,0.3817377984523773,-7.840230464935303,7.840230464935303,269,32
269,2734,specialized_enriched,max,2.6753106117248535,0.34122902154922485,7.840219974517822,7.840219974517822,119,32
270,14305,base_enriched,max,-4.16146183013916,0.5312530994415283,-7.83329439163208,7.83329439163208,237,32
271,16126,specialized_enriched,active_fraction,0.01550427358597517,0.001982072601094842,7.822253227233887,7.822253227233887,150,32
272,15433,base_enriched,max,-5.802433967590332,0.7418516874313354,-7.821555137634277,7.821555137634277,194,32
273,7481,base_enriched,max,-2.0711417198181152,0.26480111479759216,-7.821499347686768,7.821499347686768,314,32
274,6371,base_enriched,max,-2.0443789958953857,0.2616089880466461,-7.814635753631592,7.814635753631592,301,32
275,15869,specialized_enriched,max,2.052922248840332,0.26279422640800476,7.8119001388549805,7.8119001388549805,87,32
276,5584,base_enriched,max,-1.6207010746002197,0.2078768014907837,-7.796450138092041,7.796450138092041,310,32
277,7890,base_enriched,max,-1.9768544435501099,0.2542177736759186,-7.776224136352539,7.776224136352539,275,32
278,4688,specialized_enriched,mean,0.1547098010778427,0.01992294006049633,7.76540994644165,7.76540994644165,287,32
279,6892,base_enriched,max,-2.728438377380371,0.3513611853122711,-7.765337944030762,7.765337944030762,308,32
280,2182,base_enriched,max,-2.912139654159546,0.37507501244544983,-7.764152526855469,7.764152526855469,311,32
281,6422,base_enriched,max,-2.198213577270508,0.28319188952445984,-7.762275695800781,7.762275695800781,282,32
282,2688,base_enriched,max,-1.8805992603302002,0.24247972667217255,-7.755696773529053,7.755696773529053,273,32
283,13845,base_enriched,max,-1.7615677118301392,0.2276788353919983,-7.737072944641113,7.737072944641113,313,32
284,3037,base_enriched,max,-4.908428192138672,0.6347007155418396,-7.733453273773193,7.733453273773193,292,32
285,1231,base_enriched,max,-2.2546746730804443,0.29158827662467957,-7.732391357421875,7.732391357421875,314,32
286,15382,specialized_enriched,max,3.460662364959717,0.44828784465789795,7.719732761383057,7.719732761383057,102,32
287,12336,specialized_enriched,max,1.6693110466003418,0.2164299488067627,7.712939262390137,7.712939262390137,72,32
288,6030,specialized_enriched,max,1.5761618614196777,0.2043621838092804,7.71259069442749,7.71259069442749,116,32
289,8007,specialized_enriched,max,1.3181949853897095,0.17093676328659058,7.711594581604004,7.711594581604004,108,32
290,5556,base_enriched,max,-2.3681557178497314,0.3071359694004059,-7.710447311401367,7.710447311401367,282,32
291,8973,base_enriched,max,-0.929459273815155,0.12063832581043243,-7.704510688781738,7.704510688781738,294,32
292,13684,base_enriched,max,-2.8088319301605225,0.3647828996181488,-7.700009822845459,7.700009822845459,285,32
293,8145,specialized_enriched,max,2.1405301094055176,0.2779965102672577,7.699845314025879,7.699845314025879,171,32
294,16002,specialized_enriched,max,1.9825226068496704,0.2574799060821533,7.699717998504639,7.699717998504639,165,32
295,5733,base_enriched,max,-2.813694715499878,0.36617735028266907,-7.683967113494873,7.683967113494873,256,32
296,13522,base_enriched,max,-4.447999000549316,0.5790168046951294,-7.681985855102539,7.681985855102539,246,32
297,14922,base_enriched,max,-3.0678224563598633,0.3998919129371643,-7.671628952026367,7.671628952026367,212,32
298,1907,base_enriched,max,-2.052623748779297,0.267811119556427,-7.664445400238037,7.664445400238037,265,32
299,5588,base_enriched,max,-2.8887457847595215,0.37817293405532837,-7.638689994812012,7.638689994812012,138,32
300,4188,base_enriched,active_fraction,-0.012087988667190075,0.0015849441988393664,-7.626760005950928,7.626760005950928,311,32
301,8726,base_enriched,max,-2.8103086948394775,0.3684849143028259,-7.626658916473389,7.626658916473389,292,32
302,11790,specialized_enriched,active_fraction,0.08927412331104279,0.01171461958438158,7.620744705200195,7.620744705200195,166,32
303,565,base_enriched,mean,-0.06652969866991043,0.00873104389756918,-7.61990213394165,7.61990213394165,314,32
304,8088,base_enriched,max,-1.082836627960205,0.14220590889453888,-7.61456823348999,7.61456823348999,260,32
305,538,base_enriched,active_fraction,-0.042279232293367386,0.005557007621973753,-7.608273029327393,7.608273029327393,314,32
306,13631,base_enriched,max,-1.5225985050201416,0.20030072331428528,-7.6015625,7.6015625,289,32
307,11421,base_enriched,max,-3.7866244316101074,0.49833375215530396,-7.598571300506592,7.598571300506592,279,32
308,4058,specialized_enriched,active_fraction,0.04589170590043068,0.006042281165719032,7.595096111297607,7.595096111297607,231,32
309,15943,base_enriched,max,-2.4618301391601562,0.3242917060852051,-7.591406345367432,7.591406345367432,314,32
310,1078,base_enriched,max,-2.893749237060547,0.38153842091560364,-7.584424018859863,7.584424018859863,309,32
311,9459,base_enriched,max,-1.931390643119812,0.2548917233943939,-7.577298164367676,7.577298164367676,284,32
312,3895,base_enriched,max,-1.9344394207000732,0.2554870545864105,-7.571575164794922,7.571575164794922,310,32
313,3531,base_enriched,max,-2.8213913440704346,0.37323713302612305,-7.559246063232422,7.559246063232422,305,32
314,15504,base_enriched,max,-1.9765859842300415,0.2615453004837036,-7.557336807250977,7.557336807250977,279,32
315,91,base_enriched,max,-2.2664337158203125,0.29990124702453613,-7.557266712188721,7.557266712188721,313,32
316,5862,base_enriched,max,-4.3466410636901855,0.5752573013305664,-7.555994510650635,7.555994510650635,309,32
317,11326,base_enriched,active_fraction,-0.017105279490351677,0.0022684994619339705,-7.540349960327148,7.540349960327148,268,32
318,788,base_enriched,max,-2.2641265392303467,0.30033257603645325,-7.538731098175049,7.538731098175049,299,32
319,15866,specialized_enriched,active_fraction,0.03399788588285446,0.004512654151767492,7.533900260925293,7.533900260925293,268,32
320,10598,base_enriched,max,-2.2495386600494385,0.298650324344635,-7.532349586486816,7.532349586486816,292,32
321,15980,specialized_enriched,max,1.9094246625900269,0.25376078486442566,7.524506568908691,7.524506568908691,235,32
322,9606,base_enriched,max,-3.1288743019104004,0.41608375310897827,-7.519818305969238,7.519818305969238,235,32
323,15753,base_enriched,active_fraction,-0.013386959210038185,0.0017822543159127235,-7.511250972747803,7.511250972747803,301,32
324,10255,base_enriched,max,-2.422891855239868,0.32271766662597656,-7.507775783538818,7.507775783538818,127,32
325,29,base_enriched,max,-2.42261004447937,0.32338011264801025,-7.491524696350098,7.491524696350098,268,32
326,12282,base_enriched,max,-1.9823845624923706,0.26496317982673645,-7.481736183166504,7.481736183166504,314,32
327,895,base_enriched,max,-2.321507215499878,0.31053662300109863,-7.475791931152344,7.475791931152344,212,32
328,9650,base_enriched,max,-2.141608238220215,0.28708356618881226,-7.4598774909973145,7.4598774909973145,314,32
329,2004,base_enriched,max,-1.5305469036102295,0.20522908866405487,-7.4577484130859375,7.4577484130859375,296,32
330,3552,base_enriched,max,-2.136418342590332,0.2868878245353699,-7.4468770027160645,7.4468770027160645,270,32
331,11551,base_enriched,max,-2.7297892570495605,0.36704182624816895,-7.437270164489746,7.437270164489746,214,32
332,15301,specialized_enriched,max,2.5225212574005127,0.33964475989341736,7.426939964294434,7.426939964294434,89,32
333,10615,base_enriched,max,-2.569465160369873,0.34611278772354126,-7.4237799644470215,7.4237799644470215,314,32
334,8974,specialized_enriched,max,0.9425447583198547,0.1271839737892151,7.410876750946045,7.410876750946045,99,32
335,12368,base_enriched,active_fraction,-0.02837240695953369,0.0038306352216750383,-7.406710624694824,7.406710624694824,313,32
336,885,base_enriched,active_fraction,-0.00797868799418211,0.0010781027376651764,-7.400674819946289,7.400674819946289,243,32
337,7199,specialized_enriched,max,1.5847662687301636,0.21422113478183746,7.397805213928223,7.397805213928223,107,32
338,6077,base_enriched,max,-2.7533223628997803,0.3722470998764038,-7.396491050720215,7.396491050720215,283,32
339,4590,base_enriched,active_fraction,-0.013716399669647217,0.0018575526773929596,-7.384124279022217,7.384124279022217,278,32
340,8175,base_enriched,max,-2.575876474380493,0.34993094205856323,-7.3610992431640625,7.3610992431640625,231,32
341,570,base_enriched,max,-1.5574694871902466,0.2115880846977234,-7.360856533050537,7.360856533050537,260,32
342,15095,base_enriched,max,-1.9362281560897827,0.26308348774909973,-7.359747886657715,7.359747886657715,310,32
343,12762,base_enriched,active_fraction,-0.018025951460003853,0.0024495727848261595,-7.358814239501953,7.358814239501953,297,32
344,3257,specialized_enriched,active_fraction,0.051568154245615005,0.007010817062109709,7.355512619018555,7.355512619018555,306,32
345,7504,specialized_enriched,max,1.4552711248397827,0.19790807366371155,7.353268146514893,7.353268146514893,83,32
346,14294,base_enriched,max,-2.4666223526000977,0.33568689227104187,-7.34798526763916,7.34798526763916,295,32
347,4084,base_enriched,max,-1.3514652252197266,0.1841406524181366,-7.339309215545654,7.339309215545654,311,32
348,14461,specialized_enriched,active_fraction,0.02756541594862938,0.0037585999816656113,7.333958625793457,7.333958625793457,258,32
349,14214,base_enriched,max,-4.008055686950684,0.5469560027122498,-7.327930927276611,7.327930927276611,272,32
350,9673,specialized_enriched,max,1.4091612100601196,0.1923104077577591,7.3275346755981445,7.3275346755981445,93,32
351,4309,base_enriched,max,-2.1390528678894043,0.29198357462882996,-7.3259358406066895,7.3259358406066895,312,32
352,8142,base_enriched,max,-2.5351595878601074,0.3461650609970093,-7.323556900024414,7.323556900024414,314,32
353,13621,base_enriched,active_fraction,-0.02070106379687786,0.00283055123873055,-7.313438892364502,7.313438892364502,304,32
354,7051,base_enriched,active_fraction,-0.02718319185078144,0.003717459039762616,-7.312304496765137,7.312304496765137,295,32
355,9189,base_enriched,max,-2.0379130840301514,0.27880197763442993,-7.309535980224609,7.309535980224609,295,32
356,585,base_enriched,active_fraction,-0.022699670866131783,0.003106731688603759,-7.306608200073242,7.306608200073242,274,32
357,8545,base_enriched,max,-5.24963903427124,0.7186469435691833,-7.3048930168151855,7.3048930168151855,213,32
358,3049,base_enriched,max,-3.083677291870117,0.4226686358451843,-7.295732498168945,7.295732498168945,251,32
359,2827,specialized_enriched,mean,0.20067249238491058,0.027531113475561142,7.288934707641602,7.288934707641602,293,32
360,6496,base_enriched,max,-2.189676284790039,0.3006315231323242,-7.283588409423828,7.283588409423828,311,32
361,10466,base_enriched,max,-0.644593358039856,0.0885409340262413,-7.280173301696777,7.280173301696777,312,32
362,15250,specialized_enriched,active_fraction,0.051780931651592255,0.0071128737181425095,7.279889106750488,7.279889106750488,226,32
363,773,base_enriched,max,-2.0991814136505127,0.28840455412864685,-7.278600215911865,7.278600215911865,226,32
364,3874,specialized_enriched,max,2.0023741722106934,0.2751670777797699,7.276939392089844,7.276939392089844,125,32
365,14050,base_enriched,max,-5.540433406829834,0.7613877654075623,-7.276756763458252,7.276756763458252,190,32
366,4942,base_enriched,max,-1.438761830329895,0.1978185623884201,-7.273138523101807,7.273138523101807,243,32
367,7966,base_enriched,max,-2.139280080795288,0.2941356599330902,-7.273107051849365,7.273107051849365,314,32
368,4159,base_enriched,max,-2.4132018089294434,0.33179807662963867,-7.273103713989258,7.273103713989258,298,32
369,15654,base_enriched,max,-1.5140830278396606,0.20818786323070526,-7.272676944732666,7.272676944732666,303,32
370,840,base_enriched,max,-1.5974096059799194,0.21976985037326813,-7.268556594848633,7.268556594848633,309,32
371,15875,base_enriched,max,-3.1188554763793945,0.43012043833732605,-7.251121520996094,7.251121520996094,180,32
372,15185,base_enriched,max,-3.078824758529663,0.42483198642730713,-7.247158527374268,7.247158527374268,271,32
373,15632,specialized_enriched,max,1.6458064317703247,0.22725336253643036,7.242165565490723,7.242165565490723,98,32
374,10586,base_enriched,max,-3.048947334289551,0.4212319552898407,-7.2381672859191895,7.2381672859191895,279,32
375,14973,base_enriched,active_fraction,-0.028142811730504036,0.0038899469655007124,-7.23475456237793,7.23475456237793,311,32
376,13581,base_enriched,max,-1.9517977237701416,0.27004531025886536,-7.227667331695557,7.227667331695557,224,32
377,6214,specialized_enriched,active_fraction,0.026497792452573776,0.0036746591795235872,7.210952281951904,7.210952281951904,280,32
378,429,specialized_enriched,max,1.6610320806503296,0.23035429418087006,7.210771083831787,7.210771083831787,83,32
379,6992,base_enriched,max,-3.431345224380493,0.47593632340431213,-7.209672927856445,7.209672927856445,230,32
380,5411,base_enriched,mean,-0.9186122417449951,0.12742555141448975,-7.209011077880859,7.209011077880859,314,32
381,4033,specialized_enriched,active_fraction,0.03150027617812157,0.00437199929729104,7.205004692077637,7.205004692077637,283,32
382,7398,base_enriched,max,-4.527662754058838,0.628456711769104,-7.2044148445129395,7.2044148445129395,271,32
383,4724,base_enriched,active_fraction,-0.011799946427345276,0.001638823188841343,-7.200255870819092,7.200255870819092,296,32
384,5207,base_enriched,max,-3.275331974029541,0.4549943804740906,-7.198620796203613,7.198620796203613,266,32
385,1059,base_enriched,max,-1.5476552248001099,0.2150251865386963,-7.1975531578063965,7.1975531578063965,302,32
386,14756,specialized_enriched,max,1.4531954526901245,0.20200926065444946,7.19370698928833,7.19370698928833,102,32
387,2968,base_enriched,max,-7.038767337799072,0.9784910082817078,-7.1934919357299805,7.1934919357299805,173,32
388,1521,base_enriched,max,-2.961190938949585,0.4119107723236084,-7.188913345336914,7.188913345336914,307,32
389,6324,specialized_enriched,mean,0.15142232179641724,0.021100182086229324,7.176351547241211,7.176351547241211,278,32
390,6758,specialized_enriched,mean,0.16303297877311707,0.02274284139275551,7.1685404777526855,7.1685404777526855,294,32
391,9280,base_enriched,max,-1.7011668682098389,0.23743551969528198,-7.164752960205078,7.164752960205078,263,32
392,11028,base_enriched,max,-2.612277030944824,0.3646050989627838,-7.164674758911133,7.164674758911133,291,32
393,12405,base_enriched,active_fraction,-0.03741369768977165,0.005222635809332132,-7.163757801055908,7.163757801055908,314,32
