feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
90,0.45263157894736844,-0.04736842105263156,0.04736842105263156,0.4991052631578946,0.1567865585142683,1.0,24,1.0,24,6.247011184692383,6.068347930908203,8.397208213806152,5.276015758514404,5.7351837158203125,6.633412837982178,7.940069675445557,6.186406135559082,6.1024065017700195,7.237088203430176,6.2629594802856445,6.0624613761901855,8.397208213806152,False,True,high_activation_associated_with_success
91,0.3368421052631579,-0.1631578947368421,0.1631578947368421,0.5115789473684211,0.14382584112800198,1.0,24,1.0,24,5.286845684051514,5.212671279907227,6.907767295837402,4.71721076965332,4.867559909820557,5.619443893432617,6.455425262451172,5.644471645355225,5.605313777923584,6.907767295837402,5.192732810974121,5.054634094238281,6.561244964599609,False,False,high_activation_associated_with_success
92,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
93,0.7368421052631579,0.23684210526315785,0.23684210526315785,0.4870526315789472,0.14451259182741125,1.0,24,1.0,24,4.950265407562256,4.987544059753418,6.044162273406982,3.607142686843872,4.458865642547607,5.585055828094482,6.006908893585205,4.5089216232299805,4.427032470703125,5.151418209075928,5.066408634185791,5.012180805206299,6.044162273406982,False,True,high_activation_associated_with_failure
94,0.8842105263157894,0.38421052631578945,0.38421052631578945,0.5045789473684209,0.1525991889407482,1.0,24,1.0,24,4.559167385101318,4.433016777038574,5.947879791259766,3.6729884147644043,4.2803120613098145,5.003910064697266,5.3390350341796875,3.9435229301452637,3.9190826416015625,4.435629367828369,4.721179008483887,4.685142517089844,5.947879791259766,False,True,high_activation_associated_with_failure
95,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
96,0.7473684210526316,0.24736842105263157,0.24736842105263157,0.49584210526315853,0.14141116060442152,1.0,24,1.0,24,5.19757080078125,5.324145793914795,6.409284591674805,4.060544013977051,4.763854026794434,5.663516998291016,5.84406852722168,4.685942649841309,4.712527275085449,5.807312965393066,5.332210540771484,5.477996349334717,6.409284591674805,False,True,high_activation_associated_with_failure
97,0.4842105263157895,-0.01578947368421052,0.01578947368421052,0.4861578947368423,0.15138905320188337,1.0,24,1.0,24,4.490173816680908,4.345681190490723,6.546877861022949,3.572974920272827,3.943817615509033,4.925438404083252,6.0184125900268555,4.5080790519714355,4.409090518951416,5.816067218780518,4.485462188720703,4.340029239654541,6.546877861022949,False,True,high_activation_associated_with_success
98,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.49794736842105264,0.15055280407353644,1.0,24,1.0,24,4.274133682250977,4.206893444061279,5.52336311340332,3.4420669078826904,3.887235641479492,4.620914936065674,5.130452632904053,3.9655680656433105,3.9802637100219727,4.646811008453369,4.355335712432861,4.2976531982421875,5.52336311340332,False,True,high_activation_associated_with_failure
99,0.4421052631578947,-0.05789473684210528,0.05789473684210528,0.496105263157895,0.15504555670427708,1.0,24,1.0,24,5.357206344604492,5.134961128234863,7.320960998535156,3.972093343734741,4.496103763580322,6.274477005004883,7.103206157684326,5.6649169921875,6.167577266693115,6.673757076263428,5.276230335235596,5.06425666809082,7.320960998535156,False,True,high_activation_associated_with_success
100,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.5002105263157894,0.14195297883259073,1.0,24,1.0,24,4.222468852996826,4.12118673324585,5.552783489227295,3.5199666023254395,3.940098762512207,4.5315842628479,4.9737348556518555,4.103081703186035,3.967942714691162,4.79505729675293,4.25388765335083,4.155600547790527,5.552783489227295,False,True,high_activation_associated_with_failure
101,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
102,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.5126315789473687,0.14351735057789158,1.0,24,1.0,24,5.648367404937744,5.595392227172852,10.290974617004395,4.0817646980285645,5.051406383514404,6.091316223144531,6.59699821472168,5.131687641143799,5.2023091316223145,6.085459232330322,5.784336566925049,5.642503261566162,10.290974617004395,False,True,high_activation_associated_with_failure
103,0.7368421052631579,0.23684210526315785,0.23684210526315785,0.5210000000000002,0.14571249155067495,1.0,24,1.0,24,4.963710308074951,4.968318939208984,6.750799655914307,3.778608560562134,4.670637130737305,5.337916374206543,5.932603359222412,4.536735534667969,4.529467582702637,5.216716766357422,5.076072692871094,5.023434162139893,6.750799655914307,False,True,high_activation_associated_with_failure
104,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
105,0.6421052631578947,0.14210526315789473,0.14210526315789473,0.4920526315789476,0.13895931966145791,1.0,24,1.0,24,4.171586036682129,4.074289321899414,6.001349449157715,2.9385509490966797,3.380281925201416,4.860049247741699,5.854794979095459,3.8260746002197266,3.5468623638153076,6.001349449157715,4.262510299682617,4.314126968383789,5.867542266845703,False,True,high_activation_associated_with_failure
106,0.4421052631578947,-0.05789473684210528,0.05789473684210528,0.505842105263158,0.1351072109428414,1.0,24,1.0,24,5.4741597175598145,5.265560150146484,6.866482734680176,4.469793319702148,4.942461967468262,5.940299987792969,6.79461145401001,5.591036796569824,5.7566938400268555,6.8243021965026855,5.443402290344238,5.25443696975708,6.866482734680176,False,True,high_activation_associated_with_success
107,0.9052631578947369,0.4052631578947369,0.4052631578947369,0.4972631578947372,0.14522211472044413,1.0,24,1.0,24,4.127852916717529,4.161542892456055,4.9698872566223145,3.405855417251587,3.780189037322998,4.501562118530273,4.793567180633545,3.5651633739471436,3.619246482849121,3.874460220336914,4.275928497314453,4.279382705688477,4.9698872566223145,False,True,high_activation_associated_with_failure
108,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
109,0.5789473684210527,0.07894736842105265,0.07894736842105265,0.4978421052631581,0.14903492869894286,1.0,24,1.0,24,6.4314351081848145,6.1132402420043945,9.654515266418457,4.61330509185791,5.41361665725708,7.317610740661621,9.264763832092285,5.980484962463379,6.514519691467285,7.4119462966918945,6.550106048583984,5.967529773712158,9.654515266418457,False,True,high_activation_associated_with_failure
110,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
111,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
112,0.7263157894736842,0.22631578947368425,0.22631578947368425,0.4871052631578949,0.15699017207272467,1.0,24,1.0,24,4.431823253631592,4.49946403503418,5.320370674133301,3.8163795471191406,4.157208442687988,4.688374996185303,5.035472869873047,4.1599249839782715,3.9322617053985596,4.679812431335449,4.5033745765686035,4.530495643615723,5.320370674133301,False,True,high_activation_associated_with_failure
113,0.7789473684210526,0.2789473684210526,0.2789473684210526,0.4974736842105262,0.15570139757804433,1.0,24,1.0,24,4.18108606338501,4.373101234436035,5.29888391494751,3.303617477416992,3.6514713764190674,4.572035312652588,5.014447212219238,3.721088409423828,3.8212146759033203,4.401704788208008,4.302138328552246,4.431020736694336,5.29888391494751,False,True,high_activation_associated_with_failure
114,0.6421052631578947,0.14210526315789473,0.14210526315789473,0.5091052631578947,0.13955281767011282,1.0,24,1.0,24,5.1688008308410645,5.178066730499268,7.232205390930176,3.963031530380249,4.516847133636475,5.474816799163818,6.459700107574463,4.752897262573242,5.123751163482666,5.457464218139648,5.278249740600586,5.185461521148682,7.232205390930176,False,True,high_activation_associated_with_failure
115,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
116,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
117,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
118,0.8105263157894737,0.31052631578947365,0.31052631578947365,0.5010526315789471,0.14712762281815778,1.0,24,1.0,24,4.42426872253418,4.485408782958984,5.557310104370117,3.5491983890533447,4.04920768737793,4.844141483306885,5.075510501861572,3.939655303955078,3.8121204376220703,4.507758617401123,4.551798343658447,4.635009288787842,5.557310104370117,False,True,high_activation_associated_with_failure
119,0.5684210526315789,0.06842105263157894,0.06842105263157894,0.48931578947368415,0.14574663060397003,1.0,24,1.0,24,4.241586685180664,4.260457515716553,5.082149028778076,3.5178136825561523,3.8533854484558105,4.606171607971191,4.885890960693359,4.164241313934326,4.221103668212891,4.8297834396362305,4.261941432952881,4.330267429351807,5.082149028778076,False,True,high_activation_associated_with_failure
120,0.9263157894736842,0.4263157894736842,0.4263157894736842,0.5065263157894738,0.1428889113865378,0.9950248756218906,24,1.0,24,4.945295810699463,4.915421485900879,6.166562557220459,4.162637710571289,4.485448360443115,5.4469194412231445,6.066741466522217,4.231490135192871,4.287153720855713,4.868942737579346,5.133138656616211,5.0164055824279785,6.166562557220459,False,True,high_activation_associated_with_failure
121,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
122,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
123,0.631578947368421,0.13157894736842102,0.13157894736842102,0.4938421052631579,0.1479491471367914,1.0,24,1.0,24,4.410247325897217,4.405998706817627,5.655140399932861,3.2878055572509766,3.963120698928833,4.92893648147583,5.529632091522217,4.1555352210998535,4.256453514099121,4.73703145980835,4.477276802062988,4.427398204803467,5.655140399932861,False,True,high_activation_associated_with_failure
124,0.6842105263157895,0.1842105263157895,0.1842105263157895,0.4940526315789475,0.15096761774184567,1.0,24,1.0,24,7.024990081787109,4.734753131866455,32.06481170654297,3.4279119968414307,4.287302494049072,5.6913161277771,20.09441375732422,6.68923282623291,4.335600852966309,17.958988189697266,7.113347053527832,4.852579116821289,32.06481170654297,False,True,high_activation_associated_with_failure
125,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
126,0.5263157894736842,0.02631578947368418,0.02631578947368418,0.4960000000000009,0.05394734274709471,1.0,1,0.041666666666666664,2,0.019184714183211327,0.0,0.46043315529823303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024233324453234673,0.0,0.46043315529823303,False,True,high_activation_associated_with_failure
127,0.5263157894736842,0.02631578947368418,0.02631578947368418,0.5023684210526318,0.1482079003206352,1.0,24,1.0,24,5.0048041343688965,4.9490509033203125,6.926695823669434,4.025073051452637,4.577008247375488,5.328985214233398,6.002746105194092,4.883813858032227,4.989689350128174,5.592351913452148,5.036644458770752,4.927232265472412,6.926695823669434,False,True,high_activation_associated_with_failure
128,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.4865263157894735,0.14836191431000303,1.0,24,1.0,24,4.456018447875977,4.420391082763672,5.1923322677612305,3.7118611335754395,4.100953578948975,4.918373107910156,5.167147159576416,4.390422821044922,4.283033847808838,5.1923322677612305,4.473280429840088,4.541604518890381,5.169384479522705,False,True,high_activation_associated_with_failure
129,0.968421052631579,0.46842105263157896,0.46842105263157896,0.5002105263157894,0.14756363010832935,0.8208955223880597,24,1.0,24,4.493108749389648,4.487252235412598,5.770307540893555,3.54822039604187,4.031747341156006,5.053511619567871,5.5953216552734375,3.615622043609619,3.589423418045044,4.072700500488281,4.724025726318359,4.582789897918701,5.770307540893555,False,True,high_activation_associated_with_failure
130,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
131,0.5789473684210527,0.07894736842105265,0.07894736842105265,0.5106842105263157,0.15316052629318203,1.0,24,1.0,24,3.3618123531341553,3.395148277282715,4.20069694519043,2.578871250152588,3.045774459838867,3.6432600021362305,4.106317043304443,3.2281737327575684,3.323484182357788,3.7871508598327637,3.396979808807373,3.3965749740600586,4.20069694519043,False,True,high_activation_associated_with_failure
132,0.6210526315789474,0.12105263157894741,0.12105263157894741,0.508157894736842,0.13917022598441836,1.0,24,1.0,24,4.949972629547119,4.785472869873047,8.682839393615723,3.6352009773254395,4.379361152648926,5.329962253570557,6.956345081329346,4.47631311416626,4.738068103790283,5.556605815887451,5.074620246887207,4.914889812469482,8.682839393615723,False,True,high_activation_associated_with_failure
133,0.7157894736842105,0.21578947368421053,0.21578947368421053,0.4967368421052632,0.14006484450003823,1.0,24,1.0,24,4.132384777069092,4.158240795135498,5.300976276397705,3.2112982273101807,3.68251895904541,4.591000556945801,5.288610458374023,3.7687277793884277,3.729177951812744,4.618741512298584,4.228084564208984,4.1833367347717285,5.300976276397705,False,True,high_activation_associated_with_failure
134,0.5578947368421052,0.05789473684210522,0.05789473684210522,0.49131578947368415,0.15480105184064397,1.0,24,1.0,24,6.046989917755127,5.6422576904296875,12.628302574157715,4.060017108917236,5.063582897186279,6.616703987121582,8.044524192810059,5.624381065368652,5.382844924926758,7.158247947692871,6.158203601837158,5.862857818603516,12.628302574157715,False,True,high_activation_associated_with_failure
135,0.7368421052631579,0.23684210526315785,0.23684210526315785,0.4876315789473686,0.14710855847923776,1.0,24,1.0,24,4.447961330413818,4.39776086807251,5.527236461639404,3.8417303562164307,4.0956315994262695,4.689296722412109,5.069364547729492,4.203283309936523,4.111847400665283,4.959476947784424,4.512350559234619,4.463755130767822,5.527236461639404,False,True,high_activation_associated_with_failure
136,0.631578947368421,0.13157894736842102,0.13157894736842102,0.49905263157894725,0.14493551914262184,1.0,24,1.0,24,6.0442728996276855,5.1716766357421875,20.729005813598633,3.76422381401062,4.485013008117676,5.5896172523498535,10.7381010055542,5.737085819244385,4.696261882781982,10.122002601623535,6.125110626220703,5.340490341186523,20.729005813598633,False,True,high_activation_associated_with_failure
137,0.5157894736842106,0.015789473684210575,0.015789473684210575,0.48494736842105296,0.15004527479242508,1.0,24,1.0,24,7.796445369720459,5.161229610443115,13.216404914855957,3.861402750015259,4.618030071258545,11.790191650390625,13.099528312683105,8.646795272827148,10.627485275268555,12.331583976745605,7.572668552398682,5.117977619171143,13.216404914855957,False,True,high_activation_associated_with_failure
138,0.8210526315789474,0.32105263157894737,0.32105263157894737,0.5014736842105261,0.15013582031925835,1.0,24,1.0,24,5.4952616691589355,5.519622802734375,7.351709842681885,4.2861456871032715,4.815910816192627,5.964822292327881,6.86345911026001,4.83357572555542,4.57740592956543,5.4579596519470215,5.669388294219971,5.617421627044678,7.351709842681885,False,True,high_activation_associated_with_failure
139,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.494,0.15452728380594566,1.0,24,1.0,24,4.598649501800537,4.726719856262207,5.5871195793151855,3.8519721031188965,4.06680965423584,4.94349479675293,5.393057346343994,4.441279411315918,4.499344825744629,5.100193500518799,4.640063285827637,4.768953800201416,5.5871195793151855,False,True,high_activation_associated_with_failure
140,0.8526315789473684,0.3526315789473684,0.3526315789473684,0.4976842105263156,0.15294309408306436,1.0,22,0.9166666666666666,23,16.966886520385742,21.099117279052734,39.70038604736328,0.18417976796627045,4.018423080444336,24.405677795410156,32.853416442871094,5.875199317932129,1.2278653383255005,24.134357452392578,19.88574981689453,21.932159423828125,39.70038604736328,False,True,high_activation_associated_with_failure
141,0.631578947368421,0.13157894736842102,0.13157894736842102,0.508526315789474,0.15437978855268947,1.0,24,1.0,24,4.428563594818115,4.3257951736450195,6.924961090087891,3.2482917308807373,3.815490961074829,4.793798923492432,6.6035661697387695,4.089409828186035,4.209290981292725,4.411869049072266,4.517814636230469,4.5182318687438965,6.924961090087891,False,True,high_activation_associated_with_failure
142,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
143,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.4971052631578946,0.14152488695918156,1.0,24,1.0,24,4.6143574714660645,4.526634216308594,6.923359394073486,3.3883745670318604,3.968319892883301,5.02643346786499,6.003276824951172,4.348189353942871,4.705225467681885,5.181164264678955,4.684401512145996,4.472439765930176,6.923359394073486,False,True,high_activation_associated_with_failure
