feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
50,0.3701322538388058,0.36936936936936937,0.0012097168015349476,0.3957275450229645,0.04674844071269035,0.0417964793741703,0.07412967085838318,-0.5475103572248693,0.6632908841850077,0.6306306306306306,0.08842166206185012,0.6431612372398376,0.04217683896422386,0.033924400806427,0.11418610066175461,0.47726703109738805,high_activation_associated_with_success,0.6632908841850077,0.08842166206185012,0.47726703109738805,1.0,True,111,1.0,111,4.9246368408203125,4.802327632904053,7.242742538452148,3.5610556602478027,4.277190208435059,5.492372512817383,6.527219772338867,4.922300338745117,4.846152305603027,7.242742538452148,4.928628921508789,4.802327632904053,6.663712501525879
51,0.38597651920812365,0.36936936936936937,0.02633419474431035,0.3993455469608307,0.04532143846154213,0.04753359407186508,0.07186685502529144,-0.2949815922805335,0.6591258494778839,0.6306306306306306,0.07714559248890515,0.6394005417823792,0.04030919820070267,0.02374347858130932,0.10912978649139404,0.48934498659362,high_activation_associated_with_success,0.6591258494778839,0.07714559248890515,0.48934498659362,1.0,True,111,1.0,111,3.7358627319335938,3.7473978996276855,5.614112854003906,2.5419740676879883,3.2130184173583984,4.25658655166626,4.909961700439453,3.7194628715515137,3.8429064750671387,5.141382217407227,3.7638628482818604,3.714995861053467,5.614112854003906
52,0.5481234445551683,0.36936936936936937,0.2834528906517668,0.39607179164886475,0.047618743032217026,0.042342301458120346,0.07550971955060959,3.1931066706193323,0.5385671973971722,0.6306306306306306,-0.2492449046076558,0.6431548595428467,0.04068718105554581,0.03390730172395706,0.11015310138463974,-2.570533219422335,high_activation_associated_with_failure,0.5481234445551683,0.2834528906517668,3.1931066706193323,1.0,True,111,1.0,111,4.954575061798096,4.118475437164307,27.77222442626953,2.6715455055236816,3.5629546642303467,4.593235015869141,11.660409927368164,4.345059871673584,3.9852890968322754,16.5838565826416,5.995209217071533,4.34511661529541,27.77222442626953
53,0.3812781687695166,0.36936936936936937,0.01888395333451916,0.38779789209365845,0.043371640145778656,0.029222385957837105,0.06877503544092178,-0.15032246158853277,0.659776476830517,0.6306306306306306,0.07890704702896063,0.6499216556549072,0.04145749285817146,0.05222750082612038,0.11223861575126648,0.2377038065220366,high_activation_associated_with_success,0.659776476830517,0.07890704702896063,0.2377038065220366,1.0,True,111,1.0,111,3.4048285484313965,3.438056468963623,5.286144256591797,2.0283594131469727,3.0314297676086426,3.8935494422912598,4.403334617614746,3.411604404449463,3.4553236961364746,4.941262722015381,3.3932619094848633,3.374091148376465,5.286144256591797
54,0.41502547405942103,0.36936936936936937,0.07239753743708191,0.3919733166694641,0.044642284512519836,0.035843707621097565,0.07078991830348969,0.5163705608370842,0.6148067527235431,0.6306306306306306,-0.04284025482162714,0.6465502977371216,0.04218475893139839,0.04309955984354019,0.11420753598213196,-0.7524881254649678,high_activation_associated_with_failure,0.41502547405942103,0.07239753743708191,0.5163705608370842,1.0,True,111,1.0,111,3.334780693054199,3.325133800506592,5.333495140075684,2.1931941509246826,2.8643717765808105,3.7560665607452393,4.535459995269775,3.291778802871704,3.2008795738220215,5.333495140075684,3.408200979232788,3.4799420833587646,5.027249336242676
55,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.3847506042627994,0.36936936936936937,0.02439024390243903,0.37760698795318604,0.010461539961397648,0.013062733225524426,0.016589006409049034,0.6828323769129192,0.6287644787644787,0.6306306306306306,-0.00505226480836249,0.6357228755950928,0.0052198306657373905,0.013787468895316124,0.014131748117506504,-1.3331495542536471,high_activation_associated_with_failure,0.3847506042627994,0.02439024390243903,0.6828323769129192,1.0,False,2,0.018018018018018018,3,0.004398338496685028,0.0,0.2680748999118805,0.0,0.0,0.0,0.0,0.003144866554066539,0.0,0.22014066576957703,0.006538412068039179,0.0,0.2680748999118805
57,0.4298972063109829,0.36936936936936937,0.09597985572170142,0.4013374447822571,0.0517413467168808,0.050692424178123474,0.0820469930768013,0.5519694244149324,0.6073624949088234,0.6306306306306306,-0.0629942211005024,0.6390863060951233,0.0473317913711071,0.0228919368237257,0.12814214825630188,-0.6702412835505458,high_activation_associated_with_failure,0.4298972063109829,0.09597985572170142,0.5519694244149324,1.0,True,111,1.0,111,3.9096758365631104,3.9499435424804688,6.570172309875488,2.1012673377990723,3.383419990539551,4.457902431488037,5.2757344245910645,3.828850030899048,3.945450782775879,6.235174179077148,4.047669410705566,3.9926981925964355,6.570172309875488
58,0.3490269079412134,0.36936936936936937,-0.03225733169321878,0.3998602628707886,0.048613764345645905,0.04834997281432152,0.07708754390478134,-1.045659265096143,0.6802892100326255,0.6306306306306306,0.13444151984442526,0.639901340007782,0.04301195219159126,0.025098824873566628,0.11644700914621353,0.9389910120711253,high_activation_associated_with_success,0.6802892100326255,0.13444151984442526,0.9389910120711253,1.0,True,111,1.0,111,3.7551987171173096,3.747612237930298,6.560210227966309,2.6197125911712646,3.311723232269287,4.129631042480469,5.238246440887451,3.801746368408203,3.753957748413086,6.560210227966309,3.6757283210754395,3.708893060684204,5.75331974029541
59,0.4025336753609779,0.36936936936936937,0.052589113786693516,0.39200055599212646,0.04278981685638428,0.03588669374585152,0.06785242259502411,0.2461580501042693,0.6279428715008049,0.6306306306306306,-0.007276616180747824,0.6463536024093628,0.039925627410411835,0.042567066848278046,0.1080913171172142,-0.46112568852293095,high_activation_associated_with_failure,0.4025336753609779,0.052589113786693516,0.2461580501042693,1.0,True,111,1.0,111,3.343388557434082,3.2864553928375244,6.340409278869629,2.34881591796875,2.8864502906799316,3.7127838134765625,4.4701995849609375,3.3197555541992188,3.2441399097442627,6.340409278869629,3.383737802505493,3.3062076568603516,4.95122766494751
60,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.39748503629053084,0.36936936936936937,0.04458341468927032,0.38793981075286865,0.04631137102842331,0.02944759838283062,0.07343661040067673,0.20610722940311832,0.6339856828828895,0.6306306306306306,0.0090831902439203,0.6510451436042786,0.043234970420598984,0.05526857450604439,0.11705078184604645,-0.3945756152476658,high_activation_associated_with_failure,0.39748503629053084,0.04458341468927032,0.20610722940311832,1.0,True,111,1.0,111,3.6932730674743652,3.645577907562256,5.463293075561523,2.552898406982422,3.2240700721740723,4.138430595397949,4.858725547790527,3.62593936920166,3.6404170989990234,5.463293075561523,3.8082330226898193,3.661043643951416,5.247440814971924
64,0.45559686315213865,0.36936936936936937,0.13673216871267702,0.3951602280139923,0.04858851432800293,0.04089682176709175,0.07704751193523407,1.2438473941396602,0.604488025514272,0.6306306306306306,-0.07077632116867809,0.6444449424743652,0.04334288090467453,0.03740018606185913,0.11734289675951004,-0.9218837289507263,high_activation_associated_with_failure,0.45559686315213865,0.13673216871267702,1.2438473941396602,1.0,True,111,1.0,111,5.728748321533203,4.123645782470703,46.23659896850586,2.5392508506774902,3.5149002075195312,4.716493606567383,18.525726318359375,4.821786403656006,4.167160987854004,27.191125869750977,7.277217864990234,4.062664031982422,46.23659896850586
65,0.3516771284426809,0.36936936936936937,-0.028054839183748865,0.3941068649291992,0.04809969291090965,0.039226435124874115,0.0762723758816719,-0.8821185066137494,0.6826636295849333,0.6306306306306306,0.1408698264372585,0.6452578902244568,0.045252084732055664,0.03960055485367775,0.12251172959804535,0.8266087819985891,high_activation_associated_with_success,0.6826636295849333,0.1408698264372585,0.8266087819985891,1.0,True,111,1.0,111,4.018448352813721,3.937290668487549,7.022307395935059,2.904059886932373,3.5794270038604736,4.488525390625,5.2107648849487305,4.088497638702393,3.9804134368896484,7.022307395935059,3.8988559246063232,3.903113842010498,5.504759788513184
66,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.34918374912387146,0.36936936936936937,-0.03200862638928955,0.39615023136138916,0.04397452622652054,0.04246668890118599,0.06973102688789368,-1.0680369788646487,0.6875095511735477,0.6306306306306306,0.15398927268936094,0.642845630645752,0.03969510644674301,0.033069711178541183,0.10746722668409348,1.1251761606007593,high_activation_associated_with_success,0.6875095511735477,0.15398927268936094,1.1251761606007593,1.0,True,111,1.0,111,4.090240001678467,4.207056522369385,8.253874778747559,2.364473819732666,3.3369219303131104,4.795019149780273,5.784631729125977,4.109845161437988,4.261299133300781,8.253874778747559,4.05676794052124,4.200172424316406,5.801632404327393
68,0.3847506042627994,0.36936936936936937,0.02439024390243903,0.3754449486732483,0.007519138511270285,0.009634146466851234,0.011923207901418209,1.2375945766937961,0.6306306306306306,0.6306306306306306,0.0,0.6338236927986145,0.0025795376859605312,0.008642910979688168,0.006983625236898661,-1.237596618733564,high_activation_associated_with_failure,0.3847506042627994,0.02439024390243903,1.2375945766937961,1.0,False,1,0.009009009009009009,2,0.002491273218765855,0.0,0.2765313386917114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067446669563651085,0.0,0.2765313386917114
69,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.4376312610437265,0.36936936936936937,0.10824385679790918,0.39643412828445435,0.04473206773400307,0.042917098850011826,0.0709322914481163,0.9209734609473439,0.601514435480044,0.6306306306306306,-0.07882677223695399,0.6422505378723145,0.03929406404495239,0.031458780169487,0.10638150572776794,-1.0366985469134415,high_activation_associated_with_failure,0.4376312610437265,0.10824385679790918,0.9209734609473439,1.0,True,111,1.0,111,3.780988931655884,3.7676496505737305,5.599942684173584,2.5720252990722656,3.296576499938965,4.347416877746582,5.150702476501465,3.692491292953491,3.7032947540283203,5.599942684173584,3.9320809841156006,3.8909425735473633,5.212449073791504
73,0.49065777952451506,0.36936936936936937,0.19232876467458815,0.39732638001441956,0.04591098427772522,0.044331930577754974,0.07280172407627106,2.0328754019861344,0.571563056264188,0.6306306306306306,-0.15991465255305196,0.6408510804176331,0.04237312451004982,0.02767016924917698,0.11471746861934662,-1.6351896887183714,high_activation_associated_with_failure,0.49065777952451506,0.19232876467458815,2.0328754019861344,1.0,True,111,1.0,111,3.5052387714385986,3.4795894622802734,5.589834690093994,2.396394729614258,3.021003484725952,3.9722609519958496,4.603985786437988,3.4034335613250732,3.3129515647888184,4.9466400146484375,3.67905330657959,3.6252286434173584,5.589834690093994
74,0.3847506042627994,0.36936936936936937,0.02439024390243903,0.3738299608230591,0.006979421712458134,0.007073173299431801,0.011067385785281658,1.5646938616739037,0.6306306306306306,0.6306306306306306,0.0,0.6343778967857361,0.0023943851701915264,0.010142921470105648,0.006482353899627924,-1.5646972731136808,high_activation_associated_with_failure,0.3847506042627994,0.02439024390243903,1.5646938616739037,1.0,False,1,0.009009009009009009,2,0.0014821892837062478,0.0,0.16452300548553467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004012756049633026,0.0,0.16452300548553467
75,0.37987754038632093,0.36936936936936937,0.016662956898308906,0.3920186758041382,0.04403704032301903,0.03591539338231087,0.06983017921447754,-0.27570366710458694,0.646830707290771,0.6306306306306306,0.043858744128672626,0.6449679732322693,0.04028085991740227,0.038815680891275406,0.10905304551124573,0.046244130218969184,high_activation_associated_with_success,0.646830707290771,0.043858744128672626,0.046244130218969184,1.0,True,111,1.0,111,3.809208393096924,3.6161694526672363,6.787213325500488,2.491279125213623,3.3314871788024902,4.274808883666992,5.441281318664551,3.82177996635437,3.6257519721984863,6.787213325500488,3.787745714187622,3.5940964221954346,6.131508827209473
76,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.40013183915622935,0.36936936936936937,0.04878048780487797,0.38114210963249207,0.015279584564268589,0.018668126314878464,0.024229062721133232,1.2428199075044988,0.6245173745173744,0.6306306306306306,-0.01655052264808384,0.6377344727516174,0.00883989967405796,0.019231313839554787,0.023932406678795815,-1.4951206942067152,high_activation_associated_with_failure,0.40013183915622935,0.04878048780487797,1.2428199075044988,1.0,False,4,0.036036036036036036,5,0.20180164277553558,0.0,14.771675109863281,0.0,0.0,0.0,0.0,0.032826464623212814,0.0,2.259711265563965,0.4902958273887634,0.0,14.771675109863281
79,0.3729891166939842,0.36936936936936937,0.00573988504331782,0.3943324685096741,0.04722589626908302,0.03958446532487869,0.07488679140806198,-0.4519432552149285,0.6601446954610047,0.6306306306306306,0.07990393161393966,0.6446560025215149,0.04446495696902275,0.03797158598899841,0.1203807070851326,0.34833111252027216,high_activation_associated_with_success,0.6601446954610047,0.07990393161393966,0.34833111252027216,1.0,True,111,1.0,111,4.655923843383789,4.656580924987793,8.548523902893066,2.6386961936950684,4.040316581726074,5.220557689666748,6.65712833404541,4.616789817810059,4.638272762298584,8.548523902893066,4.722733497619629,4.728261947631836,6.668844223022461
80,0.49107552043170216,0.36936936936936937,0.192991182398842,0.3933928310871124,0.04731205850839615,0.03809444233775139,0.07502338290214539,2.064646168556885,0.567972475274997,0.6306306306306306,-0.1696354937676912,0.6455010175704956,0.04260673001408577,0.04025859385728836,0.1153499037027359,-1.819629500219524,high_activation_associated_with_failure,0.49107552043170216,0.192991182398842,2.064646168556885,1.0,True,111,1.0,111,3.405970335006714,3.464451313018799,5.33301305770874,2.1461329460144043,2.987065076828003,3.8536911010742188,4.4982099533081055,3.2997217178344727,3.3810958862304688,5.123072147369385,3.5873684883117676,3.5553197860717773,5.33301305770874
81,0.5385286437304324,0.36936936936936937,0.26823827791539995,0.3930204510688782,0.046512093394994736,0.03750385716557503,0.07375489175319672,3.1283948124000105,0.5514401362303997,0.6306306306306306,-0.2143937775225765,0.6450110673904419,0.04197268933057785,0.03893224149942398,0.11363339424133301,-2.2293272212215207,high_activation_associated_with_failure,0.5385286437304324,0.26823827791539995,3.1283948124000105,1.0,True,111,1.0,111,4.04487943649292,3.960526943206787,6.972544193267822,2.483945846557617,3.3805880546569824,4.815690040588379,5.76411247253418,3.8773298263549805,3.9454667568206787,6.052755355834961,4.33093786239624,4.229864120483398,6.972544193267822
82,0.39813515667080673,0.36936936936936937,0.045614319863707814,0.3953688144683838,0.046141382306814194,0.04122775420546532,0.07316704839468002,0.05995274860044025,0.6294354592302234,0.6306306306306306,-0.0032357079376879416,0.6430021524429321,0.04277724400162697,0.03349370136857033,0.1158115491271019,-0.31714807014582064,high_activation_associated_with_failure,0.39813515667080673,0.045614319863707814,0.05995274860044025,1.0,True,111,1.0,111,3.885676860809326,3.878699541091919,5.681694984436035,2.665916681289673,3.2484099864959717,4.498918533325195,5.197238922119141,3.853224515914917,3.88785457611084,5.681694984436035,3.941080331802368,3.861043930053711,5.293421745300293
