feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
95,0.40071301247771834,-0.09928698752228166,0.09928698752228166,0.49937925131320954,0.04957509807772847,1.0,161,1.0,161,2.507523536682129,2.4887282848358154,3.4967246055603027,1.9584721326828003,2.3640220165252686,2.6812143325805664,2.911038637161255,2.589158535003662,2.525362014770508,3.4967246055603027,2.4696760177612305,2.4483842849731445,3.1610426902770996,False,False,high_activation_associated_with_success
96,0.5606060606060606,0.06060606060606055,0.06060606060606055,0.49944395723342894,0.04901388480177881,1.0,161,1.0,161,1.945355772972107,1.9322154521942139,3.511594295501709,1.2731081247329712,1.63556706905365,2.204505681991577,2.8304426670074463,1.8783904314041138,1.89189875125885,2.974222421646118,1.9764032363891602,1.9346719980239868,3.511594295501709,False,False,high_activation_associated_with_failure
97,0.558288770053476,0.05828877005347599,0.05828877005347599,0.49965771870613096,0.04803019880260113,1.0,161,1.0,161,1.9307870864868164,1.9188270568847656,3.5793299674987793,1.222968578338623,1.5965285301208496,2.2681403160095215,2.844978094100952,1.861542820930481,1.8171552419662476,2.625986337661743,1.9628909826278687,1.9496078491210938,3.5793299674987793,False,False,high_activation_associated_with_failure
98,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
99,0.46898395721925135,-0.031016042780748654,0.031016042780748654,0.5001393225073815,0.04876840741621808,1.0,161,1.0,161,1.1715806722640991,1.186782717704773,2.5038046836853027,0.6846301555633545,0.9814919829368591,1.3299429416656494,1.703216552734375,1.1865242719650269,1.216431975364685,1.7262996435165405,1.164652705192566,1.1783806085586548,2.5038046836853027,False,False,high_activation_associated_with_success
100,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
101,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
102,0.5611408199643494,0.06114081996434939,0.06114081996434939,0.4997443496108055,0.04920627895545731,1.0,161,1.0,161,2.120513916015625,2.1297318935394287,3.452415704727173,1.4922518730163574,1.883082628250122,2.4185731410980225,2.7788825035095215,2.055504322052002,2.105933666229248,2.930914878845215,2.1506545543670654,2.154630661010742,3.452415704727173,False,False,high_activation_associated_with_failure
103,0.5611408199643494,0.06114081996434939,0.06114081996434939,0.4993744029045105,0.048531833955292716,1.0,161,1.0,161,2.1123709678649902,2.12153959274292,3.195085048675537,1.4347097873687744,1.9130830764770508,2.3711330890655518,2.6657252311706543,2.0481650829315186,2.1051759719848633,2.9009768962860107,2.142139196395874,2.1326656341552734,3.195085048675537,False,False,high_activation_associated_with_failure
104,0.5597147950089126,0.059714795008912636,0.059714795008912636,0.4990964353263378,0.048077341603515206,1.0,161,1.0,161,1.4141640663146973,1.266615867614746,2.881256580352783,0.699264407157898,0.9974988102912903,1.9237534999847412,2.4613513946533203,1.3261394500732422,1.1915462017059326,2.3856639862060547,1.4549752473831177,1.2828691005706787,2.881256580352783,False,False,high_activation_associated_with_failure
105,0.4889483065953654,-0.011051693404634577,0.011051693404634577,0.4992123355865479,0.04905151686752491,1.0,161,1.0,161,1.9804006814956665,1.906262993812561,3.718097448348999,1.3268104791641235,1.6640329360961914,2.240309000015259,2.8225021362304688,1.9721670150756836,1.9141507148742676,3.197890520095825,1.9842183589935303,1.9044561386108398,3.718097448348999,False,False,high_activation_associated_with_success
106,0.5196078431372549,0.019607843137254943,0.019607843137254943,0.49918770058751105,0.0491811493247673,1.0,161,1.0,161,1.679974913597107,1.703843355178833,2.631410598754883,1.089774250984192,1.473988652229309,1.8855868577957153,2.2774338722229004,1.664331078529358,1.7200751304626465,2.631410598754883,1.6872282028198242,1.6839113235473633,2.4911305904388428,False,False,high_activation_associated_with_failure
107,0.4745098039215686,-0.025490196078431393,0.025490196078431393,0.4985352586388588,0.04863285104983944,1.0,161,1.0,161,2.2144277095794678,2.275294542312622,3.3494374752044678,1.3420194387435913,1.9722791910171509,2.523956775665283,2.798055648803711,2.2596912384033203,2.277346134185791,2.8518428802490234,2.1934428215026855,2.272507429122925,3.3494374752044678,False,False,high_activation_associated_with_success
108,0.5397504456327986,0.039750445632798614,0.039750445632798614,0.4991972555339336,0.04824369349994177,1.0,161,1.0,161,1.3890646696090698,1.3772227764129639,2.8074285984039307,0.7838967442512512,1.1439239978790283,1.607358694076538,1.9776690006256104,1.3709067106246948,1.33284592628479,2.280092716217041,1.3974838256835938,1.411515474319458,2.8074285984039307,False,False,high_activation_associated_with_failure
109,0.48734402852049913,-0.012655971479500872,0.012655971479500872,0.5002534758865833,0.04854421776684015,1.0,161,1.0,161,2.031094551086426,2.0574519634246826,3.1191372871398926,1.2484235763549805,1.65829336643219,2.425060272216797,2.754429578781128,2.039921760559082,2.168675184249878,2.7885401248931885,2.0270020961761475,2.0435476303100586,3.1191372871398926,False,False,high_activation_associated_with_success
110,0.4914438502673797,-0.00855614973262031,0.00855614973262031,0.49953401107788087,0.04825722230775957,1.0,161,1.0,161,1.5249358415603638,1.563749074935913,2.279052734375,0.9115622639656067,1.3481521606445312,1.7423136234283447,2.0480175018310547,1.5340189933776855,1.539083480834961,2.1297662258148193,1.5207254886627197,1.5642932653427124,2.279052734375,False,False,high_activation_associated_with_success
111,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
112,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
113,0.5399286987522282,0.03992869875222815,0.03992869875222815,0.4989715509057045,0.048723100728035096,1.0,161,1.0,161,2.026749849319458,1.9879575967788696,3.405303716659546,1.279481291770935,1.7041702270507812,2.285161256790161,2.9410243034362793,1.968461275100708,1.9763338565826416,2.9410243034362793,2.053774356842041,1.9899696111679077,3.405303716659546,False,False,high_activation_associated_with_failure
114,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
115,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
116,0.5866310160427808,0.08663101604278078,0.08663101604278078,0.499311479473114,0.04843989743749331,1.0,161,1.0,161,2.0921170711517334,2.123445510864258,3.082714796066284,1.369267225265503,1.8014271259307861,2.3832764625549316,2.7544050216674805,2.0020625591278076,2.0458688735961914,2.7471680641174316,2.133868932723999,2.145698070526123,3.082714796066284,False,False,high_activation_associated_with_failure
117,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
118,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
119,0.503030303030303,0.00303030303030305,0.00303030303030305,0.49965504473447797,0.04913963065767729,1.0,161,1.0,161,2.0215566158294678,2.009267807006836,3.4569478034973145,1.3600066900253296,1.6925456523895264,2.364729404449463,2.7849059104919434,2.0242409706115723,1.935774326324463,3.0244054794311523,2.0203118324279785,2.033426284790039,3.4569478034973145,False,False,high_activation_associated_with_failure
120,0.5010695187165776,0.0010695187165775666,0.0010695187165775666,0.4996798935174942,0.04895764783459836,1.0,161,1.0,161,1.9404232501983643,1.9179636240005493,2.9691591262817383,1.409438967704773,1.6960244178771973,2.1980252265930176,2.626455783843994,1.9427378177642822,1.916486382484436,2.7681946754455566,1.9393500089645386,1.9254100322723389,2.9691591262817383,False,False,high_activation_associated_with_failure
121,0.4985739750445633,-0.0014260249554367,0.0014260249554367,0.49968713018894195,0.0494712180113921,1.0,161,1.0,161,1.6369801759719849,1.6505404710769653,2.6309351921081543,1.1543664932250977,1.4818406105041504,1.7984724044799805,2.0811855792999268,1.648871898651123,1.6358786821365356,2.420440673828125,1.6314669847488403,1.6607928276062012,2.6309351921081543,False,False,high_activation_associated_with_success
122,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
123,0.48823529411764705,-0.011764705882352955,0.011764705882352955,0.49923308411836625,0.0495125694205728,1.0,161,1.0,161,2.3317205905914307,2.332406759262085,3.757880449295044,1.4695920944213867,1.9638115167617798,2.6879000663757324,3.2014665603637695,2.3385095596313477,2.3538804054260254,3.4498140811920166,2.3285727500915527,2.314530372619629,3.757880449295044,False,False,high_activation_associated_with_success
124,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
125,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
126,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
127,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
128,0.5518716577540107,0.0518716577540107,0.0518716577540107,0.4993652048110962,0.04804545358264001,1.0,161,1.0,161,2.0698201656341553,2.0805070400238037,3.2682039737701416,1.4431487321853638,1.8226827383041382,2.3358559608459473,2.6906559467315674,2.0313591957092285,1.9949309825897217,2.89823842048645,2.0876517295837402,2.114863872528076,3.2682039737701416,False,False,high_activation_associated_with_failure
129,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
130,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
131,0.4912655971479501,-0.008734402852049905,0.008734402852049905,0.4988394653201103,0.04928479771367356,1.0,161,1.0,161,1.4597196578979492,1.4610657691955566,2.294504165649414,0.8493357300758362,1.2385201454162598,1.716498613357544,2.0483391284942627,1.4692671298980713,1.451528549194336,2.1937599182128906,1.455292820930481,1.4650511741638184,2.294504165649414,False,False,high_activation_associated_with_success
132,0.5616755793226381,0.06167557932263812,0.06167557932263812,0.49899964354634285,0.04884011601804472,1.0,161,1.0,161,1.674626111984253,1.680997610092163,2.585845470428467,1.0744518041610718,1.4405237436294556,1.9394519329071045,2.251677989959717,1.6305073499679565,1.610549807548523,2.585845470428467,1.6950817108154297,1.7134873867034912,2.4726204872131348,False,False,high_activation_associated_with_failure
133,0.44563279857397503,-0.05436720142602497,0.05436720142602497,0.49953304817080496,0.048411181069767856,1.0,161,1.0,161,2.2963199615478516,2.369288206100464,3.2668542861938477,1.3604568243026733,1.9772566556930542,2.676389455795288,3.0407979488372803,2.3852412700653076,2.378913164138794,3.2668542861938477,2.2550928592681885,2.349514961242676,3.160538673400879,False,False,high_activation_associated_with_success
134,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
135,0.44545454545454544,-0.054545454545454564,0.054545454545454564,0.4993625311911106,0.04840103576665599,1.0,161,1.0,161,2.1045544147491455,2.1362435817718506,3.223027229309082,1.2477988004684448,1.8485084772109985,2.379899024963379,2.800384044647217,2.148085117340088,2.2524423599243164,3.0921857357025146,2.084371328353882,2.0858993530273438,3.223027229309082,False,False,high_activation_associated_with_success
136,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
137,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
138,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
139,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
140,0.44295900178253117,-0.05704099821746883,0.05704099821746883,0.49951607819795607,0.048129352060900396,1.0,161,1.0,161,2.4013726711273193,2.4200081825256348,3.5858888626098633,1.5926378965377808,2.127176284790039,2.7231392860412598,3.1756374835968018,2.474961042404175,2.4256386756896973,3.56845760345459,2.3672542572021484,2.3934454917907715,3.5858888626098633,False,False,high_activation_associated_with_success
141,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
142,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
143,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
144,0.5281639928698753,0.028163992869875254,0.028163992869875254,0.49851686316728594,0.04825327286041578,1.0,161,1.0,161,2.1171936988830566,2.077633857727051,3.5875511169433594,1.4773483276367188,1.8103535175323486,2.4127190113067627,2.835897922515869,2.0760018825531006,2.0854034423828125,2.9798078536987305,2.136291027069092,2.065535545349121,3.5875511169433594,False,False,high_activation_associated_with_failure
145,0.5976827094474153,0.0976827094474153,0.0976827094474153,0.49898074875473974,0.04823643034684732,1.0,161,1.0,161,1.9944708347320557,2.018354654312134,3.267062187194824,1.2705886363983154,1.676680564880371,2.3081412315368652,2.7033307552337646,1.8951104879379272,1.9142448902130127,2.723093032836914,2.0405378341674805,2.043428897857666,3.267062187194824,False,False,high_activation_associated_with_failure
146,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
147,0.589126559714795,0.089126559714795,0.089126559714795,0.49938135513067244,0.04798921836410439,1.0,161,1.0,161,1.9087315797805786,1.9354407787322998,3.519439697265625,0.9507359266281128,1.4855380058288574,2.2878458499908447,2.8568854331970215,1.7971643209457397,1.7699137926101685,3.1244988441467285,1.960457682609558,2.006232738494873,3.519439697265625,False,False,high_activation_associated_with_failure
148,0.47950089126559714,-0.02049910873440286,0.02049910873440286,0.5001916580319404,0.04875653230835798,1.0,161,1.0,161,1.6579627990722656,1.6631131172180176,2.5377676486968994,1.1278355121612549,1.423105239868164,1.8885449171066284,2.1579337120056152,1.6668258905410767,1.7994036674499512,2.3428289890289307,1.653853416442871,1.6510815620422363,2.5377676486968994,False,False,high_activation_associated_with_success
149,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
150,0.5370766488413548,0.037076648841354753,0.037076648841354753,0.49967287019491197,0.04850986194906061,1.0,161,1.0,161,1.7722526788711548,1.7830429077148438,2.9112162590026855,1.0761959552764893,1.4940001964569092,2.058007001876831,2.5347740650177,1.7374330759048462,1.7591352462768555,2.550747871398926,1.7883954048156738,1.8450391292572021,2.9112162590026855,False,False,high_activation_associated_with_failure
151,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
152,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
153,0.533511586452763,0.033511586452762976,0.033511586452762976,0.49964609612226485,0.04852663757540648,1.0,161,1.0,161,2.021951675415039,2.036911725997925,3.066762924194336,1.370131254196167,1.7676146030426025,2.286849021911621,2.6010501384735107,1.9971094131469727,1.9703128337860107,2.8221561908721924,2.0334694385528564,2.064492702484131,3.066762924194336,False,False,high_activation_associated_with_failure
154,0.5045454545454545,0.004545454545454519,0.004545454545454519,0.500105754762888,0.006632419509133108,1.0,1,0.006211180124223602,2,4.087388515472412e-05,0.0,0.0065806955099105835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.982450602459721e-05,0.0,0.0065806955099105835,False,False,high_activation_associated_with_failure
155,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
156,0.4966131907308378,-0.003386809269162183,0.003386809269162183,0.5000665598154068,0.048942058390166195,1.0,161,1.0,161,1.5474125146865845,1.5275019407272339,2.464266061782837,1.1492266654968262,1.3419690132141113,1.7394444942474365,2.0355324745178223,1.539113163948059,1.510654091835022,2.119133234024048,1.5512607097625732,1.5404170751571655,2.464266061782837,False,False,high_activation_associated_with_success
157,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
158,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
159,0.6204991087344028,0.12049910873440284,0.12049910873440284,0.49999607872962953,0.0487900621707452,1.0,161,1.0,161,2.0902419090270996,2.053223133087158,3.032000780105591,1.5096222162246704,1.8578732013702393,2.299443483352661,2.74100399017334,1.983296275138855,2.027252674102783,3.007997512817383,2.1398258209228516,2.097564935684204,3.032000780105591,False,True,high_activation_associated_with_failure
160,0.5215686274509804,0.021568627450980427,0.021568627450980427,0.49986281717419623,0.04916709292773046,1.0,161,1.0,161,2.494736433029175,2.475848436355591,4.039007186889648,1.5969431400299072,2.1104140281677246,2.836454153060913,3.4447927474975586,2.447113275527954,2.475848436355591,3.491697311401367,2.5168166160583496,2.4705495834350586,4.039007186889648,False,False,high_activation_associated_with_failure
161,0.5308377896613191,0.030837789661319115,0.030837789661319115,0.4998604995727539,0.04864638941605853,1.0,161,1.0,161,1.9320623874664307,1.9736835956573486,3.275679111480713,1.2675529718399048,1.6231424808502197,2.2316701412200928,2.6075057983398438,1.8992336988449097,1.9554917812347412,2.814180850982666,1.9472826719284058,1.9834442138671875,3.275679111480713,False,False,high_activation_associated_with_failure
162,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
163,0.6124777183600713,0.11247771836007125,0.11247771836007125,0.4995183958053589,0.04836669421165195,1.0,161,1.0,161,1.9985158443450928,1.9987856149673462,3.1513521671295166,1.2819135189056396,1.721083402633667,2.3500611782073975,2.6708147525787354,1.89521062374115,1.872113585472107,2.5925440788269043,2.046412229537964,2.0832314491271973,3.1513521671295166,False,False,high_activation_associated_with_failure
