feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
58,0.8116673436378901,0.72910927456382,0.30476521092088904,0.7291654944419861,0.01292662974447012,0.00020679511362686753,0.04771898314356804,6.382332475337188,0.208915665986419,0.27089072543618,-0.08500105760804749,0.276908278465271,0.013856451027095318,0.008253310807049274,0.01900463178753853,-4.9069284507918915,high_activation_associated_with_failure,0.8116673436378901,0.30476521092088904,6.382332475337188,0.004975124378109453,True,1089,1.0,1089,3.7563369274139404,3.5498063564300537,7.602097511291504,1.8060569763183594,2.239086151123047,5.3338823318481445,6.092334747314453,3.2189855575561523,2.4318912029266357,6.593732833862305,3.955981492996216,3.970393180847168,7.602097511291504
59,0.7879835122152017,0.72910927456382,0.21733574509272757,0.7311005592346191,0.01243100967258215,0.00734937796369195,0.045889392495155334,4.575923883742947,0.22588659291999974,0.27089072543618,-0.06172481147370312,0.2747567296028137,0.013004608452320099,0.0053023528307676315,0.017836296930909157,-3.757908077226332,high_activation_associated_with_failure,0.7879835122152017,0.21733574509272757,4.575923883742947,0.03980099502487562,True,1089,1.0,1088,2.4868221282958984,2.489441156387329,3.817894458770752,1.8919332027435303,2.2602779865264893,2.7151689529418945,3.0784549713134766,2.4064080715179443,2.3982126712799072,3.734262466430664,2.5166983604431152,2.522329330444336,3.817894458770752
60,0.7616698896860198,0.72910927456382,0.1201983385358493,0.7313973307609558,0.013332928530871868,0.008446671068668365,0.049218855798244476,2.270505188606332,0.2482361286621869,0.27089072543618,-0.03107160691042629,0.27461302280426025,0.013890831731259823,0.005105259828269482,0.01905178464949131,-1.898870232068349,high_activation_associated_with_failure,0.7616698896860198,0.1201983385358493,2.270505188606332,0.9950248756218906,True,1089,1.0,1088,2.3092851638793945,2.2986059188842773,3.6578383445739746,1.681358814239502,2.0492663383483887,2.555062770843506,2.9905543327331543,2.2802951335906982,2.2607293128967285,3.6578383445739746,2.3200573921203613,2.3145599365234375,3.522998332977295
61,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.7689901068910127,0.72910927456382,0.14722110645529757,0.7308152914047241,0.013323724269866943,0.00629843957722187,0.049184877425432205,2.865162510402197,0.2417204736784461,0.27089072543618,-0.040008065697949874,0.27525123953819275,0.013872038573026657,0.0059805880300700665,0.019026009365916252,-2.417146593568137,high_activation_associated_with_failure,0.7689901068910127,0.14722110645529757,2.865162510402197,0.9104477611940298,True,1089,1.0,1089,2.300922393798828,2.2903811931610107,3.8970046043395996,1.7019902467727661,2.056060791015625,2.5312273502349854,2.9621264934539795,2.2575936317443848,2.256162405014038,3.661621332168579,2.3170199394226074,2.312971830368042,3.8970046043395996
63,0.8058149259397827,0.72910927456382,0.28316086219804515,0.7306773662567139,0.013939757831394672,0.0057876575738191605,0.05145896226167679,5.390182631622851,0.21482310828803106,0.27089072543618,-0.07689878472838058,0.2754628658294678,0.014652122743427753,0.0062708016484975815,0.02009592205286026,-4.138630024445213,high_activation_associated_with_failure,0.8058149259397827,0.28316086219804515,5.390182631622851,0.004975124378109453,True,1089,1.0,1089,2.1140944957733154,2.103987216949463,3.3810179233551025,1.5300320386886597,1.8888622522354126,2.344496011734009,2.6976139545440674,2.0158045291900635,1.9994912147521973,2.9418859481811523,2.1506128311157227,2.1546730995178223,3.3810179233551025
64,0.7788758739720425,0.72910927456382,0.1837146669679806,0.7292947173118591,0.013948075473308563,0.0006838638801127672,0.051489681005477905,3.554708429217021,0.2317008622721481,0.27089072543618,-0.05375032869726792,0.2769125998020172,0.014777547679841518,0.008259285241365433,0.020267941057682037,-3.0594925139241123,high_activation_associated_with_failure,0.7788758739720425,0.1837146669679806,3.554708429217021,0.40298507462686567,True,1089,1.0,1089,2.0588831901550293,2.059011459350586,3.126962184906006,1.5739156007766724,1.8627378940582275,2.248762369155884,2.550877094268799,2.0022387504577637,1.997684121131897,2.923261880874634,2.0799286365509033,2.082014322280884,3.126962184906006
65,0.7402747625597206,0.72910927456382,0.04121768280520579,0.7297970652580261,0.013741502538323402,0.002538858912885189,0.05072711408138275,0.762488160281841,0.2657956338868732,0.27089072543618,-0.006988104152638621,0.2764877378940582,0.01486475020647049,0.007676550652831793,0.020387545228004456,-0.7192947773490138,high_activation_associated_with_failure,0.7402747625597206,0.04121768280520579,0.762488160281841,1.0,True,1089,1.0,1089,2.543841600418091,2.513709306716919,3.930126905441284,1.9445663690567017,2.285055637359619,2.7776706218719482,3.259726047515869,2.536473274230957,2.492643356323242,3.8600220680236816,2.5465826988220215,2.531076431274414,3.930126905441284
66,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.7411990182291602,0.72910927456382,0.04462959610696777,0.7318692207336426,0.012480895966291428,0.010188297368586063,0.046073537319898605,0.7475288580351074,0.2630898244438786,0.27089072543618,-0.010699220630499034,0.2741135358810425,0.013073102571070194,0.004420130979269743,0.01793023757636547,-0.8432320846489045,high_activation_associated_with_failure,0.7411990182291602,0.04462959610696777,0.7475288580351074,1.0,True,1089,1.0,1089,2.4974262714385986,2.4918103218078613,3.535459280014038,1.9073354005813599,2.2659127712249756,2.7375001907348633,3.065021514892578,2.4853038787841797,2.4772071838378906,3.5037894248962402,2.5019302368164062,2.500396490097046,3.535459280014038
71,0.7663185982640519,0.72910927456382,0.1373591644391611,0.7318618297576904,0.013972585089504719,0.010160548612475395,0.05158014968037605,2.466038129297618,0.24444188969997138,0.27089072543618,-0.03627554422762111,0.27416786551475525,0.01458936370909214,0.004494739696383476,0.0200098417699337,-2.0375115601995923,high_activation_associated_with_failure,0.7663185982640519,0.1373591644391611,2.466038129297618,0.9601990049751243,True,1089,1.0,1089,2.6036579608917236,2.5844836235046387,3.8597142696380615,1.9296642541885376,2.296931505203247,2.8974244594573975,3.3488614559173584,2.541818618774414,2.531071662902832,3.8597142696380615,2.626631259918213,2.6205549240112305,3.848438024520874
72,0.7297916189603847,0.72910927456382,0.0025188916876573804,0.7295243740081787,0.0005510058254003525,0.001532873371616006,0.0020340525079518557,0.484755586292226,0.2711023952934585,0.27089072543618,0.00029031294027239546,0.272244930267334,0.0018320425879210234,0.0018575419671833515,0.002512712962925434,-0.6237198796818816,high_activation_associated_with_failure,0.7297916189603847,0.0025188916876573804,0.484755586292226,1.0,False,3,0.0027548209366391185,4,6.782209675293416e-05,0.0,0.03943219780921936,0.0,0.0,0.0,0.0,5.456805229187012e-05,0.0,0.016097575426101685,7.274645759025589e-05,0.0,0.03943219780921936
73,0.7861168185462831,0.72910927456382,0.2104447979556011,0.7304437756538391,0.01316213607788086,0.004926731809973717,0.04858836531639099,4.2297793886944595,0.2268770257900424,0.27089072543618,-0.06036639661793932,0.27568519115448,0.013776413165032864,0.0065758200362324715,0.0188948605209589,-3.5428796407317713,high_activation_associated_with_failure,0.7861168185462831,0.2104447979556011,4.2297793886944595,0.06965174129353234,True,1089,1.0,1089,2.2122199535369873,2.2023961544036865,3.6692752838134766,1.627711534500122,1.9549238681793213,2.442617893218994,2.8339650630950928,2.1351544857025146,2.114813804626465,3.109877586364746,2.2408506870269775,2.2314095497131348,3.6692752838134766
74,0.8030606614616213,0.72910927456382,0.27299342485323913,0.7302279472351074,0.013211151584982872,0.004129097331315279,0.048769306391477585,5.512982394371468,0.2163378944963109,0.27089072543618,-0.07482120011778012,0.27588099241256714,0.013884332031011581,0.006844366900622845,0.01904287375509739,-4.288510655937251,high_activation_associated_with_failure,0.8030606614616213,0.27299342485323913,5.512982394371468,0.004975124378109453,True,1089,1.0,1089,1.9358539581298828,1.922113060951233,3.1667745113372803,1.4516949653625488,1.7326087951660156,2.1185779571533203,2.4631123542785645,1.8524397611618042,1.8584043979644775,2.7427849769592285,1.9668452739715576,1.9464203119277954,3.1667745113372803
75,0.7950545961703995,0.72910927456382,0.2434388312866613,0.7321376204490662,0.013491288758814335,0.011179260909557343,0.049803439527750015,4.663524699889273,0.22114692192750396,0.27089072543618,-0.06822544335132014,0.27387934923171997,0.014202364720404148,0.004098931327462196,0.019479064270853996,-3.7129285921089834,high_activation_associated_with_failure,0.7950545961703995,0.2434388312866613,4.663524699889273,0.009950248756218905,True,1089,1.0,1089,2.364210844039917,2.3499796390533447,4.125957012176514,1.7852400541305542,2.1156692504882812,2.6216964721679688,2.978414297103882,2.278001308441162,2.272407054901123,3.2732303142547607,2.396243095397949,2.3896474838256836,4.125957012176514
76,0.7418482981557903,0.72910927456382,0.047026429463239594,0.7308523058891296,0.004728742875158787,0.006434371694922447,0.01745626889169216,2.3253570405091457,0.2669237788912596,0.27089072543618,-0.005440812074834093,0.27353635430336,0.005938122048974037,0.0036287230905145407,0.008144352585077286,-1.113598050993831,high_activation_associated_with_failure,0.7418482981557903,0.047026429463239594,2.3253570405091457,1.0,True,84,0.07713498622589532,85,0.05147893354296684,0.0,1.2091929912567139,0.0,0.0,0.0,0.6006140112876892,0.02699325792491436,0.0,1.196643590927124,0.06057625263929367,0.0,1.2091929912567139
77,0.7852509599694044,0.72910927456382,0.2072484590056997,0.7293518781661987,0.013995571061968803,0.0008955313242040575,0.05166500061750412,3.9940564253391915,0.22746148218952378,0.27089072543618,-0.059564793319406305,0.27689844369888306,0.014804626815021038,0.008239776827394962,0.020305082201957703,-3.3392906008656262,high_activation_associated_with_failure,0.7852509599694044,0.2072484590056997,3.9940564253391915,0.0845771144278607,True,1089,1.0,1089,2.055948495864868,2.044562339782715,3.124936580657959,1.5817575454711914,1.8455052375793457,2.2637054920196533,2.559917688369751,1.9897483587265015,1.9671849012374878,2.9871819019317627,2.080542802810669,2.066387176513672,3.124936580657959
78,0.79123131609136,0.72910927456382,0.22932509567285095,0.731234610080719,0.012759216129779816,0.007845251820981503,0.0471009686589241,4.702235435022337,0.22588817691252433,0.27089072543618,-0.061722638970102016,0.2747185528278351,0.013368533924221992,0.00525009585544467,0.018335429951548576,-3.652640543609958,high_activation_associated_with_failure,0.79123131609136,0.22932509567285095,4.702235435022337,0.01990049751243781,True,1089,1.0,1088,2.044982671737671,2.0364086627960205,3.2402615547180176,1.5834273099899292,1.8695075511932373,2.2234854698181152,2.554049253463745,1.9850008487701416,1.9778002500534058,2.754610538482666,2.067265748977661,2.062577486038208,3.2402615547180176
79,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.7294504467621024,0.72910927456382,0.0012594458438286902,0.7293644547462463,0.00014870915038045496,0.0009382992284372449,0.0005489515024237335,0.5850181919049626,0.27089072543618,0.27089072543618,0.0,0.27152058482170105,0.0010772602399811149,0.0008644104818813503,0.0014775025192648172,-0.5850483979624399,high_activation_associated_with_failure,0.7294504467621024,0.0012594458438286902,0.5850181919049626,1.0,False,1,0.0009182736455463728,2,1.827032792789396e-05,0.0,0.019896388053894043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505842348909937e-05,0.0,0.019896388053894043
81,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.7656453669080807,0.72910927456382,0.13487391377254201,0.7299109101295471,0.01196245662868023,0.0029593990184366703,0.044159721583127975,2.9872134611579093,0.24241128426161623,0.27089072543618,-0.03906059375201501,0.27587470412254333,0.012754451483488083,0.0068358201533555984,0.017493199557065964,-2.623671773459638,high_activation_associated_with_failure,0.7656453669080807,0.13487391377254201,2.9872134611579093,0.9651741293532339,True,1089,1.0,1089,2.2423815727233887,2.2371230125427246,3.693315029144287,1.6505718231201172,1.9907675981521606,2.469796657562256,2.858187675476074,2.1904373168945312,2.1760060787200928,3.107558488845825,2.2616817951202393,2.2758851051330566,3.693315029144287
84,0.7700113700049127,0.72910927456382,0.15099112520457605,0.730904757976532,0.014080404303967953,0.006628326140344143,0.05197818577289581,2.7773727943292386,0.2467430920936327,0.27089072543618,-0.03311936109576068,0.27512237429618835,0.014863868243992329,0.005803808104246855,0.020386330783367157,-1.9092778202031457,high_activation_associated_with_failure,0.7700113700049127,0.15099112520457605,2.7773727943292386,0.8955223880597015,True,1089,1.0,1089,2.321550130844116,2.3174092769622803,3.829335927963257,1.6538289785385132,2.028642416000366,2.620767831802368,3.0204617977142334,2.2427022457122803,2.2270352840423584,3.829335927963257,2.350843906402588,2.3578267097473145,3.6572928428649902
85,0.7897552552296305,0.72910927456382,0.22387617947480556,0.7312217950820923,0.01329213846474886,0.007797860074788332,0.04906827211380005,4.403626011099074,0.22541758458230104,0.27089072543618,-0.062368073538884336,0.2746649980545044,0.013767889700829983,0.005176671780645847,0.018883157521486282,-3.5769836290712558,high_activation_associated_with_failure,0.7897552552296305,0.22387617947480556,4.403626011099074,0.03482587064676617,True,1089,1.0,1088,2.1485543251037598,2.1479907035827637,3.254383087158203,1.6270354986190796,1.950384259223938,2.3470427989959717,2.6903512477874756,2.08907151222229,2.0792901515960693,2.9713611602783203,2.170657157897949,2.171699285507202,3.254383087158203
86,0.8234244730971632,0.72910927456382,0.3481669532298667,0.7307322025299072,0.01263111736625433,0.005992412101477385,0.04662809520959854,7.338376993318646,0.2032586379564621,0.27089072543618,-0.09275987816802617,0.27517661452293396,0.013482068665325642,0.005878254771232605,0.018491148948669434,-5.334343107238691,high_activation_associated_with_failure,0.8234244730971632,0.3481669532298667,7.338376993318646,0.004975124378109453,True,1089,1.0,1089,1.6721267700195312,1.64314866065979,4.121781826019287,1.1872550249099731,1.4504289627075195,1.8570897579193115,2.18989634513855,1.5495984554290771,1.5229804515838623,2.6315064430236816,1.717652440071106,1.6933064460754395,4.121781826019287
87,0.7721647542226682,0.72910927456382,0.15894039779147673,0.7310498952865601,0.012675095349550247,0.007164664100855589,0.04679044336080551,3.243733608597469,0.23707901668053474,0.27089072543618,-0.04637399349483333,0.27486565709114075,0.013467509299516678,0.005451729986816645,0.01847117766737938,-2.805761734032566,high_activation_associated_with_failure,0.7721647542226682,0.15894039779147673,3.243733608597469,0.8059701492537313,True,1089,1.0,1089,2.6652700901031494,2.6529159545898438,4.602166652679443,1.988500952720642,2.4032702445983887,2.9259729385375977,3.362460136413574,2.6011109352111816,2.571016788482666,3.699219226837158,2.6891088485717773,2.6832613945007324,4.602166652679443
88,0.7294504467621024,0.72910927456382,0.0012594458438286902,0.7293406128883362,0.00015980200259946287,0.0008501369738951325,0.0005899009993299842,0.6938602755351406,0.27089072543618,0.27089072543618,0.0,0.271693617105484,0.0011576187098398805,0.0011017000069841743,0.0015877182595431805,-0.6938888561382145,high_activation_associated_with_failure,0.7294504467621024,0.0012594458438286902,0.6938602755351406,1.0,False,1,0.0009182736455463728,2,1.839807623582601e-06,0.0,0.0020035505294799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5233634914911818e-06,0.0,0.0020035505294799805
89,0.7777479604874257,0.72910927456382,0.17955094566375104,0.7304955124855042,0.013737140223383904,0.005117109045386314,0.0507110059261322,3.4397628962922258,0.2364840392080894,0.27089072543618,-0.04719002682920734,0.27583372592926025,0.014963448978960514,0.006779651623219252,0.020522911101579666,-2.6297282186381685,high_activation_associated_with_failure,0.7777479604874257,0.17955094566375104,3.4397628962922258,0.472636815920398,True,1089,1.0,1089,1.8729616403579712,1.8603721857070923,2.8590595722198486,1.4459857940673828,1.6950886249542236,2.043515682220459,2.344644546508789,1.8171766996383667,1.7932202816009521,2.8590595722198486,1.893688440322876,1.8931277990341187,2.8297059535980225
90,0.7610581572930655,0.72910927456382,0.11794011285474,0.7314811944961548,0.013437646441161633,0.008755926042795181,0.04960541054606438,2.201053990079462,0.24686656106402763,0.27089072543618,-0.03295001889329208,0.27470555901527405,0.014399589970707893,0.005232212133705616,0.019749559462070465,-1.933320644459318,high_activation_associated_with_failure,0.7610581572930655,0.11794011285474,2.201053990079462,0.9950248756218906,True,1089,1.0,1089,2.4860260486602783,2.4485721588134766,4.247397422790527,1.805378794670105,2.1618573665618896,2.749797821044922,3.3421339988708496,2.439201831817627,2.426759719848633,4.0933074951171875,2.5034220218658447,2.454836368560791,4.247397422790527
