feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
49,0.5903035682801159,0.6029411764705882,-0.031828050257485856,0.6155310273170471,0.03748437017202377,0.03170759603381157,0.09440506249666214,-0.6730110082130802,0.4366105180900226,0.3970588235294118,0.06559793244198865,0.4166938066482544,0.03993678465485573,0.03256526589393616,0.06623661518096924,0.4987070437974806,high_activation_associated_with_success,0.4366105180900226,0.06559793244198865,0.4987070437974806,1.0,True,136,1.0,136,3.430361270904541,3.3959546089172363,5.724025726318359,1.9690876007080078,2.929687738418579,3.944993734359741,5.027217388153076,3.520055055618286,3.4955427646636963,5.226589202880859,3.3712968826293945,3.363265037536621,5.724025726318359
50,0.6193065586383932,0.6029411764705882,0.041216518052249705,0.6127456426620483,0.041033245623111725,0.02469313144683838,0.10334299504756927,0.15988879166706493,0.4154441965618575,0.3970588235294118,0.030492813809909935,0.4209960699081421,0.045885778963565826,0.03970044106245041,0.07610326260328293,-0.12098860071924535,high_activation_associated_with_failure,0.6193065586383932,0.041216518052249705,0.15988879166706493,1.0,True,136,1.0,136,4.937206268310547,5.06343412399292,7.225968837738037,3.494230031967163,4.2604217529296875,5.5808820724487305,6.65592622756958,4.943531513214111,5.117181777954102,7.225968837738037,4.933040142059326,4.988124847412109,6.74323844909668
51,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.6245366599243691,0.6029411764705882,0.05438862499470752,0.6182578206062317,0.039990656077861786,0.03857545927166939,0.1007172018289566,0.1570056101230146,0.39823899903557647,0.3970588235294118,0.0019573642541267718,0.41406601667404175,0.04239344596862793,0.02820693515241146,0.07031109184026718,-0.37333470738754126,high_activation_associated_with_failure,0.6245366599243691,0.05438862499470752,0.1570056101230146,1.0,True,136,1.0,136,3.819826364517212,3.8800230026245117,6.0051984786987305,2.3889410495758057,3.3415627479553223,4.301994800567627,5.026942253112793,3.788771390914917,3.8806233406066895,5.412220001220703,3.8402788639068604,3.877255916595459,6.0051984786987305
53,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.6008301063944731,0.6029411764705882,-0.005316769080586195,0.6168248057365417,0.04123449698090553,0.034965381026268005,0.10384982824325562,-0.3878884615244443,0.4483939515492807,0.3970588235294118,0.08514118793539231,0.4167574644088745,0.043345965445041656,0.03267092630267143,0.07189087569713593,0.7298598205114262,high_activation_associated_with_success,0.4483939515492807,0.08514118793539231,0.7298598205114262,1.0,True,136,1.0,136,3.802499771118164,3.742522954940796,6.283485412597656,2.0393121242523193,3.0969736576080322,4.65170955657959,5.486721992492676,3.728490114212036,3.656623363494873,6.283485412597656,3.85123872756958,3.7744717597961426,5.566627502441406
58,0.6134149631579566,0.6029411764705882,0.026378425731150106,0.6184628009796143,0.04135081544518471,0.039091866463422775,0.10414280742406845,-0.12207699260980807,0.41899766181247117,0.3970588235294118,0.03638636593287896,0.415130615234375,0.043434083461761475,0.02997276745736599,0.07203702628612518,0.08903197155916291,high_activation_associated_with_success,0.41899766181247117,0.03638636593287896,0.08903197155916291,1.0,True,136,1.0,136,3.0143120288848877,3.0244743824005127,5.297672271728516,1.7813717126846313,2.540565013885498,3.5466132164001465,4.214295387268066,2.988615036010742,2.935657024383545,5.090814113616943,3.0312347412109375,3.0888757705688477,5.297672271728516
59,0.5985423805753803,0.6029411764705882,-0.011078448921264247,0.6180949211120605,0.040597449988126755,0.038165222853422165,0.10224545747041702,-0.481622098360059,0.43507733990727376,0.3970588235294118,0.06305510033401497,0.41469427943229675,0.0417739562690258,0.029249057173728943,0.0692836344242096,0.4879369196093049,high_activation_associated_with_success,0.43507733990727376,0.06305510033401497,0.4879369196093049,1.0,True,135,0.9926470588235294,136,3.3673877716064453,3.401075839996338,5.100919723510742,2.1311147212982178,2.8071537017822266,3.9582109451293945,4.7540178298950195,3.406965970993042,3.3288445472717285,5.100919723510742,3.341325044631958,3.418087959289551,4.981534481048584
60,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.6203493860456327,0.6029411764705882,0.04384289818900101,0.617899477481842,0.03961886838078499,0.037672676146030426,0.0997808575630188,0.06183773314509391,0.4066506547277234,0.3970588235294118,0.01590840296305336,0.4152863323688507,0.041694946587085724,0.030231347307562828,0.06915260851383209,-0.20712081080274147,high_activation_associated_with_failure,0.6203493860456327,0.04384289818900101,0.06183773314509391,1.0,True,136,1.0,136,3.3589131832122803,3.4122395515441895,6.313506603240967,2.190495014190674,2.753422975540161,3.92767596244812,4.562067985534668,3.373891830444336,3.412954330444336,6.313506603240967,3.349048614501953,3.3995046615600586,5.034401893615723
62,0.6077833572453372,0.6029411764705882,0.012195121951219605,0.6058945655822754,0.0023617944680154324,0.007439089473336935,0.005948223639279604,0.7995719001679429,0.39705882352941174,0.3970588235294118,-9.206727521281787e-17,0.40141382813453674,0.005446014925837517,0.007222237065434456,0.009032411500811577,-0.7995912348308775,high_activation_associated_with_failure,0.6077833572453372,0.012195121951219605,0.7995719001679429,1.0,False,1,0.007352941176470588,2,0.0007401576731353998,0.0,0.10066144168376923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012275786139070988,0.0,0.10066144168376923
63,0.6115590730700121,0.6029411764705882,0.02170433217632689,0.6221635341644287,0.03990902006626129,0.04841133579611778,0.10051162540912628,-0.2657105932879078,0.41444521200863804,0.3970588235294118,0.028835961380180113,0.4107457399368286,0.041882626712322235,0.022700192406773567,0.06946386396884918,0.08833037241000745,high_activation_associated_with_success,0.41444521200863804,0.028835961380180113,0.08833037241000745,1.0,True,136,1.0,136,2.366361618041992,2.2696995735168457,7.360147953033447,1.3348032236099243,1.8804141283035278,2.752511501312256,3.3292388916015625,2.3574976921081543,2.366025924682617,4.035084247589111,2.3721988201141357,2.1896162033081055,7.360147953033447
64,0.6473884926033353,0.6029411764705882,0.11194138877877048,0.6173625588417053,0.03727920725941658,0.03632086142897606,0.09388835728168488,0.8054302955042326,0.3811609237741167,0.3970588235294118,-0.026367248374635773,0.41479578614234924,0.03823767229914665,0.029417308047413826,0.06341857463121414,-0.8796248850820572,high_activation_associated_with_failure,0.6473884926033353,0.11194138877877048,0.8054302955042326,1.0,True,136,1.0,136,29.704998016357422,4.352599143981934,240.64105224609375,2.5141184329986572,3.5998356342315674,5.125499725341797,187.3938751220703,27.82160186767578,4.333551406860352,223.54832458496094,30.945289611816406,4.357373237609863,240.64105224609375
65,0.5746631530272944,0.6029411764705882,-0.07121872570903617,0.6202407479286194,0.03959738835692406,0.0435696542263031,0.09972673654556274,-1.151029141346616,0.4742129552396196,0.3970588235294118,0.1279629501535154,0.41265755891799927,0.04164495691657066,0.025870876386761665,0.06906969845294952,1.478102207675036,high_activation_associated_with_success,0.4742129552396196,0.1279629501535154,1.478102207675036,1.0,True,136,1.0,136,3.583414077758789,3.5517406463623047,5.232626438140869,2.440277576446533,3.067476987838745,4.1120924949646,4.738123893737793,3.6329896450042725,3.653585910797119,5.232626438140869,3.550767421722412,3.5108742713928223,4.8662519454956055
66,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.6113852240705624,0.6029411764705882,0.02126649025178685,0.6158096194267273,0.040698882192373276,0.03240928426384926,0.10250091552734375,-0.10870921449564896,0.41836310473840166,0.3970588235294118,0.035333929810031965,0.4175466299057007,0.04263690859079361,0.03397973254323006,0.07071486860513687,0.019150106526586077,high_activation_associated_with_success,0.41836310473840166,0.035333929810031965,0.019150106526586077,1.0,True,136,1.0,136,4.387576103210449,4.358763217926025,7.325124263763428,2.7428159713745117,3.726126194000244,4.935048580169678,6.199120044708252,4.338255405426025,4.479116439819336,7.325124263763428,4.420055389404297,4.329737663269043,7.090311527252197
68,0.6125648315030005,0.6029411764705882,0.024237353414964177,0.6185538172721863,0.03896933048963547,0.03932055085897446,0.0981450006365776,-0.15368278920148004,0.41180999916286676,0.3970588235294118,0.024465364465242376,0.4146758019924164,0.041124746203422546,0.02921813540160656,0.06820689886808395,-0.06968167465810629,neutral_or_degenerate,0.6125648315030005,0.024237353414964177,-0.15368278920148004,1.0,True,136,1.0,136,3.2120189666748047,3.2376599311828613,5.725713729858398,1.6812900304794312,2.649249315261841,3.7769765853881836,4.741212368011475,3.180171251296997,3.205244541168213,5.276409149169922,3.23299241065979,3.243379592895508,5.725713729858398
69,0.6754950913253654,0.6029411764705882,0.18272837815277232,0.6215687394142151,0.043401625007390976,0.046913761645555496,0.10930778831243515,1.242497159662741,0.3565461195192979,0.3970588235294118,-0.06719180177287187,0.41175732016563416,0.04530830308794975,0.02437778189778328,0.07514544576406479,-1.21856464805808,high_activation_associated_with_failure,0.6754950913253654,0.18272837815277232,1.242497159662741,1.0,True,136,1.0,136,2.524771213531494,2.474961757659912,4.6843342781066895,1.3908427953720093,1.9560168981552124,2.984710216522217,3.9015145301818848,2.405975818634033,2.389620780944824,4.524880409240723,2.603001832962036,2.568427562713623,4.6843342781066895
70,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.6423141207975714,0.6029411764705882,0.09916148941610593,0.6188468933105469,0.03927243873476982,0.040058862417936325,0.09890834242105484,0.5975494639933254,0.38813095285862964,0.3970588235294118,-0.014807200136906992,0.41398751735687256,0.041901566088199615,0.02807704359292984,0.06949528306722641,-0.6170813591528603,high_activation_associated_with_failure,0.6423141207975714,0.09916148941610593,0.5975494639933254,1.0,True,136,1.0,136,3.6935083866119385,3.6609907150268555,6.38633394241333,1.866445779800415,3.099241256713867,4.367598533630371,5.408087730407715,3.5723233222961426,3.6261940002441406,6.38633394241333,3.77331280708313,3.6641697883605957,6.112994194030762
73,0.5775043529697109,0.6029411764705882,-0.06406311103924649,0.6193262338638306,0.040101807564496994,0.041265979409217834,0.10099716484546661,-1.0428915565068178,0.45197444967349776,0.3970588235294118,0.09107957506824013,0.4134969413280487,0.043041884899139404,0.027263395488262177,0.07138653844594955,0.8939525710200459,high_activation_associated_with_success,0.45197444967349776,0.09107957506824013,0.8939525710200459,1.0,True,136,1.0,136,3.216423273086548,3.209421157836914,5.223671913146973,1.9085365533828735,2.69014310836792,3.7417759895324707,4.42326545715332,3.305131196975708,3.3549976348876953,4.870953559875488,3.1580069065093994,3.190847873687744,5.223671913146973
74,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.5643559648982432,0.6029411764705882,-0.09717756988590581,0.6161928176879883,0.039915867149829865,0.03337409719824791,0.10052886605262756,-1.2986485594675763,0.4792772130208961,0.3970588235294118,0.13636220696148615,0.4168040156364441,0.04255227744579315,0.032748088240623474,0.07057452946901321,1.4681517468190275,high_activation_associated_with_success,0.4792772130208961,0.13636220696148615,1.4681517468190275,1.0,True,136,1.0,136,3.022359848022461,2.9545931816101074,8.2688570022583,1.6951717138290405,2.436126470565796,3.4051103591918945,4.816144943237305,3.1013457775115967,3.084681272506714,6.515063762664795,2.9703452587127686,2.9271204471588135,8.2688570022583
78,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.6113550379194417,0.6029411764705882,0.02119046587118653,0.6195546984672546,0.037473034113645554,0.04184131324291229,0.09437652677297592,-0.21881338588992227,0.4143790818878885,0.3970588235294118,0.028726282155522375,0.4131229817867279,0.03954595699906349,0.02664327807724476,0.06558842211961746,0.03175871611118681,high_activation_associated_with_success,0.4143790818878885,0.028726282155522375,0.03175871611118681,1.0,True,136,1.0,136,4.64930534362793,4.634102821350098,7.573526382446289,2.635676622390747,3.8663952350616455,5.630273342132568,6.648880958557129,4.747229099273682,4.731681823730469,7.1956000328063965,4.584822654724121,4.597856521606445,7.573526382446289
80,0.5803942006617772,0.6029411764705882,-0.05678497611107966,0.619209349155426,0.03996953368186951,0.04097117483615875,0.10066399723291397,-0.9711133437414824,0.452961326944023,0.3970588235294118,0.09271634712667229,0.4140987694263458,0.04151527211070061,0.028261594474315643,0.06885461509227753,0.9360992370079438,high_activation_associated_with_success,0.452961326944023,0.09271634712667229,0.9360992370079438,1.0,True,136,1.0,136,3.570749282836914,3.644803285598755,5.731386184692383,1.934281587600708,2.9582598209381104,4.123309135437012,5.290887355804443,3.5922298431396484,3.7690279483795166,5.685068607330322,3.5566036701202393,3.6135849952697754,5.731386184692383
81,0.634674330005413,0.6029411764705882,0.07992053482844752,0.6182544231414795,0.03632943704724312,0.03856648504734039,0.09149637073278427,0.45197475539092025,0.3943681532806123,0.3970588235294118,-0.004462575046789393,0.4139289855957031,0.039377063512802124,0.027979662641882896,0.06530830264091492,-0.4967551808389458,high_activation_associated_with_failure,0.634674330005413,0.07992053482844752,0.45197475539092025,1.0,True,136,1.0,136,4.044188499450684,3.904822826385498,7.275064468383789,2.1446433067321777,3.2947075366973877,4.912059307098389,6.17296028137207,4.029750347137451,3.800133466720581,6.586596965789795,4.053696632385254,4.0503339767456055,7.275064468383789
82,0.654845870664871,0.6029411764705882,0.13072293352634182,0.6210873126983643,0.03928293287754059,0.04570148140192032,0.09893477708101273,0.8593687137415966,0.3806382080867933,0.3970588235294118,-0.027234191465806336,0.4119007885456085,0.04008672013878822,0.024615902453660965,0.06648530811071396,-0.7798729582951541,high_activation_associated_with_failure,0.654845870664871,0.13072293352634182,0.8593687137415966,1.0,True,136,1.0,136,19.387590408325195,4.7170329093933105,139.14697265625,2.5995898246765137,3.5814566612243652,6.674056053161621,116.65453338623047,14.435891151428223,4.588214874267578,139.14697265625,22.648475646972656,4.825990200042725,136.0107421875
83,0.5636075816953755,0.6029411764705882,-0.09906238684127643,0.6202776432037354,0.04082568362355232,0.04366220533847809,0.1028202548623085,-1.3880980198977704,0.4679376250816712,0.3970588235294118,0.11755508550130828,0.4131074845790863,0.04208876192569733,0.02661711722612381,0.06980574876070023,1.302728928342667,high_activation_associated_with_success,0.4679376250816712,0.11755508550130828,1.302728928342667,1.0,True,136,1.0,136,3.803925037384033,3.766319513320923,6.424247741699219,2.4724314212799072,3.1611926555633545,4.4412946701049805,5.3053741455078125,3.994997262954712,3.8257548809051514,6.424247741699219,3.6780998706817627,3.692901134490967,6.203653335571289
