feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
88,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.500068181681633,0.0031230883192289805,1.0,1,0.0009337068160597573,2,1.8707287381403148e-06,0.0,0.0020035505294799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.908143303808174e-06,0.0,0.0020035505294799805,False,False,high_activation_associated_with_failure
89,0.7177324263038549,0.21773242630385492,0.21773242630385492,0.4984412155389786,0.06443687530960153,0.5824835032993402,1071,1.0,1071,1.8964284658432007,1.898863673210144,2.8590595722198486,1.4391703605651855,1.7208127975463867,2.0771422386169434,2.3689193725585938,1.668256163597107,1.741317629814148,2.0708184242248535,1.9009917974472046,1.9002100229263306,2.8590595722198486,False,True,high_activation_associated_with_failure
90,0.6952380952380952,0.1952380952380952,0.1952380952380952,0.4994000085294247,0.06355806273702652,0.9186162767446511,1071,1.0,1071,2.432668685913086,2.4117937088012695,4.093307971954346,1.7946112155914307,2.146448850631714,2.6567654609680176,3.1975746154785156,2.159736156463623,2.1850550174713135,2.5605921745300293,2.4381282329559326,2.418048858642578,4.093307971954346,False,True,high_activation_associated_with_failure
91,0.7522448979591837,0.2522448979591837,0.2522448979591837,0.4992208617389202,0.06256213686775335,0.14657068586282743,1071,1.0,1071,2.220259189605713,2.2307074069976807,3.4462544918060303,1.6034002304077148,1.9689958095550537,2.477982997894287,2.8192524909973145,1.878556728363037,1.8684295415878296,2.630323886871338,2.22709321975708,2.2384610176086426,3.4462544918060303,False,True,high_activation_associated_with_failure
92,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
93,0.7377777777777778,0.23777777777777775,0.23777777777777775,0.4989404175043106,0.06360776663210482,0.2829434113177364,1071,1.0,1071,2.2272143363952637,2.2168467044830322,3.7955210208892822,1.6683255434036255,1.9642341136932373,2.4561307430267334,2.8983726501464844,1.9325135946273804,1.8978098630905151,2.5357232093811035,2.2331080436706543,2.2200846672058105,3.7955210208892822,False,True,high_activation_associated_with_failure
94,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
95,0.5774149659863945,0.07741496598639452,0.07741496598639452,0.4996964717745781,0.06429435392488611,1.0,1071,1.0,1071,2.569791316986084,2.5697906017303467,3.837388753890991,2.022686004638672,2.328035354614258,2.798189401626587,3.1411919593811035,2.476666212081909,2.4677796363830566,2.9837093353271484,2.5716543197631836,2.572296619415283,3.837388753890991,False,True,high_activation_associated_with_failure
96,0.7371428571428571,0.2371428571428571,0.2371428571428571,0.49873278881311417,0.06412545422745859,0.29094181163767247,1071,1.0,1071,2.3477911949157715,2.220736265182495,4.535852909088135,1.5293388366699219,1.9042856693267822,2.6740338802337646,3.578669309616089,1.9367120265960693,1.7417218685150146,3.5738794803619385,2.356013059616089,2.2306671142578125,4.535852909088135,False,True,high_activation_associated_with_failure
97,0.7819954648526077,0.28199546485260774,0.28199546485260774,0.49858258472681044,0.06457424545417208,0.020595880823835233,1071,1.0,1071,2.4419333934783936,2.431950092315674,4.3172831535339355,1.6734789609909058,2.12772274017334,2.746161460876465,3.220583200454712,1.9940372705459595,1.9808859825134277,2.672635078430176,2.4508919715881348,2.4383797645568848,4.3172831535339355,False,True,high_activation_associated_with_failure
98,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
99,0.7201814058956916,0.22018140589569157,0.22018140589569157,0.49810346475243567,0.06390691829773035,0.5374925014997001,1071,1.0,1071,1.5263005495071411,1.4732431173324585,2.8137707710266113,1.0133166313171387,1.278590202331543,1.7324926853179932,2.2064359188079834,1.299603819847107,1.1915582418441772,2.193760633468628,1.530834674835205,1.4777500629425049,2.8137707710266113,False,True,high_activation_associated_with_failure
100,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
101,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
102,0.6960544217687075,0.19605442176870747,0.19605442176870747,0.498839836204052,0.06307064415582025,0.9108178364327134,1071,1.0,1071,2.479729413986206,2.493807792663574,3.6949081420898438,1.757106900215149,2.2259631156921387,2.7477757930755615,3.128093719482422,2.1796348094940186,2.0811960697174072,2.9189558029174805,2.4857311248779297,2.4979186058044434,3.6949081420898438,False,True,high_activation_associated_with_failure
103,0.6735147392290249,0.17351473922902494,0.17351473922902494,0.5010452064275741,0.06429274664969914,0.9994001199760048,1071,1.0,1071,2.632154941558838,2.6372599601745605,4.100564002990723,1.922534704208374,2.336587429046631,2.913787364959717,3.3658220767974854,2.3507251739501953,2.298184633255005,3.327754497528076,2.6377830505371094,2.642244815826416,4.100564002990723,False,True,high_activation_associated_with_failure
104,0.6296598639455783,0.12965986394557827,0.12965986394557827,0.4981416595339775,0.06371017295191607,1.0,1071,1.0,1071,1.6365001201629639,1.6813212633132935,2.906881093978882,0.9445743560791016,1.2284088134765625,1.9859347343444824,2.3921656608581543,1.4215537309646606,1.1774120330810547,2.329216957092285,1.6407992839813232,1.684546709060669,2.906881093978882,False,True,high_activation_associated_with_failure
105,0.7341043083900227,0.23410430839002272,0.23410430839002272,0.49926750991344454,0.06376757955490879,0.32733453309338134,1071,1.0,1071,2.346036434173584,2.353649616241455,3.843299150466919,1.706158995628357,2.102717876434326,2.608930826187134,2.970754623413086,2.0767130851745605,2.089759588241577,3.0255239009857178,2.3514230251312256,2.359281301498413,3.843299150466919,False,True,high_activation_associated_with_failure
106,0.7573242630385487,0.2573242630385487,0.2573242630385487,0.49895780479609964,0.06393195533699632,0.11437712457508498,1071,1.0,1071,1.9572949409484863,1.8921853303909302,3.729970693588257,1.398863434791565,1.687003254890442,2.128274917602539,2.9424924850463867,1.6152395009994507,1.6063956022262573,2.0255300998687744,1.9641362428665161,1.8968043327331543,3.729970693588257,False,True,high_activation_associated_with_failure
107,0.6381859410430839,0.1381859410430839,0.1381859410430839,0.49983390480875967,0.06370897057648837,1.0,1071,1.0,1071,2.57344913482666,2.5753822326660156,3.9363880157470703,1.901787281036377,2.321516990661621,2.823079824447632,3.256960391998291,2.375319480895996,2.4450862407684326,2.918902635574341,2.577411651611328,2.5804247856140137,3.9363880157470703,False,True,high_activation_associated_with_failure
108,0.7253514739229024,0.22535147392290245,0.22535147392290245,0.49889356932044027,0.06383298064910023,0.4501099780043991,1071,1.0,1071,2.049687385559082,1.6167690753936768,6.506945610046387,1.1483967304229736,1.4203791618347168,1.8697458505630493,5.389467239379883,1.4039764404296875,1.309584617614746,1.9748305082321167,2.0626015663146973,1.6194491386413574,6.506945610046387,False,True,high_activation_associated_with_failure
109,0.6934240362811791,0.1934240362811791,0.1934240362811791,0.4993188302516937,0.06350215198979896,0.9336132773445311,1071,1.0,1071,2.3044803142547607,2.3148763179779053,3.9669477939605713,1.6733633279800415,2.0639572143554688,2.5481936931610107,2.960796356201172,2.0718798637390137,2.0069868564605713,2.8818161487579346,2.3091323375701904,2.321070909500122,3.9669477939605713,False,True,high_activation_associated_with_failure
110,0.6565079365079365,0.15650793650793648,0.15650793650793648,0.4985233110904694,0.06394830694754725,1.0,1071,1.0,1071,1.7224407196044922,1.7224069833755493,2.5623350143432617,1.278974175453186,1.5670254230499268,1.8877460956573486,2.128465414047241,1.5697343349456787,1.5930614471435547,2.143754243850708,1.7254948616027832,1.7240172624588013,2.5623350143432617,False,True,high_activation_associated_with_failure
111,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
112,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
113,0.7420408163265306,0.24204081632653063,0.24204081632653063,0.4984080273836851,0.06432437095029392,0.23515296940611877,1071,1.0,1071,2.4022514820098877,2.408149480819702,4.288945198059082,1.6514830589294434,2.0991742610931396,2.7169976234436035,3.1428894996643066,2.027820348739624,1.9639068841934204,2.786729574203491,2.4097394943237305,2.416564702987671,4.288945198059082,False,True,high_activation_associated_with_failure
114,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
115,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
116,0.7318367346938776,0.23183673469387756,0.23183673469387756,0.4993202630460262,0.06417271863146698,0.3583283343331334,1071,1.0,1071,2.3079755306243896,2.303764820098877,3.756762981414795,1.678377628326416,2.0464868545532227,2.5634021759033203,2.937197685241699,2.0043134689331055,2.049091339111328,2.624039888381958,2.314049243927002,2.309847354888916,3.756762981414795,False,True,high_activation_associated_with_failure
117,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.4999661817252636,0.0034838431966558044,1.0,1,0.0009337068160597573,2,5.575261093326844e-05,0.0,0.059711046516895294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6867662351578474e-05,0.0,0.059711046516895294,False,True,high_activation_associated_with_failure
118,0.5009523809523809,0.0009523809523809268,0.0009523809523809268,0.500000381565094,0.004736695564775267,1.0,2,0.0018674136321195146,3,0.00010590565216261894,0.0,0.1114518791437149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001080237707355991,0.0,0.1114518791437149,False,True,high_activation_associated_with_failure
119,0.7203174603174604,0.22031746031746036,0.22031746031746036,0.49862047153115274,0.06401155179953369,0.5356928614277144,1071,1.0,1071,2.1723058223724365,2.1774370670318604,3.310098648071289,1.6162704229354858,1.9422430992126465,2.3981127738952637,2.7256569862365723,1.9347714185714722,1.9315779209136963,2.6278114318847656,2.177055835723877,2.183483362197876,3.310098648071289,False,True,high_activation_associated_with_failure
120,0.7314285714285714,0.23142857142857143,0.23142857142857143,0.4989467212736607,0.06403913977882932,0.36212757448510297,1071,1.0,1071,2.1752071380615234,2.171494960784912,3.470212936401367,1.6372957229614258,1.9704442024230957,2.395612955093384,2.717179775238037,1.8979194164276123,1.8963603973388672,2.3671000003814697,2.1807525157928467,2.1757655143737793,3.470212936401367,False,True,high_activation_associated_with_failure
121,0.5309750566893424,0.030975056689342417,0.030975056689342417,0.49989629907011984,0.06294179379855662,1.0,1071,1.0,1071,1.9773017168045044,1.9868390560150146,3.0716066360473633,1.502374529838562,1.8042705059051514,2.1554763317108154,2.428870677947998,1.9784951210021973,1.9410439729690552,2.7284982204437256,1.9772775173187256,1.9876130819320679,3.0716066360473633,False,True,high_activation_associated_with_failure
122,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
123,0.4908390022675737,-0.00916099773242629,0.00916099773242629,0.498476644295454,0.06501375925307148,1.0,1071,1.0,1071,2.4967405796051025,2.463580369949341,4.165478706359863,1.7489511966705322,2.131380796432495,2.816770553588867,3.345385789871216,2.481454849243164,2.418241500854492,3.2913384437561035,2.497046709060669,2.4636664390563965,4.165478706359863,False,True,high_activation_associated_with_success
124,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
125,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.500019610273838,0.003300192046600306,1.0,1,0.0009337068160597573,2,3.051245812457637e-06,0.0,0.0032678842544555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112270633209846e-06,0.0,0.0032678842544555664,False,True,high_activation_associated_with_failure
126,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.4999176103174686,0.0036420930452929078,1.0,1,0.0009337068160597573,2,3.1716197554487735e-05,0.0,0.03396804630756378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.235051917727105e-05,0.0,0.03396804630756378,False,False,high_activation_associated_with_failure
127,0.5009523809523809,0.0009523809523809268,0.0009523809523809268,0.49997122057676313,0.004853904933759029,1.0,2,0.0018674136321195146,3,0.00020495385979302227,0.0,0.20762234926223755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020905293058604002,0.0,0.20762234926223755,False,True,high_activation_associated_with_failure
128,0.715827664399093,0.21582766439909296,0.21582766439909296,0.49986196815371514,0.06394109459074233,0.614877024595081,1071,1.0,1071,2.906794786453247,2.914036750793457,4.573080062866211,2.14213228225708,2.5969481468200684,3.201707363128662,3.6722075939178467,2.533494710922241,2.49501895904541,3.148589611053467,2.9142608642578125,2.9168715476989746,4.573080062866211,False,True,high_activation_associated_with_failure
129,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
130,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.4999176103174686,0.0036420930452929078,1.0,1,0.0009337068160597573,2,2.2904454453964718e-05,0.0,0.024530671536922455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33625451073749e-05,0.0,0.024530671536922455,False,True,high_activation_associated_with_failure
131,0.5630385487528344,0.06303854875283443,0.06303854875283443,0.49943770534992216,0.06354691957207333,1.0,1071,1.0,1071,1.6951937675476074,1.666460633277893,3.779054880142212,1.228114366531372,1.4845027923583984,1.8603887557983398,2.2616629600524902,1.5971242189407349,1.628376841545105,2.1046135425567627,1.697155237197876,1.6667006015777588,3.779054880142212,False,True,high_activation_associated_with_failure
132,0.6918820861678004,0.19188208616780045,0.19188208616780045,0.49784927000403406,0.06485321714471098,0.9454109178164367,1071,1.0,1071,1.931632399559021,1.9262675046920776,3.213456869125366,1.4234979152679443,1.726797103881836,2.1297693252563477,2.4802074432373047,1.7390501499176025,1.7876359224319458,2.1178362369537354,1.9354841709136963,1.9283301830291748,3.213456869125366,False,True,high_activation_associated_with_failure
133,0.5917460317460318,0.0917460317460318,0.0917460317460318,0.49917063018083574,0.06383581489636347,1.0,1071,1.0,1071,2.6100494861602783,2.6308679580688477,3.7421884536743164,1.8935203552246094,2.376049518585205,2.8660809993743896,3.2468130588531494,2.426748275756836,2.5818417072296143,3.267186403274536,2.613715648651123,2.6317973136901855,3.7421884536743164,False,True,high_activation_associated_with_failure
134,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
135,0.5050793650793651,0.005079365079365128,0.005079365079365128,0.49912245813012124,0.06439300735747364,1.0,1071,1.0,1071,2.5949437618255615,2.6152474880218506,3.827606201171875,1.9405003786087036,2.3328957557678223,2.83886456489563,3.249274253845215,2.58563232421875,2.717506170272827,3.2754037380218506,2.59512996673584,2.6146206855773926,3.827606201171875,False,True,high_activation_associated_with_failure
136,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.5000341816961765,0.003248151305617043,1.0,1,0.0009337068160597573,2,6.602655776077881e-05,0.0,0.07071444392204285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.734708586009219e-05,0.0,0.07071444392204285,False,True,high_activation_associated_with_failure
137,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
138,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
139,0.5009523809523809,0.0009523809523809268,0.0009523809523809268,0.4999955833911896,0.004747865277098304,1.0,2,0.0018674136321195146,3,0.0001291914813918993,0.0,0.1255350112915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013177530490793288,0.0,0.1255350112915039,False,True,high_activation_associated_with_failure
140,0.6107936507936508,0.11079365079365078,0.11079365079365078,0.4996020859360695,0.06425424271701351,1.0,1071,1.0,1071,2.22161602973938,2.228436231613159,3.538653612136841,1.6547694206237793,2.0134785175323486,2.4288854598999023,2.759265422821045,2.0829076766967773,1.9883543252944946,2.912440776824951,2.2243905067443848,2.2288994789123535,3.538653612136841,False,True,high_activation_associated_with_failure
141,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
142,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
143,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
144,0.6447165532879818,0.14471655328798183,0.14471655328798183,0.5000165257394313,0.06359725775787062,1.0,1071,1.0,1071,2.67440128326416,2.6916074752807617,4.267776966094971,1.873186707496643,2.34755277633667,3.003173351287842,3.4605793952941895,2.4335575103759766,2.4835236072540283,3.459538698196411,2.679217576980591,2.695127010345459,4.267776966094971,False,True,high_activation_associated_with_failure
145,0.6694331065759637,0.16943310657596367,0.16943310657596367,0.5001564624249936,0.06326423198870831,1.0,1071,1.0,1071,2.222944498062134,2.2282967567443848,3.4467110633850098,1.6519975662231445,1.979590892791748,2.4583020210266113,2.800279140472412,2.0071632862091064,1.9748462438583374,2.8061513900756836,2.2272605895996094,2.23056697845459,3.4467110633850098,False,True,high_activation_associated_with_failure
