feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
63,0.7094045536132447,0.6646341463414634,0.13349721441040235,0.6746400594711304,0.03227109834551811,0.02983594685792923,0.09622655063867569,1.0772626355662929,0.3125486395384271,0.33536585365853655,-0.03433048729998119,0.35357555747032166,0.03548429161310196,0.02739821746945381,0.05338921770453453,-1.1562017093236445,high_activation_associated_with_failure,0.7094045536132447,0.13349721441040235,1.0772626355662929,1.0,True,164,1.0,164,2.6146047115325928,2.6574482917785645,4.209521293640137,1.5468472242355347,2.214238166809082,3.096623420715332,3.6316490173339844,2.5356950759887695,2.574542760848999,3.821209192276001,2.654421091079712,2.659335136413574,4.209521293640137
64,0.6991748566579944,0.6646341463414634,0.10299411803474683,0.6743714213371277,0.0342637300491333,0.029035791754722595,0.10216820985078812,0.7238878550190603,0.32263774957485947,0.33536585365853655,-0.019150541924064603,0.35402336716651917,0.037066612392663956,0.028071880340576172,0.055769942700862885,-0.8467360728328333,high_activation_associated_with_failure,0.6991748566579944,0.10299411803474683,0.7238878550190603,1.0,True,164,1.0,164,2.6020917892456055,2.6376259326934814,5.109220027923584,1.4812425374984741,2.213974952697754,3.0798749923706055,3.5264859199523926,2.5482823848724365,2.6229336261749268,3.6472580432891846,2.629242420196533,2.6544175148010254,5.109220027923584
65,0.6976979346930565,0.6646341463414634,0.09859020526656843,0.6749738454818726,0.03899645060300827,0.030831201002001762,0.11628035455942154,0.5827209980679969,0.32646664754667265,0.33536585365853655,-0.013389631214180546,0.35477688908576965,0.04290599003434181,0.029205486178398132,0.06455580145120621,-0.6598185822969564,high_activation_associated_with_failure,0.6976979346930565,0.09859020526656843,0.5827209980679969,1.0,True,164,1.0,164,2.4481375217437744,2.507521867752075,3.8700313568115234,1.6479051113128662,2.1797847747802734,2.7407784461975098,3.136475086212158,2.4663033485412598,2.504059076309204,3.608944892883301,2.4389710426330566,2.5109846591949463,3.8700313568115234
66,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.7163597395755458,0.6646341463414634,0.15423631437071822,0.6753490567207336,0.03350592404603958,0.031949833035469055,0.09990857541561127,1.223983835487071,0.31106456354717066,0.33536585365853655,-0.03656340897489914,0.35317325592041016,0.03835184872150421,0.02679276652634144,0.05770370364189148,-1.0979568295031508,high_activation_associated_with_failure,0.7163597395755458,0.15423631437071822,1.223983835487071,1.0,True,164,1.0,164,2.619406223297119,2.619328498840332,3.9959723949432373,1.8221054077148438,2.317476511001587,2.874376058578491,3.45818829536438,2.585575819015503,2.598205089569092,3.7482151985168457,2.636477470397949,2.6572327613830566,3.9959723949432373
69,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.6277113629385754,0.6646341463414634,-0.1100970268740661,0.6703411340713501,0.03430592268705368,0.017017358914017677,0.10229400545358658,-1.242637681694445,0.400920475741782,0.33536585365853655,0.09863264240047942,0.35879600048065186,0.039247434586286545,0.035252977162599564,0.059051185846328735,1.0733004651729654,high_activation_associated_with_success,0.400920475741782,0.09863264240047942,1.0733004651729654,1.0,True,164,1.0,164,3.170146942138672,3.145920753479004,5.171248912811279,2.3389339447021484,2.8629913330078125,3.4865736961364746,4.051509380340576,3.266139268875122,3.262531280517578,4.520267486572266,3.121711015701294,3.1026034355163574,5.171248912811279
71,0.7464940677858449,0.6646341463414634,0.2440914021250648,0.6754776835441589,0.0346139632165432,0.032333120703697205,0.10321253538131714,2.051672121404923,0.28617240738452426,0.33536585365853655,-0.07401582742144967,0.3536314368247986,0.03918297588825226,0.02748200111091137,0.05895419418811798,-1.721638806706268,high_activation_associated_with_failure,0.7464940677858449,0.2440914021250648,2.051672121404923,1.0,True,164,1.0,164,2.357938528060913,2.37282657623291,3.467998504638672,1.7316831350326538,2.0385849475860596,2.641355276107788,3.010004758834839,2.2697105407714844,2.3270833492279053,3.2285444736480713,2.4024572372436523,2.4455952644348145,3.467998504638672
72,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.8166504512649845,0.6646341463414634,0.4532849819537718,0.6802545785903931,0.034747857600450516,0.04657734930515289,0.10361180454492569,3.9253020872951985,0.24679850514186236,0.33536585365853655,-0.13325729501591346,0.34843048453330994,0.03863881900906563,0.019656619057059288,0.05813548341393471,-2.630302615430222,high_activation_associated_with_failure,0.8166504512649845,0.4532849819537718,3.9253020872951985,0.13432835820895522,True,164,1.0,164,2.669687509536743,2.7070982456207275,3.7220771312713623,1.6723634004592896,2.3669371604919434,3.0346426963806152,3.478886127471924,2.437702178955078,2.4807002544403076,3.575284719467163,2.786743640899658,2.7841479778289795,3.7220771312713623
75,0.6593716085778429,0.6646341463414634,-0.015691930786068436,0.6743218898773193,0.03211997449398041,0.02888696826994419,0.09577590972185135,-0.465450019587148,0.36901875425961833,0.33536585365853655,0.05063372200529736,0.3531721532344818,0.034970324486494064,0.02679111808538437,0.052615903317928314,0.4531444376398053,high_activation_associated_with_success,0.36901875425961833,0.05063372200529736,0.4531444376398053,1.0,True,164,1.0,164,2.004528522491455,2.0443649291992188,2.857898235321045,1.3436944484710693,1.8210699558258057,2.250896453857422,2.577314853668213,1.9765106439590454,1.9557656049728394,2.845898151397705,2.0186660289764404,2.0547571182250977,2.857898235321045
76,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.6795125454538908,0.6646341463414634,0.04436468098978349,0.6749662756919861,0.03504352271556854,0.03080844320356846,0.1044934093952179,0.1297329455003449,0.3622504730236278,0.33536585365853655,0.04045025298967855,0.35461944341659546,0.0378275029361248,0.02896863780915737,0.05691475793719292,0.20173353268393895,high_activation_associated_with_success,0.3622504730236278,0.04045025298967855,0.20173353268393895,1.0,True,164,1.0,164,2.9448466300964355,2.9910354614257812,4.1796464920043945,2.064903497695923,2.632005214691162,3.2799675464630127,3.7967710494995117,2.890136241912842,2.8465466499328613,4.1796464920043945,2.9724526405334473,3.023014545440674,4.0483198165893555
84,0.6739704499251851,0.6646341463414634,0.02783915977691537,0.6747589707374573,0.03467831760644913,0.030190613120794296,0.10340443253517151,-0.022740353447412542,0.3477977747300546,0.33536585365853655,0.018704908768155563,0.3544759750366211,0.03965167701244354,0.028752626851201057,0.05965940281748772,-0.1684180130629844,neutral_or_degenerate,0.6739704499251851,0.02783915977691537,-0.022740353447412542,1.0,True,164,1.0,164,2.5602669715881348,2.6497697830200195,4.283936500549316,1.321332573890686,2.212815999984741,2.9349312782287598,3.522296905517578,2.5986533164978027,2.621508836746216,3.6760270595550537,2.540896415710449,2.6698474884033203,4.283936500549316
85,0.6898080131886978,0.6646341463414634,0.07506389387175327,0.6777008771896362,0.032633211463689804,0.038962651044130325,0.09730631858110428,0.37100615205715304,0.33276135502451354,0.33536585365853655,-0.00391869519247499,0.35053935647010803,0.035588622093200684,0.02282990701496601,0.053546175360679626,-0.4995427222815844,high_activation_associated_with_failure,0.6898080131886978,0.07506389387175327,0.37100615205715304,1.0,True,164,1.0,164,2.9609005451202393,2.9740521907806396,4.583010673522949,1.8902735710144043,2.5027010440826416,3.41640305519104,4.14297342300415,2.8792836666107178,2.9112448692321777,4.564664363861084,3.0020837783813477,3.0242347717285156,4.583010673522949
86,0.6873581683439461,0.6646341463414634,0.0677589019710393,0.6752439737319946,0.036313656717538834,0.03163640946149826,0.1082807257771492,0.3336003914850382,0.3378072445065833,0.33536585365853655,0.0036732853126574677,0.35363051295280457,0.03926193714141846,0.027480829507112503,0.059073012322187424,-0.40301896345842997,high_activation_associated_with_failure,0.6873581683439461,0.0677589019710393,0.3336003914850382,1.0,True,164,1.0,164,2.5309557914733887,2.4650838375091553,4.873648643493652,1.844480037689209,2.2378859519958496,2.7874953746795654,3.4874560832977295,2.522855758666992,2.5098109245300293,4.3997321128845215,2.5350420475006104,2.432473659515381,4.873648643493652
87,0.6826319362083767,0.6646341463414634,0.05366613705770497,0.6748368740081787,0.0361294262111187,0.0304220262914896,0.10773137211799622,0.2157599064157144,0.3499115332981538,0.33536585365853655,0.021885242760525,0.3540893495082855,0.039977628737688065,0.02817125804722309,0.06014983728528023,-0.1045059400058659,high_activation_associated_with_failure,0.6826319362083767,0.05366613705770497,0.2157599064157144,1.0,True,164,1.0,164,2.9557900428771973,3.0036182403564453,4.386340618133545,1.8791108131408691,2.631965160369873,3.3298163414001465,3.8222856521606445,2.9454803466796875,3.0019283294677734,4.386340618133545,2.9609932899475098,3.005308151245117,4.076165199279785
88,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.6452486153801734,0.6646341463414634,-0.05780412868457392,0.6731428503990173,0.03509235009551048,0.025372173637151718,0.10463903099298477,-0.7948879259719249,0.39346999310821007,0.33536585365853655,0.08742274192427942,0.3554741144180298,0.03813428431749344,0.03025447390973568,0.057376354932785034,0.9963732983999233,high_activation_associated_with_success,0.39346999310821007,0.08742274192427942,0.9963732983999233,1.0,True,164,1.0,164,2.7205069065093994,2.7601730823516846,3.9152326583862305,1.8257594108581543,2.3411037921905518,3.08848237991333,3.6546783447265625,2.7184226512908936,2.7146427631378174,3.9152326583862305,2.7215588092803955,2.7610836029052734,3.8123645782470703
90,0.6982064589258501,0.6646341463414634,0.10010653206980745,0.6798769235610962,0.03246565908193588,0.045450616627931595,0.09680669754743576,0.5645881620442035,0.33229315025597495,0.33536585365853655,-0.004623150073578929,0.34777384996414185,0.03497672453522682,0.018668677657842636,0.05262552574276924,-0.442595630213193,high_activation_associated_with_failure,0.6982064589258501,0.10010653206980745,0.5645881620442035,1.0,True,164,1.0,164,2.9300475120544434,3.0160164833068848,4.299638271331787,1.63442862033844,2.64691162109375,3.3257339000701904,3.7715539932250977,2.846911668777466,2.930982828140259,4.299638271331787,2.9719972610473633,3.0313284397125244,4.1351237297058105
91,0.7137808763542777,0.6646341463414634,0.1465466131291188,0.676662802696228,0.03336606174707413,0.03586661070585251,0.09949151426553726,1.1124567078943794,0.31039175521284984,0.33536585365853655,-0.037575707753143305,0.3513897955417633,0.03669317066669464,0.024109574034810066,0.05520808324217796,-1.1173233730532226,high_activation_associated_with_failure,0.7137808763542777,0.1465466131291188,1.1124567078943794,1.0,True,164,1.0,164,2.7303054332733154,2.724721908569336,4.118894577026367,1.7023380994796753,2.402657985687256,3.1723532676696777,3.577195167541504,2.679788589477539,2.654352903366089,3.671032667160034,2.755796432495117,2.728412628173828,4.118894577026367
92,0.7173232425758981,0.6646341463414634,0.15710930513540508,0.6774473786354065,0.03614570572972298,0.0382067896425724,0.10777989774942398,1.1031975161942307,0.3133043848928654,0.33536585365853655,-0.033193402546514414,0.35112208127975464,0.038032837212085724,0.02370654046535492,0.057223714888095856,-0.9943419982980889,high_activation_associated_with_failure,0.7173232425758981,0.15710930513540508,1.1031975161942307,1.0,True,164,1.0,164,2.5745270252227783,2.5667474269866943,4.19297456741333,1.6652520895004272,2.2250943183898926,2.9052321910858154,3.4083588123321533,2.5285985469818115,2.532604217529297,3.3753957748413086,2.5977022647857666,2.5799670219421387,4.19297456741333
93,0.7094040783540964,0.6646341463414634,0.13349579727403268,0.6747158169746399,0.033451225608587265,0.030061686411499977,0.09974547475576401,1.0369804857393348,0.316411060604089,0.33536585365853655,-0.02851913817366417,0.35296332836151123,0.03572382032871246,0.026477014645934105,0.053749602288007736,-1.0231918094000234,high_activation_associated_with_failure,0.7094040783540964,0.13349579727403268,1.0369804857393348,1.0,True,164,1.0,164,2.8150999546051025,2.8718039989471436,4.553428649902344,1.8251231908798218,2.4892165660858154,3.169917345046997,3.685875177383423,2.802450180053711,2.891493082046509,4.524043083190918,2.821483612060547,2.8636515140533447,4.553428649902344
94,0.7069928480976301,0.6646341463414634,0.1263059470547514,0.6753736734390259,0.03419986367225647,0.03202306851744652,0.10197777301073074,0.9245434152340612,0.3170158162243471,0.33536585365853655,-0.02760923063492724,0.3526112735271454,0.03660288825631142,0.02594738081097603,0.05507223680615425,-0.9724793208311885,high_activation_associated_with_failure,0.7069928480976301,0.1263059470547514,0.9245434152340612,1.0,True,164,1.0,164,1.8151183128356934,1.8281707763671875,2.834070920944214,1.1234464645385742,1.552322268486023,2.103020191192627,2.483311891555786,1.7846986055374146,1.8284330368041992,2.5765767097473145,1.830467700958252,1.810516357421875,2.834070920944214
95,0.6191832516427088,0.6646341463414634,-0.1355263041926502,0.6734617352485657,0.032716020941734314,0.0263216570019722,0.09755321592092514,-1.6590735596642288,0.428200210938462,0.33536585365853655,0.13967738159548415,0.3548460304737091,0.03622869402170181,0.029309742152690887,0.0545092336833477,2.0247512574463147,high_activation_associated_with_success,0.428200210938462,0.13967738159548415,2.0247512574463147,1.0,True,164,1.0,164,3.0823614597320557,3.1214067935943604,4.429783821105957,2.2068164348602295,2.760239601135254,3.448239326477051,3.9306910037994385,3.1788127422332764,3.2187132835388184,4.429783821105957,3.033693552017212,3.09873628616333,4.089781761169434
96,0.7001620801672074,0.6646341463414634,0.10593783904403646,0.6767420172691345,0.03388611227273941,0.036103278398513794,0.10104219615459442,0.6911425454240512,0.3198537895981252,0.33536585365853655,-0.023339252347774852,0.35170048475265503,0.03638969361782074,0.02457684837281704,0.05475145950913429,-0.87515659217446,high_activation_associated_with_failure,0.7001620801672074,0.10593783904403646,0.6911425454240512,1.0,True,164,1.0,164,2.4767978191375732,2.5117783546447754,4.177837371826172,1.5615712404251099,2.116305112838745,2.822852611541748,3.3226068019866943,2.3893918991088867,2.4182026386260986,4.132605075836182,2.520902395248413,2.578685998916626,4.177837371826172
97,0.6830924638701312,0.6646341463414634,0.05503934681275483,0.6742351651191711,0.03360099717974663,0.028628449887037277,0.10019208490848541,0.2636026283896681,0.3416245308954281,0.33536585365853655,0.009416725383946922,0.3542826771736145,0.03801112622022629,0.028462085872888565,0.057191044092178345,-0.3330129881567655,high_activation_associated_with_failure,0.6830924638701312,0.05503934681275483,0.2636026283896681,1.0,True,164,1.0,164,2.7501776218414307,2.71398663520813,4.295645236968994,1.9565526247024536,2.3395776748657227,3.059234142303467,3.70310640335083,2.7334306240081787,2.602196455001831,4.295645236968994,2.758627414703369,2.7840397357940674,4.202108860015869
98,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.6997681530018623,0.6646341463414634,0.10476321986009854,0.6755330562591553,0.0340195968747139,0.03249816223978996,0.10144023597240448,0.7123904723562292,0.3261572460824578,0.33536585365853655,-0.013855152683274488,0.35242289304733276,0.037553273141384125,0.025663649663329124,0.05650217831134796,-0.699420863543355,high_activation_associated_with_failure,0.6997681530018623,0.10476321986009854,0.7123904723562292,1.0,True,164,1.0,164,3.2673447132110596,3.327554225921631,4.854362487792969,2.244234085083008,2.911090135574341,3.598959445953369,4.261077404022217,3.2344977855682373,3.2228238582611084,4.854362487792969,3.2839198112487793,3.3479690551757812,4.790468215942383
103,0.6666870095435384,0.6646341463414634,0.006121264820732679,0.6751055121421814,0.034538619220256805,0.031222980469465256,0.1029878780245781,-0.2437346620807358,0.35227908317760703,0.33536585365853655,0.025447427900252836,0.35315611958503723,0.0379105880856514,0.026766950264573097,0.057039774954319,-0.02313337255234645,neutral_or_degenerate,0.6666870095435384,0.006121264820732679,-0.2437346620807358,1.0,True,164,1.0,164,3.0961058139801025,3.0901401042938232,4.495996475219727,2.2507517337799072,2.787489414215088,3.450010299682617,4.009054183959961,3.119600534439087,3.1273956298828125,4.334555149078369,3.0842509269714355,3.0648550987243652,4.495996475219727
