feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
63,0.7075247812151653,0.6470588235294118,0.1713202134429682,0.6612495183944702,0.03718001767992973,0.04020651429891586,0.10534339398145676,1.2446314304922796,0.31848314457685495,0.3529411764705882,-0.053253322017587756,0.3688448965549469,0.03788131847977638,0.024578509852290154,0.0585438497364521,-1.329462141971443,high_activation_associated_with_failure,0.7075247812151653,0.1713202134429682,1.2446314304922796,1.0,True,153,1.0,153,2.6971263885498047,2.736365556716919,3.9313182830810547,1.6708887815475464,2.3378710746765137,3.122917413711548,3.6236941814422607,2.5612287521362305,2.672867774963379,3.8926639556884766,2.771251916885376,2.7881503105163574,3.9313182830810547
64,0.7319636539410659,0.6470588235294118,0.24056368616635326,0.6628294587135315,0.038853298872709274,0.04468338564038277,0.11008435487747192,1.7793654760841604,0.3019431177976907,0.3529411764705882,-0.07881518158538708,0.36740511655807495,0.04138600826263428,0.022353429347276688,0.06396020948886871,-1.5817429577098336,high_activation_associated_with_failure,0.7319636539410659,0.24056368616635326,1.7793654760841604,1.0,True,153,1.0,153,2.6057209968566895,2.654418468475342,5.109220027923584,1.4501941204071045,2.226377010345459,3.019153118133545,3.488571882247925,2.4447097778320312,2.4597465991973877,3.524874687194824,2.6935455799102783,2.7099902629852295,5.109220027923584
65,0.6724311183891277,0.6470588235294118,0.07188816876919513,0.6609475612640381,0.03855215013027191,0.03935122862458229,0.10923106968402863,0.29787257635334013,0.36264260459312614,0.3529411764705882,0.01499311618937681,0.37005069851875305,0.04210227355360985,0.0264420323073864,0.06506714224815369,-0.17595541655027053,high_activation_associated_with_failure,0.6724311183891277,0.07188816876919513,0.29787257635334013,1.0,True,153,1.0,153,2.4982898235321045,2.539377450942993,3.8700313568115234,1.7231696844100952,2.234757900238037,2.7785537242889404,3.174208402633667,2.489262580871582,2.481234550476074,3.8700313568115234,2.5032131671905518,2.5577051639556885,3.4743337631225586
66,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.687107295440023,0.6470588235294118,0.11347067041339849,0.6594782471656799,0.03552936017513275,0.03518861532211304,0.10066650807857513,0.7776375339271974,0.3368898354320092,0.3529411764705882,-0.02480661796871304,0.3697427809238434,0.0402689054608345,0.025965990498661995,0.06223374232649803,-0.815837302552139,high_activation_associated_with_failure,0.687107295440023,0.11347067041339849,0.7776375339271974,1.0,True,153,1.0,153,2.647566080093384,2.6917035579681396,3.9219863414764404,1.8320432901382446,2.3456928730010986,2.9377713203430176,3.434880018234253,2.622706651687622,2.6067428588867188,3.769986391067505,2.6611263751983643,2.7251334190368652,3.9219863414764404
69,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.6271655071747306,0.6470588235294118,-0.05636439633826331,0.6586217284202576,0.03565395995974541,0.03276176378130913,0.10101954638957977,-0.8822664851004108,0.3968837417986201,0.3529411764705882,0.06791123732514025,0.37168610095977783,0.03982853144407272,0.02896951697766781,0.06155318394303322,0.6326516006631365,high_activation_associated_with_success,0.3968837417986201,0.06791123732514025,0.6326516006631365,1.0,True,153,1.0,153,3.2070586681365967,3.174921989440918,5.171248912811279,2.4425697326660156,2.880776882171631,3.5002963542938232,4.110339164733887,3.28523588180542,3.301783561706543,4.520267486572266,3.164416790008545,3.1281890869140625,5.171248912811279
71,0.7638578578225536,0.6470588235294118,0.33093059716390166,0.6600750684738159,0.03763832524418831,0.03687985613942146,0.10664191842079163,2.757365446711151,0.28831684620188547,0.3529411764705882,-0.0998739649607224,0.3706188201904297,0.04177943617105484,0.027320273220539093,0.06456822156906128,-1.9699201107036266,high_activation_associated_with_failure,0.7638578578225536,0.33093059716390166,2.757365446711151,0.9850746268656716,True,153,1.0,153,2.3538742065429688,2.375605344772339,3.467998504638672,1.6127493381500244,2.0623080730438232,2.6400389671325684,3.102243185043335,2.249277114868164,2.2905125617980957,2.9666316509246826,2.4109270572662354,2.4462106227874756,3.467998504638672
72,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.7534711905514754,0.6470588235294118,0.3015017065625135,0.6565043926239014,0.03440970927476883,0.02676190435886383,0.0974941998720169,2.8180117644363207,0.28589943327910294,0.3529411764705882,-0.10360996675047722,0.3733125925064087,0.0378943495452404,0.031483136117458344,0.05856398865580559,-2.3067606214786647,high_activation_associated_with_failure,0.7534711905514754,0.3015017065625135,2.8180117644363207,1.0,True,153,1.0,153,2.713783025741577,2.7219152450561523,4.372436046600342,1.6664948463439941,2.431297540664673,3.0269925594329834,3.5252702236175537,2.528996467590332,2.5808358192443848,3.6450443267822266,2.8145751953125,2.7975716590881348,4.372436046600342
75,0.7164975771197637,0.6470588235294118,0.19674313517266373,0.6615418195724487,0.03767434135079384,0.04103530943393707,0.10674399137496948,1.4587034242682324,0.3143710242793596,0.3529411764705882,-0.05960841702280785,0.3687983453273773,0.04064789414405823,0.024506501853466034,0.0628194808959961,-1.338994173089945,high_activation_associated_with_failure,0.7164975771197637,0.19674313517266373,1.4587034242682324,1.0,True,153,1.0,153,2.0307493209838867,2.063072681427002,2.9082279205322266,1.357166051864624,1.7921702861785889,2.2680344581604004,2.6940908432006836,1.958605408668518,1.964512586593628,2.7296621799468994,2.0701000690460205,2.1079773902893066,2.9082279205322266
76,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.6538406615173056,0.6470588235294118,0.01921520763236571,0.6631067395210266,0.039777278900146484,0.045469287782907486,0.11270228028297424,-0.23295074495939846,0.3719472558443538,0.3529411764705882,0.0293730317594559,0.3668898344039917,0.04141867533326149,0.021557142958045006,0.06401067227125168,0.12210290134573615,high_activation_associated_with_success,0.3719472558443538,0.0293730317594559,0.12210290134573615,1.0,True,153,1.0,153,2.9917993545532227,2.99174165725708,4.560911178588867,2.038163661956787,2.595278024673462,3.3162577152252197,4.026907920837402,2.948050022125244,2.8924264907836914,4.560911178588867,3.0156619548797607,3.006448268890381,4.55471134185791
84,0.6747428765005161,0.6470588235294118,0.07843815008479559,0.6614902019500732,0.038542378693819046,0.0408889502286911,0.10920338332653046,0.34384648819742275,0.35012501984210553,0.3529411764705882,-0.004352242062200488,0.36826130747795105,0.04030298814177513,0.023676693439483643,0.06228644400835037,-0.4500005731251323,high_activation_associated_with_failure,0.6747428765005161,0.07843815008479559,0.34384648819742275,1.0,True,153,1.0,153,2.605087995529175,2.670048952102661,3.803779125213623,1.6663610935211182,2.2599520683288574,2.942166566848755,3.4656004905700684,2.5941498279571533,2.6472582817077637,3.529263973236084,2.6110544204711914,2.6881701946258545,3.803779125213623
85,0.7541683859906647,0.6470588235294118,0.30347709364021663,0.6600028276443481,0.03689665347337723,0.03667471185326576,0.10454050451517105,2.5521436215015796,0.2882360675882557,0.3529411764705882,-0.09999880463633204,0.37048113346099854,0.038987573236227036,0.02710711769759655,0.06025351211428642,-2.109518895642784,high_activation_associated_with_failure,0.7541683859906647,0.30347709364021663,2.5521436215015796,1.0,True,153,1.0,153,2.992034912109375,2.983276844024658,4.583010673522949,1.9465070962905884,2.6435017585754395,3.415107488632202,3.986685037612915,2.792956829071045,2.8772244453430176,4.398706436157227,3.100623846054077,3.114454746246338,4.583010673522949
86,0.7242617406453693,0.6470588235294118,0.21874159849521294,0.6584899425506592,0.03776608780026436,0.032388366758823395,0.10700393468141556,1.7415549464720326,0.3105177698145643,0.3529411764705882,-0.06556344665021875,0.37162986397743225,0.04134362190961838,0.02888241782784462,0.06389468163251877,-1.4781490738345864,high_activation_associated_with_failure,0.7242617406453693,0.21874159849521294,1.7415549464720326,1.0,True,153,1.0,153,2.5547521114349365,2.5143184661865234,4.0009942054748535,1.9102474451065063,2.2668986320495605,2.8075544834136963,3.3779823780059814,2.4793152809143066,2.511035680770874,3.531465768814087,2.595899820327759,2.518887996673584,4.0009942054748535
87,0.737509548971484,0.6470588235294118,0.25627705541920465,0.6570767760276794,0.03739263489842415,0.028384216129779816,0.10594580322504044,2.1510322481142135,0.3122016275218299,0.3529411764705882,-0.06296112110262647,0.37332478165626526,0.04103105142712593,0.0315018929541111,0.063411645591259,-1.4896792722527745,high_activation_associated_with_failure,0.737509548971484,0.25627705541920465,2.1510322481142135,1.0,True,153,1.0,153,2.9935262203216553,3.0391857624053955,4.434432506561279,2.115757465362549,2.6512739658355713,3.380427122116089,3.7220849990844727,2.8534302711486816,2.8181650638580322,4.434432506561279,3.069941997528076,3.0920052528381348,4.076161861419678
88,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.7103333438931231,0.6470588235294118,0.179277807697182,0.6627960801124573,0.03755710646510124,0.044588588178157806,0.10641181468963623,1.2657355756206456,0.3173063788990619,0.3529411764705882,-0.05507195988326795,0.3675716519355774,0.03952918201684952,0.022610798478126526,0.06109055131673813,-1.271600217824688,high_activation_associated_with_failure,0.7103333438931231,0.179277807697182,1.2657355756206456,1.0,True,153,1.0,153,2.7272303104400635,2.7747864723205566,3.9152326583862305,1.8821451663970947,2.3095219135284424,3.0635733604431152,3.5703611373901367,2.6323819160461426,2.627298355102539,3.709681272506714,2.778966188430786,2.8227877616882324,3.9152326583862305
90,0.7010631959240186,0.6470588235294118,0.15301238845138584,0.6576451063156128,0.034207940101623535,0.029994472861289978,0.09692251682281494,1.2692397971359555,0.32999419481874204,0.3529411764705882,-0.03546351709830771,0.372941255569458,0.038632363080978394,0.03090916946530342,0.05970456823706627,-1.1116852281732958,high_activation_associated_with_failure,0.7010631959240186,0.15301238845138584,1.2692397971359555,1.0,True,153,1.0,153,2.9297397136688232,3.023996114730835,4.299638271331787,1.9364027976989746,2.6409084796905518,3.3090572357177734,3.8201475143432617,2.802090644836426,2.947927474975586,4.299638271331787,2.999366283416748,3.045358896255493,4.1351213455200195
91,0.708156622418454,0.6470588235294118,0.1731104301856196,0.6613815426826477,0.0400061309337616,0.040580686181783676,0.11335072666406631,1.169200656265838,0.32022264369263814,0.3529411764705882,-0.050565005202286455,0.36958545446395874,0.04346185550093651,0.02572295255959034,0.06716834008693695,-1.1357725628344575,high_activation_associated_with_failure,0.708156622418454,0.1731104301856196,1.169200656265838,1.0,True,153,1.0,153,2.78131103515625,2.760586977005005,4.118895530700684,1.9670826196670532,2.479386806488037,3.1393699645996094,3.5724270343780518,2.671178102493286,2.6551809310913086,3.820988655090332,2.8413844108581543,2.836239814758301,4.118895530700684
92,0.6973257185914091,0.6470588235294118,0.1424228693423258,0.6594929695129395,0.03679940849542618,0.03522980958223343,0.10426498204469681,1.0280830405182473,0.33693238422724175,0.3529411764705882,-0.024740860739717235,0.3706849217414856,0.04061008244752884,0.02742188051342964,0.06276103109121323,-0.8311326367047187,high_activation_associated_with_failure,0.6973257185914091,0.1424228693423258,1.0280830405182473,1.0,True,153,1.0,153,2.6961424350738525,2.7129411697387695,4.804407596588135,1.7332763671875,2.3683061599731445,3.0198023319244385,3.540062665939331,2.6169497966766357,2.6767988204956055,3.5152108669281006,2.73933744430542,2.727804660797119,4.804407596588135
93,0.7233871838462052,0.6470588235294118,0.21626368756424785,0.6610977053642273,0.04043518006801605,0.03977666050195694,0.11456631869077682,1.5404791659461694,0.30899038584182686,0.3529411764705882,-0.06792394915354025,0.3697066009044647,0.04333924502134323,0.025910144671797752,0.06697884202003479,-1.4009512705112195,high_activation_associated_with_failure,0.7233871838462052,0.21626368756424785,1.5404791659461694,1.0,True,153,1.0,153,2.931868314743042,2.9220690727233887,4.553428649902344,1.9536774158477783,2.622349739074707,3.258228063583374,3.9866437911987305,2.800100564956665,2.8215410709381104,4.524043083190918,3.003742218017578,2.93375301361084,4.553428649902344
94,0.7021226629972792,0.6470588235294118,0.15601421182562436,0.6611448526382446,0.03717553988099098,0.03991074487566948,0.10533066093921661,1.102276069614288,0.3275247921158363,0.3529411764705882,-0.03927986673007113,0.36929842829704285,0.04029145464301109,0.025279216468334198,0.06226860359311104,-1.0367838601337722,high_activation_associated_with_failure,0.7021226629972792,0.15601421182562436,1.102276069614288,1.0,True,153,1.0,153,1.8604012727737427,1.8561359643936157,2.834074020385742,1.2400062084197998,1.5958871841430664,2.105043888092041,2.4965224266052246,1.7781773805618286,1.7799618244171143,2.834074020385742,1.9052504301071167,1.9432635307312012,2.772321939468384
95,0.6627470777062965,0.6470588235294118,0.04445005350117328,0.6608551740646362,0.038208890706300735,0.03908899426460266,0.10825850814580917,0.049520904438753365,0.3616543801881998,0.3529411764705882,0.013465860290854266,0.36929741501808167,0.042100708931684494,0.02527785860002041,0.06506471335887909,-0.18154230917785505,high_activation_associated_with_failure,0.6627470777062965,0.04445005350117328,0.049520904438753365,1.0,True,153,1.0,153,3.1445367336273193,3.185056209564209,4.429788112640381,2.420274019241333,2.8266942501068115,3.450913429260254,3.9227664470672607,3.124412775039673,3.193800926208496,4.115283012390137,3.1555137634277344,3.175534248352051,4.429788112640381
96,0.7513594301260904,0.6470588235294118,0.2955183853572561,0.6585701107978821,0.03664708137512207,0.0326155424118042,0.1038333922624588,2.5319681579979068,0.2876674792228153,0.3529411764705882,-0.10087753211019444,0.37123608589172363,0.03870566561818123,0.02827405370771885,0.0598178505897522,-2.1590810192039758,high_activation_associated_with_failure,0.7513594301260904,0.2955183853572561,2.5319681579979068,1.0,True,153,1.0,153,2.552069664001465,2.594932794570923,4.177838325500488,1.9090023040771484,2.272822380065918,2.837153673171997,3.2796897888183594,2.3926656246185303,2.4315433502197266,3.348632335662842,2.6390180587768555,2.6538383960723877,4.177838325500488
97,0.6449708067804439,0.6470588235294118,-0.005916047455408932,0.6611068844795227,0.03800651803612709,0.03980277106165886,0.10768509656190872,-0.42456031499942803,0.3809359399979281,0.3529411764705882,0.04326463454225253,0.3694666028022766,0.040272656828165054,0.025539210066199303,0.06223955377936363,0.2847935661442729,high_activation_associated_with_success,0.3809359399979281,0.04326463454225253,0.2847935661442729,1.0,True,153,1.0,153,2.880056619644165,2.8701114654541016,4.202108383178711,1.9655675888061523,2.4832587242126465,3.279536247253418,3.764069080352783,2.8946142196655273,2.8626184463500977,4.202108383178711,2.872116804122925,2.885552167892456,4.159158706665039
98,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.7284083411743901,0.6470588235294118,0.23049029999410528,0.6571710109710693,0.03528083860874176,0.02865072339773178,0.09996234625577927,2.019156053819658,0.3102773005903001,0.3529411764705882,-0.06593508090589977,0.3730070888996124,0.04035192355513573,0.03101103939116001,0.06236205995082855,-1.554568921769104,high_activation_associated_with_failure,0.7284083411743901,0.23049029999410528,2.019156053819658,1.0,True,153,1.0,153,3.1535019874572754,3.146043300628662,4.854362487792969,2.2247583866119385,2.826728343963623,3.4992642402648926,4.031570911407471,3.0290722846984863,3.0038647651672363,4.854362487792969,3.221372127532959,3.285388231277466,4.689347267150879
103,0.6866468315988677,0.6470588235294118,0.11216602286345853,0.6623014807701111,0.04146728664636612,0.04318758845329285,0.11749065667390823,0.5870971902183953,0.3387343105785803,0.3529411764705882,-0.021956065469466792,0.3688582181930542,0.044069793075323105,0.0245989840477705,0.06810785084962845,-0.6835489438658637,high_activation_associated_with_failure,0.6866468315988677,0.11216602286345853,0.5870971902183953,1.0,True,153,1.0,153,3.0929067134857178,3.0648550987243652,4.495995044708252,2.155457019805908,2.852227210998535,3.421384334564209,4.082934379577637,3.046499013900757,3.0250167846679688,4.444850921630859,3.1182191371917725,3.1273956298828125,4.495995044708252
