feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
91,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.5104736842105261,0.14871936240269082,1.0,24,1.0,24,5.35582971572876,5.268604755401611,6.500489234924316,4.434567451477051,4.8368377685546875,5.921024322509766,6.197664737701416,5.057281017303467,4.839964389801025,6.185785293579102,5.434395790100098,5.440778732299805,6.500489234924316,False,True,high_activation_associated_with_failure
92,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
93,0.7578947368421053,0.2578947368421053,0.2578947368421053,0.49215789473684224,0.14931606775107117,1.0,24,1.0,24,4.623052597045898,4.568937301635742,5.906522750854492,3.6006417274475098,4.129631996154785,5.037320137023926,5.591853618621826,4.237274646759033,4.497642993927002,4.583136081695557,4.724572658538818,4.705066680908203,5.906522750854492,False,True,high_activation_associated_with_failure
94,0.7473684210526316,0.24736842105263157,0.24736842105263157,0.49368421052631584,0.14256844592283774,1.0,24,1.0,24,4.740638256072998,4.635687828063965,6.372940540313721,3.836744785308838,4.2055253982543945,5.186009883880615,5.853318691253662,4.255710124969482,4.208369731903076,4.715423583984375,4.868250370025635,4.715267658233643,6.372940540313721,False,True,high_activation_associated_with_failure
95,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
96,0.6842105263157895,0.1842105263157895,0.1842105263157895,0.5093157894736842,0.14693046766028428,1.0,24,1.0,24,5.117199897766113,4.878510475158691,6.387485980987549,4.3193840980529785,4.594610214233398,5.590457439422607,6.190382480621338,4.767465114593506,4.64052152633667,5.1925787925720215,5.209235191345215,5.2261061668396,6.387485980987549,False,False,high_activation_associated_with_failure
97,0.3473684210526316,-0.1526315789473684,0.1526315789473684,0.5094210526315789,0.1542810957625564,1.0,24,1.0,24,4.633660793304443,4.753191947937012,5.802488803863525,3.379371404647827,4.229013919830322,5.103602409362793,5.542521953582764,4.888918399810791,5.010756492614746,5.317346572875977,4.566488265991211,4.617280006408691,5.802488803863525,False,False,high_activation_associated_with_success
98,0.631578947368421,0.13157894736842102,0.13157894736842102,0.4956842105263157,0.15546620086754706,1.0,24,1.0,24,4.650712966918945,4.584247589111328,6.080334663391113,3.6398346424102783,4.158967018127441,5.070280075073242,5.837958335876465,4.3594746589660645,4.461322784423828,4.802347183227539,4.727354049682617,4.699294567108154,6.080334663391113,False,True,high_activation_associated_with_failure
99,0.7368421052631579,0.23684210526315785,0.23684210526315785,0.4995789473684214,0.15457506760000253,1.0,24,1.0,24,5.590212345123291,5.553790092468262,6.621890068054199,4.813405990600586,5.1894145011901855,5.970468521118164,6.307726860046387,5.282169818878174,5.4512834548950195,5.564424514770508,5.671276569366455,5.724700927734375,6.621890068054199,False,True,high_activation_associated_with_failure
100,0.7368421052631579,0.23684210526315785,0.23684210526315785,0.48821052631578943,0.15274609134459952,1.0,24,1.0,24,3.942990303039551,4.008871078491211,4.853804111480713,2.9442899227142334,3.5944507122039795,4.36059045791626,4.780602931976318,3.6101791858673096,3.574523448944092,4.361685752868652,4.030572414398193,4.081480979919434,4.853804111480713,False,True,high_activation_associated_with_failure
101,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
102,0.47368421052631576,-0.026315789473684237,0.026315789473684237,0.49952631578947404,0.14681021159015623,1.0,24,1.0,24,6.056615352630615,5.781155586242676,10.174860954284668,4.402237415313721,5.380772590637207,6.357492923736572,9.400064468383789,5.886671543121338,5.693428993225098,6.442287445068359,6.101337432861328,5.868882656097412,10.174860954284668,False,False,high_activation_associated_with_success
103,0.7368421052631579,0.23684210526315785,0.23684210526315785,0.511368421052632,0.142048175667714,1.0,24,1.0,24,4.774603366851807,4.832745552062988,5.769375324249268,3.7680246829986572,4.504193305969238,5.171534538269043,5.601027488708496,4.353787422180176,4.360642433166504,5.129836082458496,4.885344505310059,4.938572883605957,5.769375324249268,False,True,high_activation_associated_with_failure
104,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
105,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
106,0.3368421052631579,-0.1631578947368421,0.1631578947368421,0.47426315789473705,0.13685100173509918,1.0,24,1.0,24,5.412142276763916,5.255934715270996,7.700620174407959,4.311021327972412,4.815046310424805,5.630605697631836,7.489572048187256,5.793177127838135,5.513489723205566,7.51702880859375,5.3118696212768555,5.2489824295043945,7.700620174407959,False,False,high_activation_associated_with_success
107,0.8105263157894737,0.31052631578947365,0.31052631578947365,0.5071578947368425,0.15348133689677942,1.0,24,1.0,24,4.294843673706055,4.276249885559082,5.221217632293701,3.5463123321533203,4.017969131469727,4.503136157989502,4.988202095031738,3.879058361053467,3.998445749282837,4.30422830581665,4.404260158538818,4.3166985511779785,5.221217632293701,False,True,high_activation_associated_with_failure
108,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
109,0.5684210526315789,0.06842105263157894,0.06842105263157894,0.5118421052631582,0.14858310488804344,1.0,24,1.0,24,6.336564540863037,6.145508289337158,8.329201698303223,4.872958183288574,5.453526973724365,7.3869218826293945,7.976256370544434,6.090951919555664,5.908419132232666,7.505433559417725,6.401200771331787,6.284720420837402,8.329201698303223,False,False,high_activation_associated_with_failure
110,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
111,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
112,0.7684210526315789,0.2684210526315789,0.2684210526315789,0.4984736842105264,0.14871526457259715,1.0,24,1.0,24,4.4922661781311035,4.522136688232422,5.949146270751953,3.8867506980895996,4.042420864105225,4.7599921226501465,5.348543643951416,4.1804094314575195,4.1725568771362305,4.496670722961426,4.574334144592285,4.608486652374268,5.949146270751953,False,True,high_activation_associated_with_failure
113,0.3473684210526316,-0.1526315789473684,0.1526315789473684,0.5073684210526317,0.15023527255313007,1.0,24,1.0,24,4.299371242523193,4.033945560455322,6.142394065856934,3.3377552032470703,3.8392136096954346,4.888668060302734,5.568996906280518,4.588623523712158,4.363099575042725,5.613208770751953,4.223251819610596,4.019053936004639,6.142394065856934,False,False,high_activation_associated_with_success
114,0.5684210526315789,0.06842105263157894,0.06842105263157894,0.5149999999999999,0.14623222717967446,1.0,24,1.0,24,5.793773651123047,5.439605712890625,8.544581413269043,4.495333194732666,4.824138164520264,6.473596572875977,7.689578056335449,5.65653657913208,4.83426570892334,7.471113204956055,5.829888820648193,5.443293571472168,8.544581413269043,False,False,high_activation_associated_with_failure
115,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
116,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
117,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
118,0.6210526315789474,0.12105263157894741,0.12105263157894741,0.5131578947368419,0.1542985198924399,1.0,24,1.0,24,4.439698696136475,4.227765083312988,5.549892902374268,3.730060577392578,4.070852756500244,4.801716327667236,5.467327117919922,4.144765853881836,4.205552577972412,4.394118309020996,4.517312526702881,4.386165142059326,5.549892902374268,False,False,high_activation_associated_with_failure
119,0.49473684210526314,-0.0052631578947368585,0.0052631578947368585,0.5050000000000004,0.16100252918644367,1.0,24,1.0,24,5.228640079498291,5.169201374053955,6.588689804077148,4.159806728363037,4.888776779174805,5.6251678466796875,6.239561080932617,5.159393310546875,5.419342041015625,5.737957954406738,5.246862411499023,5.16447114944458,6.588689804077148,False,False,high_activation_associated_with_success
120,0.9263157894736842,0.4263157894736842,0.4263157894736842,0.5050526315789472,0.15254792625956695,1.0,24,1.0,24,6.013220310211182,6.030035972595215,9.010258674621582,4.577486991882324,5.126082420349121,6.384339809417725,7.632510185241699,4.893292427062988,5.030979156494141,5.130291938781738,6.3079376220703125,6.1786603927612305,9.010258674621582,False,True,high_activation_associated_with_failure
121,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
122,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
123,0.7052631578947368,0.20526315789473681,0.20526315789473681,0.4876315789473682,0.15862266415770437,1.0,24,1.0,24,4.994024276733398,4.949989318847656,6.556722164154053,3.8821020126342773,4.4590253829956055,5.5379743576049805,6.011768341064453,4.558295249938965,4.5335845947265625,5.299251079559326,5.108689785003662,5.11383581161499,6.556722164154053,False,True,high_activation_associated_with_failure
124,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.513157894736842,0.15201600003265503,1.0,24,1.0,24,4.67867374420166,4.62278938293457,6.037778854370117,3.5961358547210693,4.034453868865967,5.288074016571045,5.9810357093811035,4.413544654846191,3.885193109512329,5.836030960083008,4.748444557189941,4.625338554382324,6.037778854370117,False,False,high_activation_associated_with_failure
125,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
126,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
127,0.6,0.09999999999999998,0.09999999999999998,0.5029473684210525,0.14560280658462169,1.0,24,1.0,24,5.2646307945251465,5.141956329345703,6.532083511352539,4.549015998840332,5.063521385192871,5.378946781158447,6.413830757141113,5.020112991333008,5.096457004547119,5.580130100250244,5.328977108001709,5.16080379486084,6.532083511352539,False,False,high_activation_associated_with_failure
128,0.5684210526315789,0.06842105263157894,0.06842105263157894,0.5043684210526316,0.14758546986111967,1.0,24,1.0,24,4.654708385467529,4.738329887390137,5.557859897613525,3.917579412460327,4.225823402404785,4.9886794090271,5.375260829925537,4.590088367462158,4.690093040466309,5.377384185791016,4.671713352203369,4.786566257476807,5.557859897613525,False,False,high_activation_associated_with_failure
129,0.6842105263157895,0.1842105263157895,0.1842105263157895,0.48784210526315774,0.15428001847200792,1.0,24,1.0,24,5.092283248901367,5.173050880432129,6.358037948608398,4.206768035888672,4.7086262702941895,5.595368385314941,5.850125312805176,4.74383020401001,4.857730388641357,5.296361446380615,5.183980941772461,5.255399703979492,6.358037948608398,False,True,high_activation_associated_with_failure
130,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
131,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
132,0.7473684210526316,0.24736842105263157,0.24736842105263157,0.5117368421052633,0.14696062939712026,1.0,24,1.0,24,4.482603549957275,4.569348335266113,5.864728927612305,3.4091200828552246,4.078914165496826,4.790919303894043,5.305748462677002,4.180665016174316,4.130026817321777,4.533583641052246,4.562061309814453,4.675796985626221,5.864728927612305,False,True,high_activation_associated_with_failure
133,0.8421052631578947,0.3421052631578947,0.3421052631578947,0.5108421052631578,0.15036763811671008,1.0,24,1.0,24,4.076060771942139,3.8688411712646484,5.435804843902588,3.352628707885742,3.66103458404541,4.343111038208008,5.2707929611206055,3.6237170696258545,3.4974050521850586,4.265197277069092,4.19509744644165,4.114452838897705,5.435804843902588,False,True,high_activation_associated_with_failure
134,0.7789473684210526,0.2789473684210526,0.2789473684210526,0.4955263157894738,0.13141858649120405,1.0,24,1.0,24,4.184211254119873,4.28506326675415,5.017735958099365,3.4554672241210938,3.6689651012420654,4.521670341491699,4.917565822601318,3.7927727699279785,3.4700167179107666,4.904911041259766,4.287221431732178,4.323305606842041,5.017735958099365,False,True,high_activation_associated_with_failure
135,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.5033684210526315,0.14600026562416613,1.0,24,1.0,24,4.165019512176514,4.209888458251953,6.000984191894531,3.22263503074646,3.7263216972351074,4.497012138366699,5.45322322845459,3.836700439453125,3.330709218978882,4.758831977844238,4.2514190673828125,4.287163734436035,6.000984191894531,False,True,high_activation_associated_with_failure
136,0.5157894736842106,0.015789473684210575,0.015789473684210575,0.4912105263157893,0.14621078208457836,1.0,24,1.0,24,18.567590713500977,18.41655158996582,37.67167663574219,4.467735290527344,5.1680097579956055,30.605684280395508,36.100128173828125,17.28424835205078,5.317741870880127,36.17496109008789,18.905315399169922,18.60049819946289,37.67167663574219,False,False,high_activation_associated_with_failure
137,0.7473684210526316,0.24736842105263157,0.24736842105263157,0.5059999999999999,0.1515808113920479,1.0,24,1.0,24,3.4684791564941406,3.285399913787842,5.495375633239746,2.5918967723846436,2.9078469276428223,3.832305431365967,4.831296443939209,3.0039114952087402,2.799583673477173,4.1509575843811035,3.5907340049743652,3.3739089965820312,5.495375633239746,False,True,high_activation_associated_with_failure
138,0.49473684210526314,-0.0052631578947368585,0.0052631578947368585,0.5073157894736845,0.14851321326816402,1.0,24,1.0,24,5.583982944488525,5.599063873291016,7.943253040313721,4.225177764892578,4.970379829406738,6.146570205688477,6.847569942474365,5.5865373611450195,5.450666427612305,6.145401954650879,5.583311557769775,5.747461795806885,7.943253040313721,False,False,high_activation_associated_with_success
139,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.47410526315789475,0.15884220989846912,1.0,24,1.0,24,4.943046569824219,4.874477386474609,7.473541259765625,3.7387499809265137,4.474976539611816,5.343263626098633,5.8023762702941895,4.652534484863281,4.921726226806641,5.2693610191345215,5.019497394561768,4.854283809661865,7.473541259765625,False,True,high_activation_associated_with_failure
140,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
141,0.631578947368421,0.13157894736842102,0.13157894736842102,0.5118947368421054,0.14650238007766603,1.0,24,1.0,24,4.3781280517578125,4.4040422439575195,5.674564361572266,3.288508415222168,3.9568135738372803,4.771941184997559,5.481133460998535,4.245235443115234,4.261062145233154,4.531071186065674,4.413099765777588,4.53872013092041,5.674564361572266,False,True,high_activation_associated_with_failure
142,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
143,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
144,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.48310526315789465,0.14719311941946253,1.0,24,1.0,24,5.721502304077148,5.7134246826171875,7.94329833984375,4.328153610229492,5.186394214630127,6.1775970458984375,7.372373580932617,5.701175689697266,5.196499347686768,7.395045757293701,5.726850986480713,5.816471576690674,7.94329833984375,False,False,high_activation_associated_with_failure
145,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.5081052631578952,0.14201833598600017,1.0,24,1.0,24,4.10006046295166,4.139577388763428,5.19978666305542,3.136331796646118,3.748995304107666,4.462973594665527,4.953671932220459,3.9286415576934814,4.031381607055664,4.339529991149902,4.14517068862915,4.186203479766846,5.19978666305542,False,True,high_activation_associated_with_failure
146,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.48684210526315774,0.1514610286948307,1.0,24,1.0,24,5.122887134552002,5.121527671813965,6.3063130378723145,3.9638772010803223,4.2266998291015625,5.923915863037109,6.236049652099609,5.093721389770508,5.038745880126953,6.26637077331543,5.1305623054504395,5.2031755447387695,6.3063130378723145,False,False,high_activation_associated_with_failure
147,0.5789473684210527,0.07894736842105265,0.07894736842105265,0.49110526315789504,0.14393210734073658,1.0,24,1.0,24,35.44977569580078,38.139488220214844,76.88629150390625,4.781361103057861,6.715953350067139,60.400184631347656,71.68791961669922,30.80730628967285,7.3714070320129395,72.1596908569336,36.671478271484375,38.26258087158203,76.88629150390625,False,False,high_activation_associated_with_failure
