feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
51,0.7579608538266486,0.7222222222222222,0.1286590737759349,0.7243380546569824,0.013164512813091278,0.007617482449859381,0.047392237931489944,2.554038311105984,0.2533994809070169,0.2777777777777778,-0.0337545648979766,0.28197112679481506,0.013755237683653831,0.005806226283311844,0.019045714288949966,-2.07714925158995,high_activation_associated_with_failure,0.7579608538266486,0.1286590737759349,2.554038311105984,0.9950248756218906,True,990,1.0,990,2.87081241607666,2.858881950378418,4.419590473175049,2.245530366897583,2.595477819442749,3.1313014030456543,3.5278286933898926,2.814711809158325,2.8110337257385254,4.419590473175049,2.8923919200897217,2.882856845855713,4.122277736663818
52,0.731088332752027,0.7222222222222222,0.031917997907297255,0.7236366868019104,0.013410847634077072,0.005092761479318142,0.0482790432870388,0.555628997627232,0.28831341330788113,0.2777777777777778,0.014587803041681545,0.2831079065799713,0.014754557982087135,0.007380151189863682,0.02042938955128193,0.35280798937849756,high_activation_associated_with_failure,0.731088332752027,0.031917997907297255,0.555628997627232,1.0,True,990,1.0,990,3.4464094638824463,3.433560609817505,5.202087879180908,2.6652183532714844,3.1436715126037598,3.729680299758911,4.216752052307129,3.4151768684387207,3.389219045639038,5.202087879180908,3.458423376083374,3.4484715461730957,4.73138952255249
53,0.7229992229992229,0.7222222222222222,0.002797202797202569,0.7226369380950928,0.0004268227785360068,0.0014951302437111735,0.0015365598956122994,0.8473945969887079,0.2777777777777778,0.2777777777777778,0.0,0.2788923382759094,0.0015676983166486025,0.0015426425961777568,0.0021706598345190287,-0.7106791085575935,high_activation_associated_with_failure,0.7229992229992229,0.002797202797202569,0.8473945969887079,1.0,False,2,0.00202020202020202,3,9.524542838335037e-05,0.0,0.06547147780656815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013187828881200403,0.0,0.06547147780656815
54,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.7225037217140198,0.00017347217362839729,0.0010139916557818651,0.0006245000986382365,0.6158681858627184,0.2777777777777778,0.2777777777777778,0.0,0.27850019931793213,0.0011726533994078636,0.0009999911999329925,0.001623674063012004,-0.6158817355731816,high_activation_associated_with_failure,0.7226107226107226,0.0013986013986012845,0.6158681858627184,1.0,False,1,0.00101010101010101,2,0.00020006360136903822,0.0,0.1980629712343216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027701116050593555,0.0,0.1980629712343216
56,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.7229992229992229,0.7222222222222222,0.002797202797202569,0.7226554155349731,0.0004336112760938704,0.0015608659014105797,0.0015609990805387497,0.7920164151315776,0.2777777777777778,0.2777777777777778,0.0,0.278766930103302,0.0014436099445447326,0.0013692170614376664,0.0019988445565104485,-0.6850042725823684,high_activation_associated_with_failure,0.7229992229992229,0.002797202797202569,0.7920164151315776,1.0,False,2,0.00202020202020202,3,3.332914275233634e-05,0.0,0.029736429452896118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6148041292326525e-05,0.0,0.029736429452896118
58,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.773264436998066,0.7222222222222222,0.1837519731930377,0.7244502305984497,0.013018762692809105,0.008020813576877117,0.04686752334237099,3.7495294627034266,0.23696939872988482,0.2777777777777778,-0.05650390945092873,0.2817765176296234,0.013403146527707577,0.005536756012588739,0.01855820044875145,-3.3430324041839636,high_activation_associated_with_failure,0.773264436998066,0.1837519731930377,3.7495294627034266,0.6069651741293532,True,990,1.0,990,3.0462355613708496,3.0362281799316406,4.30503511428833,2.3802294731140137,2.798337459564209,3.2932796478271484,3.7278666496276855,2.957390785217285,2.9535317420959473,4.032566070556641,3.0804073810577393,3.0756192207336426,4.30503511428833
60,0.7473901325938621,0.7222222222222222,0.09060447733790364,0.7243783473968506,0.014272775501012802,0.007762600667774677,0.05138198286294937,1.61227481024024,0.25943379328994026,0.2777777777777778,-0.025399363137005807,0.2824251651763916,0.015003846026957035,0.006434828042984009,0.020774558186531067,-1.532364293582384,high_activation_associated_with_failure,0.7473901325938621,0.09060447733790364,1.61227481024024,1.0,True,990,1.0,990,3.264112710952759,3.045210838317871,6.87455940246582,2.407184362411499,2.7604129314422607,3.4108896255493164,5.660438060760498,3.2283902168273926,2.9881973266601562,6.699886798858643,3.277852773666382,3.06237530708313,6.87455940246582
61,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.7707596016730737,0.7222222222222222,0.17473456602306525,0.7242666482925415,0.01302272081375122,0.0073596639558672905,0.04688179865479469,3.5701467705970833,0.239528669174509,0.2777777777777778,-0.052960304219910645,0.2819443345069885,0.0136036965996027,0.005768991075456142,0.018835892900824547,-3.1179459134000433,high_activation_associated_with_failure,0.7707596016730737,0.17473456602306525,3.5701467705970833,0.7213930348258707,True,990,1.0,990,3.2068917751312256,3.2005999088287354,4.92276668548584,2.548417091369629,2.927611827850342,3.4807615280151367,3.923320770263672,3.1287128925323486,3.1110761165618896,4.310375213623047,3.2369611263275146,3.227487087249756,4.92276668548584
63,0.7715140305230541,0.7222222222222222,0.17745050988299485,0.7241674661636353,0.013513688929378986,0.007003519684076309,0.04864927753806114,3.503587284838259,0.23850319636886566,0.2777777777777778,-0.0543801896431091,0.2822885513305664,0.014183183200657368,0.0062456619925796986,0.01963825710117817,-3.0871299486170614,high_activation_associated_with_failure,0.7715140305230541,0.17745050988299485,3.503587284838259,0.7064676616915423,True,990,1.0,989,3.0086874961853027,2.9898014068603516,4.357085704803467,2.3405542373657227,2.723022699356079,3.294485092163086,3.721328020095825,2.9147558212280273,2.888841390609741,4.0902252197265625,3.0448126792907715,3.0273523330688477,4.357085704803467
64,0.7713767347103818,0.7222222222222222,0.17695624495737458,0.7243649363517761,0.012683584354817867,0.007714444305747747,0.045660898089408875,3.706493033059347,0.23915784306259474,0.2777777777777778,-0.053473755759484216,0.2820051312446594,0.013210565783083439,0.005853213835507631,0.018291553482413292,-3.243407928803462,high_activation_associated_with_failure,0.7713767347103818,0.17695624495737458,3.706493033059347,0.7064676616915423,True,990,1.0,990,3.1802585124969482,3.144235849380493,5.063596725463867,2.4431095123291016,2.863051652908325,3.5036721229553223,3.9794762134552,3.079643964767456,3.0576276779174805,4.430183410644531,3.218954086303711,3.19873046875,5.063596725463867
65,0.7518367755149192,0.7222222222222222,0.10661239185370927,0.7258706092834473,0.014397804625332355,0.01313431840389967,0.05183207988739014,1.8034791127984664,0.2562487548416491,0.2777777777777778,-0.029809416373101253,0.28066566586494446,0.014843068085610867,0.003998668398708105,0.02055194415152073,-1.6450066486438824,high_activation_associated_with_failure,0.7518367755149192,0.10661239185370927,1.8034791127984664,1.0,True,990,1.0,990,2.7270045280456543,2.701939582824707,4.411391735076904,2.1766357421875,2.484757900238037,2.932812213897705,3.336681842803955,2.6857059001922607,2.652583122253418,4.411391735076904,2.7428884506225586,2.7220115661621094,4.327521324157715
66,0.7218337218337219,0.7222222222222222,-0.0013986013986012845,0.7227402329444885,0.0006347331218421459,0.0018643740331754088,0.002285038586705923,-1.42797388663819,0.28040404040404043,0.2777777777777778,0.0036363636363636598,0.27899113297462463,0.0015408543404191732,0.0016797039425000548,0.002133489353582263,0.9171171586013542,high_activation_associated_with_success,0.28040404040404043,0.0036363636363636598,0.9171171586013542,1.0,False,3,0.0030303030303030303,4,0.00019128737039864063,0.0,0.08887907862663269,0.0,0.0,0.0,0.0,0.00032319664023816586,0.0,0.08887907862663269,0.00014055302017368376,0.0,0.08337564766407013
67,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.7592471381087614,0.7222222222222222,0.13328969719154118,0.7229407429695129,0.015600627288222313,0.0025870969984680414,0.056162264198064804,2.3272316752068694,0.2485252924409966,0.2777777777777778,-0.040503441235543176,0.28398552536964417,0.016661517322063446,0.008595269173383713,0.02306978963315487,-2.1282686660637955,high_activation_associated_with_failure,0.7592471381087614,0.13328969719154118,2.3272316752068694,0.9950248756218906,True,990,1.0,990,3.0725040435791016,3.0540342330932617,4.730246543884277,2.2980313301086426,2.7582693099975586,3.364992618560791,3.8764255046844482,3.002553701400757,2.9658281803131104,4.232770919799805,3.0994105339050293,3.0954174995422363,4.730246543884277
69,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.7279267057315049,0.7222222222222222,0.020536140633417552,0.7243530750274658,0.01356948260217905,0.007671283092349768,0.048850130289793015,0.2633535973138608,0.2790487382986481,0.2777777777777778,0.0017597914904358479,0.2820799946784973,0.01478220522403717,0.00595700042322278,0.020467668771743774,-0.20506531445248438,high_activation_associated_with_failure,0.7279267057315049,0.020536140633417552,0.2633535973138608,1.0,True,990,1.0,990,3.4627785682678223,3.4399094581604004,5.701113700866699,2.6854653358459473,3.070101737976074,3.8071393966674805,4.377426624298096,3.438209056854248,3.432408094406128,5.467307090759277,3.4722256660461426,3.441486358642578,5.701113700866699
71,0.763104444325082,0.7222222222222222,0.14717599957029506,0.7245132923126221,0.013640068471431732,0.008247144520282745,0.0491042397916317,2.829263942167545,0.24681434604625493,0.2777777777777778,-0.04287244393595473,0.2820166051387787,0.014201930724084377,0.005869206972420216,0.019664213061332703,-2.4786982706274427,high_activation_associated_with_failure,0.763104444325082,0.14717599957029506,2.829263942167545,0.9850746268656716,True,990,1.0,990,2.686131715774536,2.688002586364746,4.118827819824219,2.097621202468872,2.439814329147339,2.917668581008911,3.298245429992676,2.6184678077697754,2.638197660446167,4.118827819824219,2.7121548652648926,2.700145721435547,3.947187662124634
72,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.7225017547607422,0.00017443750402890146,0.0010069985873997211,0.000627974804956466,0.6235963737887718,0.2777777777777778,0.2777777777777778,0.0,0.2785133421421051,0.0011791797587648034,0.0010181728284806013,0.0016327101038768888,-0.6236090694011989,high_activation_associated_with_failure,0.7226107226107226,0.0013986013986012845,0.6235963737887718,1.0,False,1,0.00101010101010101,2,7.483256194973364e-05,0.0,0.07408423721790314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001036143148667179,0.0,0.07408423721790314
73,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.7406105899206414,0.7222222222222222,0.06619812371430922,0.7238588929176331,0.015195619314908981,0.005892500281333923,0.054704226553440094,1.1023942249519467,0.2658955977003562,0.2777777777777778,-0.016452249337968353,0.2829415798187256,0.015782874077558517,0.007149866782128811,0.021853212267160416,-1.0800296007541594,high_activation_associated_with_failure,0.7406105899206414,0.06619812371430922,1.1023942249519467,1.0,True,990,1.0,990,2.9480347633361816,2.9532816410064697,4.574958801269531,2.287447452545166,2.668856143951416,3.1949656009674072,3.619645357131958,2.9098191261291504,2.8832404613494873,4.470326900482178,2.9627363681793213,2.973663806915283,4.574958801269531
75,0.7718215755907875,0.7222222222222222,0.17855767212683488,0.7250074744224548,0.014028875157237053,0.010026807896792889,0.05050395429134369,3.336983541087355,0.2402575738523717,0.2777777777777778,-0.051951051589023814,0.28148576617240906,0.01476867962628603,0.005134135484695435,0.020448943600058556,-2.791595898066626,high_activation_associated_with_failure,0.7718215755907875,0.17855767212683488,3.336983541087355,0.7014925373134329,True,990,1.0,990,2.2862708568573,2.2808165550231934,3.4708595275878906,1.7646310329437256,2.0732808113098145,2.488807201385498,2.8448092937469482,2.2255542278289795,2.237290143966675,3.3225789070129395,2.309624433517456,2.2961912155151367,3.4708595275878906
76,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.7225037217140198,0.00017347217362839729,0.0010139916557818651,0.0006245000986382365,0.6158681858627184,0.2777777777777778,0.2777777777777778,0.0,0.27850019931793213,0.0011726533994078636,0.0009999911999329925,0.001623674063012004,-0.6158817355731816,high_activation_associated_with_failure,0.7226107226107226,0.0013986013986012845,0.6158681858627184,1.0,False,1,0.00101010101010101,2,2.7885334930033423e-06,0.0,0.002760648261755705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.861046479869401e-06,0.0,0.002760648261755705
78,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.7222222222222222,0.7222222222222222,0.0,0.7224978804588318,0.00017628805653657764,0.000993012567050755,0.0006346363225020468,-1.5646954513032185,0.28040404040404043,0.2777777777777778,0.0036363636363636598,0.2785395681858063,0.0011916871881112456,0.001054536085575819,0.0016500308411195874,1.5647147231720868,high_activation_associated_with_success,0.28040404040404043,0.0036363636363636598,1.5647147231720868,1.0,False,1,0.00101010101010101,2,0.00029906866257078946,0.0,0.2960779666900635,0.0,0.0,0.0,0.0,0.0010766471968963742,0.0,0.2960779666900635,0.0,0.0,0.0
81,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.7226765155792236,0.00041823548963293433,0.0016377867432311177,0.001505645108409226,-0.15885904539785078,0.2785858585858586,0.2777777777777778,0.001118881118881126,0.2787134647369385,0.0014228103682398796,0.0012950919335708022,0.0019700455013662577,-0.08944504813085342,neutral_or_degenerate,0.7226107226107226,0.0013986013986012845,-0.15885904539785078,1.0,False,2,0.00202020202020202,3,8.573436934966594e-05,0.0,0.07864998281002045,0.0,0.0,0.0,0.0,2.2643804186373018e-05,0.0,0.006227046251296997,0.00010999997903127223,0.0,0.07864998281002045
83,0.7792588433729299,0.7222222222222222,0.20533183614254782,0.7243152856826782,0.013867547735571861,0.007533377036452293,0.04992317035794258,3.9620572509299095,0.2344607214783707,0.2777777777777778,-0.059977462568409835,0.2821943461894989,0.014476638287305832,0.006115193944424391,0.020044580101966858,-3.2972831646570104,high_activation_associated_with_failure,0.7792588433729299,0.20533183614254782,3.9620572509299095,0.24875621890547264,True,990,1.0,990,3.114866018295288,3.1269941329956055,4.462521553039551,2.3544492721557617,2.821098804473877,3.4253995418548584,3.892913341522217,3.000689744949341,2.965165138244629,4.462521553039551,3.158780574798584,3.166456937789917,4.457402229309082
84,0.7684908657544477,0.7222222222222222,0.16656711671601174,0.7243161797523499,0.012748325243592262,0.00753878615796566,0.04589396342635155,3.465125229666581,0.24139711642389877,0.2777777777777778,-0.05037322341306326,0.28193482756614685,0.013555508106946945,0.005755867809057236,0.018769165500998497,-2.9904947675555684,high_activation_associated_with_failure,0.7684908657544477,0.16656711671601174,3.465125229666581,0.845771144278607,True,990,1.0,990,3.182236433029175,3.158406972885132,5.26006555557251,2.3595945835113525,2.834707021713257,3.491604804992676,4.128772735595703,3.09380841255188,3.0618557929992676,4.532307147979736,3.2162461280822754,3.2027766704559326,5.26006555557251
85,0.7419506692385106,0.7222222222222222,0.07102240925863823,0.7234603762626648,0.015075955539941788,0.004457307979464531,0.05427343770861626,1.226476598673352,0.26771607794738067,0.2777777777777778,-0.013931584380549858,0.28319674730300903,0.01575755700469017,0.007503120694309473,0.02181815914809704,-0.9824250033820497,high_activation_associated_with_failure,0.7419506692385106,0.07102240925863823,1.226476598673352,1.0,True,990,1.0,990,3.3785393238067627,3.3329274654388428,5.496718406677246,2.5453574657440186,3.018764019012451,3.711378812789917,4.379991054534912,3.3080058097839355,3.2633743286132812,5.229239463806152,3.405665874481201,3.363522529602051,5.496718406677246
