feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
47,0.8114349151458233,0.76985559566787,0.18066621953557763,0.7710900902748108,0.01310903113335371,0.005363854579627514,0.056960027664899826,3.0776383394205364,0.19952605402700146,0.23014440433213001,-0.039771549986028644,0.23482263088226318,0.013920155353844166,0.006076748948544264,0.018081510439515114,-2.5356454090459497,high_activation_associated_with_failure,0.8114349151458233,0.18066621953557763,3.0776383394205364,0.7761194029850746,True,1108,1.0,1108,4.871169090270996,4.856449604034424,7.905036449432373,3.4546117782592773,4.281089782714844,5.4467668533325195,6.359160423278809,4.669022083282471,4.688731670379639,7.905036449432373,4.931602478027344,4.891551971435547,7.734001159667969
48,0.8426543793993145,0.76985559566787,0.31631785244878646,0.772097647190094,0.012256219983100891,0.00974206905812025,0.05325447395443916,5.7568080318087675,0.17806558293077607,0.23014440433213001,-0.06764751947561569,0.23388193547725677,0.012794330716133118,0.004854826256632805,0.016619129106402397,-4.362583939751542,high_activation_associated_with_failure,0.8426543793993145,0.31631785244878646,5.7568080318087675,0.004975124378109453,True,1108,1.0,1108,4.2500505447387695,4.242800712585449,6.640284538269043,3.029193162918091,3.7789740562438965,4.729238986968994,5.396378517150879,4.012404441833496,4.029891014099121,5.863858699798584,4.321093559265137,4.316132068634033,6.640284538269043
49,0.8244166812291022,0.76985559566787,0.23707326588958919,0.7707051634788513,0.011438233777880669,0.0036919757258147,0.04970025271177292,4.695776730094805,0.18798082571506064,0.23014440433213001,-0.05476816542522025,0.23523898422718048,0.012650317512452602,0.006617635488510132,0.01643206737935543,-3.735732059549181,high_activation_associated_with_failure,0.8244166812291022,0.23707326588958919,4.695776730094805,0.06965174129353234,True,1108,1.0,1108,3.9998841285705566,3.971571445465088,6.356742858886719,2.937562942504883,3.5767102241516113,4.435503005981445,5.0748491287231445,3.834866762161255,3.796151876449585,6.004064083099365,4.049215793609619,4.043962001800537,6.356742858886719
50,0.7845588160209713,0.76985559566787,0.0638869339264168,0.7720717787742615,0.012660540640354156,0.009629341773688793,0.05501129850745201,0.9862990626439784,0.2263863555683194,0.23014440433213001,-0.004881498277024805,0.2337200939655304,0.013059603050351143,0.0046445815823972225,0.01696370355784893,-0.5615566097896357,high_activation_associated_with_failure,0.7845588160209713,0.0638869339264168,0.9862990626439784,1.0,True,1108,1.0,1108,5.14597749710083,5.138227939605713,7.872433662414551,3.910245418548584,4.591409206390381,5.653859615325928,6.461094856262207,5.063847541809082,5.058994770050049,7.872433662414551,5.170533180236816,5.16030740737915,7.533790588378906
51,0.8532329573941789,0.76985559566787,0.3622828109519619,0.7709437608718872,0.012046042829751968,0.004727414343506098,0.05234124884009361,6.8312354888744435,0.17244441075897626,0.23014440433213001,-0.07494911240217393,0.2350582480430603,0.013130185194313526,0.0063828397542238235,0.017055388540029526,-4.768695357804904,high_activation_associated_with_failure,0.8532329573941789,0.3622828109519619,6.8312354888744435,0.004975124378109453,True,1108,1.0,1108,3.9297690391540527,3.885951042175293,7.048661231994629,2.8744161128997803,3.4730358123779297,4.356976509094238,5.075166702270508,3.6734778881073,3.6732420921325684,5.225798606872559,4.006386756896973,3.9371776580810547,7.048661231994629
52,0.8059167891075537,0.76985559566787,0.15668942090654728,0.7715097665786743,0.011495302431285381,0.00718801561743021,0.04994822293519974,2.993127613029847,0.2035591826118432,0.23014440433213001,-0.03453273817828582,0.23427008092403412,0.012142876163125038,0.005358976777642965,0.015772927552461624,-2.529125606089722,high_activation_associated_with_failure,0.8059167891075537,0.15668942090654728,2.993127613029847,0.9552238805970149,True,1108,1.0,1108,6.6727070808410645,4.360457420349121,40.67200469970703,3.195945978164673,3.8523261547088623,5.127618789672852,24.21095848083496,6.210977077484131,4.074789524078369,37.23194122314453,6.810741424560547,4.425103187561035,40.67200469970703
53,0.8166852810551,0.76985559566787,0.2034795741531404,0.7713234424591064,0.011833199299871922,0.006378283724188805,0.051416411995887756,3.833431442954744,0.19535260685364864,0.23014440433213001,-0.04519262790874252,0.23463121056556702,0.012635539285838604,0.0058280592784285545,0.016412872821092606,-3.1085775015330084,high_activation_associated_with_failure,0.8166852810551,0.2034795741531404,3.833431442954744,0.43283582089552236,True,1108,1.0,1108,3.6806256771087646,3.67268443107605,6.141885757446289,2.7294561862945557,3.3192784786224365,4.023693084716797,4.689305305480957,3.5210845470428467,3.527629852294922,5.693741321563721,3.728323459625244,3.7078797817230225,6.141885757446289
54,0.8117130029271369,0.76985559566787,0.181874538208893,0.7716162204742432,0.012217937968671322,0.007650941144675016,0.05308812856674194,3.2817807251424496,0.19917296670242968,0.23014440433213001,-0.040230190965659995,0.23441551625728607,0.013075481168925762,0.0055479989387094975,0.016984328627586365,-2.695319368115348,high_activation_associated_with_failure,0.8117130029271369,0.181874538208893,3.2817807251424496,0.7611940298507462,True,1108,1.0,1108,3.7704455852508545,3.7395107746124268,6.387275695800781,2.8494420051574707,3.3540337085723877,4.155794143676758,4.818506240844727,3.630096673965454,3.560760498046875,6.387275695800781,3.812401533126831,3.7808940410614014,6.0637383460998535
55,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.76985559566787,0.76985559566787,0.0,0.7700628042221069,0.0001143853587564081,0.0008967182948254049,0.0004970022710040212,-1.8042539182243489,0.2331634458837687,0.23014440433213001,0.003921568627450946,0.2308538854122162,0.0012800665572285652,0.0009215662139467895,0.001662736525759101,1.8042560363762645,high_activation_associated_with_success,0.2331634458837687,0.003921568627450946,1.8042560363762645,1.0,False,1,0.0009025270758122744,2,0.0001958885113708675,0.0,0.21704447269439697,0.0,0.0,0.0,0.0,0.0008511547930538654,0.0,0.21704447269439697,0.0,0.0,0.0
57,0.8253506112389886,0.76985559566787,0.24113128334431125,0.7720919847488403,0.012997621670365334,0.009717673994600773,0.056475941091775894,4.0975609237507555,0.1907093869535566,0.23014440433213001,-0.051223914719178594,0.23392018675804138,0.013920482248067856,0.004904478322714567,0.018081942573189735,-3.1041130019467738,high_activation_associated_with_failure,0.8253506112389886,0.24113128334431125,4.0975609237507555,0.05472636815920398,True,1108,1.0,1108,4.172828674316406,4.186868190765381,6.563058853149414,2.937669515609741,3.691652536392212,4.623380184173584,5.395666122436523,3.968477249145508,4.002195358276367,6.563058853149414,4.233920574188232,4.230207920074463,6.50257682800293
58,0.8383550045296472,0.76985559566787,0.2976366471327416,0.7718737721443176,0.01204763725399971,0.008771016262471676,0.05234815925359726,5.518162147228122,0.17985008260522817,0.23014440433213001,-0.06532955272380686,0.2340814173221588,0.012711755931377411,0.0051139844581484795,0.016511866822838783,-4.266237000199134,high_activation_associated_with_failure,0.8383550045296472,0.2976366471327416,5.518162147228122,0.004975124378109453,True,1108,1.0,1108,3.9980697631835938,3.974295139312744,8.153824806213379,2.925031900405884,3.5522594451904297,4.395153045654297,5.103327751159668,3.7791457176208496,3.721829652786255,6.201999187469482,4.063516139984131,4.055268287658691,8.153824806213379
59,0.8105846221066166,0.76985559566787,0.17697161291816188,0.7717848420143127,0.012604432180523872,0.008381752297282219,0.054767485707998276,3.0782837379050743,0.19794998234056924,0.23014440433213001,-0.0418187802657085,0.23412460088729858,0.013351773843169212,0.005170056596398354,0.017343221232295036,-2.7093488708203948,high_activation_associated_with_failure,0.8105846221066166,0.17697161291816188,3.0782837379050743,0.8258706467661692,True,1108,1.0,1108,3.470306396484375,3.474266767501831,5.378998279571533,2.621420383453369,3.1049726009368896,3.8087666034698486,4.4255547523498535,3.362978219985962,3.3489151000976562,4.946315765380859,3.5023903846740723,3.506767511367798,5.378998279571533
60,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.7701254015346134,0.76985559566787,0.0011723329425556842,0.7700533866882324,0.0001197701640194282,0.0008556917891837656,0.0005204002372920513,0.608456973462558,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23095956444740295,0.0013403281336650252,0.0010588205186650157,0.001741013489663601,-0.6081633054260099,high_activation_associated_with_failure,0.7701254015346134,0.0011723329425556842,0.608456973462558,1.0,False,1,0.0009025270758122744,2,6.296633364399895e-05,0.0,0.06976670026779175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.178980351658538e-05,0.0,0.06976670026779175
63,0.8193714544460204,0.76985559566787,0.21515126088702233,0.7727903127670288,0.012380256317555904,0.012751195579767227,0.053793422877788544,3.7625429742048757,0.19159148544128968,0.23014440433213001,-0.05007811738692977,0.23299278318881989,0.01270266156643629,0.0036998360883444548,0.01650005765259266,-3.2592585194285113,high_activation_associated_with_failure,0.8193714544460204,0.21515126088702233,3.7625429742048757,0.2736318407960199,True,1108,1.0,1108,4.013279914855957,3.9935050010681152,6.338565826416016,3.025378704071045,3.628119707107544,4.396223545074463,5.027472019195557,3.860403060913086,3.869612216949463,5.706845283508301,4.058984279632568,4.0488128662109375,6.338565826416016
64,0.7945350069937546,0.76985559566787,0.10723446176109847,0.7718197703361511,0.011617437936365604,0.00853451993316412,0.05047890543937683,1.955271037849049,0.21201542618307898,0.23014440433213001,-0.023548543715297247,0.23406292498111725,0.012260816060006618,0.005089830607175827,0.015926120802760124,-1.798201500362211,high_activation_associated_with_failure,0.7945350069937546,0.10723446176109847,1.955271037849049,1.0,True,1108,1.0,1108,9.01889419555664,4.8859734535217285,69.14942932128906,3.4725375175476074,4.229622840881348,6.036489963531494,39.8386344909668,8.403945922851562,4.762615203857422,62.851531982421875,9.202733039855957,4.92636775970459,69.14942932128906
65,0.8460577907703783,0.76985559566787,0.3311060085238402,0.7715926170349121,0.012309572659432888,0.0075479960069060326,0.05348629504442215,6.049362967620182,0.17442336161755162,0.23014440433213001,-0.07237856427638086,0.23435726761817932,0.012949780561029911,0.005472230259329081,0.016821052879095078,-4.628176077637899,high_activation_associated_with_failure,0.8460577907703783,0.3311060085238402,6.049362967620182,0.004975124378109453,True,1108,1.0,1108,4.649402618408203,4.592669486999512,7.390930652618408,3.3838915824890137,4.1394782066345215,5.153152942657471,6.079412460327148,4.356821537017822,4.357619285583496,6.733834266662598,4.736870288848877,4.683850288391113,7.390930652618408
66,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.8474763351790423,0.76985559566787,0.33726972305246633,0.7722029685974121,0.012821358628571033,0.010199768468737602,0.05571006238460541,5.8709314006101225,0.1752002795454564,0.23014440433213001,-0.07136939069593715,0.23368428647518158,0.013435297645628452,0.004598041996359825,0.017451709136366844,-4.353008183822626,high_activation_associated_with_failure,0.8474763351790423,0.33726972305246633,5.8709314006101225,0.004975124378109453,True,1108,1.0,1108,5.145533084869385,5.03936767578125,8.756281852722168,3.6386568546295166,4.49379825592041,5.684345245361328,7.003804683685303,4.781785011291504,4.7304487228393555,8.49828052520752,5.254266738891602,5.155438423156738,8.756281852722168
68,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.76985559566787,0.76985559566787,0.0,0.7700682282447815,0.00011083099525421858,0.0009201619541272521,0.0004815575375687331,-1.9108037614215865,0.2331634458837687,0.23014440433213001,0.003921568627450946,0.2307935208082199,0.0012402855791151524,0.0008431351161561906,0.0016110660508275032,1.9108052768622104,high_activation_associated_with_success,0.2331634458837687,0.003921568627450946,1.9108052768622104,1.0,False,1,0.0009025270758122744,2,0.00025080429622903466,0.0,0.2778911590576172,0.0,0.0,0.0,0.0,0.0010897692991420627,0.0,0.2778911590576172,0.0,0.0,0.0
72,0.7951607282004696,0.76985559566787,0.1099532817494915,0.7720737457275391,0.013349979184567928,0.009637189097702503,0.05800696462392807,1.729380140853091,0.21402211705682533,0.23014440433213001,-0.020941962838262117,0.23385751247406006,0.013885504566133022,0.00482318876311183,0.018036507070064545,-1.428500069402947,high_activation_associated_with_failure,0.7951607282004696,0.1099532817494915,1.729380140853091,1.0,True,1108,1.0,1108,4.349059581756592,4.300240993499756,7.244576454162598,3.1295318603515625,3.861117362976074,4.7974467277526855,5.748013973236084,4.211868762969971,4.1097731590271,7.025677680969238,4.390065670013428,4.339346408843994,7.244576454162598
73,0.8215936965430948,0.76985559566787,0.22480712066568256,0.7715389132499695,0.012901504524052143,0.007315048947930336,0.056058287620544434,3.8797487570427496,0.18953089493462397,0.23014440433213001,-0.05275471091727632,0.23433881998062134,0.013242073357105255,0.0054482086561620235,0.017200719565153122,-3.383749113109863,high_activation_associated_with_failure,0.8215936965430948,0.22480712066568256,3.8797487570427496,0.15920398009950248,True,1108,1.0,1108,4.404061317443848,4.387460708618164,7.130210876464844,2.972773790359497,3.826017379760742,4.994566917419434,5.865803241729736,4.170468330383301,4.157825469970703,6.482524871826172,4.4738922119140625,4.46507453918457,7.130210876464844
74,0.7701254015346134,0.76985559566787,0.0011723329425556842,0.7701416015625,0.00034157605841755867,0.0012411539210006595,0.0014841819647699594,-0.04636963666085388,0.23120266157004318,0.23014440433213001,0.0013746178424475857,0.23126547038555145,0.0016358786961063743,0.0014562394935637712,0.0021249165292829275,-0.038411697585000903,neutral_or_degenerate,0.7701254015346134,0.0011723329425556842,-0.04636963666085388,1.0,False,2,0.0018050541516245488,3,0.00010302420560037717,0.0,0.09031534194946289,0.0,0.0,0.0,0.0,9.347247396362945e-05,0.0,0.023835480213165283,0.00010587964789010584,0.0,0.09031534194946289
75,0.8148875329250131,0.76985559566787,0.19566818227809651,0.771300196647644,0.012712297961115837,0.006276525091379881,0.05523618310689926,3.4287607603187324,0.19464398497256272,0.23014440433213001,-0.046113088687456706,0.23457425832748413,0.013705074787139893,0.005754055920988321,0.017802132293581963,-2.913535510976076,high_activation_associated_with_failure,0.8148875329250131,0.19566818227809651,3.4287607603187324,0.5323383084577115,True,1108,1.0,1108,4.398571491241455,4.367088317871094,7.007448196411133,3.198211669921875,3.93276047706604,4.860317707061768,5.597555160522461,4.233052730560303,4.202569007873535,6.335216999053955,4.44805908203125,4.417801856994629,7.007448196411133
76,0.7701254015346134,0.76985559566787,0.0011723329425556842,0.770053505897522,0.00011977110989391804,0.0008556917891837656,0.0005204002372920513,0.608456973462558,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23095954954624176,0.001340328948572278,0.0010588205186650157,0.001741013373248279,-0.6081633460917096,high_activation_associated_with_failure,0.7701254015346134,0.0011723329425556842,0.608456973462558,1.0,False,1,0.0009025270758122744,2,4.42958262283355e-05,0.0,0.0490797758102417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753783625550568e-05,0.0,0.0490797758102417
