rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1224,14327,specialized_enriched,active_fraction,0.0015951944515109062,0.0043715825304389,0.3649009168148041,0.3649009168148041,13,5
1225,13218,specialized_enriched,mean,0.007679225876927376,0.02104790136218071,0.3648452162742615,0.3648452162742615,5,5
1226,9566,specialized_enriched,mean,0.013482965528964996,0.03708355873823166,0.36358338594436646,0.36358338594436646,18,5
1227,15504,specialized_enriched,active_fraction,0.003004861995577812,0.00831246841698885,0.3614885210990906,0.3614885210990906,25,5
1228,13204,specialized_enriched,active_fraction,0.0038598165847361088,0.010826141573488712,0.3565274477005005,0.3565274477005005,23,5
1229,3832,specialized_enriched,active_fraction,0.004861956462264061,0.013663709163665771,0.3558299243450165,0.3558299243450165,20,5
1230,5192,specialized_enriched,active_fraction,0.009137507528066635,0.025717591866850853,0.3553018271923065,0.3553018271923065,37,5
1231,10890,specialized_enriched,mean,0.05970838665962219,0.16829274594783783,0.3547888398170471,0.3547888398170471,22,5
1232,9294,specialized_enriched,active_fraction,0.0012411840725690126,0.003520685713738203,0.35254043340682983,0.35254043340682983,6,5
1233,14125,specialized_enriched,active_fraction,0.003956987522542477,0.011263145133852959,0.3513217270374298,0.3513217270374298,10,5
1234,3171,specialized_enriched,mean,0.008369735442101955,0.023888252675533295,0.3503703474998474,0.3503703474998474,14,5
1235,11568,specialized_enriched,active_fraction,0.002669605892151594,0.007642460986971855,0.34931233525276184,0.34931233525276184,12,5
1236,1101,specialized_enriched,mean,0.008610348217189312,0.02473112754523754,0.3481583297252655,0.3481583297252655,9,5
1237,3847,specialized_enriched,max,0.3021462559700012,0.8688986301422119,0.3477347493171692,0.3477347493171692,5,5
1238,9680,specialized_enriched,mean,0.020956698805093765,0.0609719417989254,0.3437105417251587,0.3437105417251587,12,5
1239,8254,specialized_enriched,mean,0.019473707303404808,0.05679889768362045,0.3428536057472229,0.3428536057472229,10,5
1240,4897,specialized_enriched,mean,0.05854444205760956,0.17094756662845612,0.3424701690673828,0.3424701690673828,33,5
1241,14689,specialized_enriched,mean,0.009004251100122929,0.026688463985919952,0.3373836278915405,0.3373836278915405,18,5
1242,11314,specialized_enriched,active_fraction,0.0019225606229156256,0.0057249367237091064,0.3358221650123596,0.3358221650123596,12,5
1243,9784,specialized_enriched,max,0.22879227995872498,0.6870287656784058,0.3330170214176178,0.3330170214176178,24,5
1244,13452,specialized_enriched,max,0.23847675323486328,0.7320412397384644,0.3257695734500885,0.3257695734500885,14,5
1245,15928,specialized_enriched,max,0.13655593991279602,0.42282602190971375,0.32296010851860046,0.32296010851860046,11,5
1246,9785,specialized_enriched,max,0.2739000916481018,0.8666492700576782,0.3160448968410492,0.3160448968410492,8,5
1247,4111,specialized_enriched,active_fraction,0.003766524139791727,0.012192707508802414,0.3089161515235901,0.3089161515235901,15,5
1248,14333,specialized_enriched,max,0.3110372722148895,1.0300719738006592,0.30195683240890503,0.30195683240890503,6,5
1249,237,specialized_enriched,active_fraction,0.004200282506644726,0.014280444011092186,0.29412829875946045,0.29412829875946045,21,5
1250,14952,specialized_enriched,active_fraction,0.0017911767354235053,0.006137102376669645,0.29186034202575684,0.29186034202575684,6,5
1251,8996,specialized_enriched,active_fraction,0.009770069271326065,0.03398646041750908,0.28746944665908813,0.28746944665908813,36,5
1252,7617,specialized_enriched,max,0.24404191970825195,0.8610081076622009,0.28343743085861206,0.28343743085861206,21,5
1253,5813,specialized_enriched,active_fraction,0.0021256469190120697,0.007583607919514179,0.28029492497444153,0.28029492497444153,9,5
1254,4177,specialized_enriched,mean,0.026617012917995453,0.09569062292575836,0.27815696597099304,0.27815696597099304,20,5
1255,12720,specialized_enriched,active_fraction,0.0015128436498343945,0.0054440563544631,0.27788904309272766,0.27788904309272766,6,5
1256,44,specialized_enriched,mean,0.03889322280883789,0.14260615408420563,0.2727317214012146,0.2727317214012146,13,5
1257,3919,specialized_enriched,active_fraction,0.003874693065881729,0.014298793859779835,0.2709804177284241,0.2709804177284241,22,5
1258,14913,specialized_enriched,max,0.3321753740310669,1.2493895292282104,0.2658701539039612,0.2658701539039612,5,5
1259,10011,specialized_enriched,mean,0.013579527847468853,0.054106924682855606,0.2509757876396179,0.2509757876396179,28,5
1260,15342,specialized_enriched,active_fraction,0.002360223326832056,0.009459931403398514,0.24949687719345093,0.24949687719345093,25,5
1261,7004,specialized_enriched,active_fraction,0.0027465764433145523,0.011120636016130447,0.24698016047477722,0.24698016047477722,10,5
1262,11527,specialized_enriched,active_fraction,0.004720982164144516,0.019224602729082108,0.24556981027126312,0.24556981027126312,17,5
1263,2454,specialized_enriched,max,0.18266600370407104,0.7470154762268066,0.24452774226665497,0.24452774226665497,9,5
1264,9736,specialized_enriched,active_fraction,0.004391715861856937,0.018383946269750595,0.23888863623142242,0.23888863623142242,32,5
1265,5408,specialized_enriched,max,0.10884270817041397,0.4771958291530609,0.2280881404876709,0.2280881404876709,9,5
1266,5118,specialized_enriched,max,0.1602376103401184,0.7162987589836121,0.22370220720767975,0.22370220720767975,13,5
1267,9098,specialized_enriched,max,0.20922636985778809,0.9417418837547302,0.22216954827308655,0.22216954827308655,27,5
1268,1345,specialized_enriched,max,0.09760786592960358,0.4454733431339264,0.21911045908927917,0.21911045908927917,9,5
1269,6819,specialized_enriched,active_fraction,0.0021085720509290695,0.009657801128923893,0.21832837164402008,0.21832837164402008,27,5
1270,15674,specialized_enriched,active_fraction,0.002178812399506569,0.010860420763492584,0.20061951875686646,0.20061951875686646,12,5
1271,3895,specialized_enriched,active_fraction,0.003361217677593231,0.016781611368060112,0.200291708111763,0.200291708111763,41,5
1272,12075,specialized_enriched,max,0.09857940673828125,0.5081967115402222,0.19397883117198944,0.19397883117198944,15,5
1273,10187,specialized_enriched,mean,0.012186020612716675,0.0639474168419838,0.1905631422996521,0.1905631422996521,32,5
1274,14359,specialized_enriched,mean,0.008212648332118988,0.045018166303634644,0.18242965638637543,0.18242965638637543,32,5
1275,606,specialized_enriched,active_fraction,0.0016973158344626427,0.009698811918497086,0.17500245571136475,0.17500245571136475,12,5
1276,2099,specialized_enriched,max,0.12190365791320801,0.6975318789482117,0.17476427555084229,0.17476427555084229,37,5
1277,15938,specialized_enriched,max,0.10714125633239746,0.6404314637184143,0.1672954261302948,0.1672954261302948,20,5
1278,13422,specialized_enriched,max,0.0981099009513855,0.6406066417694092,0.15315155684947968,0.15315155684947968,11,5
1279,12491,specialized_enriched,max,0.0791628360748291,1.0607421398162842,0.07462967187166214,0.07462967187166214,34,5
1280,10802,specialized_enriched,mean,0.003414824604988098,0.0524834580719471,0.06506478041410446,0.06506478041410446,35,5
