rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
982,5492,specialized_enriched,mean,0.06627711653709412,0.0970650166273117,0.6828115582466125,0.6828115582466125,9,5
983,9808,specialized_enriched,mean,0.03247237205505371,0.0477612242102623,0.6798898577690125,0.6798898577690125,10,5
984,1182,specialized_enriched,mean,0.044029220938682556,0.06482304632663727,0.6792216897010803,0.6792216897010803,5,5
985,10357,specialized_enriched,max,0.30199921131134033,0.4450048506259918,0.6786425113677979,0.6786425113677979,20,5
986,6887,specialized_enriched,mean,0.028030842542648315,0.04138884320855141,0.6772559881210327,0.6772559881210327,6,5
987,6551,specialized_enriched,mean,0.03502298891544342,0.05183941870927811,0.6756053566932678,0.6756053566932678,20,5
988,10888,specialized_enriched,active_fraction,0.010885722935199738,0.016223611310124397,0.6709802746772766,0.6709802746772766,19,5
989,3774,specialized_enriched,active_fraction,0.010734803974628448,0.01623920165002346,0.6610425710678101,0.6610425710678101,30,5
990,13358,specialized_enriched,mean,0.031739018857479095,0.04803023859858513,0.6608132719993591,0.6608132719993591,12,5
991,13530,specialized_enriched,max,0.32475268840789795,0.49421200156211853,0.6571121215820312,0.6571121215820312,5,5
992,15808,specialized_enriched,active_fraction,0.005659447982907295,0.008654860779643059,0.6539039611816406,0.6539039611816406,12,5
993,13103,specialized_enriched,max,0.27606773376464844,0.4242841601371765,0.6506670713424683,0.6506670713424683,11,5
994,12491,specialized_enriched,active_fraction,0.009751148521900177,0.014988320879638195,0.6505830883979797,0.6505830883979797,15,5
995,1385,specialized_enriched,active_fraction,0.0033715497702360153,0.005191346630454063,0.649455726146698,0.649455726146698,16,5
996,16336,specialized_enriched,max,0.17797470092773438,0.2756514549255371,0.6456512212753296,0.6456512212753296,19,5
997,14409,specialized_enriched,mean,0.03531785309314728,0.05474402755498886,0.6451452970504761,0.6451452970504761,20,5
998,12275,specialized_enriched,mean,0.02829665318131447,0.04390161857008934,0.6445469260215759,0.6445469260215759,5,5
999,12140,specialized_enriched,mean,0.021112974733114243,0.032803576439619064,0.6436180472373962,0.6436180472373962,5,5
1000,1030,specialized_enriched,mean,0.06277911365032196,0.097992904484272,0.6406495571136475,0.6406495571136475,11,5
1001,2326,specialized_enriched,max,0.2583528757095337,0.4065978229045868,0.6354015469551086,0.6354015469551086,8,5
1002,13194,specialized_enriched,active_fraction,0.008465461432933807,0.013393474742770195,0.6320586204528809,0.6320586204528809,5,5
1003,14589,specialized_enriched,max,0.17976349592208862,0.2845057249069214,0.6318449378013611,0.6318449378013611,5,5
1004,7738,specialized_enriched,mean,0.020249120891094208,0.032071553170681,0.6313732266426086,0.6313732266426086,16,5
1005,9659,specialized_enriched,mean,0.06500904262065887,0.10394037514925003,0.625445544719696,0.625445544719696,16,5
1006,10417,specialized_enriched,active_fraction,0.005256852135062218,0.008407071232795715,0.6252893805503845,0.6252893805503845,20,5
1007,1731,specialized_enriched,mean,0.013765938580036163,0.022137314081192017,0.6218432188034058,0.6218432188034058,17,5
1008,15902,specialized_enriched,max,0.18910181522369385,0.3046644628047943,0.620688796043396,0.620688796043396,5,5
1009,7468,specialized_enriched,active_fraction,0.0070060305297374725,0.01136250514537096,0.6165920495986938,0.6165920495986938,20,5
1010,15207,specialized_enriched,active_fraction,0.007528975605964661,0.012212789617478848,0.6164828538894653,0.6164828538894653,17,5
1011,15723,specialized_enriched,active_fraction,0.004315842874348164,0.007006247993558645,0.615999162197113,0.615999162197113,10,5
1012,7933,specialized_enriched,mean,0.04052235186100006,0.06608828902244568,0.6131548285484314,0.6131548285484314,10,5
1013,11207,specialized_enriched,mean,0.038112640380859375,0.06271073967218399,0.6077529788017273,0.6077529788017273,37,5
1014,942,specialized_enriched,active_fraction,0.011614911258220673,0.019183332100510597,0.6054689288139343,0.6054689288139343,29,5
1015,2182,specialized_enriched,mean,0.018983468413352966,0.03149803727865219,0.6026873588562012,0.6026873588562012,14,5
1016,9430,specialized_enriched,mean,0.03605811297893524,0.06046287715435028,0.5963677763938904,0.5963677763938904,5,5
1017,11935,specialized_enriched,active_fraction,0.009661786258220673,0.0162146408110857,0.5958680510520935,0.5958680510520935,12,5
1018,6365,specialized_enriched,mean,0.02970573678612709,0.05006430670619011,0.5933516025543213,0.5933516025543213,6,5
1019,5595,specialized_enriched,mean,0.06468789279460907,0.11008499562740326,0.5876176953315735,0.5876176953315735,7,5
1020,237,specialized_enriched,active_fraction,0.006109233945608139,0.010399159975349903,0.5874738097190857,0.5874738097190857,13,5
1021,3408,specialized_enriched,mean,0.05526497960090637,0.09536820650100708,0.579490602016449,0.579490602016449,13,5
1022,4159,specialized_enriched,mean,0.019227102398872375,0.03328150510787964,0.5777113437652588,0.5777113437652588,12,5
1023,5643,specialized_enriched,mean,0.06493771076202393,0.1125919446349144,0.5767527222633362,0.5767527222633362,22,5
1024,1622,specialized_enriched,mean,0.01622210070490837,0.0281284898519516,0.5767142176628113,0.5767142176628113,6,5
1025,11784,specialized_enriched,active_fraction,0.011403657495975494,0.01984482817351818,0.5746412873268127,0.5746412873268127,34,5
1026,15975,specialized_enriched,mean,0.013081878423690796,0.022795643657445908,0.5738762617111206,0.5738762617111206,9,5
1027,15714,specialized_enriched,mean,0.044350266456604004,0.07796645909547806,0.5688377618789673,0.5688377618789673,8,5
1028,2086,specialized_enriched,active_fraction,0.0015785223804414272,0.002776926150545478,0.5684423446655273,0.5684423446655273,5,5
1029,1502,specialized_enriched,active_fraction,0.025171637535095215,0.04460316151380539,0.5643464922904968,0.5643464922904968,46,5
1030,2374,specialized_enriched,max,0.3917900323867798,0.6985856294631958,0.560833215713501,0.560833215713501,15,5
1031,7581,specialized_enriched,mean,0.03875342011451721,0.06919793784618378,0.5600371956825256,0.5600371956825256,29,5
1032,9566,specialized_enriched,active_fraction,0.003928123973309994,0.007111737970262766,0.5523437261581421,0.5523437261581421,9,5
1033,12251,specialized_enriched,active_fraction,0.004362383857369423,0.007906809449195862,0.551724910736084,0.551724910736084,8,5
1034,13674,specialized_enriched,max,0.17786574363708496,0.3228355944156647,0.5509483814239502,0.5509483814239502,13,5
1035,4687,specialized_enriched,max,0.2458929419517517,0.4515988230705261,0.5444942116737366,0.5444942116737366,8,5
1036,10596,specialized_enriched,mean,0.01678454875946045,0.031056512147188187,0.5404518246650696,0.5404518246650696,8,5
1037,11885,specialized_enriched,active_fraction,0.00411948561668396,0.007714432198554277,0.5339972376823425,0.5339972376823425,9,5
1038,4653,specialized_enriched,mean,0.01931024342775345,0.036389850080013275,0.5306491851806641,0.5306491851806641,12,5
1039,15504,specialized_enriched,active_fraction,0.0028621144592761993,0.005444817710667849,0.5256584286689758,0.5256584286689758,11,5
1040,12780,specialized_enriched,max,0.4579085111618042,0.8723041415214539,0.5249413251876831,0.5249413251876831,9,5
1041,10514,specialized_enriched,active_fraction,0.0036689722910523415,0.0070681581273674965,0.519084632396698,0.519084632396698,7,5
1042,13259,specialized_enriched,active_fraction,0.007858697324991226,0.015222325921058655,0.5162612795829773,0.5162612795829773,12,5
1043,3235,specialized_enriched,active_fraction,0.00577675923705101,0.011417479254305363,0.5059574842453003,0.5059574842453003,13,5
1044,10968,specialized_enriched,active_fraction,0.005979347974061966,0.01190516259521246,0.5022483468055725,0.5022483468055725,19,5
1045,1101,specialized_enriched,mean,0.008175482973456383,0.016429847106337547,0.49759945273399353,0.49759945273399353,5,5
1046,5725,specialized_enriched,max,0.5750412940979004,1.15614652633667,0.49737751483917236,0.49737751483917236,7,5
1047,5813,specialized_enriched,active_fraction,0.0030140280723571777,0.0061424849554896355,0.49068546295166016,0.49068546295166016,5,5
1048,4837,specialized_enriched,active_fraction,0.0026278216391801834,0.005393183324486017,0.4872487187385559,0.4872487187385559,6,5
1049,2004,specialized_enriched,active_fraction,0.011079907417297363,0.02320191077888012,0.4775428771972656,0.4775428771972656,20,5
1050,16264,specialized_enriched,mean,0.010844577103853226,0.022817332297563553,0.4752780497074127,0.4752780497074127,5,5
1051,10654,specialized_enriched,mean,0.015193842351436615,0.03211371973156929,0.47312620282173157,0.47312620282173157,11,5
1052,1833,specialized_enriched,mean,0.010033562779426575,0.021265264600515366,0.47182872891426086,0.47182872891426086,6,5
1053,2471,specialized_enriched,active_fraction,0.009066745638847351,0.019290581345558167,0.4700089395046234,0.4700089395046234,18,5
1054,13133,specialized_enriched,mean,0.018591854721307755,0.03965746611356735,0.46881094574928284,0.46881094574928284,5,5
1055,3531,specialized_enriched,mean,0.024729132652282715,0.05326283350586891,0.4642849564552307,0.4642849564552307,15,5
1056,2309,specialized_enriched,active_fraction,0.0029269130900502205,0.006439222954213619,0.45454445481300354,0.45454445481300354,7,5
1057,9784,specialized_enriched,active_fraction,0.004539163783192635,0.010062029585242271,0.4511181116104126,0.4511181116104126,13,5
1058,461,specialized_enriched,mean,0.016075443476438522,0.03573928773403168,0.44979754090309143,0.44979754090309143,7,5
1059,10196,specialized_enriched,active_fraction,0.0025086160749197006,0.005714436061680317,0.43899625539779663,0.43899625539779663,9,5
1060,4962,specialized_enriched,mean,0.03445154428482056,0.07887071371078491,0.43681034445762634,0.43681034445762634,16,5
1061,4092,specialized_enriched,active_fraction,0.002640150487422943,0.006062847562134266,0.4354637861251831,0.4354637861251831,5,5
1062,4350,specialized_enriched,active_fraction,0.007609207183122635,0.017552735283970833,0.43350550532341003,0.43350550532341003,11,5
1063,10446,specialized_enriched,active_fraction,0.0026682298630476,0.006204191129654646,0.4300689399242401,0.4300689399242401,7,5
1064,7153,specialized_enriched,mean,0.02075888216495514,0.04835400730371475,0.42931047081947327,0.42931047081947327,10,5
1065,10854,specialized_enriched,mean,0.027474254369735718,0.06550636142492294,0.4194135367870331,0.4194135367870331,7,5
1066,6491,specialized_enriched,max,0.37694239616394043,0.9018521308898926,0.41796475648880005,0.41796475648880005,8,5
1067,1444,specialized_enriched,active_fraction,0.006265686824917793,0.015149268321692944,0.41359665989875793,0.41359665989875793,10,5
1068,251,specialized_enriched,active_fraction,0.0032254718244075775,0.007978838868439198,0.4042532742023468,0.4042532742023468,16,5
1069,386,specialized_enriched,active_fraction,0.0021445881575345993,0.005484912544488907,0.3909977078437805,0.3909977078437805,12,5
1070,13390,specialized_enriched,active_fraction,0.002138778567314148,0.0055253999307751656,0.38708123564720154,0.38708123564720154,7,5
1071,15491,specialized_enriched,mean,0.031823307275772095,0.08391671627759933,0.37922489643096924,0.37922489643096924,17,5
1072,9531,specialized_enriched,mean,0.01707223430275917,0.045538030564785004,0.37490057945251465,0.37490057945251465,5,5
1073,13912,specialized_enriched,mean,0.014242611825466156,0.03870353847742081,0.36799249053001404,0.36799249053001404,9,5
1074,15402,specialized_enriched,max,0.2271716594696045,0.6425074338912964,0.35357049107551575,0.35357049107551575,14,5
1075,7902,specialized_enriched,max,0.11740994453430176,0.33484402298927307,0.3506407141685486,0.3506407141685486,16,5
1076,3699,specialized_enriched,max,0.11382830142974854,0.33501550555229187,0.33977025747299194,0.33977025747299194,6,5
1077,866,specialized_enriched,active_fraction,0.007744356989860535,0.023480011150240898,0.3298276662826538,0.3298276662826538,27,5
1078,3441,specialized_enriched,active_fraction,0.0014659175649285316,0.004643493331968784,0.31569284200668335,0.31569284200668335,5,5
1079,16080,specialized_enriched,active_fraction,0.0018021594732999802,0.006284331902861595,0.2867702543735504,0.2867702543735504,8,5
1080,15912,specialized_enriched,active_fraction,0.0010931114666163921,0.003814137540757656,0.2865946590900421,0.2865946590900421,6,5
1081,384,specialized_enriched,active_fraction,0.003563733771443367,0.012837059795856476,0.27761292457580566,0.27761292457580566,7,5
1082,5408,specialized_enriched,max,0.13515383005142212,0.4890197217464447,0.2763770520687103,0.2763770520687103,6,5
1083,9068,specialized_enriched,max,0.19529414176940918,0.7678257822990417,0.25434693694114685,0.25434693694114685,20,5
1084,13834,specialized_enriched,active_fraction,0.004283096641302109,0.01749604195356369,0.24480374157428741,0.24480374157428741,8,5
1085,4280,specialized_enriched,active_fraction,0.002237776294350624,0.00943292211741209,0.23723044991493225,0.23723044991493225,6,5
1086,12075,specialized_enriched,active_fraction,0.001489264890551567,0.006404009647667408,0.2325519472360611,0.2325519472360611,7,5
1087,2925,specialized_enriched,active_fraction,0.0011892588809132576,0.005493616685271263,0.21648013591766357,0.21648013591766357,6,5
1088,13839,specialized_enriched,active_fraction,0.0014399141073226929,0.006766864564269781,0.21278896927833557,0.21278896927833557,7,5
1089,4111,specialized_enriched,active_fraction,0.003027467057108879,0.01486930251121521,0.20360518991947174,0.20360518991947174,10,5
1090,12832,specialized_enriched,mean,0.010373607277870178,0.05243654176592827,0.1978316456079483,0.1978316456079483,8,5
1091,1773,specialized_enriched,active_fraction,0.0013767406344413757,0.007441722322255373,0.18500295281410217,0.18500295281410217,14,5
1092,12500,specialized_enriched,mean,0.007234461605548859,0.039332564920186996,0.18393057584762573,0.18393057584762573,11,5
1093,6329,specialized_enriched,active_fraction,0.000786706805229187,0.0052527254447340965,0.14977116882801056,0.14977116882801056,13,5
1094,12967,specialized_enriched,mean,0.0031619705259799957,0.021856162697076797,0.14467181265354156,0.14467181265354156,9,5
