rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
978,3770,specialized_enriched,active_fraction,0.0109366774559021,0.00793150719255209,1.3788901567459106,1.3788901567459106,40,5
979,2129,specialized_enriched,mean,0.01471757609397173,0.010740192607045174,1.3703269958496094,1.3703269958496094,7,5
980,14410,specialized_enriched,active_fraction,0.02986987680196762,0.021872084587812424,1.3656620979309082,1.3656620979309082,26,5
981,1537,specialized_enriched,max,1.1220701932907104,0.8241711258888245,1.3614529371261597,1.3614529371261597,14,5
982,5275,specialized_enriched,mean,0.077188640832901,0.05682731792330742,1.3583016395568848,1.3583016395568848,8,5
983,9606,specialized_enriched,mean,0.06110179424285889,0.045096494257450104,1.354912281036377,1.354912281036377,23,5
984,9323,specialized_enriched,active_fraction,0.006350792944431305,0.004695287439972162,1.3525887727737427,1.3525887727737427,9,5
985,568,specialized_enriched,mean,0.04831944406032562,0.03580460697412491,1.3495315313339233,1.3495315313339233,21,5
986,14138,specialized_enriched,max,0.7618391513824463,0.5645576119422913,1.3494445085525513,1.3494445085525513,32,5
987,3379,specialized_enriched,active_fraction,0.005189100746065378,0.003846576437354088,1.3490179777145386,1.3490179777145386,8,5
988,14648,specialized_enriched,mean,0.0526110976934433,0.0390266478061676,1.348081350326538,1.348081350326538,6,5
989,9377,specialized_enriched,active_fraction,0.013140693306922913,0.009752514772117138,1.3474159240722656,1.3474159240722656,38,5
990,6184,specialized_enriched,mean,0.06695131957530975,0.04974677041172981,1.3458424806594849,1.3458424806594849,29,5
991,5192,specialized_enriched,active_fraction,0.03215358406305313,0.023905329406261444,1.3450382947921753,1.3450382947921753,41,5
992,9158,specialized_enriched,active_fraction,0.024045538157224655,0.017883557826280594,1.344561219215393,1.344561219215393,35,5
993,13584,specialized_enriched,active_fraction,0.022213749587535858,0.01653868891298771,1.3431384563446045,1.3431384563446045,40,5
994,328,specialized_enriched,active_fraction,0.0028083468787372112,0.00209306669421494,1.3417378664016724,1.3417378664016724,11,5
995,16213,specialized_enriched,active_fraction,0.002389513887465,0.0017814594320952892,1.341323733329773,1.341323733329773,7,5
996,975,specialized_enriched,active_fraction,0.017973586916923523,0.013402005657553673,1.3411117792129517,1.3411117792129517,44,5
997,1835,specialized_enriched,mean,0.07623577862977982,0.05686268210411072,1.3406996726989746,1.3406996726989746,6,5
998,1113,specialized_enriched,mean,0.04578400030732155,0.03417571261525154,1.3396648168563843,1.3396648168563843,28,5
999,3050,specialized_enriched,active_fraction,0.004989718087017536,0.003729551797732711,1.3378868103027344,1.3378868103027344,11,5
1000,9137,specialized_enriched,active_fraction,0.017192235216498375,0.012866291217505932,1.3362231254577637,1.3362231254577637,14,5
1001,1084,specialized_enriched,mean,0.020836804062128067,0.015595981851220131,1.3360366821289062,1.3360366821289062,23,5
1002,13172,specialized_enriched,max,0.6124979257583618,0.458988755941391,1.3344508409500122,1.3344508409500122,18,5
1003,10904,specialized_enriched,mean,0.04772675782442093,0.035784367471933365,1.333732008934021,1.333732008934021,20,5
1004,5478,specialized_enriched,mean,0.05927155166864395,0.04447013884782791,1.3328393697738647,1.3328393697738647,13,5
1005,12643,specialized_enriched,active_fraction,0.0033830637112259865,0.002540864748880267,1.3314615488052368,1.3314615488052368,25,5
1006,13859,specialized_enriched,active_fraction,0.009135585278272629,0.006868130061775446,1.330141544342041,1.330141544342041,36,5
1007,1824,specialized_enriched,mean,0.046176910400390625,0.034745316952466965,1.329011082649231,1.329011082649231,11,5
1008,9162,specialized_enriched,mean,0.023782245814800262,0.01792878471314907,1.326483964920044,1.326483964920044,7,5
1009,1424,specialized_enriched,active_fraction,0.00661879125982523,0.004993059206753969,1.3255983591079712,1.3255983591079712,18,5
1010,3203,specialized_enriched,active_fraction,0.007832864299416542,0.005917464382946491,1.323685884475708,1.323685884475708,25,5
1011,8474,specialized_enriched,mean,0.05988871306180954,0.045257341116666794,1.3232927322387695,1.3232927322387695,12,5
1012,6405,specialized_enriched,active_fraction,0.021787527948617935,0.016481703147292137,1.3219220638275146,1.3219220638275146,18,5
1013,12823,specialized_enriched,active_fraction,0.006805470213294029,0.005163698457181454,1.317944884300232,1.317944884300232,26,5
1014,2741,specialized_enriched,active_fraction,0.004585569724440575,0.003503884421661496,1.3087103366851807,1.3087103366851807,12,5
1015,12115,specialized_enriched,active_fraction,0.014719463884830475,0.01126524992287159,1.3066256046295166,1.3066256046295166,26,5
1016,8752,specialized_enriched,mean,0.11128970980644226,0.08533630520105362,1.3041309118270874,1.3041309118270874,26,5
1017,7329,specialized_enriched,active_fraction,0.007721789181232452,0.005923183634877205,1.3036551475524902,1.3036551475524902,16,5
1018,12226,specialized_enriched,active_fraction,0.019014280289411545,0.014593455940485,1.3029320240020752,1.3029320240020752,30,5
1019,14676,specialized_enriched,active_fraction,0.011727835983037949,0.009013351052999496,1.3011627197265625,1.3011627197265625,19,5
1020,705,specialized_enriched,mean,0.04076216369867325,0.03137391060590744,1.299237608909607,1.299237608909607,15,5
1021,15828,specialized_enriched,mean,0.03373342752456665,0.02597237564623356,1.2988195419311523,1.2988195419311523,12,5
1022,12058,specialized_enriched,mean,0.04707162082195282,0.036292482167482376,1.297007441520691,1.297007441520691,21,5
1023,14041,specialized_enriched,mean,0.023352865129709244,0.018016470596194267,1.296195387840271,1.296195387840271,12,5
1024,12526,specialized_enriched,mean,0.025352947413921356,0.019590625539422035,1.294136643409729,1.294136643409729,8,5
1025,3653,specialized_enriched,active_fraction,0.010872788727283478,0.008403278887271881,1.2938745021820068,1.2938745021820068,20,5
1026,3636,specialized_enriched,active_fraction,0.014086250215768814,0.010893087834119797,1.2931365966796875,1.2931365966796875,42,5
1027,13402,specialized_enriched,active_fraction,0.016130413860082626,0.012476944364607334,1.2928175926208496,1.2928175926208496,30,5
1028,14722,specialized_enriched,active_fraction,0.003210044465959072,0.0024852179922163486,1.2916550636291504,1.2916550636291504,11,5
1029,4089,specialized_enriched,active_fraction,0.008908499032258987,0.006933446973562241,1.2848585844039917,1.2848585844039917,46,5
1030,7200,specialized_enriched,active_fraction,0.008188439533114433,0.006373327691107988,1.2847981452941895,1.2847981452941895,11,5
1031,6494,specialized_enriched,mean,0.2783060073852539,0.21735124289989471,1.280443549156189,1.280443549156189,50,5
1032,15803,specialized_enriched,active_fraction,0.018638040870428085,0.01456444337964058,1.279694676399231,1.279694676399231,24,5
1033,8108,specialized_enriched,active_fraction,0.008255457505583763,0.0064561208710074425,1.2787024974822998,1.2787024974822998,28,5
1034,3211,specialized_enriched,mean,0.06130373477935791,0.047964200377464294,1.2781144380569458,1.2781144380569458,35,5
1035,10880,specialized_enriched,active_fraction,0.004451060201972723,0.003508493071421981,1.2686530351638794,1.2686530351638794,16,5
1036,6976,specialized_enriched,active_fraction,0.016148574650287628,0.012748738750815392,1.266680121421814,1.266680121421814,23,5
1037,15708,specialized_enriched,mean,0.048828672617673874,0.03854953870177269,1.2666473388671875,1.2666473388671875,5,5
1038,990,specialized_enriched,active_fraction,0.0062988921999931335,0.004985317587852478,1.2634886503219604,1.2634886503219604,41,5
1039,11353,specialized_enriched,mean,0.10487377643585205,0.08300825208425522,1.263413906097412,1.263413906097412,38,5
1040,11939,specialized_enriched,active_fraction,0.007113613188266754,0.005633174907416105,1.2628071308135986,1.2628071308135986,39,5
1041,6151,specialized_enriched,active_fraction,0.004064612090587616,0.0032226871699094772,1.261249303817749,1.261249303817749,27,5
1042,13133,specialized_enriched,active_fraction,0.007544674910604954,0.005984087474644184,1.2607895135879517,1.2607895135879517,19,5
1043,5118,specialized_enriched,mean,0.040651220828294754,0.032274648547172546,1.259540319442749,1.259540319442749,12,5
1044,14752,specialized_enriched,active_fraction,0.006749661639332771,0.005375816021114588,1.2555603981018066,1.2555603981018066,38,5
1045,11686,specialized_enriched,mean,0.05755457282066345,0.04588573798537254,1.2543020248413086,1.2543020248413086,37,5
1046,12071,specialized_enriched,active_fraction,0.006444461643695831,0.005146287847310305,1.2522543668746948,1.2522543668746948,38,5
1047,3721,specialized_enriched,mean,0.06144742667675018,0.049082305282354355,1.251926302909851,1.251926302909851,22,5
1048,5813,specialized_enriched,active_fraction,0.00613989494740963,0.004905498120933771,1.2516353130340576,1.2516353130340576,14,5
1049,3699,specialized_enriched,active_fraction,0.004451674409210682,0.0035654387902468443,1.2485628128051758,1.2485628128051758,18,5
1050,6039,specialized_enriched,active_fraction,0.0033578439615666866,0.0026907918509095907,1.2479017972946167,1.2479017972946167,13,5
1051,15764,specialized_enriched,mean,0.05515536665916443,0.04424484074115753,1.2465943098068237,1.2465943098068237,32,5
1052,1059,specialized_enriched,mean,0.06307916343212128,0.05061975494027138,1.246137261390686,1.246137261390686,36,5
1053,8019,specialized_enriched,mean,0.04934979975223541,0.039602771401405334,1.2461198568344116,1.2461198568344116,8,5
1054,11507,specialized_enriched,mean,0.052150219678878784,0.04188773036003113,1.244999885559082,1.244999885559082,38,5
1055,785,specialized_enriched,mean,0.06465968489646912,0.05203498154878616,1.242619514465332,1.242619514465332,41,5
1056,6846,specialized_enriched,mean,0.04421720653772354,0.03561294078826904,1.2416050434112549,1.2416050434112549,6,5
1057,9077,specialized_enriched,mean,0.05943256616592407,0.04791311174631119,1.2404237985610962,1.2404237985610962,15,5
1058,12157,specialized_enriched,mean,0.032529763877391815,0.026273153722286224,1.2381370067596436,1.2381370067596436,24,5
1059,3812,specialized_enriched,active_fraction,0.005228649824857712,0.0042234486900269985,1.2380048036575317,1.2380048036575317,42,5
1060,404,specialized_enriched,mean,0.09359540045261383,0.07589304447174072,1.2332539558410645,1.2332539558410645,20,5
1061,5333,specialized_enriched,active_fraction,0.0019759933929890394,0.0016041737981140614,1.2317825555801392,1.2317825555801392,5,5
1062,6962,specialized_enriched,max,1.1650341749191284,0.9483452439308167,1.2284916639328003,1.2284916639328003,8,5
1063,15163,specialized_enriched,active_fraction,0.019608281552791595,0.015962325036525726,1.2284101247787476,1.2284101247787476,43,5
1064,15390,specialized_enriched,mean,0.04700680077075958,0.03826666250824928,1.2284008264541626,1.2284008264541626,33,5
1065,11561,specialized_enriched,mean,0.05901310592889786,0.04806804284453392,1.2276993989944458,1.2276993989944458,16,5
1066,12376,specialized_enriched,mean,0.04247760772705078,0.03460727632045746,1.2274184226989746,1.2274184226989746,30,5
1067,12049,specialized_enriched,mean,0.1593717336654663,0.13031384348869324,1.222983956336975,1.222983956336975,8,5
1068,16376,specialized_enriched,mean,0.033568739891052246,0.02747412957251072,1.2218308448791504,1.2218308448791504,17,5
1069,9090,specialized_enriched,active_fraction,0.010110173374414444,0.008290677331387997,1.2194628715515137,1.2194628715515137,16,5
1070,4519,specialized_enriched,active_fraction,0.0035220268182456493,0.0028888594824820757,1.2191755771636963,1.2191755771636963,16,5
1071,2679,specialized_enriched,mean,0.06126219034194946,0.05030132830142975,1.217903971672058,1.217903971672058,10,5
1072,470,specialized_enriched,mean,0.05314243957400322,0.043909959495067596,1.2102593183517456,1.2102593183517456,19,5
1073,5371,specialized_enriched,active_fraction,0.005504366010427475,0.004551319405436516,1.2094000577926636,1.2094000577926636,21,5
1074,595,specialized_enriched,max,0.7312586307525635,0.6047383546829224,1.2092149257659912,1.2092149257659912,10,5
1075,2147,specialized_enriched,max,0.7006821632385254,0.5807064771652222,1.206602931022644,1.206602931022644,14,5
1076,10328,specialized_enriched,mean,0.01508764922618866,0.012506683357059956,1.2063668966293335,1.2063668966293335,15,5
1077,11141,specialized_enriched,mean,0.03702491521835327,0.030744772404432297,1.2042670249938965,1.2042670249938965,38,5
1078,16353,specialized_enriched,active_fraction,0.010799158364534378,0.00897589698433876,1.2031285762786865,1.2031285762786865,36,5
1079,15753,specialized_enriched,active_fraction,0.005382046103477478,0.004475635942071676,1.2025209665298462,1.2025209665298462,36,5
1080,2567,specialized_enriched,mean,0.060366421937942505,0.05020444467663765,1.2024118900299072,1.2024118900299072,31,5
1081,7790,specialized_enriched,active_fraction,0.020972508937120438,0.01757778413593769,1.19312584400177,1.19312584400177,20,5
1082,9075,specialized_enriched,active_fraction,0.004555410705506802,0.0038184833247214556,1.1929895877838135,1.1929895877838135,14,5
1083,7107,specialized_enriched,active_fraction,0.0022918470203876495,0.0019244055729359388,1.1909376382827759,1.1909376382827759,14,5
1084,6913,specialized_enriched,mean,0.05077655613422394,0.042723435908555984,1.1884942054748535,1.1884942054748535,35,5
1085,6230,specialized_enriched,active_fraction,0.0023071453906595707,0.001944235642440617,1.186659336090088,1.186659336090088,13,5
1086,1742,specialized_enriched,active_fraction,0.014046132564544678,0.011914527043700218,1.178908109664917,1.178908109664917,32,5
1087,5469,specialized_enriched,active_fraction,0.004206161014735699,0.0035772460978478193,1.1758097410202026,1.1758097410202026,20,5
1088,1908,specialized_enriched,mean,0.03988189250230789,0.0339844711124897,1.1735328435897827,1.1735328435897827,9,5
1089,12103,specialized_enriched,active_fraction,0.006860671564936638,0.0058699725195765495,1.1687740087509155,1.1687740087509155,38,5
1090,12245,specialized_enriched,active_fraction,0.0070119937881827354,0.006008308846503496,1.167049527168274,1.167049527168274,12,5
1091,15914,specialized_enriched,mean,0.05259431153535843,0.04521592706441879,1.1631810665130615,1.1631810665130615,22,5
1092,14639,specialized_enriched,mean,0.04843813180923462,0.04174228385090828,1.1604092121124268,1.1604092121124268,39,5
1093,1407,specialized_enriched,mean,0.16456371545791626,0.14184890687465668,1.1601338386535645,1.1601338386535645,20,5
1094,12491,specialized_enriched,active_fraction,0.008061964064836502,0.006958376616239548,1.1585984230041504,1.1585984230041504,32,5
1095,7843,specialized_enriched,active_fraction,0.007753550074994564,0.006695592310279608,1.158008098602295,1.158008098602295,16,5
1096,2991,specialized_enriched,mean,0.02568197250366211,0.022181537002325058,1.157808542251587,1.157808542251587,41,5
1097,3181,specialized_enriched,active_fraction,0.008373431861400604,0.007256887387484312,1.1538599729537964,1.1538599729537964,35,5
1098,4502,specialized_enriched,active_fraction,0.005304101854562759,0.00459708459675312,1.153796911239624,1.153796911239624,33,5
1099,12062,specialized_enriched,max,0.6243093609809875,0.5413427352905273,1.1532608270645142,1.1532608270645142,7,5
1100,13674,specialized_enriched,max,0.6368827819824219,0.5523711442947388,1.1529979705810547,1.1529979705810547,26,5
1101,10495,specialized_enriched,active_fraction,0.005749393254518509,0.004994786810129881,1.1510788202285767,1.1510788202285767,14,5
1102,12984,specialized_enriched,max,0.9004155397415161,0.7826539278030396,1.150464415550232,1.150464415550232,10,5
1103,9777,specialized_enriched,active_fraction,0.003299386240541935,0.002872939920052886,1.1484354734420776,1.1484354734420776,10,5
1104,8112,specialized_enriched,active_fraction,0.006685404106974602,0.005835531745105982,1.1456375122070312,1.1456375122070312,13,5
1105,13194,specialized_enriched,active_fraction,0.013283971697092056,0.011655927635729313,1.139675259590149,1.139675259590149,16,5
1106,2026,specialized_enriched,active_fraction,0.008342636749148369,0.007355735171586275,1.1341676712036133,1.1341676712036133,26,5
1107,16144,specialized_enriched,mean,0.022088846191763878,0.019506940618157387,1.1323583126068115,1.1323583126068115,8,5
1108,5069,specialized_enriched,mean,0.06780552864074707,0.060071129351854324,1.1287540197372437,1.1287540197372437,36,5
1109,15444,specialized_enriched,active_fraction,0.01791951432824135,0.015922388061881065,1.1254287958145142,1.1254287958145142,24,5
1110,11008,specialized_enriched,active_fraction,0.015500184148550034,0.013823074288666248,1.1213268041610718,1.1213268041610718,28,5
1111,14036,specialized_enriched,active_fraction,0.0008642965694889426,0.0007716221734881401,1.120103359222412,1.120103359222412,12,5
1112,9065,specialized_enriched,active_fraction,0.01118311658501625,0.01006854698061943,1.1106981039047241,1.1106981039047241,25,5
1113,9533,specialized_enriched,active_fraction,0.020083952695131302,0.018110450357198715,1.1089704036712646,1.1089704036712646,30,5
1114,2429,specialized_enriched,active_fraction,0.0038502393290400505,0.0034793426748365164,1.1065996885299683,1.1065996885299683,14,5
1115,4955,specialized_enriched,active_fraction,0.011065782979130745,0.010032448917627335,1.102999210357666,1.102999210357666,27,5
1116,13947,specialized_enriched,active_fraction,0.0036853565834462643,0.0033491873182356358,1.100373387336731,1.100373387336731,9,5
1117,7620,specialized_enriched,mean,0.04379737377166748,0.03995312750339508,1.0962189435958862,1.0962189435958862,31,5
1118,2194,specialized_enriched,active_fraction,0.010404122993350029,0.009511793963611126,1.0938129425048828,1.0938129425048828,14,5
1119,2383,specialized_enriched,active_fraction,0.006501724012196064,0.005958684254437685,1.0911341905593872,1.0911341905593872,17,5
1120,3552,specialized_enriched,mean,0.04810287058353424,0.04437989741563797,1.0838887691497803,1.0838887691497803,28,5
1121,827,specialized_enriched,mean,0.09998726844787598,0.09245889633893967,1.0814239978790283,1.0814239978790283,47,5
1122,5661,specialized_enriched,mean,0.0642457902431488,0.05953674763441086,1.0790947675704956,1.0790947675704956,9,5
1123,10111,specialized_enriched,mean,0.020402709022164345,0.018909452483057976,1.0789687633514404,1.0789687633514404,11,5
1124,16210,specialized_enriched,max,0.6409727334976196,0.5942806601524353,1.0785690546035767,1.0785690546035767,15,5
1125,10440,specialized_enriched,mean,0.07685031741857529,0.0713399276137352,1.07724130153656,1.07724130153656,12,5
1126,9001,specialized_enriched,active_fraction,0.008955576457083225,0.00831521674990654,1.0770106315612793,1.0770106315612793,10,5
1127,10572,specialized_enriched,active_fraction,0.007116085849702358,0.006629755720496178,1.0733556747436523,1.0733556747436523,13,5
1128,10845,specialized_enriched,active_fraction,0.021098852157592773,0.019658511504530907,1.0732680559158325,1.0732680559158325,40,5
1129,15092,specialized_enriched,active_fraction,0.002936030738055706,0.0027598135638982058,1.0638511180877686,1.0638511180877686,10,5
1130,4339,specialized_enriched,active_fraction,0.024187497794628143,0.02281247079372406,1.0602751970291138,1.0602751970291138,39,5
1131,5542,specialized_enriched,mean,0.048891425132751465,0.04613087698817253,1.0598416328430176,1.0598416328430176,8,5
1132,12026,specialized_enriched,mean,0.04246659576892853,0.04017283767461777,1.0570971965789795,1.0570971965789795,19,5
1133,1697,specialized_enriched,mean,0.012703828513622284,0.012033835053443909,1.0556758642196655,1.0556758642196655,12,5
1134,6778,specialized_enriched,active_fraction,0.004086376167833805,0.003911192994564772,1.044790267944336,1.044790267944336,26,5
1135,16277,specialized_enriched,active_fraction,0.007998809218406677,0.007666760589927435,1.0433101654052734,1.0433101654052734,34,5
1136,13715,specialized_enriched,mean,0.022288307547569275,0.021406779065728188,1.041179895401001,1.041179895401001,41,5
1137,3031,specialized_enriched,mean,0.05899986997246742,0.05675835907459259,1.039492130279541,1.039492130279541,12,5
1138,2953,specialized_enriched,mean,0.04362522065639496,0.04196925833821297,1.0394566059112549,1.0394566059112549,39,5
1139,15185,specialized_enriched,active_fraction,0.0048772115260362625,0.004700929392129183,1.0374994277954102,1.0374994277954102,34,5
1140,15207,specialized_enriched,active_fraction,0.007426410913467407,0.007166314870119095,1.0362942218780518,1.0362942218780518,30,5
1141,10010,specialized_enriched,mean,0.005212177522480488,0.005035067908465862,1.0351752042770386,1.0351752042770386,5,5
1142,11841,specialized_enriched,max,0.5734199285507202,0.5539578199386597,1.035132884979248,1.035132884979248,16,5
1143,9037,specialized_enriched,mean,0.11595627665519714,0.11204221099615097,1.0349338054656982,1.0349338054656982,36,5
1144,9650,specialized_enriched,active_fraction,0.006846301257610321,0.0066438885405659676,1.0304659605026245,1.0304659605026245,44,5
1145,2120,specialized_enriched,mean,0.033005326986312866,0.03209133818745613,1.028480887413025,1.028480887413025,6,5
1146,4561,specialized_enriched,active_fraction,0.004494376480579376,0.004378411453217268,1.0264856815338135,1.0264856815338135,34,5
1147,6919,specialized_enriched,mean,0.028993457555770874,0.02847752347588539,1.0181171894073486,1.0181171894073486,22,5
1148,2086,specialized_enriched,active_fraction,0.0023489464074373245,0.002334818709641695,1.0060508251190186,1.0060508251190186,13,5
1149,7902,specialized_enriched,max,0.44037890434265137,0.4381011724472046,1.0051990747451782,1.0051990747451782,35,5
1150,2346,specialized_enriched,mean,0.04395546019077301,0.04380273446440697,1.0034866333007812,1.0034866333007812,21,5
1151,553,specialized_enriched,active_fraction,0.019356902688741684,0.019293807446956635,1.0032702684402466,1.0032702684402466,33,5
1152,4211,specialized_enriched,active_fraction,0.005473682656884193,0.005465252324938774,1.001542568206787,1.001542568206787,17,5
1153,2536,specialized_enriched,mean,0.1882861852645874,0.18812651932239532,1.0008487701416016,1.0008487701416016,44,5
1154,6683,specialized_enriched,max,0.74161696434021,0.7416409254074097,0.9999676942825317,0.9999676942825317,31,5
1155,7022,specialized_enriched,mean,0.006684258580207825,0.006707015447318554,0.9966070055961609,0.9966070055961609,15,5
1156,2733,specialized_enriched,mean,0.06399219483137131,0.06453345715999603,0.9916126728057861,0.9916126728057861,6,5
1157,14481,specialized_enriched,active_fraction,0.01406048983335495,0.014188185334205627,0.9909998774528503,0.9909998774528503,32,5
1158,16013,specialized_enriched,active_fraction,0.002437290269881487,0.0024646033998578787,0.9889178276062012,0.9889178276062012,12,5
1159,10754,specialized_enriched,max,0.5708041191101074,0.5776670575141907,0.9881195425987244,0.9881195425987244,17,5
1160,6398,specialized_enriched,mean,0.048884011805057526,0.04955555126070976,0.9864487648010254,0.9864487648010254,18,5
1161,12331,specialized_enriched,active_fraction,0.010845731943845749,0.011014687828719616,0.9846608638763428,0.9846608638763428,26,5
1162,43,specialized_enriched,active_fraction,0.004021460190415382,0.004090494010597467,0.9831233620643616,0.9831233620643616,31,5
1163,14586,specialized_enriched,mean,0.022643588483333588,0.02312808483839035,0.9790515899658203,0.9790515899658203,16,5
1164,377,specialized_enriched,mean,0.027583183720707893,0.028258154168725014,0.9761141538619995,0.9761141538619995,7,5
1165,7175,specialized_enriched,mean,0.037116676568984985,0.03815704584121704,0.9727345705032349,0.9727345705032349,46,5
1166,9903,specialized_enriched,active_fraction,0.008027688600122929,0.008276702836155891,0.9699138402938843,0.9699138402938843,20,5
1167,6294,specialized_enriched,mean,0.051227957010269165,0.0530669167637825,0.9653463959693909,0.9653463959693909,16,5
1168,8094,specialized_enriched,mean,0.02289663255214691,0.02372613176703453,0.9650385975837708,0.9650385975837708,21,5
1169,11811,specialized_enriched,mean,0.017682325094938278,0.018465455621480942,0.9575894474983215,0.9575894474983215,10,5
1170,2701,specialized_enriched,active_fraction,0.004892399534583092,0.005112072452902794,0.9570286273956299,0.9570286273956299,22,5
1171,9531,specialized_enriched,active_fraction,0.003325972706079483,0.0034838011488318443,0.9546964764595032,0.9546964764595032,18,5
1172,5595,specialized_enriched,mean,0.07135707139968872,0.07488510012626648,0.9528874158859253,0.9528874158859253,9,5
1173,2410,specialized_enriched,active_fraction,0.005175023339688778,0.0054356870241463184,0.9520458579063416,0.9520458579063416,16,5
1174,13877,specialized_enriched,active_fraction,0.005940677598118782,0.006243992131203413,0.9514229893684387,0.9514229893684387,16,5
1175,8412,specialized_enriched,active_fraction,0.012566480785608292,0.013211715966463089,0.9511619210243225,0.9511619210243225,39,5
1176,14050,specialized_enriched,active_fraction,0.0019313688389956951,0.0020310156978666782,0.9509374499320984,0.9509374499320984,13,5
1177,11159,specialized_enriched,mean,0.009031644091010094,0.00951363891363144,0.9493364095687866,0.9493364095687866,16,5
1178,6239,specialized_enriched,active_fraction,0.006982753053307533,0.007370700594037771,0.9473662376403809,0.9473662376403809,29,5
1179,14485,specialized_enriched,max,1.229572057723999,1.3026301860809326,0.9439148902893066,0.9439148902893066,13,5
1180,14003,specialized_enriched,max,1.0967497825622559,1.1629091501235962,0.9431087374687195,0.9431087374687195,14,5
1181,5785,specialized_enriched,mean,0.012934662401676178,0.013774766586720943,0.9390113949775696,0.9390113949775696,12,5
1182,7926,specialized_enriched,mean,0.029519423842430115,0.031452685594558716,0.9385342597961426,0.9385342597961426,31,5
1183,4359,specialized_enriched,active_fraction,0.007225248962640762,0.007701042573899031,0.9382169842720032,0.9382169842720032,36,5
1184,8539,specialized_enriched,mean,0.13290351629257202,0.14196562767028809,0.9361668825149536,0.9361668825149536,27,5
1185,13129,specialized_enriched,mean,0.030634790658950806,0.03274145349860191,0.9356576204299927,0.9356576204299927,8,5
1186,5942,specialized_enriched,active_fraction,0.00693792849779129,0.007471201475709677,0.928622841835022,0.928622841835022,40,5
1187,12038,specialized_enriched,mean,0.041470058262348175,0.04472261294722557,0.9272726774215698,0.9272726774215698,35,5
1188,5454,specialized_enriched,active_fraction,0.014808449894189835,0.015977898612618446,0.9268083572387695,0.9268083572387695,27,5
1189,630,specialized_enriched,mean,0.019567038863897324,0.02114938572049141,0.9251824021339417,0.9251824021339417,25,5
1190,5269,specialized_enriched,active_fraction,0.005708536133170128,0.006171828135848045,0.9249343872070312,0.9249343872070312,29,5
1191,10441,specialized_enriched,active_fraction,0.005303144454956055,0.005740233696997166,0.9238551259040833,0.9238551259040833,36,5
1192,14204,specialized_enriched,mean,0.10580414533615112,0.11462695151567459,0.9230302572250366,0.9230302572250366,24,5
1193,10765,specialized_enriched,active_fraction,0.004265294875949621,0.004677258897572756,0.9119219183921814,0.9119219183921814,9,5
1194,14589,specialized_enriched,max,0.5149880647659302,0.5666911602020264,0.9087631702423096,0.9087631702423096,14,5
1195,9725,specialized_enriched,mean,0.020586274564266205,0.022667817771434784,0.9081718921661377,0.9081718921661377,23,5
1196,3009,specialized_enriched,active_fraction,0.006091444753110409,0.006725552957504988,0.905716598033905,0.905716598033905,19,5
1197,2038,specialized_enriched,active_fraction,0.003931023180484772,0.0043498133309185505,0.9037222862243652,0.9037222862243652,28,5
1198,10187,specialized_enriched,active_fraction,0.007022302597761154,0.007800583261996508,0.9002279043197632,0.9002279043197632,37,5
1199,14837,specialized_enriched,mean,0.032652392983436584,0.03650820255279541,0.8943850994110107,0.8943850994110107,23,5
1200,4364,specialized_enriched,mean,0.035727038979530334,0.04011154547333717,0.8906921744346619,0.8906921744346619,29,5
1201,12780,specialized_enriched,active_fraction,0.0027952026575803757,0.0031571139115840197,0.8853664398193359,0.8853664398193359,15,5
1202,16018,specialized_enriched,active_fraction,0.004675537347793579,0.005299396812915802,0.882277250289917,0.882277250289917,39,5
1203,14180,specialized_enriched,active_fraction,0.006065148860216141,0.006879460997879505,0.8816314339637756,0.8816314339637756,20,5
1204,14049,specialized_enriched,mean,0.03568024933338165,0.04047325253486633,0.8815760016441345,0.8815760016441345,32,5
1205,1349,specialized_enriched,active_fraction,0.003221469931304455,0.0036621636245399714,0.8796630501747131,0.8796630501747131,22,5
1206,7586,specialized_enriched,active_fraction,0.0010782598983496428,0.0012328940210863948,0.8745763301849365,0.8745763301849365,7,5
1207,6839,specialized_enriched,active_fraction,0.014568716287612915,0.016662536188960075,0.8743396401405334,0.8743396401405334,45,5
1208,1881,specialized_enriched,max,1.643406867980957,1.880873680114746,0.8737465143203735,0.8737465143203735,19,5
1209,15041,specialized_enriched,mean,0.047452494502067566,0.05449459329247475,0.8707743287086487,0.8707743287086487,33,5
1210,13132,specialized_enriched,active_fraction,0.0021977778524160385,0.002526262542232871,0.8699720501899719,0.8699720501899719,14,5
1211,6576,specialized_enriched,mean,0.01750580407679081,0.02015293575823307,0.8686478137969971,0.8686478137969971,8,5
1212,13568,specialized_enriched,active_fraction,0.0045141614973545074,0.0052141593769192696,0.8657505512237549,0.8657505512237549,16,5
1213,5499,specialized_enriched,mean,0.01967690885066986,0.022832414135336876,0.8617971539497375,0.8617971539497375,6,5
1214,13254,specialized_enriched,max,0.75780189037323,0.8796011209487915,0.8615289926528931,0.8615289926528931,8,5
1215,9680,specialized_enriched,mean,0.0380159467458725,0.04414418339729309,0.8611767888069153,0.8611767888069153,16,5
1216,9280,specialized_enriched,mean,0.042623214423656464,0.04952622577548027,0.860619068145752,0.860619068145752,26,5
1217,11958,specialized_enriched,active_fraction,0.01598486304283142,0.018689950928092003,0.8552651405334473,0.8552651405334473,30,5
