rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
246,7966,specialized_enriched,active_fraction,0.027010057121515274,0.009906407445669174,2.7265238761901855,2.7265238761901855,50,5
247,6697,specialized_enriched,mean,0.20358817279338837,0.07472707331180573,2.7244231700897217,2.7244231700897217,43,5
248,5957,specialized_enriched,active_fraction,0.011590208858251572,0.004256917629390955,2.7226762771606445,2.7226762771606445,41,5
249,11549,specialized_enriched,active_fraction,0.011441233567893505,0.004204089287668467,2.7214534282684326,2.7214534282684326,27,5
250,5886,specialized_enriched,active_fraction,0.03185172379016876,0.011709590442478657,2.720139980316162,2.720139980316162,34,5
251,6341,specialized_enriched,active_fraction,0.010064398869872093,0.0037059811875224113,2.7157177925109863,2.7157177925109863,31,5
252,12500,specialized_enriched,mean,0.10850474238395691,0.039992716163396835,2.7131125926971436,2.7131125926971436,50,5
253,8564,specialized_enriched,active_fraction,0.019577501341700554,0.007228343281894922,2.708435535430908,2.708435535430908,23,5
254,1214,specialized_enriched,mean,0.10358622670173645,0.03826318681240082,2.7072033882141113,2.7072033882141113,49,5
255,7581,specialized_enriched,active_fraction,0.026265425607562065,0.009703618474304676,2.706766128540039,2.706766128540039,50,5
256,3718,specialized_enriched,mean,0.0691600888967514,0.025558726862072945,2.7059285640716553,2.7059285640716553,32,5
257,12697,specialized_enriched,active_fraction,0.018743084743618965,0.006942960899323225,2.6995809078216553,2.6995809078216553,50,5
258,15247,specialized_enriched,active_fraction,0.01066230796277523,0.003951378632336855,2.6983766555786133,2.6983766555786133,39,5
259,7496,specialized_enriched,mean,0.09552944451570511,0.03545641154050827,2.6942784786224365,2.6942784786224365,18,5
260,6693,specialized_enriched,active_fraction,0.009863892570137978,0.0036628502421081066,2.692955493927002,2.692955493927002,36,5
261,15163,specialized_enriched,mean,0.11533339321613312,0.04291713610291481,2.6873507499694824,2.6873507499694824,47,5
262,15477,specialized_enriched,mean,0.09282848238945007,0.03455982729792595,2.6860227584838867,2.6860227584838867,18,5
263,13912,specialized_enriched,active_fraction,0.016612695530056953,0.0062160310335457325,2.6725566387176514,2.6725566387176514,48,5
264,8820,specialized_enriched,mean,0.11449315398931503,0.04288475960493088,2.6697864532470703,2.6697864532470703,26,5
265,6739,specialized_enriched,mean,0.13016921281814575,0.04884304478764534,2.665051221847534,2.665051221847534,22,5
266,6061,specialized_enriched,active_fraction,0.02613467164337635,0.009811910800635815,2.6635658740997314,2.6635658740997314,44,5
267,9158,specialized_enriched,active_fraction,0.027828527614474297,0.010450869798660278,2.662795305252075,2.662795305252075,42,5
268,788,specialized_enriched,mean,0.08226069808006287,0.03089270181953907,2.662787437438965,2.662787437438965,47,5
269,2156,specialized_enriched,mean,0.0773230642080307,0.029046371579170227,2.6620559692382812,2.6620559692382812,14,5
270,3225,specialized_enriched,active_fraction,0.026526685804128647,0.009966456331312656,2.6615965366363525,2.6615965366363525,49,5
271,13289,specialized_enriched,active_fraction,0.008042882196605206,0.0030249119736254215,2.658881425857544,2.658881425857544,35,5
272,13013,specialized_enriched,active_fraction,0.006761432159692049,0.0025433285627514124,2.6584973335266113,2.6584973335266113,27,5
273,10311,specialized_enriched,active_fraction,0.03779137134552002,0.014228797517716885,2.655977964401245,2.655977964401245,45,5
274,528,specialized_enriched,mean,0.06854692101478577,0.02586277946829796,2.6504080295562744,2.6504080295562744,50,5
275,2358,specialized_enriched,mean,0.16602963209152222,0.06266019493341446,2.6496827602386475,2.6496827602386475,33,5
276,9311,specialized_enriched,active_fraction,0.011324792169034481,0.004288532305508852,2.6407151222229004,2.6407151222229004,35,5
277,11890,specialized_enriched,active_fraction,0.01820668950676918,0.0069060176610946655,2.6363513469696045,2.6363513469696045,17,5
278,843,specialized_enriched,mean,0.12730439007282257,0.04834820330142975,2.6330738067626953,2.6330738067626953,33,5
279,9723,specialized_enriched,active_fraction,0.011812791228294373,0.004492562264204025,2.629410743713379,2.629410743713379,25,5
280,8372,specialized_enriched,active_fraction,0.028934620320796967,0.01101410947740078,2.6270503997802734,2.6270503997802734,39,5
281,4833,specialized_enriched,active_fraction,0.007393217645585537,0.002827773569151759,2.6145012378692627,2.6145012378692627,37,5
282,6200,specialized_enriched,active_fraction,0.008495170623064041,0.0032503141555935144,2.6136460304260254,2.6136460304260254,21,5
283,7097,specialized_enriched,mean,0.334857702255249,0.12831339240074158,2.6096863746643066,2.6096863746643066,50,5
284,6698,specialized_enriched,mean,0.1144217774271965,0.043994106352329254,2.6008434295654297,2.6008434295654297,33,5
285,3072,specialized_enriched,active_fraction,0.00671581132337451,0.0025867593940347433,2.5962257385253906,2.5962257385253906,22,5
286,2935,specialized_enriched,mean,0.11741701513528824,0.04523763805627823,2.595560312271118,2.595560312271118,30,5
287,12722,specialized_enriched,mean,0.0655650720000267,0.025302572175860405,2.5912413597106934,2.5912413597106934,27,5
288,7818,specialized_enriched,mean,0.14513880014419556,0.05601377412676811,2.5911269187927246,2.5911269187927246,19,5
289,5687,specialized_enriched,active_fraction,0.011631835252046585,0.004489659797400236,2.5908055305480957,2.5908055305480957,21,5
290,13252,specialized_enriched,max,2.2162508964538574,0.8572327494621277,2.585354804992676,2.585354804992676,35,5
291,16338,specialized_enriched,mean,0.08085305988788605,0.03130776807665825,2.582523822784424,2.582523822784424,38,5
292,10278,specialized_enriched,active_fraction,0.016300953924655914,0.006320522166788578,2.5790517330169678,2.5790517330169678,47,5
293,5617,specialized_enriched,mean,0.12187430262565613,0.047356877475976944,2.573529005050659,2.573529005050659,24,5
294,12405,specialized_enriched,active_fraction,0.03328640013933182,0.01295136846601963,2.5701067447662354,2.5701067447662354,50,5
295,13457,specialized_enriched,active_fraction,0.033988531678915024,0.013233388774096966,2.568392038345337,2.568392038345337,47,5
296,6239,specialized_enriched,active_fraction,0.025960903614759445,0.010115688666701317,2.5664000511169434,2.5664000511169434,41,5
297,8045,specialized_enriched,active_fraction,0.021565724164247513,0.008409373462200165,2.564486503601074,2.564486503601074,47,5
298,4730,specialized_enriched,active_fraction,0.006551867816597223,0.002557312836870551,2.5620126724243164,2.5620126724243164,16,5
299,4099,specialized_enriched,mean,0.1827184557914734,0.07150653749704361,2.555269241333008,2.555269241333008,42,5
300,9546,specialized_enriched,mean,0.10909834504127502,0.04272652417421341,2.553410291671753,2.553410291671753,32,5
301,5226,specialized_enriched,active_fraction,0.016017450019717216,0.006273284554481506,2.5532796382904053,2.5532796382904053,37,5
302,9212,specialized_enriched,active_fraction,0.0118671003729105,0.004652700386941433,2.5505833625793457,2.5505833625793457,25,5
303,7133,specialized_enriched,active_fraction,0.01629399135708809,0.006394696421921253,2.5480477809906006,2.5480477809906006,35,5
304,5782,specialized_enriched,mean,0.06284380704164505,0.024668607860803604,2.5475213527679443,2.5475213527679443,34,5
305,4990,specialized_enriched,mean,0.05768084153532982,0.02264263480901718,2.5474438667297363,2.5474438667297363,50,5
306,2387,specialized_enriched,mean,0.1250576674938202,0.049112461507320404,2.5463531017303467,2.5463531017303467,46,5
307,12025,specialized_enriched,active_fraction,0.01524437591433525,0.005987744778394699,2.545929431915283,2.545929431915283,49,5
308,7616,specialized_enriched,active_fraction,0.019514713436365128,0.007675901986658573,2.542334794998169,2.542334794998169,30,5
309,13462,specialized_enriched,mean,0.08703120052814484,0.03430081158876419,2.537292718887329,2.537292718887329,49,5
310,6938,specialized_enriched,active_fraction,0.03560212254524231,0.014034785330295563,2.53670597076416,2.53670597076416,31,5
311,16264,specialized_enriched,active_fraction,0.005158383399248123,0.002035539597272873,2.5341601371765137,2.5341601371765137,25,5
312,13360,specialized_enriched,active_fraction,0.011966237798333168,0.0047233738005161285,2.5334091186523438,2.5334091186523438,45,5
313,10088,specialized_enriched,mean,0.12057453393936157,0.047617487609386444,2.5321481227874756,2.5321481227874756,41,5
314,15736,specialized_enriched,mean,0.11883622407913208,0.04707152768969536,2.524588108062744,2.524588108062744,50,5
315,9597,specialized_enriched,mean,0.10891640186309814,0.04321438446640968,2.520373821258545,2.520373821258545,48,5
316,6005,specialized_enriched,active_fraction,0.0077202836982905865,0.003063275944441557,2.520270347595215,2.520270347595215,41,5
317,13354,specialized_enriched,active_fraction,0.010215500369668007,0.0040609934367239475,2.515517473220825,2.515517473220825,39,5
318,855,specialized_enriched,active_fraction,0.017090726643800735,0.0068081337958574295,2.5103394985198975,2.5103394985198975,48,5
319,10196,specialized_enriched,active_fraction,0.010145043954253197,0.0040579503402113914,2.5000414848327637,2.5000414848327637,43,5
320,866,specialized_enriched,active_fraction,0.029378358274698257,0.011760123074054718,2.498133659362793,2.498133659362793,47,5
321,11008,specialized_enriched,active_fraction,0.02625828981399536,0.010521484538912773,2.495682954788208,2.495682954788208,33,5
322,4618,specialized_enriched,active_fraction,0.01569608598947525,0.006290229968726635,2.495311975479126,2.495311975479126,22,5
323,12044,specialized_enriched,active_fraction,0.019370052963495255,0.007775732781738043,2.4910902976989746,2.4910902976989746,50,5
324,12504,specialized_enriched,active_fraction,0.0055185770615935326,0.0022213163319975138,2.48437237739563,2.48437237739563,31,5
325,4950,specialized_enriched,mean,0.0995408445596695,0.040095530450344086,2.4825921058654785,2.4825921058654785,40,5
326,4660,specialized_enriched,active_fraction,0.014573623426258564,0.005885055288672447,2.4763784408569336,2.4763784408569336,48,5
327,2286,specialized_enriched,active_fraction,0.030481692403554916,0.012309620156884193,2.4762496948242188,2.4762496948242188,50,5
328,3136,specialized_enriched,mean,0.09199589490890503,0.037160471081733704,2.4756386280059814,2.4756386280059814,33,5
329,10802,specialized_enriched,active_fraction,0.01553935743868351,0.0062911356799304485,2.4700400829315186,2.4700400829315186,49,5
330,15533,specialized_enriched,active_fraction,0.018933050334453583,0.007669804617762566,2.468518018722534,2.468518018722534,50,5
331,9812,specialized_enriched,mean,0.07074875384569168,0.028660530224442482,2.468508243560791,2.468508243560791,46,5
332,3895,specialized_enriched,mean,0.1111254096031189,0.04507185518741608,2.4655165672302246,2.4655165672302246,50,5
333,533,specialized_enriched,active_fraction,0.020568350329995155,0.008344138972461224,2.46500563621521,2.46500563621521,48,5
334,6072,specialized_enriched,mean,0.1254824995994568,0.051057714968919754,2.457659959793091,2.457659959793091,46,5
335,15167,specialized_enriched,mean,0.1646992564201355,0.0671476423740387,2.4527928829193115,2.4527928829193115,44,5
336,6422,specialized_enriched,active_fraction,0.020178399980068207,0.008227819576859474,2.452460289001465,2.452460289001465,43,5
337,5188,specialized_enriched,mean,0.05719401687383652,0.02335606887936592,2.4487860202789307,2.4487860202789307,34,5
338,8346,specialized_enriched,active_fraction,0.009423911571502686,0.003863860387355089,2.43898868560791,2.43898868560791,46,5
339,7185,specialized_enriched,mean,0.0669202208518982,0.027439221739768982,2.4388527870178223,2.4388527870178223,35,5
340,6271,specialized_enriched,active_fraction,0.009112110361456871,0.003737405641004443,2.438084363937378,2.438084363937378,48,5
341,10946,specialized_enriched,mean,0.1637575775384903,0.06721748411655426,2.436234951019287,2.436234951019287,47,5
342,11824,specialized_enriched,active_fraction,0.03676162660121918,0.015093401074409485,2.4356091022491455,2.4356091022491455,50,5
343,13768,specialized_enriched,mean,0.0919264554977417,0.03776184469461441,2.4343740940093994,2.4343740940093994,50,5
344,1101,specialized_enriched,active_fraction,0.012914277613162994,0.00531052565202117,2.431826591491699,2.431826591491699,31,5
345,15602,specialized_enriched,active_fraction,0.02359333448112011,0.009708237834274769,2.430238723754883,2.430238723754883,50,5
346,13,specialized_enriched,mean,0.040671542286872864,0.01676100306212902,2.426557779312134,2.426557779312134,21,5
347,9452,specialized_enriched,active_fraction,0.0065047843381762505,0.002681710058823228,2.4256105422973633,2.4256105422973633,25,5
348,4375,specialized_enriched,active_fraction,0.014087071642279625,0.005821519996970892,2.4198269844055176,2.4198269844055176,36,5
349,15922,specialized_enriched,mean,0.0821278989315033,0.033949874341487885,2.419092893600464,2.419092893600464,48,5
350,8035,specialized_enriched,active_fraction,0.02619686909019947,0.01083220075815916,2.4184253215789795,2.4184253215789795,50,5
351,615,specialized_enriched,active_fraction,0.017825646325945854,0.007377367001026869,2.4162611961364746,2.4162611961364746,50,5
352,4938,specialized_enriched,active_fraction,0.013039295561611652,0.005397595465183258,2.415760040283203,2.415760040283203,40,5
353,11507,specialized_enriched,mean,0.09565479308366776,0.03959622234106064,2.4157555103302,2.4157555103302,45,5
354,15735,specialized_enriched,active_fraction,0.03245917335152626,0.013449118472635746,2.4134795665740967,2.4134795665740967,50,5
355,12893,specialized_enriched,mean,0.06463046371936798,0.026817722246050835,2.4099907875061035,2.4099907875061035,19,5
356,2861,specialized_enriched,active_fraction,0.0180157832801342,0.007483311928808689,2.407461166381836,2.407461166381836,23,5
357,59,specialized_enriched,mean,0.09272486716508865,0.03854207322001457,2.405808925628662,2.405808925628662,39,5
358,5967,specialized_enriched,active_fraction,0.00503780972212553,0.0020965749863535166,2.4028759002685547,2.4028759002685547,19,5
359,3037,specialized_enriched,mean,0.15509742498397827,0.06467113643884659,2.3982479572296143,2.3982479572296143,49,5
