feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
90,0.5357093687616163,0.035709368761616345,0.035709368761616345,0.5005913961946964,0.019961791985512758,1.0,1088,1.0,1088,2.4801905155181885,2.4472432136535645,4.247397422790527,1.7989243268966675,2.1606576442718506,2.744352102279663,3.317610502243042,2.436392307281494,2.4252405166625977,4.0933074951171875,2.4962563514709473,2.4508631229400635,4.247397422790527,False,True,high_activation_associated_with_failure
91,0.5600691815240586,0.0600691815240586,0.0600691815240586,0.5001525142073632,0.019435838505925538,0.98000399920016,1088,1.0,1088,2.2188923358917236,2.2249112129211426,3.50726580619812,1.6376075744628906,1.9841272830963135,2.453193426132202,2.802912473678589,2.1726737022399902,2.162050247192383,3.1187384128570557,2.2358460426330566,2.2408809661865234,3.50726580619812,False,True,high_activation_associated_with_failure
92,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
93,0.5833103875542094,0.08331038755420939,0.08331038755420939,0.500127481752634,0.019468532716331307,0.10497900419916016,1088,1.0,1088,2.113046646118164,2.0869140625,3.4063210487365723,1.6149001121520996,1.8975749015808105,2.3122146129608154,2.6684234142303467,2.046126365661621,2.0313782691955566,3.245534658432007,2.13759708404541,2.111804485321045,3.4063210487365723,False,True,high_activation_associated_with_failure
94,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
95,0.5669357059268948,0.0669357059268948,0.0669357059268948,0.5001480434715748,0.01964132441235993,0.7650469906018796,1088,1.0,1088,2.541665554046631,2.5419673919677734,3.585787296295166,2.032618284225464,2.312253713607788,2.760293960571289,3.0959205627441406,2.4923720359802246,2.4699296951293945,3.440336227416992,2.5597457885742188,2.5696616172790527,3.585787296295166,False,True,high_activation_associated_with_failure
96,0.5821057341502031,0.08210573415020306,0.08210573415020306,0.5002100967884063,0.019485632216671652,0.1311737652469506,1088,1.0,1088,2.212057113647461,2.0479812622070312,4.535852909088135,1.4907628297805786,1.7942228317260742,2.4827334880828857,3.5150978565216064,2.11061429977417,1.9646437168121338,4.535852909088135,2.249272108078003,2.0907669067382812,4.164308071136475,False,True,high_activation_associated_with_failure
97,0.6163566118262546,0.11635661182625456,0.11635661182625456,0.5002610117912293,0.01990425776898422,0.0005998800239952009,1088,1.0,1088,2.399221897125244,2.3902392387390137,4.317283630371094,1.6949799060821533,2.0989367961883545,2.677945137023926,3.16243577003479,2.2768309116363525,2.249539852142334,3.8508360385894775,2.444119453430176,2.438551187515259,4.317283630371094,False,True,high_activation_associated_with_failure
98,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
99,0.5811463137605838,0.08114631376058379,0.08114631376058379,0.5002886600136757,0.0200289169939557,0.15216956608678264,1088,1.0,1088,1.5123487710952759,1.4587712287902832,2.8137714862823486,1.0189613103866577,1.262799620628357,1.7132787704467773,2.1801791191101074,1.4514992237091064,1.3625006675720215,2.663456439971924,1.5346711874008179,1.4833499193191528,2.8137714862823486,False,True,high_activation_associated_with_failure
100,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
101,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
102,0.5724254835822951,0.07242548358229506,0.07242548358229506,0.5001246017098426,0.019567959998338748,0.47370525894821036,1088,1.0,1088,2.461017608642578,2.4472837448120117,3.6949079036712646,1.8770437240600586,2.227433681488037,2.6963138580322266,3.089472532272339,2.395819902420044,2.3804478645324707,3.642603874206543,2.4849345684051514,2.470632553100586,3.6949079036712646,False,True,high_activation_associated_with_failure
103,0.5476268327941075,0.04762683279410751,0.04762683279410751,0.5002120014250279,0.020077880092963445,1.0,1088,1.0,1088,2.651063919067383,2.6477742195129395,4.100561618804932,1.9771714210510254,2.3749117851257324,2.91353178024292,3.3881797790527344,2.604710817337036,2.6197280883789062,4.100561618804932,2.668064832687378,2.664156436920166,3.9435880184173584,False,True,high_activation_associated_with_failure
104,0.5183107317408963,0.018310731740896258,0.018310731740896258,0.49999138548970223,0.019515961965527507,1.0,1088,1.0,1088,1.5671238899230957,1.4715940952301025,2.8867831230163574,0.9264073371887207,1.163820743560791,1.9709118604660034,2.364774227142334,1.5486146211624146,1.4197328090667725,2.6593947410583496,1.5739132165908813,1.518749475479126,2.8867831230163574,False,True,high_activation_associated_with_failure
105,0.5731869966269705,0.07318699662697048,0.07318699662697048,0.5002952304303646,0.020096882664862394,0.4373125374925015,1088,1.0,1088,2.3232784271240234,2.3216819763183594,4.135594844818115,1.7085336446762085,2.0812625885009766,2.5592589378356934,2.9732654094696045,2.2600739002227783,2.2320919036865234,3.312368869781494,2.346463441848755,2.3528919219970703,4.135594844818115,False,True,high_activation_associated_with_failure
106,0.5759318854546707,0.07593188545467067,0.07593188545467067,0.5005289890348912,0.019545113475364785,0.3123375324935013,1088,1.0,1088,1.9861564636230469,1.9008069038391113,3.8299360275268555,1.3998156785964966,1.6680039167404175,2.18160343170166,3.0157663822174072,1.91060209274292,1.852844476699829,3.611330270767212,2.013871669769287,1.930760383605957,3.8299360275268555,False,True,high_activation_associated_with_failure
107,0.5350640187237558,0.03506401872375575,0.03506401872375575,0.49992122249007226,0.01976510832392586,1.0,1088,1.0,1088,2.5797877311706543,2.587651252746582,3.936387062072754,1.9249776601791382,2.329223155975342,2.830012798309326,3.260608434677124,2.5528218746185303,2.5521950721740723,3.936387062072754,2.589677095413208,2.6025547981262207,3.766605854034424,False,True,high_activation_associated_with_failure
108,0.609137296069388,0.10913729606938805,0.10913729606938805,0.5003331089794636,0.01980417137812791,0.0009998000399920016,1088,1.0,1088,1.5315827131271362,1.5238063335418701,5.017971515655518,1.1247061491012573,1.356121301651001,1.6867883205413818,1.9430382251739502,1.462190866470337,1.464053988456726,2.404369592666626,1.5570385456085205,1.5555576086044312,5.017971515655518,False,True,high_activation_associated_with_failure
109,0.5809225924141255,0.08092259241412547,0.08092259241412547,0.5000711356461048,0.019805804117821214,0.15896820635872824,1088,1.0,1088,2.2287166118621826,2.2496120929718018,3.4292004108428955,1.6068711280822754,1.9730844497680664,2.4738192558288574,2.8303236961364746,2.1576650142669678,2.17547607421875,3.353626251220703,2.254779100418091,2.279448986053467,3.4292004108428955,False,True,high_activation_associated_with_failure
110,0.5530778894472361,0.053077889447236126,0.053077889447236126,0.499808930683136,0.019760630818850926,1.0,1088,1.0,1088,1.6408259868621826,1.6361289024353027,2.537527561187744,1.2220690250396729,1.4647117853164673,1.7969789505004883,2.0794484615325928,1.6064095497131348,1.6056416034698486,2.4065051078796387,1.6534513235092163,1.6496543884277344,2.537527561187744,False,True,high_activation_associated_with_failure
111,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
112,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
113,0.6185120809527087,0.11851208095270871,0.11851208095270871,0.5001080193161964,0.01982624902793515,0.0003999200159968006,1088,1.0,1088,2.3249504566192627,2.2911033630371094,4.288945198059082,1.6342297792434692,2.0229411125183105,2.6290788650512695,3.093696355819702,2.187535047531128,2.15757155418396,3.327211618423462,2.3753578662872314,2.345661163330078,4.288945198059082,False,True,high_activation_associated_with_failure
114,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
115,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
116,0.5819852688098024,0.08198526880980239,0.08198526880980239,0.5001727762520314,0.020045620434810906,0.13357328534293142,1088,1.0,1088,2.31498384475708,2.3018436431884766,3.924487352371216,1.7149441242218018,2.067410945892334,2.5533804893493652,2.931934118270874,2.2430505752563477,2.1946258544921875,3.488583564758301,2.3413729667663574,2.337996244430542,3.924487352371216,False,True,high_activation_associated_with_failure
117,0.5006281407035176,0.0006281407035175768,0.0006281407035175768,0.49998870663642886,0.001040885766389982,1.0,1,0.0009191176470588235,2,5.488147508003749e-05,0.0,0.059711046516895294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50138788134791e-05,0.0,0.059711046516895294,False,True,high_activation_associated_with_failure
118,0.5006281407035176,0.0006281407035175768,0.0006281407035175768,0.5000121109962463,0.0010285635891556972,1.0,1,0.0009191176470588235,2,0.00010243739234283566,0.0,0.1114518791437149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001400149194523692,0.0,0.1114518791437149,False,True,high_activation_associated_with_failure
119,0.5470718317615475,0.0470718317615475,0.0470718317615475,0.5003474260926246,0.01982887162048307,1.0,1088,1.0,1088,2.1143290996551514,2.091418743133545,3.3100979328155518,1.6002753973007202,1.8878226280212402,2.325127124786377,2.676713705062866,2.0757322311401367,2.06935715675354,3.0828135013580322,2.128488540649414,2.1142396926879883,3.3100979328155518,False,True,high_activation_associated_with_failure
120,0.5161423556136848,0.016142355613684822,0.016142355613684822,0.5004779410421848,0.019797240096802924,1.0,1088,1.0,1088,2.1366233825683594,2.134166955947876,3.470212459564209,1.6435164213180542,1.9444586038589478,2.342679023742676,2.6554341316223145,2.1321280002593994,2.1164021492004395,3.470212459564209,2.1382718086242676,2.1430208683013916,3.097627878189087,False,True,high_activation_associated_with_failure
121,0.555336614579748,0.055336614579748034,0.055336614579748034,0.5003062115371227,0.019279912336279684,1.0,1088,1.0,1088,1.9676406383514404,1.9841325283050537,3.0716066360473633,1.4517849683761597,1.7946410179138184,2.1459720134735107,2.4288885593414307,1.9321439266204834,1.9444993734359741,2.870638370513916,1.9806615114212036,1.9985696077346802,3.0716066360473633,False,True,high_activation_associated_with_failure
122,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
123,0.5542782405176567,0.05427824051765673,0.05427824051765673,0.49966356724500655,0.01977006702081686,1.0,1088,1.0,1088,2.506420373916626,2.467320442199707,4.165478706359863,1.746342420578003,2.1463193893432617,2.8467679023742676,3.3727152347564697,2.4422364234924316,2.3780505657196045,4.06499719619751,2.52996563911438,2.493119239807129,4.165478706359863,False,True,high_activation_associated_with_failure
124,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
125,0.5006281407035176,0.0006281407035175768,0.0006281407035175768,0.5000088343858718,0.0010303295709611449,1.0,1,0.0009191176470588235,2,3.0035701001907e-06,0.0,0.0032678842544555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.105382231500698e-06,0.0,0.0032678842544555664,False,True,high_activation_associated_with_failure
126,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
127,0.5012562814070352,0.0012562814070351536,0.0012562814070351536,0.5000013151824474,0.001455851529426981,1.0,2,0.001838235294117647,3,0.00020175166719127446,0.0,0.20762257277965546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027576106367632747,0.0,0.20762257277965546,False,True,high_activation_associated_with_failure
128,0.5546095202037585,0.05460952020375853,0.05460952020375853,0.5000106366872787,0.01960785119240434,1.0,1088,1.0,1088,2.8674912452697754,2.8837778568267822,4.573080062866211,2.101318597793579,2.5690183639526367,3.1455724239349365,3.642040967941284,2.813262939453125,2.823573112487793,4.573080062866211,2.8873836994171143,2.9020609855651855,4.4160261154174805,False,True,high_activation_associated_with_failure
129,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
130,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
131,0.5561368486266951,0.0561368486266951,0.0561368486266951,0.4999406461715698,0.019755779491996427,0.999000199960008,1088,1.0,1088,1.6885229349136353,1.6556891202926636,3.7790563106536865,1.2238351106643677,1.4845294952392578,1.8458714485168457,2.2607507705688477,1.6492958068847656,1.6124670505523682,3.0578126907348633,1.7029136419296265,1.6729211807250977,3.7790563106536865,False,True,high_activation_associated_with_failure
132,0.6131212569697804,0.11312125696978037,0.11312125696978037,0.5004492393195629,0.019891735225632062,0.0005998800239952009,1088,1.0,1088,1.8757538795471191,1.8693556785583496,3.213456869125366,1.3863005638122559,1.6601343154907227,2.0767135620117188,2.4079384803771973,1.7887872457504272,1.7860652208328247,2.8052444458007812,1.9076550006866455,1.895002841949463,3.213456869125366,False,True,high_activation_associated_with_failure
133,0.4980768568871756,-0.001923143112824377,0.001923143112824377,0.49951317108869553,0.019734915613015512,1.0,1088,1.0,1088,2.6253983974456787,2.6399030685424805,3.7421875,1.9528486728668213,2.3921451568603516,2.8775501251220703,3.255016326904297,2.6280264854431152,2.636023998260498,3.652393102645874,2.6244359016418457,2.641035318374634,3.7421875,False,True,high_activation_associated_with_success
134,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
135,0.5320868038824258,0.032086803882425796,0.032086803882425796,0.49998066009283065,0.020020203108939597,1.0,1088,1.0,1088,2.6243886947631836,2.638484001159668,3.8276076316833496,1.9602186679840088,2.3620848655700684,2.8820300102233887,3.2745883464813232,2.595841407775879,2.6135454177856445,3.8276076316833496,2.634864330291748,2.6470820903778076,3.8036108016967773,False,True,high_activation_associated_with_failure
136,0.4982876712328767,-0.0017123287671232945,0.0017123287671232945,0.5000074301242828,0.0010310823068557335,1.0,1,0.0009191176470588235,2,6.499489245470613e-05,0.0,0.07071444392204285,0.0,0.0,0.0,0.0,0.00024217275495175272,0.0,0.07071444392204285,0.0,0.0,0.0,False,True,high_activation_associated_with_success
137,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
138,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
139,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
140,0.5673960556205686,0.0673960556205686,0.0673960556205686,0.5003158078849316,0.019663086135648114,0.740251949610078,1088,1.0,1088,2.230318784713745,2.233210563659668,3.4223520755767822,1.6880605220794678,2.0212149620056152,2.4463624954223633,2.791987419128418,2.176313877105713,2.167301893234253,3.4223520755767822,2.250129222869873,2.2464804649353027,3.3660976886749268,False,True,high_activation_associated_with_failure
141,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
142,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
143,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
144,0.5479839264817237,0.04798392648172367,0.04798392648172367,0.5002515214562416,0.01968102972832075,1.0,1088,1.0,1088,2.5575850009918213,2.55479097366333,4.2427873611450195,1.8053395748138428,2.2439749240875244,2.8461880683898926,3.3218486309051514,2.5070881843566895,2.4844236373901367,3.9838666915893555,2.576112747192383,2.5863161087036133,4.2427873611450195,False,True,high_activation_associated_with_failure
145,0.5786853789495422,0.0786853789495422,0.0786853789495422,0.5001391712129116,0.019831290799259712,0.21795640871825636,1088,1.0,1088,2.206399917602539,2.209742307662964,3.4467110633850098,1.6576011180877686,1.9677201509475708,2.4366068840026855,2.783064126968384,2.142019033432007,2.125378131866455,3.10005784034729,2.230015993118286,2.231407642364502,3.4467110633850098,False,True,high_activation_associated_with_failure
146,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
147,0.5663204722241344,0.0663204722241344,0.0663204722241344,0.5001996304631233,0.019873997754474453,0.7930413917216557,1088,1.0,1088,2.3970203399658203,2.419818162918091,3.746303081512451,1.6952425241470337,2.1089465618133545,2.6774303913116455,3.078911781311035,2.3349103927612305,2.314298152923584,3.726931095123291,2.4198074340820312,2.4455618858337402,3.746303081512451,False,True,high_activation_associated_with_failure
148,0.5236886487230674,0.023688648723067418,0.023688648723067418,0.499926783901453,0.019717951663379325,1.0,1088,1.0,1088,1.96705961227417,1.901972770690918,3.7479755878448486,1.3991855382919312,1.6934455633163452,2.1747617721557617,2.7609214782714844,1.9648778438568115,1.8778550624847412,3.4574811458587646,1.9678595066070557,1.9096777439117432,3.7479755878448486,False,True,high_activation_associated_with_failure
149,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
150,0.5818346871343016,0.08183468713430164,0.08183468713430164,0.5001470038473607,0.019597171530582564,0.13617276544691062,1088,1.0,1088,1.9961456060409546,1.992690086364746,3.1458942890167236,1.4883729219436646,1.7888712882995605,2.2108311653137207,2.524237871170044,1.9364337921142578,1.9414050579071045,2.788407325744629,2.018049478530884,2.0175094604492188,3.1458942890167236,False,True,high_activation_associated_with_failure
